height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9326319,1768656874000,680,2,3000
9326320,1768656877000,510,2,3000
9326321,1768656878000,759,2,1000
9326322,1768656880000,830,2,2000
9326323,1768656882000,257,1,2000
9326324,1768656883000,260,1,1000
9326325,1768656885000,524,1,2000
9326326,1768656886000,651,2,1000
9326327,1768656889000,7153,3,3000
9326328,1768656892000,513,2,3000
9326329,1768656894000,933,3,2000
9326330,1768656895000,257,1,1000
9326331,1768656898000,260,1,3000
9326332,1768656901000,513,2,3000
9326333,1768656903000,719,2,2000
9326334,1768656905000,436,1,2000
9326335,1768656906000,940,2,1000
9326336,1768656908000,21287,3,2000
9326337,1768656910000,709,2,2000
9326338,1768656911000,2104,2,1000
9326339,1768656914000,2497,3,3000
9326340,1768656917000,513,2,3000
9326341,1768656920000,1394,4,3000
9326342,1768656922000,1913,2,2000
9326343,1768656925000,1182,3,3000
9326344,1768656926000,525,1,1000
9326345,1768656926000,257,1,0
9326346,1768656927000,1477,1,1000
9326347,1768656930000,436,1,3000
9326348,1768656936000,2675,5,6000
9326349,1768656938000,260,1,2000
9326350,1768656939000,1734,2,1000
9326351,1768656941000,260,1,2000
9326352,1768656943000,396,1,2000
9326353,1768656944000,436,1,1000
9326354,1768656946000,257,1,2000
9326355,1768656947000,3210,3,1000
9326356,1768656948000,5184,2,1000
9326357,1768656952000,5436,3,4000
9326358,1768656953000,1477,1,1000
9326359,1768656954000,260,1,1000
9326360,1768656955000,1635,3,1000
9326361,1768656957000,1899,2,2000
9326362,1768656957000,484,1,0
9326363,1768656958000,257,1,1000
9326364,1768656959000,1477,1,1000
9326365,1768656980000,0,0,21000
9326366,1768656982000,19612,22,2000
9326367,1768656983000,2329,3,1000
9326368,1768656984000,0,0,1000
9326369,1768656986000,257,1,2000
9326370,1768656989000,436,1,3000
9326371,1768656993000,3003,2,4000
9326372,1768656997000,1608,3,4000
9326373,1768657000000,2121,4,3000
9326374,1768657002000,436,1,2000
9326375,1768657003000,1477,1,1000
9326376,1768657004000,4963,1,1000
9326377,1768657005000,436,1,1000
9326378,1768657008000,0,0,3000
9326379,1768657010000,436,1,2000
9326380,1768657011000,756,2,1000
9326381,1768657014000,0,0,3000
9326382,1768657017000,3783,4,3000
9326383,1768657020000,513,2,3000
9326384,1768657021000,257,1,1000
9326385,1768657024000,2224,3,3000
9326386,1768657026000,2380,4,2000
9326387,1768657027000,257,1,1000
9326388,1768657029000,0,0,2000
9326389,1768657030000,436,1,1000
9326390,1768657032000,0,0,2000
9326391,1768657033000,436,1,1000
9326392,1768657034000,426,1,1000
9326393,1768657036000,513,2,2000
9326394,1768657038000,1477,1,2000
9326395,1768657040000,5379,2,2000
9326396,1768657041000,6655,2,1000
9326397,1768657041000,1734,2,0
9326398,1768657041000,5122,1,0
9326399,1768657042000,420,1,1000
9326400,1768657042000,260,1,0
9326401,1768657048000,3660,6,6000
9326402,1768657049000,260,1,1000
9326403,1768657050000,0,0,1000
9326404,1768657050000,257,1,0
9326405,1768657052000,260,1,2000
9326406,1768657053000,0,0,1000
9326407,1768657053000,257,1,0
9326408,1768657055000,260,1,2000
9326409,1768657061000,1688,5,6000
9326410,1768657062000,436,1,1000
9326411,1768657064000,524,1,2000
9326412,1768657065000,2041,2,1000
9326413,1768657068000,2124,3,3000
9326414,1768657070000,2105,4,2000
9326415,1768657071000,260,1,1000
9326416,1768657073000,0,0,2000
9326417,1768657075000,436,1,2000
9326418,1768657079000,1110,3,4000
9326419,1768657080000,2304,4,1000
9326420,1768657082000,2873,1,2000
9326421,1768657083000,257,1,1000
9326422,1768657084000,680,2,1000
9326423,1768657086000,2498,2,2000
9326424,1768657087000,260,1,1000
9326425,1768657090000,2727,3,3000
9326426,1768657093000,1427,4,3000
9326427,1768657094000,1913,2,1000
9326428,1768657096000,257,1,2000
9326429,1768657099000,260,1,3000
9326430,1768657101000,1985,3,2000
9326431,1768657104000,5683,3,3000
9326432,1768657106000,420,1,2000
9326433,1768657107000,1312,3,1000
9326434,1768657108000,651,2,1000
9326435,1768657110000,2431,3,2000
9326436,1768657112000,3317,3,2000
9326437,1768657115000,1075,1,3000
9326438,1768657117000,6984,4,2000
9326439,1768657120000,2017,3,3000
9326440,1768657122000,513,2,2000
9326441,1768657124000,4564,2,2000
9326442,1768657125000,5775,3,1000
9326443,1768657126000,394,1,1000
9326444,1768657127000,436,1,1000
9326445,1768657129000,1477,1,2000
9326446,1768657133000,2823,4,4000
9326447,1768657134000,2166,3,1000
9326448,1768657136000,260,1,2000
9326449,1768657138000,532,1,2000
9326450,1768657139000,436,1,1000
9326451,1768657141000,651,2,2000
9326452,1768657142000,2469,3,1000
9326453,1768657144000,257,1,2000
9326454,1768657145000,1477,1,1000
9326455,1768657146000,260,1,1000
9326456,1768657147000,257,1,1000
9326457,1768657148000,524,1,1000
9326458,1768657150000,830,2,2000
9326459,1768657151000,1408,2,1000
9326460,1768657152000,436,1,1000
9326461,1768657154000,0,0,2000
9326462,1768657155000,257,1,1000
9326463,1768657176000,0,0,21000
9326464,1768657178000,9370,23,2000
9326465,1768657179000,436,1,1000
9326466,1768657180000,1477,1,1000
9326467,1768657188000,2521,3,8000
9326468,1768657191000,436,1,3000
9326469,1768657194000,2005,3,3000
9326470,1768657198000,689,2,4000
9326471,1768657201000,5469,3,3000
9326472,1768657202000,722,2,1000
9326473,1768657204000,257,1,2000
9326474,1768657205000,968,2,1000
9326475,1768657206000,914,2,1000
9326476,1768657208000,1867,2,2000
9326477,1768657210000,513,2,2000
9326478,1768657211000,677,2,1000
9326479,1768657213000,260,1,2000
9326480,1768657216000,1032,3,3000
9326481,1768657219000,3560,5,3000
9326482,1768657221000,577,2,2000
9326483,1768657223000,436,1,2000
9326484,1768657226000,435,1,3000
9326485,1768657232000,2976,5,6000
9326486,1768657234000,257,1,2000
9326487,1768657235000,0,0,1000
9326488,1768657236000,436,1,1000
9326489,1768657238000,260,1,2000
9326490,1768657239000,257,1,1000
9326491,1768657241000,1235,2,2000
9326492,1768657243000,1041,3,2000
9326493,1768657245000,856,2,2000
9326494,1768657246000,419,1,1000
9326495,1768657246000,676,2,0
9326496,1768657247000,0,0,1000
9326497,1768657248000,0,0,1000
9326498,1768657249000,260,1,1000
9326499,1768657250000,257,1,1000
9326500,1768657252000,260,1,2000
9326501,1768657256000,5040,6,4000
9326502,1768657257000,741,2,1000
9326503,1768657257000,1477,1,0
9326504,1768657258000,260,1,1000
9326505,1768657259000,1585,1,1000
9326506,1768657259000,257,1,0
9326507,1768657266000,8122,5,7000
9326508,1768657267000,677,2,1000
9326509,1768657269000,7729,3,2000
9326510,1768657271000,257,1,2000
9326511,1768657273000,2007,2,2000
9326512,1768657276000,689,2,3000
9326513,1768657277000,260,1,1000
9326514,1768657278000,677,2,1000
9326515,1768657281000,2056,3,3000
9326516,1768657286000,2206,4,5000
9326517,1768657288000,830,2,2000
9326518,1768657289000,420,1,1000
9326519,1768657291000,1913,2,2000
9326520,1768657292000,677,2,1000
9326521,1768657294000,260,1,2000
9326522,1768657295000,257,1,1000
9326523,1768657298000,1737,2,3000
9326524,1768657301000,5875,4,3000
9326525,1768657302000,1734,2,1000
9326526,1768657304000,2041,2,2000
9326527,1768657307000,1767,4,3000
9326528,1768657310000,856,2,3000
9326529,1768657312000,257,1,2000
9326530,1768657314000,260,1,2000
9326531,1768657315000,1734,2,1000
9326532,1768657317000,6539,3,2000
9326533,1768657318000,257,1,1000
9326534,1768657321000,1912,2,3000
9326535,1768657323000,436,1,2000
9326536,1768657327000,436,1,4000
9326537,1768657329000,2645,4,2000
9326538,1768657331000,260,1,2000
9326539,1768657334000,513,2,3000
9326540,1768657335000,257,1,1000
9326541,1768657335000,5122,1,0
9326542,1768657336000,260,1,1000
9326543,1768657339000,12445,3,3000
9326544,1768657345000,2919,8,6000
9326545,1768657347000,436,1,2000
9326546,1768657348000,1477,1,1000
9326547,1768657350000,435,1,2000
9326548,1768657351000,257,1,1000
9326549,1768657353000,680,2,2000
9326550,1768657354000,257,1,1000
9326551,1768657356000,260,1,2000
9326552,1768657357000,257,1,1000
9326553,1768657360000,513,2,3000
9326554,1768657361000,524,1,1000
9326555,1768657362000,436,1,1000
9326556,1768657364000,394,1,2000
9326557,1768657365000,436,1,1000
9326558,1768657366000,0,0,1000
9326559,1768657368000,436,1,2000
9326560,1768657369000,0,0,1000
9326561,1768657390000,0,0,21000
9326562,1768657392000,10573,19,2000
9326563,1768657392000,1584,1,0
9326564,1768657393000,1320,1,1000
9326565,1768657395000,260,1,2000
9326566,1768657399000,1913,2,4000
9326567,1768657402000,791,1,3000
9326568,1768657405000,6560,4,3000
9326569,1768657409000,4096,4,4000
9326570,1768657410000,933,3,1000
9326571,1768657411000,436,1,1000
9326572,1768657413000,1605,1,2000
9326573,1768657414000,257,1,1000
9326574,1768657416000,420,1,2000
9326575,1768657417000,1989,3,1000
9326576,1768657419000,259,1,2000
9326577,1768657425000,3347,6,6000
9326578,1768657428000,4091,3,3000
9326579,1768657431000,3853,5,3000
9326580,1768657432000,1913,2,1000
9326581,1768657435000,436,1,3000
9326582,1768657437000,1913,2,2000
9326583,1768657438000,257,1,1000
9326584,1768657440000,0,0,2000
9326585,1768657441000,1502,3,1000
9326586,1768657442000,257,1,1000
9326587,1768657443000,260,1,1000
9326588,1768657445000,677,2,2000
9326589,1768657447000,260,1,2000
9326590,1768657448000,257,1,1000
9326591,1768657450000,856,2,2000
9326592,1768657451000,1477,1,1000
9326593,1768657452000,0,0,1000
9326594,1768657453000,257,1,1000
9326595,1768657454000,0,0,1000
9326596,1768657454000,260,1,0
9326597,1768657455000,257,1,1000
9326598,1768657458000,3852,1,3000
9326599,1768657461000,2848,7,3000
9326600,1768657462000,257,1,1000
9326601,1768657462000,420,1,0
9326602,1768657463000,1477,1,1000
9326603,1768657464000,436,1,1000
9326604,1768657465000,0,0,1000
9326605,1768657471000,5573,7,6000
9326606,1768657473000,257,1,2000
9326607,1768657474000,1737,2,1000
9326608,1768657476000,617,2,2000
9326609,1768657478000,971,3,2000
9326610,1768657481000,1896,2,3000
9326611,1768657482000,856,2,1000
9326612,1768657483000,436,1,1000
9326613,1768657486000,257,1,3000
9326614,1768657489000,1473,4,3000
9326615,1768657490000,907,3,1000
9326616,1768657492000,257,1,2000
9326617,1768657493000,4113,1,1000
9326618,1768657495000,436,1,2000
9326619,1768657496000,436,1,1000
9326620,1768657498000,2340,1,2000
9326621,1768657500000,7054,2,2000
9326622,1768657508000,5322,11,8000
9326623,1768657509000,436,1,1000
9326624,1768657511000,257,1,2000
9326625,1768657514000,2215,2,3000
9326626,1768657517000,3315,3,3000
9326627,1768657519000,7444,4,2000
9326628,1768657521000,260,1,2000
9326629,1768657522000,257,1,1000
9326630,1768657523000,257,1,1000
9326631,1768657525000,260,1,2000
9326632,1768657527000,256,1,2000
9326633,1768657529000,3884,5,2000
9326634,1768657532000,1990,3,3000
9326635,1768657534000,5604,3,2000
9326636,1768657536000,5279,2,2000
9326637,1768657539000,828,2,3000
9326638,1768657540000,592,2,1000
9326639,1768657541000,4307,1,1000
9326640,1768657541000,1737,2,0
9326641,1768657550000,0,0,9000
9326642,1768657554000,5521,10,4000
9326643,1768657555000,1321,2,1000
9326644,1768657558000,741,2,3000
9326645,1768657559000,260,1,1000
9326646,1768657561000,1121,2,2000
9326647,1768657562000,257,1,1000
9326648,1768657564000,914,2,2000
9326649,1768657565000,436,1,1000
9326650,1768657567000,436,1,2000
9326651,1768657570000,436,1,3000
9326652,1768657572000,0,0,2000
9326653,1768657573000,1734,2,1000
9326654,1768657577000,2246,4,4000
9326655,1768657578000,257,1,1000
9326656,1768657580000,0,0,2000
9326657,1768657581000,436,1,1000
9326658,1768657582000,0,0,1000
9326659,1768657603000,0,0,21000
9326660,1768657604000,15849,22,1000
9326661,1768657605000,436,1,1000
9326662,1768657606000,0,0,1000
9326663,1768657609000,257,1,3000
9326664,1768657613000,680,2,4000
9326665,1768657616000,436,1,3000
9326666,1768657619000,5582,2,3000
9326667,1768657622000,4250,3,3000
9326668,1768657624000,436,1,2000
9326669,1768657625000,436,1,1000
9326670,1768657627000,0,0,2000
9326671,1768657629000,257,1,2000
9326672,1768657630000,260,1,1000
9326673,1768657632000,2004,2,2000
9326674,1768657634000,1737,2,2000
9326675,1768657635000,257,1,1000
9326676,1768657638000,5635,3,3000
9326677,1768657641000,7605,3,3000
9326678,1768657643000,260,1,2000
9326679,1768657645000,257,1,2000
9326680,1768657648000,260,1,3000
9326681,1768657649000,256,1,1000
9326682,1768657650000,260,1,1000
9326683,1768657651000,257,1,1000
9326684,1768657652000,436,1,1000
9326685,1768657653000,258,1,1000
9326686,1768657655000,257,1,2000
9326687,1768657657000,260,1,2000
9326688,1768657659000,1734,2,2000
9326689,1768657661000,260,1,2000
9326690,1768657661000,257,1,0
9326691,1768657662000,0,0,1000
9326692,1768657663000,1737,2,1000
9326693,1768657663000,1477,1,0
9326694,1768657664000,257,1,1000
9326695,1768657666000,0,0,2000
9326696,1768657666000,436,1,0
9326697,1768657672000,513,2,6000
9326698,1768657672000,722,2,0
9326699,1768657673000,257,1,1000
9326700,1768657674000,260,1,1000
9326701,1768657675000,257,1,1000
9326702,1768657676000,260,1,1000
9326703,1768657678000,515,2,2000
9326704,1768657680000,260,1,2000
9326705,1768657681000,1734,2,1000
9326706,1768657683000,420,1,2000
9326707,1768657688000,6650,4,5000
9326708,1768657690000,1477,1,2000
9326709,1768657691000,1371,3,1000
9326710,1768657693000,436,1,2000
9326711,1768657695000,1477,1,2000
9326712,1768657704000,0,0,9000
9326713,1768657705000,8898,11,1000
9326714,1768657707000,1737,2,2000
9326715,1768657708000,257,1,1000
9326716,1768657710000,436,1,2000
9326717,1768657712000,0,0,2000
9326718,1768657713000,1737,2,1000
9326719,1768657716000,1862,2,3000
9326720,1768657719000,513,2,3000
9326721,1768657721000,1944,2,2000
9326722,1768657722000,515,2,1000
9326723,1768657729000,1022,4,7000
9326724,1768657732000,909,3,3000
9326725,1768657735000,260,1,3000
9326726,1768657736000,1433,2,1000
9326727,1768657737000,257,1,1000
9326728,1768657739000,436,1,2000
9326729,1768657741000,1477,1,2000
9326730,1768657743000,1912,2,2000
9326731,1768657745000,549,2,2000
9326732,1768657748000,1987,3,3000
9326733,1768657750000,1737,2,2000
9326734,1768657753000,2260,3,3000
9326735,1768657755000,513,2,2000
9326736,1768657756000,258,1,1000
9326737,1768657756000,257,1,0
9326738,1768657758000,260,1,2000
9326739,1768657762000,297,1,4000
9326740,1768657770000,9007,11,8000
9326741,1768657772000,436,1,2000
9326742,1768657773000,0,0,1000
9326743,1768657775000,436,1,2000
9326744,1768657776000,420,1,1000
9326745,1768657778000,1267,2,2000
9326746,1768657780000,436,1,2000
9326747,1768657781000,1737,2,1000
9326748,1768657782000,257,1,1000
9326749,1768657784000,260,1,2000
9326750,1768657785000,257,1,1000
9326751,1768657786000,258,1,1000
9326752,1768657788000,436,1,2000
9326753,1768657790000,0,0,2000
9326754,1768657791000,436,1,1000
9326755,1768657792000,0,0,1000
9326756,1768657793000,257,1,1000
9326757,1768657814000,0,0,21000
9326758,1768657818000,13340,18,4000
9326759,1768657821000,3639,4,3000
9326760,1768657822000,0,0,1000
9326761,1768657825000,5737,3,3000
9326762,1768657828000,436,1,3000
9326763,1768657831000,420,1,3000
9326764,1768657835000,1044,2,4000
9326765,1768657838000,933,3,3000
9326766,1768657839000,260,1,1000
9326767,1768657843000,2420,4,4000
9326768,1768657844000,420,1,1000
9326769,1768657846000,436,1,2000
9326770,1768657847000,1188,2,1000
9326771,1768657849000,813,1,2000
9326772,1768657851000,436,1,2000
9326773,1768657853000,513,2,2000
9326774,1768657855000,1254,2,2000
9326775,1768657859000,513,2,4000
9326776,1768657860000,513,2,1000
9326777,1768657863000,260,1,3000
9326778,1768657865000,257,1,2000
9326779,1768657866000,436,1,1000
9326780,1768657868000,0,0,2000
9326781,1768657869000,1913,2,1000
9326782,1768657871000,0,0,2000
9326783,1768657872000,1584,1,1000
9326784,1768657873000,260,1,1000
9326785,1768657875000,1477,1,2000
9326786,1768657877000,513,2,2000
9326787,1768657879000,515,2,2000
9326788,1768657879000,1737,2,0
9326789,1768657880000,257,1,1000
9326790,1768657881000,0,0,1000
9326791,1768657882000,0,0,1000
9326792,1768657883000,260,1,1000
9326793,1768657884000,0,0,1000
9326794,1768657885000,257,1,1000
9326795,1768657886000,257,1,1000
9326796,1768657891000,3239,5,5000
9326797,1768657891000,257,1,0
9326798,1768657892000,420,1,1000
9326799,1768657893000,1605,1,1000
9326800,1768657894000,5230,2,1000
9326801,1768657896000,257,1,2000
9326802,1768657898000,856,2,2000
9326803,1768657900000,0,0,2000
9326804,1768657901000,257,1,1000
9326805,1768657904000,1032,3,3000
9326806,1768657907000,260,1,3000
9326807,1768657908000,436,1,1000
9326808,1768657908000,3814,2,0
9326809,1768657911000,5946,4,3000
9326810,1768657914000,513,2,3000
9326811,1768657915000,1913,2,1000
9326812,1768657917000,6253,1,2000
9326813,1768657918000,1734,2,1000
9326814,1768657919000,2601,2,1000
9326815,1768657921000,257,1,2000
9326816,1768657922000,260,1,1000
9326817,1768657925000,1505,2,3000
9326818,1768657928000,2341,2,3000
9326819,1768657930000,436,1,2000
9326820,1768657931000,260,1,1000
9326821,1768657934000,11463,3,3000
9326822,1768657938000,5558,2,4000
9326823,1768657940000,436,1,2000
9326824,1768657941000,257,1,1000
9326825,1768657942000,436,1,1000
9326826,1768657944000,1477,1,2000
9326827,1768657946000,436,1,2000
9326828,1768657948000,1734,2,2000
9326829,1768657950000,260,1,2000
9326830,1768657953000,2406,4,3000
9326831,1768657955000,3207,3,2000
9326832,1768657958000,1913,2,3000
9326833,1768657960000,1913,2,2000
9326834,1768657962000,257,1,2000
9326835,1768657963000,260,1,1000
9326836,1768657964000,0,0,1000
9326837,1768657967000,6296,4,3000
9326838,1768657972000,2675,5,5000
9326839,1768657974000,0,0,2000
9326840,1768657975000,257,1,1000
9326841,1768657977000,1477,1,2000
9326842,1768657978000,260,1,1000
9326843,1768657980000,257,1,2000
9326844,1768657981000,1913,2,1000
9326845,1768657983000,436,1,2000
9326846,1768657985000,0,0,2000
9326847,1768657987000,2150,3,2000
9326848,1768657988000,680,2,1000
9326849,1768657989000,257,1,1000
9326850,1768657990000,260,1,1000
9326851,1768657992000,1285,1,2000
9326852,1768657992000,1584,1,0
9326853,1768657993000,1477,1,1000
9326854,1768657994000,436,1,1000
9326855,1768658015000,0,0,21000
9326856,1768658017000,9951,18,2000
9326857,1768658017000,257,1,0
9326858,1768658021000,1737,2,4000
9326859,1768658023000,436,1,2000
9326860,1768658027000,1913,2,4000
9326861,1768658030000,3562,3,3000
9326862,1768658033000,1913,2,3000
9326863,1768658037000,436,1,4000
9326864,1768658038000,856,2,1000
9326865,1768658040000,257,1,2000
9326866,1768658041000,260,1,1000
9326867,1768658042000,257,1,1000
9326868,1768658044000,260,1,2000
9326869,1768658046000,514,1,2000
9326870,1768658048000,513,2,2000
9326871,1768658050000,677,2,2000
9326872,1768658053000,436,1,3000
9326873,1768658056000,2329,3,3000
9326874,1768658058000,5406,2,2000
9326875,1768658061000,257,1,3000
9326876,1768658063000,520,2,2000
9326877,1768658064000,1734,2,1000
9326878,1768658065000,436,1,1000
9326879,1768658067000,0,0,2000
9326880,1768658068000,856,2,1000
9326881,1768658070000,0,0,2000
9326882,1768658071000,257,1,1000
9326883,1768658073000,260,1,2000
9326884,1768658075000,513,2,2000
9326885,1768658077000,257,1,2000
9326886,1768658078000,260,1,1000
9326887,1768658079000,257,1,1000
9326888,1768658080000,0,0,1000
9326889,1768658081000,0,0,1000
9326890,1768658082000,260,1,1000
9326891,1768658082000,519,1,0
9326892,1768658083000,0,0,1000
9326893,1768658084000,257,1,1000
9326894,1768658089000,7455,5,5000
9326895,1768658090000,260,1,1000
9326896,1768658091000,577,2,1000
9326897,1768658092000,0,0,1000
9326898,1768658093000,436,1,1000
9326899,1768658095000,0,0,2000
9326900,1768658097000,436,1,2000
9326901,1768658098000,1477,1,1000
9326902,1768658100000,436,1,2000
9326903,1768658102000,7054,2,2000
9326904,1768658105000,2190,3,3000
9326905,1768658106000,0,0,1000
9326906,1768658108000,2041,2,2000
9326907,1768658111000,4565,2,3000
9326908,1768658115000,2260,3,4000
9326909,1768658116000,513,2,1000
9326910,1768658118000,2442,3,2000
9326911,1768658119000,257,1,1000
9326912,1768658120000,1737,2,1000
9326913,1768658122000,420,1,2000
9326914,1768658123000,257,1,1000
9326915,1768658126000,1913,2,3000
9326916,1768658129000,3386,3,3000
9326917,1768658131000,3463,4,2000
9326918,1768658133000,1477,1,2000
9326919,1768658136000,1990,3,3000
9326920,1768658139000,1990,3,3000
9326921,1768658141000,2166,3,2000
9326922,1768658143000,257,1,2000
9326923,1768658144000,6587,3,1000
9326924,1768658145000,392,1,1000
9326925,1768658148000,2865,5,3000
9326926,1768658151000,689,2,3000
9326927,1768658153000,436,1,2000
9326928,1768658156000,260,1,3000
9326929,1768658159000,257,1,3000
9326930,1768658161000,1990,3,2000
9326931,1768658164000,257,1,3000
9326932,1768658165000,260,1,1000
9326933,1768658165000,257,1,0
9326934,1768658166000,436,1,1000
9326935,1768658169000,420,1,3000
9326936,1768658174000,436,1,5000
9326937,1768658176000,689,2,2000
9326938,1768658179000,436,1,3000
9326939,1768658180000,436,1,1000
9326940,1768658182000,1477,1,2000
9326941,1768658184000,2821,4,2000
9326942,1768658186000,256,1,2000
9326943,1768658187000,1737,2,1000
9326944,1768658188000,1734,2,1000
9326945,1768658190000,260,1,2000
9326946,1768658193000,3119,6,3000
9326947,1768658194000,515,2,1000
9326948,1768658196000,260,1,2000
9326949,1768658197000,420,1,1000
9326950,1768658198000,577,2,1000
9326951,1768658199000,2117,1,1000
9326952,1768658200000,435,1,1000
9326953,1768658221000,0,0,21000
9326954,1768658226000,26818,22,5000
9326955,1768658227000,436,1,1000
9326956,1768658228000,524,1,1000
9326957,1768658231000,436,1,3000
9326958,1768658234000,2157,2,3000
9326959,1768658239000,1654,3,5000
9326960,1768658242000,689,2,3000
9326961,1768658245000,2406,4,3000
9326962,1768658247000,4744,2,2000
9326963,1768658248000,420,1,1000
9326964,1768658249000,1913,2,1000
9326965,1768658252000,1197,3,3000
9326966,1768658254000,2127,3,2000
9326967,1768658255000,513,2,1000
9326968,1768658257000,1477,1,2000
9326969,1768658259000,510,2,2000
9326970,1768658262000,3210,3,3000
9326971,1768658265000,5406,2,3000
9326972,1768658266000,513,2,1000
9326973,1768658269000,257,1,3000
9326974,1768658271000,2305,4,2000
9326975,1768658272000,1951,3,1000
9326976,1768658273000,524,1,1000
9326977,1768658274000,1477,1,1000
9326978,1768658275000,1220,3,1000
9326979,1768658277000,4745,1,2000
9326980,1768658278000,257,1,1000
9326981,1768658280000,260,1,2000
9326982,1768658282000,1085,2,2000
9326983,1768658284000,654,2,2000
9326984,1768658284000,257,1,0
9326985,1768658285000,436,1,1000
9326986,1768658286000,776,1,1000
9326987,1768658287000,0,0,1000
9326988,1768658288000,260,1,1000
9326989,1768658289000,0,0,1000
9326990,1768658294000,2233,6,5000
9326991,1768658295000,394,1,1000
9326992,1768658296000,260,1,1000
9326993,1768658297000,0,0,1000
9326994,1768658298000,257,1,1000
9326995,1768658298000,323,1,0
9326996,1768658299000,436,1,1000
9326997,1768658301000,420,1,2000
9326998,1768658302000,1849,3,1000
9326999,1768658304000,524,1,2000
9327000,1768658306000,651,2,2000
9327001,1768658308000,1737,2,2000
9327002,1768658311000,2166,3,3000
9327003,1768658312000,2341,1,1000
9327004,1768658313000,677,2,1000
9327005,1768658315000,680,2,2000
9327006,1768658321000,3716,5,6000
9327007,1768658322000,1913,2,1000
9327008,1768658323000,1477,1,1000
9327009,1768658325000,1913,2,2000
9327010,1768658327000,524,1,2000
9327011,1768658328000,830,2,1000
9327012,1768658329000,420,1,1000
9327013,1768658332000,513,2,3000
9327014,1768658335000,257,1,3000
9327015,1768658337000,260,1,2000
9327016,1768658338000,5659,3,1000
9327017,1768658342000,0,0,4000
9327018,1768658345000,436,1,3000
9327019,1768658347000,436,1,2000
9327020,1768658349000,960,2,2000
9327021,1768658350000,1477,1,1000
9327022,1768658352000,2234,3,2000
9327023,1768658354000,2598,2,2000
9327024,1768658355000,260,1,1000
9327025,1768658358000,515,2,3000
9327026,1768658361000,513,2,3000
9327027,1768658364000,513,2,3000
9327028,1768658366000,436,1,2000
9327029,1768658368000,436,1,2000
9327030,1768658369000,524,1,1000
9327031,1768658370000,997,1,1000
9327032,1768658371000,436,1,1000
9327033,1768658374000,394,1,3000
9327034,1768658381000,1866,5,7000
9327035,1768658382000,260,1,1000
9327036,1768658384000,515,2,2000
9327037,1768658385000,4308,1,1000
9327038,1768658387000,672,1,2000
9327039,1768658388000,257,1,1000
9327040,1768658390000,436,1,2000
9327041,1768658392000,436,1,2000
9327042,1768658393000,524,1,1000
9327043,1768658394000,1104,2,1000
9327044,1768658395000,830,2,1000
9327045,1768658396000,996,1,1000
9327046,1768658398000,1862,2,2000
9327047,1768658399000,260,1,1000
9327048,1768658400000,257,1,1000
9327049,1768658401000,260,1,1000
9327050,1768658403000,257,1,2000
9327051,1768658424000,0,0,21000
9327052,1768658426000,23153,25,2000
9327053,1768658427000,436,1,1000
9327054,1768658427000,5089,1,0
9327055,1768658430000,1737,2,3000
9327056,1768658433000,435,1,3000
9327057,1768658436000,1469,2,3000
9327058,1768658440000,2095,4,4000
9327059,1768658443000,947,3,3000
9327060,1768658444000,519,1,1000
9327061,1768658446000,436,1,2000
9327062,1768658447000,1477,1,1000
9327063,1768658448000,436,1,1000
9327064,1768658450000,1477,1,2000
9327065,1768658451000,1150,2,1000
9327066,1768658453000,3350,2,2000
9327067,1768658455000,1913,2,2000
9327068,1768658458000,1433,2,3000
9327069,1768658461000,257,1,3000
9327070,1768658468000,3171,7,7000
9327071,1768658471000,971,2,3000
9327072,1768658473000,2488,4,2000
9327073,1768658474000,436,1,1000
9327074,1768658475000,0,0,1000
9327075,1768658477000,436,1,2000
9327076,1768658478000,871,1,1000
9327077,1768658479000,257,1,1000
9327078,1768658481000,871,1,2000
9327079,1768658483000,1510,3,2000
9327080,1768658484000,1364,3,1000
9327081,1768658486000,1128,2,2000
9327082,1768658488000,1737,2,2000
9327083,1768658488000,1171,3,0
9327084,1768658489000,260,1,1000
9327085,1768658490000,0,0,1000
9327086,1768658491000,1319,1,1000
9327087,1768658492000,257,1,1000
9327088,1768658493000,2644,1,1000
9327089,1768658493000,260,1,0
9327090,1768658499000,5097,8,6000
9327091,1768658499000,420,1,0
9327092,1768658500000,260,1,1000
9327093,1768658501000,257,1,1000
9327094,1768658502000,714,1,1000
9327095,1768658503000,436,1,1000
9327096,1768658505000,810,2,2000
9327097,1768658506000,257,1,1000
9327098,1768658508000,260,1,2000
9327099,1768658511000,257,1,3000
9327100,1768658513000,1174,3,2000
9327101,1768658514000,971,2,1000
9327102,1768658515000,653,2,1000
9327103,1768658517000,513,2,2000
9327104,1768658521000,3322,4,4000
9327105,1768658522000,4565,2,1000
9327106,1768658530000,260,1,8000
9327107,1768658531000,4023,5,1000
9327108,1768658532000,5379,2,1000
9327109,1768658534000,6395,1,2000
9327110,1768658535000,3386,3,1000
9327111,1768658538000,436,1,3000
9327112,1768658541000,2556,3,3000
9327113,1768658543000,257,1,2000
9327114,1768658544000,2510,4,1000
9327115,1768658547000,2127,3,3000
9327116,1768658550000,7003,3,3000
9327117,1768658553000,436,1,3000
9327118,1768658554000,2601,2,1000
9327119,1768658555000,677,2,1000
9327120,1768658557000,436,1,2000
9327121,1768658559000,257,1,2000
9327122,1768658561000,260,1,2000
9327123,1768658563000,436,1,2000
