height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8827857,1767353883000,33698,2,1000
8827858,1767353887000,36870,3,4000
8827859,1767353889000,0,0,2000
8827860,1767353912000,0,0,23000
8827861,1767353920000,0,0,8000
8827862,1767353929000,0,0,9000
8827863,1767353931000,380712,33,2000
8827864,1767353936000,45570,4,5000
8827865,1767353937000,323,1,1000
8827866,1767353939000,55224,2,2000
8827867,1767353941000,0,0,2000
8827868,1767353943000,256,1,2000
8827869,1767353945000,55517,2,2000
8827870,1767353953000,50234,7,8000
8827871,1767353956000,31329,3,3000
8827872,1767353960000,33550,4,4000
8827873,1767353962000,37666,2,2000
8827874,1767353965000,256,1,3000
8827875,1767353967000,32518,3,2000
8827876,1767353968000,997,1,1000
8827877,1767353969000,38239,3,1000
8827878,1767353971000,673,2,2000
8827879,1767353972000,1502,1,1000
8827880,1767353973000,1277,2,1000
8827881,1767353974000,42483,2,1000
8827882,1767353976000,676,2,2000
8827883,1767353978000,30663,3,2000
8827884,1767353980000,0,0,2000
8827885,1767353981000,38068,1,1000
8827886,1767353981000,775,2,0
8827887,1767353982000,0,0,1000
8827888,1767353983000,632,1,1000
8827889,1767353983000,256,1,0
8827890,1767353984000,27164,1,1000
8827891,1767353990000,40371,5,6000
8827892,1767353991000,256,1,1000
8827893,1767353992000,28489,1,1000
8827894,1767353992000,256,1,0
8827895,1767353993000,0,0,1000
8827896,1767353994000,29424,1,1000
8827897,1767353995000,256,1,1000
8827898,1767353997000,426,1,2000
8827899,1767353998000,256,1,1000
8827900,1767354000000,36911,1,2000
8827901,1767354002000,256,1,2000
8827902,1767354005000,28831,3,3000
8827903,1767354007000,34776,2,2000
8827904,1767354008000,0,0,1000
8827905,1767354009000,256,1,1000
8827906,1767354033000,0,0,24000
8827907,1767354035000,263384,31,2000
8827908,1767354037000,420,1,2000
8827909,1767354038000,40631,2,1000
8827910,1767354040000,1061,1,2000
8827911,1767354041000,256,1,1000
8827912,1767354045000,50355,2,4000
8827913,1767354049000,50972,4,4000
8827914,1767354051000,33216,3,2000
8827915,1767354053000,256,1,2000
8827916,1767354056000,35631,4,3000
8827917,1767354059000,32039,3,3000
8827918,1767354062000,1995,4,3000
8827919,1767354063000,41330,1,1000
8827920,1767354065000,256,1,2000
8827921,1767354066000,35738,1,1000
8827922,1767354068000,2570,3,2000
8827923,1767354070000,33638,1,2000
8827924,1767354113000,0,0,43000
8827925,1767354114000,408260,38,1000
8827926,1767354115000,1476,1,1000
8827927,1767354116000,1298,1,1000
8827928,1767354119000,49776,2,3000
8827929,1767354121000,3204,1,2000
8827930,1767354122000,431,1,1000
8827931,1767354123000,54655,1,1000
8827932,1767354125000,14295,2,2000
8827933,1767354126000,420,1,1000
8827934,1767354128000,1908,2,2000
8827935,1767354130000,61154,2,2000
8827936,1767354131000,256,1,1000
8827937,1767354133000,32988,3,2000
8827938,1767354134000,1355,1,1000
8827939,1767354135000,256,1,1000
8827940,1767354137000,33146,1,2000
8827941,1767354138000,1554,2,1000
8827942,1767354140000,32000,1,2000
8827943,1767354140000,256,1,0
8827944,1767354142000,0,0,2000
8827945,1767354143000,1554,2,1000
8827946,1767354144000,28608,1,1000
8827947,1767354145000,0,0,1000
8827948,1767354146000,256,1,1000
8827949,1767354152000,75760,7,6000
8827950,1767354153000,420,1,1000
8827951,1767354154000,33119,3,1000
8827952,1767354177000,0,0,23000
8827953,1767354185000,0,0,8000
8827954,1767354194000,0,0,9000
8827955,1767354198000,419788,44,4000
8827956,1767354199000,256,1,1000
8827957,1767354201000,1298,1,2000
8827958,1767354202000,43637,1,1000
8827959,1767354204000,431,1,2000
8827960,1767354206000,1298,1,2000
8827961,1767354208000,57219,1,2000
8827962,1767354210000,8203,4,2000
8827963,1767354213000,256,1,3000
8827964,1767354222000,0,0,9000
8827965,1767354224000,169667,16,2000
8827966,1767354227000,2866,3,3000
8827967,1767354229000,35679,3,2000
8827968,1767354230000,1554,2,1000
8827969,1767354231000,420,1,1000
8827970,1767354232000,41569,1,1000
8827971,1767354233000,256,1,1000
8827972,1767354256000,0,0,23000
8827973,1767354259000,229174,28,3000
8827974,1767354261000,43648,3,2000
8827975,1767354261000,256,1,0
8827976,1767354262000,623,1,1000
8827977,1767354263000,0,0,1000
8827978,1767354264000,256,1,1000
8827979,1767354264000,34353,1,0
8827980,1767354265000,0,0,1000
8827981,1767354271000,61615,6,6000
8827982,1767354272000,0,0,1000
8827983,1767354273000,27228,1,1000
8827984,1767354274000,1554,2,1000
8827985,1767354274000,2873,1,0
8827986,1767354275000,0,0,1000
8827987,1767354277000,39392,1,2000
8827988,1767354278000,256,1,1000
8827989,1767354280000,1554,2,2000
8827990,1767354281000,34077,1,1000
8827991,1767354283000,1732,2,2000
8827992,1767354286000,40394,5,3000
8827993,1767354288000,33622,3,2000
8827994,1767354289000,0,0,1000
8827995,1767354290000,256,1,1000
8827996,1767354315000,0,0,25000
8827997,1767354318000,272021,29,3000
8827998,1767354319000,43069,3,1000
8827999,1767354321000,256,1,2000
8828000,1767354322000,1637,1,1000
8828001,1767354324000,40433,1,2000
8828002,1767354327000,5558,2,3000
8828003,1767354331000,51356,4,4000
8828004,1767354333000,50874,5,2000
8828005,1767354335000,256,1,2000
8828006,1767354339000,35216,3,4000
8828007,1767354342000,43713,6,3000
8828008,1767354345000,40598,4,3000
8828009,1767354346000,8404,4,1000
8828010,1767354347000,256,1,1000
8828011,1767354349000,32313,1,2000
8828012,1767354351000,1554,2,2000
8828013,1767354352000,44748,3,1000
8828014,1767354395000,0,0,43000
8828015,1767354396000,427169,45,1000
8828016,1767354397000,431,1,1000
8828017,1767354398000,0,0,1000
8828018,1767354402000,50161,2,4000
8828019,1767354403000,256,1,1000
8828020,1767354405000,50075,1,2000
8828021,1767354406000,2407,2,1000
8828022,1767354408000,0,0,2000
8828023,1767354410000,7128,3,2000
8828024,1767354412000,65931,3,2000
8828025,1767354414000,1554,2,2000
8828026,1767354415000,33253,2,1000
8828027,1767354418000,39652,4,3000
8828028,1767354420000,1554,2,2000
8828029,1767354422000,32945,1,2000
8828030,1767354423000,1733,2,1000
8828031,1767354425000,1622,2,2000
8828032,1767354426000,35219,2,1000
8828033,1767354427000,6221,2,1000
8828034,1767354428000,1893,1,1000
8828035,1767354429000,543,2,1000
8828036,1767354430000,34649,1,1000
8828037,1767354430000,1504,1,0
8828038,1767354431000,750,2,1000
8828039,1767354433000,32769,1,2000
8828040,1767354434000,256,1,1000
8828041,1767354434000,1298,1,0
8828042,1767354457000,0,0,23000
8828043,1767354466000,0,0,9000
8828044,1767354475000,0,0,9000
8828045,1767354478000,402296,41,3000
8828046,1767354479000,48183,2,1000
8828047,1767354480000,3035,1,1000
8828048,1767354482000,0,0,2000
8828049,1767354484000,50732,3,2000
8828050,1767354487000,0,0,3000
8828051,1767354489000,4937,3,2000
8828052,1767354491000,65659,3,2000
8828053,1767354494000,2149,3,3000
8828054,1767354498000,35557,5,4000
8828055,1767354499000,33554,3,1000
8828056,1767354504000,35368,3,5000
8828057,1767354507000,36666,3,3000
8828058,1767354507000,256,1,0
8828059,1767354508000,30479,1,1000
8828060,1767354510000,1297,1,2000
8828061,1767354511000,256,1,1000
8828062,1767354532000,0,0,21000
8828063,1767354535000,229341,28,3000
8828064,1767354537000,41692,3,2000
8828065,1767354538000,4969,1,1000
8828066,1767354538000,1554,2,0
8828067,1767354539000,41339,1,1000
8828068,1767354540000,0,0,1000
8828069,1767354541000,0,0,1000
8828070,1767354542000,256,1,1000
8828071,1767354543000,1637,1,1000
8828072,1767354548000,80588,6,5000
8828073,1767354549000,0,0,1000
8828074,1767354550000,256,1,1000
8828075,1767354551000,31676,1,1000
8828076,1767354552000,420,1,1000
8828077,1767354553000,1298,1,1000
8828078,1767354554000,256,1,1000
8828079,1767354556000,32887,2,2000
8828080,1767354560000,38166,5,4000
8828081,1767354562000,256,1,2000
8828082,1767354565000,31922,3,3000
8828083,1767354567000,41283,1,2000
8828084,1767354568000,1387,2,1000
8828085,1767354569000,1637,1,1000
8828086,1767354593000,0,0,24000
8828087,1767354596000,259176,27,3000
8828088,1767354597000,42820,3,1000
8828089,1767354599000,256,1,2000
8828090,1767354600000,420,1,1000
8828091,1767354601000,39258,2,1000
8828092,1767354605000,2694,1,4000
8828093,1767354611000,62734,5,6000
8828094,1767354613000,42355,6,2000
8828095,1767354615000,30730,1,2000
8828096,1767354621000,42165,6,6000
8828097,1767354624000,36760,3,3000
8828098,1767354626000,6702,3,2000
8828099,1767354633000,76593,9,7000
8828100,1767354635000,40319,1,2000
8828101,1767354636000,256,1,1000
8828102,1767354638000,1298,1,2000
8828103,1767354639000,34386,3,1000
8828104,1767354682000,0,0,43000
8828105,1767354683000,427844,44,1000
8828106,1767354684000,256,1,1000
8828107,1767354686000,41508,1,2000
8828108,1767354689000,1510,1,3000
8828109,1767354690000,256,1,1000
8828110,1767354692000,59646,1,2000
8828111,1767354693000,431,1,1000
8828112,1767354695000,3246,1,2000
8828113,1767354696000,256,1,1000
8828114,1767354698000,1554,2,2000
8828115,1767354700000,55454,2,2000
8828116,1767354701000,3206,3,1000
8828117,1767354705000,52076,5,4000
8828118,1767354706000,35410,2,1000
8828119,1767354708000,256,1,2000
8828120,1767354709000,61564,2,1000
8828121,1767354711000,26183,2,2000
8828122,1767354712000,256,1,1000
8828123,1767354713000,60898,2,1000
8828124,1767354714000,997,1,1000
8828125,1767354714000,27323,1,0
8828126,1767354715000,256,1,1000
8828127,1767354716000,452,1,1000
8828128,1767354717000,59448,2,1000
8828129,1767354718000,1298,1,1000
8828130,1767354719000,256,1,1000
8828131,1767354719000,25927,1,0
8828132,1767354743000,0,0,24000
8828133,1767354752000,0,0,9000
8828134,1767354762000,0,0,10000
8828135,1767354766000,716899,47,4000
8828136,1767354767000,55036,4,1000
8828137,1767354769000,2494,1,2000
8828138,1767354770000,256,1,1000
8828139,1767354772000,47294,1,2000
8828140,1767354776000,3500,2,4000
8828141,1767354778000,256,1,2000
8828142,1767354780000,49804,2,2000
8828143,1767354784000,31312,3,4000
8828144,1767354788000,35202,3,4000
8828145,1767354790000,32903,3,2000
8828146,1767354792000,1554,2,2000
8828147,1767354795000,40147,4,3000
8828148,1767354796000,1298,1,1000
8828149,1767354797000,41005,1,1000
8828150,1767354798000,676,2,1000
8828151,1767354799000,256,1,1000
8828152,1767354801000,33574,1,2000
8828153,1767354802000,1298,1,1000
8828154,1767354804000,256,1,2000
8828155,1767354806000,30262,2,2000
8828156,1767354807000,1298,1,1000
8828157,1767354808000,2117,1,1000
8828158,1767354808000,40334,4,0
8828159,1767354809000,0,0,1000
8828160,1767354810000,2873,1,1000
8828161,1767354811000,256,1,1000
8828162,1767354816000,68183,6,5000
8828163,1767354817000,1298,1,1000
8828164,1767354818000,32365,2,1000
8828165,1767354819000,256,1,1000
8828166,1767354820000,0,0,1000
8828167,1767354821000,0,0,1000
8828168,1767354822000,255,1,1000
8828169,1767354823000,22866,1,1000
8828170,1767354824000,1714,2,1000
8828171,1767354826000,256,1,2000
8828172,1767354827000,40302,1,1000
8828173,1767354829000,1554,2,2000
8828174,1767354832000,30372,2,3000
8828175,1767354835000,36397,5,3000
8828176,1767354836000,709,2,1000
8828177,1767354837000,32887,2,1000
8828178,1767354861000,0,0,24000
8828179,1767354864000,234796,24,3000
8828180,1767354865000,44280,2,1000
8828181,1767354867000,1835,3,2000
8828182,1767354868000,42573,1,1000
8828183,1767354870000,676,2,2000
8828184,1767354873000,1298,1,3000
8828185,1767354878000,47950,4,5000
8828186,1767354880000,45171,3,2000
8828187,1767354881000,5225,2,1000
8828188,1767354885000,32552,4,4000
8828189,1767354888000,34876,5,3000
8828190,1767354891000,46060,3,3000
8828191,1767354892000,1968,3,1000
8828192,1767354893000,35587,1,1000
8828193,1767354895000,1554,2,2000
8828194,1767354896000,3212,1,1000
8828195,1767354898000,32111,3,2000
8828196,1767354941000,0,0,43000
8828197,1767354942000,421317,43,1000
8828198,1767354943000,256,1,1000
8828199,1767354944000,46547,1,1000
8828200,1767354947000,6596,2,3000
8828201,1767354948000,256,1,1000
8828202,1767354950000,53422,1,2000
8828203,1767354951000,3276,1,1000
8828204,1767354952000,431,1,1000
8828205,1767354954000,2694,1,2000
8828206,1767354956000,256,1,2000
8828207,1767354958000,51809,3,2000
8828208,1767354959000,3993,2,1000
8828209,1767354960000,29318,2,1000
8828210,1767354962000,0,0,2000
8828211,1767354964000,29884,2,2000
8828212,1767354965000,1554,2,1000
8828213,1767354966000,31646,1,1000
8828214,1767354968000,256,1,2000
8828215,1767354969000,1298,1,1000
8828216,1767354970000,39365,1,1000
8828217,1767354971000,735,2,1000
8828218,1767354972000,256,1,1000
8828219,1767354972000,420,1,0
8828220,1767354973000,519,1,1000
8828221,1767354979000,74467,8,6000
8828222,1767354980000,289,1,1000
8828223,1767354981000,21473,2,1000
8828224,1767355004000,0,0,23000
8828225,1767355012000,0,0,8000
8828226,1767355021000,0,0,9000
8828227,1767355024000,585527,43,3000
8828228,1767355029000,110034,4,5000
8828229,1767355031000,33129,1,2000
8828230,1767355032000,431,1,1000
8828231,1767355034000,110515,2,2000
8828232,1767355040000,62438,2,6000
8828233,1767355042000,81770,4,2000
8828234,1767355044000,43385,3,2000
8828235,1767355048000,32073,3,4000
8828236,1767355057000,0,0,9000
8828237,1767355095000,0,0,38000
8828238,1767355097000,630749,53,2000
8828239,1767355099000,0,0,2000
8828240,1767355100000,256,1,1000
8828241,1767355101000,56410,3,1000
8828242,1767355103000,0,0,2000
8828243,1767355105000,431,1,2000
8828244,1767355107000,61934,1,2000
8828245,1767355109000,1893,2,2000
8828246,1767355109000,420,1,0
8828247,1767355110000,256,1,1000
8828248,1767355111000,0,0,1000
8828249,1767355112000,1298,1,1000
8828250,1767355112000,40180,1,0
8828251,1767355113000,256,1,1000
8828252,1767355119000,32824,4,6000
8828253,1767355119000,33128,1,0
8828254,1767355120000,709,2,1000
8828255,1767355121000,323,1,1000
8828256,1767355121000,1554,2,0
8828257,1767355122000,33015,1,1000
8828258,1767355123000,1477,1,1000
8828259,1767355129000,37855,7,6000
8828260,1767355131000,30628,3,2000
8828261,1767355133000,1298,1,2000
8828262,1767355135000,34572,3,2000
8828263,1767355137000,31130,3,2000
8828264,1767355140000,2232,2,3000
8828265,1767355141000,31491,1,1000
8828266,1767355142000,676,2,1000
8828267,1767355166000,0,0,24000
8828268,1767355169000,222308,27,3000
8828269,1767355170000,37840,2,1000
8828270,1767355172000,1893,2,2000
8828271,1767355173000,36762,1,1000
8828272,1767355175000,256,1,2000
8828273,1767355178000,2135,2,3000
8828274,1767355182000,47876,4,4000
8828275,1767355184000,52105,4,2000
8828276,1767355186000,1554,2,2000
8828277,1767355189000,32313,2,3000
8828278,1767355192000,33949,4,3000
8828279,1767355195000,38071,3,3000
8828280,1767355197000,1554,2,2000
8828281,1767355198000,30072,1,1000
8828282,1767355200000,0,0,2000
8828283,1767355202000,31070,4,2000
8828284,1767355203000,1452,3,1000
8828285,1767355246000,0,0,43000
8828286,1767355247000,427094,47,1000
8828287,1767355248000,3629,1,1000
8828288,1767355249000,46177,1,1000
8828289,1767355251000,256,1,2000
8828290,1767355253000,2308,1,2000
8828291,1767355255000,52537,2,2000
8828292,1767355257000,0,0,2000
8828293,1767355259000,431,1,2000
8828294,1767355260000,2834,2,1000
8828295,1767355263000,59445,3,3000
8828296,1767355264000,704,2,1000
8828297,1767355265000,38908,3,1000
8828298,1767355267000,1733,2,2000
8828299,1767355268000,36661,2,1000
8828300,1767355270000,420,1,2000
8828301,1767355271000,1554,2,1000
8828302,1767355273000,32006,2,2000
8828303,1767355274000,1827,2,1000
8828304,1767355275000,33269,1,1000
8828305,1767355276000,1733,2,1000
8828306,1767355277000,1298,1,1000
8828307,1767355278000,256,1,1000
8828308,1767355279000,1477,1,1000
8828309,1767355279000,36725,1,0
8828310,1767355281000,1231,2,2000
8828311,1767355281000,1554,2,0
8828312,1767355282000,28043,1,1000
8828313,1767355305000,0,0,23000
8828314,1767355314000,0,0,9000
8828315,1767355323000,0,0,9000
8828316,1767355326000,412961,41,3000
8828317,1767355327000,256,1,1000
8828318,1767355328000,1477,1,1000
8828319,1767355329000,48765,2,1000
8828320,1767355332000,0,0,3000
8828321,1767355334000,4175,2,2000
8828322,1767355336000,48558,1,2000
8828323,1767355358000,0,0,22000
8828324,1767355361000,251353,29,3000
8828325,1767355363000,3916,2,2000
8828326,1767355366000,39485,3,3000
8828327,1767355367000,4992,1,1000
8828328,1767355368000,42949,2,1000
8828329,1767355369000,1298,1,1000
8828330,1767355371000,0,0,2000
8828331,1767355372000,256,1,1000
8828332,1767355374000,49795,3,2000
8828333,1767355376000,256,1,2000
8828334,1767355377000,29841,2,1000
8828335,1767355379000,6046,3,2000
8828336,1767355380000,31264,1,1000
8828337,1767355381000,0,0,1000
8828338,1767355382000,0,0,1000
8828339,1767355383000,1554,2,1000
8828340,1767355384000,44741,2,1000
8828341,1767355384000,256,1,0
8828342,1767355385000,0,0,1000
8828343,1767355386000,0,0,1000
8828344,1767355392000,64163,7,6000
8828345,1767355393000,256,1,1000
8828346,1767355393000,1505,1,0
8828347,1767355394000,30538,1,1000
8828348,1767355395000,256,1,1000
8828349,1767355399000,33403,4,4000
8828350,1767355403000,36407,2,4000
8828351,1767355404000,1298,1,1000
8828352,1767355406000,26530,2,2000
8828353,1767355408000,420,1,2000
8828354,1767355411000,40168,4,3000
8828355,1767355412000,256,1,1000
8828356,1767355413000,258,1,1000
8828357,1767355437000,0,0,24000
8828358,1767355439000,258621,29,2000
8828359,1767355440000,36893,3,1000
8828360,1767355442000,256,1,2000
8828361,1767355443000,1298,1,1000
8828362,1767355445000,43607,1,2000
8828363,1767355448000,256,1,3000
8828364,1767355452000,58748,4,4000
8828365,1767355454000,29114,4,2000
8828366,1767355456000,256,1,2000
8828367,1767355460000,32659,2,4000
8828368,1767355463000,34947,4,3000
8828369,1767355466000,34620,4,3000
8828370,1767355468000,255,1,2000
8828371,1767355489000,0,0,21000
8828372,1767355495000,268360,29,6000
8828373,1767355538000,0,0,43000
8828374,1767355539000,448251,33,1000
8828375,1767355540000,431,1,1000
8828376,1767355541000,0,0,1000
8828377,1767355545000,60462,2,4000
8828378,1767355547000,256,1,2000
8828379,1767355549000,0,0,2000
8828380,1767355555000,69136,6,6000
8828381,1767355556000,53536,3,1000
8828382,1767355559000,1554,2,3000
8828383,1767355560000,31037,1,1000
8828384,1767355562000,256,1,2000
8828385,1767355563000,32080,1,1000
8828386,1767355567000,3027,3,4000
8828387,1767355568000,32263,2,1000
8828388,1767355572000,36537,4,4000
8828389,1767355573000,256,1,1000
8828390,1767355574000,33632,1,1000
8828391,1767355579000,39587,5,5000
8828392,1767355579000,776,1,0
8828393,1767355580000,1298,1,1000
8828394,1767355581000,256,1,1000
8828395,1767355582000,33704,1,1000
8828396,1767355583000,420,1,1000
8828397,1767355584000,256,1,1000
8828398,1767355585000,1298,1,1000
8828399,1767355586000,36798,1,1000
8828400,1767355587000,256,1,1000
8828401,1767355613000,0,0,26000
8828402,1767355621000,0,0,8000
8828403,1767355630000,0,0,9000
8828404,1767355633000,399007,47,3000
8828405,1767355634000,51576,2,1000
8828406,1767355635000,3033,1,1000
8828407,1767355636000,256,1,1000
8828408,1767355639000,51448,1,3000
8828409,1767355641000,256,1,2000
8828410,1767355642000,2687,1,1000
8828411,1767355644000,3372,1,2000
8828412,1767355653000,0,0,9000
8828413,1767355661000,0,0,8000
8828414,1767355666000,232087,23,5000
8828415,1767355669000,43486,3,3000
8828416,1767355671000,3027,3,2000
8828417,1767355672000,42225,2,1000
8828418,1767355673000,419,1,1000
8828419,1767355675000,256,1,2000
8828420,1767355676000,40125,1,1000
8828421,1767355677000,1298,1,1000
8828422,1767355678000,4701,3,1000
8828423,1767355680000,420,1,2000
8828424,1767355682000,47611,3,2000
8828425,1767355684000,676,2,2000
8828426,1767355685000,31954,1,1000
8828427,1767355686000,420,1,1000
8828428,1767355687000,0,0,1000
8828429,1767355687000,1554,2,0
8828430,1767355688000,28155,1,1000
8828431,1767355689000,1477,1,1000
8828432,1767355694000,33353,7,5000
8828433,1767355695000,930,1,1000
8828434,1767355696000,32263,2,1000
8828435,1767355696000,1477,1,0
8828436,1767355697000,256,1,1000
8828437,1767355698000,2255,1,1000
8828438,1767355699000,30378,1,1000
8828439,1767355705000,39427,6,6000
8828440,1767355707000,29779,3,2000
8828441,1767355709000,1554,2,2000
8828442,1767355710000,31247,2,1000
8828443,1767355713000,256,1,3000
8828444,1767355716000,36371,5,3000
8828445,1767355717000,31473,1,1000
8828446,1767355718000,256,1,1000
8828447,1767355742000,0,0,24000
8828448,1767355745000,222459,26,3000
8828449,1767355746000,45589,4,1000
8828450,1767355748000,256,1,2000
8828451,1767355749000,31541,2,1000
8828452,1767355750000,256,1,1000
8828453,1767355754000,4724,1,4000
8828454,1767355758000,58776,4,4000
8828455,1767355760000,41563,3,2000
8828456,1767355762000,1554,2,2000
8828457,1767355765000,33115,2,3000
8828458,1767355768000,32999,4,3000
8828459,1767355771000,30318,2,3000
8828460,1767355772000,1554,2,1000
8828461,1767355774000,38161,1,2000
8828462,1767355775000,255,1,1000
8828463,1767355777000,1298,1,2000
8828464,1767355779000,32274,2,2000
8828465,1767355822000,0,0,43000
8828466,1767355823000,401286,43,1000
8828467,1767355824000,45582,1,1000
8828468,1767355825000,0,0,1000
8828469,1767355829000,4000,2,4000
8828470,1767355830000,47394,2,1000
8828471,1767355832000,1298,1,2000
8828472,1767355834000,0,0,2000
8828473,1767355835000,255,1,1000
8828474,1767355837000,59581,4,2000
8828475,1767355839000,1477,1,2000
8828476,1767355840000,32820,2,1000
8828477,1767355842000,1298,1,2000
8828478,1767355843000,25774,4,1000
8828479,1767355844000,1864,2,1000
8828480,1767355846000,0,0,2000
8828481,1767355848000,43361,4,2000
8828482,1767355849000,420,1,1000
8828483,1767355850000,24002,2,1000
8828484,1767355851000,1298,1,1000
8828485,1767355852000,256,1,1000
8828486,1767355853000,34159,1,1000
8828487,1767355854000,1477,1,1000
8828488,1767355855000,422,1,1000
8828489,1767355856000,256,1,1000
8828490,1767355857000,26810,1,1000
8828491,1767355858000,1298,1,1000
8828492,1767355858000,256,1,0
8828493,1767355881000,0,0,23000
8828494,1767355890000,0,0,9000
8828495,1767355898000,0,0,8000
8828496,1767355901000,387039,38,3000
8828497,1767355904000,41696,3,3000
8828498,1767355905000,1477,1,1000
8828499,1767355907000,50907,2,2000
8828500,1767355909000,2534,1,2000
8828501,1767355911000,256,1,2000
8828502,1767355913000,50446,1,2000
8828503,1767355915000,3541,3,2000
8828504,1767355921000,47007,3,6000
8828505,1767355925000,35491,5,4000
8828506,1767355928000,63382,6,3000
8828507,1767355931000,6123,3,3000
8828508,1767355934000,52234,7,3000
8828509,1767355935000,0,0,1000
8828510,1767355936000,39252,2,1000
8828511,1767355937000,1298,1,1000
8828512,1767355939000,256,1,2000
8828513,1767355940000,34695,1,1000
8828514,1767355942000,256,1,2000
8828515,1767355944000,35141,2,2000
8828516,1767355945000,1733,2,1000
8828517,1767355947000,420,1,2000
8828518,1767355948000,33935,3,1000
8828519,1767355948000,1298,1,0
8828520,1767355948000,420,1,0
8828521,1767355949000,0,0,1000
8828522,1767355950000,5001,1,1000
8828523,1767355951000,34091,2,1000
8828524,1767355956000,38825,4,5000
8828525,1767355957000,1204,3,1000
8828526,1767355958000,23689,1,1000
8828527,1767355960000,394,1,2000
8828528,1767355960000,1554,2,0
8828529,1767355961000,31315,1,1000
8828530,1767355962000,0,0,1000
8828531,1767355964000,2558,2,2000
8828532,1767355965000,33465,3,1000
8828533,1767355967000,256,1,2000
8828534,1767355968000,28972,1,1000
8828535,1767355971000,2399,4,3000
8828536,1767355974000,40195,4,3000
8828537,1767355975000,1554,2,1000
8828538,1767355976000,27285,1,1000
8828539,1767356000000,0,0,24000
8828540,1767356002000,224717,23,2000
8828541,1767356004000,39747,3,2000
8828542,1767356006000,0,0,2000
8828543,1767356008000,34406,3,2000
8828544,1767356009000,1298,1,1000
8828545,1767356012000,256,1,3000
8828546,1767356016000,52395,5,4000
8828547,1767356019000,46192,2,3000
8828548,1767356020000,1554,2,1000
8828549,1767356028000,62818,6,8000
8828550,1767356031000,41917,5,3000
8828551,1767356034000,34904,2,3000
8828552,1767356036000,1554,2,2000
8828553,1767356037000,38196,3,1000
8828554,1767356039000,420,1,2000
8828555,1767356041000,48564,4,2000
8828556,1767356043000,1298,1,2000
8828557,1767356086000,0,0,43000
8828558,1767356087000,408911,39,1000
8828559,1767356088000,47435,1,1000
8828560,1767356089000,1554,2,1000
8828561,1767356091000,5421,2,2000
8828562,1767356093000,256,1,2000
8828563,1767356095000,57367,1,2000
8828564,1767356096000,1637,1,1000
8828565,1767356098000,420,1,2000
8828566,1767356100000,1729,2,2000
8828567,1767356102000,62658,3,2000
8828568,1767356103000,256,1,1000
8828569,1767356105000,38371,2,2000
8828570,1767356106000,1554,2,1000
8828571,1767356107000,30879,3,1000
8828572,1767356109000,4065,2,2000
8828573,1767356110000,1928,1,1000
8828574,1767356111000,44033,3,1000
8828575,1767356113000,608,2,2000
8828576,1767356113000,1129,1,0
8828577,1767356114000,24575,2,1000
8828578,1767356115000,1298,1,1000
8828579,1767356116000,0,0,1000
8828580,1767356117000,256,1,1000
8828581,1767356118000,37437,1,1000
8828582,1767356119000,420,1,1000
8828583,1767356120000,256,1,1000
8828584,1767356121000,1298,1,1000
8828585,1767356145000,0,0,24000
8828586,1767356154000,0,0,9000
8828587,1767356162000,0,0,8000
8828588,1767356165000,432725,45,3000
8828589,1767356166000,2950,2,1000
8828590,1767356167000,256,1,1000
8828591,1767356169000,53443,3,2000
8828592,1767356171000,0,0,2000
8828593,1767356173000,256,1,2000
8828594,1767356175000,50674,2,2000
8828595,1767356177000,851,2,2000
8828596,1767356180000,1298,1,3000
8828597,1767356189000,0,0,9000
8828598,1767356191000,162249,12,2000
8828599,1767356194000,3022,2,3000
8828600,1767356196000,38537,5,2000
8828601,1767356197000,676,2,1000
8828602,1767356198000,32121,1,1000
8828603,1767356200000,0,0,2000
8828604,1767356201000,1554,2,1000
8828605,1767356202000,42655,1,1000
8828606,1767356204000,256,1,2000
8828607,1767356205000,420,1,1000
8828608,1767356207000,38104,3,2000
8828609,1767356209000,676,2,2000
8828610,1767356211000,5122,1,2000
8828611,1767356211000,42273,3,0
8828612,1767356212000,256,1,1000
8828613,1767356212000,5001,1,0
8828614,1767356213000,1131,1,1000
8828615,1767356214000,32235,2,1000
8828616,1767356220000,29441,5,6000
8828617,1767356221000,256,1,1000
8828618,1767356222000,30192,1,1000
8828619,1767356223000,2771,2,1000
8828620,1767356224000,2936,2,1000
8828621,1767356225000,28782,1,1000
8828622,1767356226000,420,1,1000
8828623,1767356227000,255,1,1000
8828624,1767356229000,39467,2,2000
8828625,1767356231000,256,1,2000
8828626,1767356232000,37934,3,1000
8828627,1767356235000,1970,3,3000
8828628,1767356237000,35388,3,2000
8828629,1767356238000,1298,1,1000
8828630,1767356239000,32010,1,1000
8828631,1767356263000,0,0,24000
8828632,1767356266000,214172,24,3000
8828633,1767356267000,41529,2,1000
8828634,1767356269000,1733,2,2000
8828635,1767356270000,6299,2,1000
8828636,1767356272000,38742,2,2000
8828637,1767356276000,676,2,4000
8828638,1767356280000,58465,4,4000
8828639,1767356282000,35379,3,2000
8828640,1767356283000,5257,2,1000
8828641,1767356287000,32602,3,4000
8828642,1767356290000,34582,3,3000
8828643,1767356293000,41308,4,3000
8828644,1767356294000,676,2,1000
8828645,1767356295000,32630,1,1000
8828646,1767356297000,256,1,2000
8828647,1767356299000,256,1,2000
8828648,1767356301000,38375,1,2000
8828649,1767356343000,0,0,42000
