height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9900431,1770093939000,589,1,1000
9900432,1770093940000,5022,1,1000
9900433,1770093940000,892,2,0
9900434,1770093941000,0,0,1000
9900435,1770093942000,823,1,1000
9900436,1770093942000,5294,1,0
9900437,1770093948000,1708,5,6000
9900438,1770093949000,394,1,1000
9900439,1770093949000,260,1,0
9900440,1770093950000,0,0,1000
9900441,1770093951000,420,1,1000
9900442,1770093952000,1447,1,1000
9900443,1770093958000,2915,7,6000
9900444,1770093960000,323,1,2000
9900445,1770093961000,549,2,1000
9900446,1770093963000,420,1,2000
9900447,1770093965000,260,1,2000
9900448,1770093967000,2165,1,2000
9900449,1770093968000,3568,2,1000
9900450,1770093968000,500,1,0
9900451,1770093992000,0,0,24000
9900452,1770093993000,12723,20,1000
9900453,1770093995000,260,1,2000
9900454,1770093996000,1637,1,1000
9900455,1770093998000,260,1,2000
9900456,1770094000000,935,1,2000
9900457,1770094003000,260,1,3000
9900458,1770094006000,4783,1,3000
9900459,1770094009000,260,1,3000
9900460,1770094010000,1273,3,1000
9900461,1770094013000,1070,3,3000
9900462,1770094016000,2429,4,3000
9900463,1770094019000,394,1,3000
9900464,1770094020000,744,2,1000
9900465,1770094022000,823,1,2000
9900466,1770094023000,260,1,1000
9900467,1770094025000,2025,1,2000
9900468,1770094027000,3885,3,2000
9900469,1770094050000,0,0,23000
9900470,1770094052000,33061,23,2000
9900471,1770094055000,1532,2,3000
9900472,1770094057000,0,0,2000
9900473,1770094057000,1249,1,0
9900474,1770094058000,260,1,1000
9900475,1770094063000,260,1,5000
9900476,1770094065000,1121,3,2000
9900477,1770094066000,1018,2,1000
9900478,1770094067000,302,1,1000
9900479,1770094068000,394,1,1000
9900480,1770094070000,260,1,2000
9900481,1770094072000,589,1,2000
9900482,1770094073000,3423,3,1000
9900483,1770094074000,3453,1,1000
9900484,1770094076000,1447,1,2000
9900485,1770094077000,680,2,1000
9900486,1770094079000,420,1,2000
9900487,1770094081000,744,2,2000
9900488,1770094103000,0,0,22000
9900489,1770094104000,17194,18,1000
9900490,1770094105000,260,1,1000
9900491,1770094106000,0,0,1000
9900492,1770094106000,705,1,0
9900493,1770094107000,0,0,1000
9900494,1770094110000,260,1,3000
9900495,1770094111000,5183,1,1000
9900496,1770094112000,260,1,1000
9900497,1770094114000,293,1,2000
9900498,1770094117000,1528,4,3000
9900499,1770094119000,260,1,2000
9900500,1770094121000,1005,2,2000
9900501,1770094124000,1748,3,3000
9900502,1770094125000,1804,2,1000
9900503,1770094127000,1126,1,2000
9900504,1770094128000,420,1,1000
9900505,1770094129000,260,1,1000
9900506,1770094131000,420,1,2000
9900507,1770094133000,2123,3,2000
9900508,1770094136000,1442,4,3000
9900509,1770094138000,260,1,2000
9900510,1770094141000,2032,2,3000
9900511,1770094144000,1765,3,3000
9900512,1770094146000,680,2,2000
9900513,1770094148000,3769,2,2000
9900514,1770094151000,1441,2,3000
9900515,1770094152000,576,2,1000
9900516,1770094153000,511,1,1000
9900517,1770094154000,394,1,1000
9900518,1770094155000,2087,1,1000
9900519,1770094156000,260,1,1000
9900520,1770094158000,0,0,2000
9900521,1770094160000,3790,3,2000
9900522,1770094162000,900,2,2000
9900523,1770094164000,260,1,2000
9900524,1770094165000,294,1,1000
9900525,1770094165000,2046,2,0
9900526,1770094166000,0,0,1000
9900527,1770094168000,0,0,2000
9900528,1770094168000,420,1,0
9900529,1770094169000,260,1,1000
9900530,1770094170000,500,1,1000
9900531,1770094175000,2754,6,5000
9900532,1770094176000,260,1,1000
9900533,1770094177000,0,0,1000
9900534,1770094178000,293,1,1000
9900535,1770094180000,260,1,2000
9900536,1770094180000,420,1,0
9900537,1770094183000,0,0,3000
9900538,1770094184000,1029,3,1000
9900539,1770094186000,260,1,2000
9900540,1770094188000,597,1,2000
9900541,1770094188000,420,1,0
9900542,1770094190000,1070,3,2000
9900543,1770094191000,831,1,1000
9900544,1770094192000,394,1,1000
9900545,1770094216000,0,0,24000
9900546,1770094217000,14083,20,1000
9900547,1770094219000,2765,1,2000
9900548,1770094221000,260,1,2000
9900549,1770094222000,1249,1,1000
9900550,1770094223000,260,1,1000
9900551,1770094227000,260,1,4000
9900552,1770094234000,3794,8,7000
9900553,1770094237000,680,2,3000
9900554,1770094239000,0,0,2000
9900555,1770094242000,260,1,3000
9900556,1770094245000,1096,3,3000
9900557,1770094248000,2375,3,3000
9900558,1770094249000,680,2,1000
9900559,1770094251000,0,0,2000
9900560,1770094253000,260,1,2000
9900561,1770094255000,680,2,2000
9900562,1770094257000,260,1,2000
9900563,1770094280000,0,0,23000
9900564,1770094283000,8008,19,3000
9900565,1770094285000,680,2,2000
9900566,1770094286000,638,1,1000
9900567,1770094287000,260,1,1000
9900568,1770094289000,0,0,2000
9900569,1770094291000,1341,1,2000
9900570,1770094293000,260,1,2000
9900571,1770094294000,1309,3,1000
9900572,1770094295000,394,1,1000
9900573,1770094297000,260,1,2000
9900574,1770094299000,809,2,2000
9900575,1770094303000,1907,4,4000
9900576,1770094304000,918,2,1000
9900577,1770094305000,420,1,1000
9900578,1770094307000,2698,3,2000
9900579,1770094309000,0,0,2000
9900580,1770094310000,293,1,1000
9900581,1770094311000,517,2,1000
9900582,1770094333000,0,0,22000
9900583,1770094334000,36384,23,1000
9900584,1770094335000,0,0,1000
9900585,1770094336000,2311,1,1000
9900586,1770094337000,260,1,1000
9900587,1770094338000,0,0,1000
9900588,1770094340000,260,1,2000
9900589,1770094341000,3392,1,1000
9900590,1770094342000,0,0,1000
9900591,1770094345000,4640,2,3000
9900592,1770094347000,260,1,2000
9900593,1770094349000,1303,2,2000
9900594,1770094352000,680,2,3000
9900595,1770094354000,836,2,2000
9900596,1770094356000,549,2,2000
9900597,1770094357000,260,1,1000
9900598,1770094359000,0,0,2000
9900599,1770094360000,517,2,1000
9900600,1770094365000,2619,4,5000
9900601,1770094367000,654,2,2000
9900602,1770094369000,420,1,2000
9900603,1770094371000,260,1,2000
9900604,1770094373000,420,1,2000
9900605,1770094377000,549,2,4000
9900606,1770094379000,680,2,2000
9900607,1770094381000,549,2,2000
9900608,1770094384000,260,1,3000
9900609,1770094385000,420,1,1000
9900610,1770094386000,420,1,1000
9900611,1770094387000,2103,2,1000
9900612,1770094388000,0,0,1000
9900613,1770094389000,420,1,1000
9900614,1770094391000,260,1,2000
9900615,1770094393000,898,1,2000
9900616,1770094395000,680,2,2000
9900617,1770094396000,890,2,1000
9900618,1770094397000,260,1,1000
9900619,1770094398000,0,0,1000
9900620,1770094399000,0,0,1000
9900621,1770094400000,0,0,1000
9900622,1770094401000,260,1,1000
9900623,1770094402000,0,0,1000
9900624,1770094403000,0,0,1000
9900625,1770094404000,260,1,1000
9900626,1770094405000,0,0,1000
9900627,1770094410000,2094,6,5000
9900628,1770094410000,680,2,0
9900629,1770094411000,420,1,1000
9900630,1770094412000,1608,1,1000
9900631,1770094414000,744,2,2000
9900632,1770094415000,427,1,1000
9900633,1770094417000,484,1,2000
9900634,1770094418000,2123,3,1000
9900635,1770094420000,0,0,2000
9900636,1770094422000,2578,4,2000
9900637,1770094423000,420,1,1000
9900638,1770094424000,680,2,1000
9900639,1770094447000,0,0,23000
9900640,1770094449000,12360,18,2000
9900641,1770094450000,260,1,1000
9900642,1770094452000,292,1,2000
9900643,1770094453000,260,1,1000
9900644,1770094454000,1095,1,1000
9900645,1770094457000,260,1,3000
9900646,1770094461000,3107,4,4000
9900647,1770094463000,2297,4,2000
9900648,1770094465000,484,1,2000
9900649,1770094467000,680,2,2000
9900650,1770094471000,2605,4,4000
9900651,1770094473000,1160,3,2000
9900652,1770094475000,420,1,2000
9900653,1770094476000,260,1,1000
9900654,1770094478000,260,1,2000
9900655,1770094480000,948,2,2000
9900656,1770094482000,394,1,2000
9900657,1770094506000,0,0,24000
9900658,1770094508000,22282,22,2000
9900659,1770094511000,1332,2,3000
9900660,1770094512000,484,1,1000
9900661,1770094513000,260,1,1000
9900662,1770094514000,0,0,1000
9900663,1770094516000,5705,2,2000
9900664,1770094518000,260,1,2000
9900665,1770094519000,628,1,1000
9900666,1770094520000,260,1,1000
9900667,1770094522000,420,1,2000
9900668,1770094523000,260,1,1000
9900669,1770094525000,420,1,2000
9900670,1770094526000,260,1,1000
9900671,1770094528000,420,1,2000
9900672,1770094529000,420,1,1000
9900673,1770094531000,1868,2,2000
9900674,1770094532000,420,1,1000
9900675,1770094533000,1042,3,1000
9900676,1770094555000,0,0,22000
9900677,1770094556000,12252,18,1000
9900678,1770094557000,0,0,1000
9900679,1770094558000,782,1,1000
9900680,1770094559000,0,0,1000
9900681,1770094560000,260,1,1000
9900682,1770094561000,0,0,1000
9900683,1770094562000,2647,3,1000
9900684,1770094563000,0,0,1000
9900685,1770094570000,5966,8,7000
9900686,1770094572000,678,2,2000
9900687,1770094575000,1347,2,3000
9900688,1770094577000,730,2,2000
9900689,1770094580000,2573,1,3000
9900690,1770094582000,1099,2,2000
9900691,1770094583000,1174,2,1000
9900692,1770094584000,262,1,1000
9900693,1770094585000,262,1,1000
9900694,1770094587000,522,2,2000
9900695,1770094589000,829,2,2000
9900696,1770094592000,2569,4,3000
9900697,1770094595000,260,1,3000
9900698,1770094598000,1160,3,3000
9900699,1770094601000,970,3,3000
9900700,1770094604000,2123,2,3000
9900701,1770094607000,550,2,3000
9900702,1770094610000,420,1,3000
9900703,1770094610000,965,3,0
9900704,1770094612000,0,0,2000
9900705,1770094613000,260,1,1000
9900706,1770094614000,823,1,1000
9900707,1770094615000,1447,1,1000
9900708,1770094617000,260,1,2000
9900709,1770094619000,420,1,2000
9900710,1770094620000,680,2,1000
9900711,1770094622000,260,1,2000
9900712,1770094623000,294,1,1000
9900713,1770094624000,1863,1,1000
9900714,1770094625000,0,0,1000
9900715,1770094626000,0,0,1000
9900716,1770094626000,260,1,0
9900717,1770094627000,1504,1,1000
9900718,1770094628000,0,0,1000
9900719,1770094633000,936,3,5000
9900720,1770094634000,420,1,1000
9900721,1770094635000,0,0,1000
9900722,1770094636000,525,2,1000
9900723,1770094637000,0,0,1000
9900724,1770094643000,20626,10,6000
9900725,1770094644000,1389,2,1000
9900726,1770094646000,667,1,2000
9900727,1770094647000,579,2,1000
9900728,1770094649000,260,1,2000
9900729,1770094651000,0,0,2000
9900730,1770094653000,260,1,2000
9900731,1770094654000,330,1,1000
9900732,1770094655000,0,0,1000
9900733,1770094680000,0,0,25000
9900734,1770094682000,9164,20,2000
9900735,1770094683000,420,1,1000
9900736,1770094684000,1509,2,1000
9900737,1770094686000,0,0,2000
9900738,1770094688000,1231,2,2000
9900739,1770094691000,260,1,3000
9900740,1770094694000,1514,3,3000
9900741,1770094696000,500,1,2000
9900742,1770094698000,1150,3,2000
9900743,1770094701000,683,2,3000
9900744,1770094704000,1000,3,3000
9900745,1770094707000,260,1,3000
9900746,1770094708000,294,1,1000
9900747,1770094710000,680,2,2000
9900748,1770094712000,0,0,2000
9900749,1770094714000,969,3,2000
9900750,1770094716000,0,0,2000
9900751,1770094739000,0,0,23000
9900752,1770094742000,9742,20,3000
9900753,1770094744000,956,2,2000
9900754,1770094745000,1447,1,1000
9900755,1770094746000,260,1,1000
9900756,1770094747000,0,0,1000
9900757,1770094750000,1504,1,3000
9900758,1770094751000,1946,2,1000
9900759,1770094753000,2462,3,2000
9900760,1770094754000,1447,1,1000
9900761,1770094756000,260,1,2000
9900762,1770094758000,420,1,2000
9900763,1770094759000,680,2,1000
9900764,1770094761000,420,1,2000
9900765,1770094762000,420,1,1000
9900766,1770094763000,260,1,1000
9900767,1770094767000,1309,3,4000
9900768,1770094768000,1084,2,1000
9900769,1770094769000,2512,1,1000
9900770,1770094791000,0,0,22000
9900771,1770094792000,12944,18,1000
9900772,1770094793000,260,1,1000
9900773,1770094794000,1032,1,1000
9900774,1770094795000,0,0,1000
9900775,1770094796000,260,1,1000
9900776,1770094798000,0,0,2000
9900777,1770094799000,484,1,1000
9900778,1770094800000,260,1,1000
9900779,1770094803000,420,1,3000
9900780,1770094805000,3238,5,2000
9900781,1770094810000,782,3,5000
9900782,1770094813000,4777,4,3000
9900783,1770094815000,1613,3,2000
9900784,1770094820000,7271,4,5000
9900785,1770094821000,523,2,1000
9900786,1770094822000,1608,1,1000
9900787,1770094823000,1905,1,1000
9900788,1770094825000,1044,2,2000
9900789,1770094827000,602,1,2000
9900790,1770094829000,1019,3,2000
9900791,1770094830000,602,1,1000
9900792,1770094833000,5289,3,3000
9900793,1770094837000,7121,5,4000
9900794,1770094841000,3727,5,4000
9900795,1770094846000,1278,3,5000
9900796,1770094848000,3059,3,2000
9900797,1770094849000,260,1,1000
9900798,1770094851000,0,0,2000
9900799,1770094852000,1868,2,1000
9900800,1770094853000,500,1,1000
9900801,1770094854000,5670,2,1000
9900802,1770094855000,3223,2,1000
9900803,1770094858000,0,0,3000
9900804,1770094860000,1478,4,2000
9900805,1770094862000,1096,3,2000
9900806,1770094863000,293,1,1000
9900807,1770094864000,0,0,1000
9900808,1770094864000,484,1,0
9900809,1770094865000,0,0,1000
9900810,1770094866000,744,2,1000
9900811,1770094867000,823,1,1000
9900812,1770094868000,420,1,1000
9900813,1770094869000,680,2,1000
9900814,1770094874000,6177,5,5000
9900815,1770094875000,260,1,1000
9900816,1770094876000,420,1,1000
9900817,1770094877000,0,0,1000
9900818,1770094878000,1683,1,1000
9900819,1770094880000,420,1,2000
9900820,1770094881000,260,1,1000
9900821,1770094883000,420,1,2000
9900822,1770094885000,965,3,2000
9900823,1770094886000,484,1,1000
9900824,1770094888000,420,1,2000
9900825,1770094889000,760,2,1000
9900826,1770094890000,394,1,1000
9900827,1770094914000,0,0,24000
9900828,1770094915000,11233,19,1000
9900829,1770094916000,1155,2,1000
9900830,1770094918000,260,1,2000
9900831,1770094920000,1360,1,2000
9900832,1770094922000,0,0,2000
9900833,1770094925000,260,1,3000
9900834,1770094928000,2626,2,3000
9900835,1770094930000,420,1,2000
9900836,1770094931000,5802,3,1000
9900837,1770094934000,12906,2,3000
9900838,1770094937000,936,3,3000
9900839,1770094940000,260,1,3000
9900840,1770094942000,2278,3,2000
9900841,1770094943000,1786,1,1000
9900842,1770094944000,260,1,1000
9900843,1770094947000,1712,3,3000
9900844,1770094950000,2801,2,3000
9900845,1770094973000,0,0,23000
9900846,1770094975000,10224,18,2000
9900847,1770094978000,585,2,3000
9900848,1770094979000,354,1,1000
9900849,1770094980000,260,1,1000
9900850,1770094981000,0,0,1000
9900851,1770094986000,322,1,5000
9900852,1770094987000,2849,3,1000
9900853,1770094988000,484,1,1000
9900854,1770094990000,420,1,2000
9900855,1770094991000,1707,2,1000
9900856,1770094993000,484,1,2000
9900857,1770094994000,1563,3,1000
9900858,1770094996000,664,1,2000
9900859,1770094997000,1707,2,1000
9900860,1770094998000,2343,2,1000
9900861,1770095000000,394,1,2000
9900862,1770095003000,1224,3,3000
9900863,1770095004000,1707,2,1000
9900864,1770095027000,0,0,23000
9900865,1770095028000,20771,17,1000
9900866,1770095029000,4310,1,1000
9900867,1770095029000,260,1,0
9900868,1770095030000,0,0,1000
9900869,1770095031000,2912,1,1000
9900870,1770095038000,2795,5,7000
9900871,1770095039000,484,1,1000
9900872,1770095039000,680,2,0
9900873,1770095042000,420,1,3000
9900874,1770095044000,888,2,2000
9900875,1770095047000,1141,3,3000
9900876,1770095049000,836,2,2000
9900877,1770095051000,936,3,2000
9900878,1770095053000,484,1,2000
9900879,1770095054000,484,1,1000
9900880,1770095055000,260,1,1000
9900881,1770095056000,1447,1,1000
9900882,1770095058000,260,1,2000
9900883,1770095060000,890,2,2000
9900884,1770095062000,1160,3,2000
9900885,1770095064000,420,1,2000
9900886,1770095067000,2335,3,3000
9900887,1770095071000,2768,4,4000
9900888,1770095073000,7829,4,2000
9900889,1770095075000,759,1,2000
9900890,1770095078000,2624,3,3000
9900891,1770095079000,420,1,1000
9900892,1770095080000,260,1,1000
9900893,1770095081000,0,0,1000
9900894,1770095083000,260,1,2000
9900895,1770095084000,1608,1,1000
9900896,1770095085000,420,1,1000
9900897,1770095088000,260,1,3000
9900898,1770095090000,1868,2,2000
9900899,1770095092000,1008,3,2000
9900900,1770095092000,260,1,0
9900901,1770095093000,0,0,1000
9900902,1770095094000,260,1,1000
9900903,1770095095000,0,0,1000
9900904,1770095096000,0,0,1000
9900905,1770095097000,0,0,1000
9900906,1770095098000,260,1,1000
9900907,1770095099000,500,1,1000
9900908,1770095100000,394,1,1000
9900909,1770095105000,15251,9,5000
9900910,1770095106000,0,0,1000
9900911,1770095107000,420,1,1000
9900912,1770095108000,260,1,1000
9900913,1770095109000,1623,1,1000
9900914,1770095111000,0,0,2000
9900915,1770095113000,2155,3,2000
9900916,1770095115000,3117,3,2000
9900917,1770095115000,680,2,0
9900918,1770095118000,632,1,3000
9900919,1770095119000,5238,2,1000
9900920,1770095120000,1447,1,1000
9900921,1770095144000,0,0,24000
9900922,1770095145000,14538,19,1000
9900923,1770095146000,3378,1,1000
9900924,1770095148000,260,1,2000
9900925,1770095149000,1447,1,1000
9900926,1770095151000,260,1,2000
9900927,1770095154000,1786,1,3000
9900928,1770095157000,744,2,3000
9900929,1770095159000,1512,4,2000
9900930,1770095161000,420,1,2000
9900931,1770095164000,2561,3,3000
9900932,1770095167000,1499,3,3000
9900933,1770095169000,500,1,2000
9900934,1770095171000,4126,2,2000
9900935,1770095172000,3555,1,1000
9900936,1770095174000,260,1,2000
9900937,1770095176000,6295,3,2000
9900938,1770095178000,4706,2,2000
9900939,1770095201000,0,0,23000
9900940,1770095203000,16822,18,2000
9900941,1770095205000,2595,3,2000
9900942,1770095206000,1617,1,1000
9900943,1770095208000,260,1,2000
9900944,1770095209000,0,0,1000
9900945,1770095211000,260,1,2000
9900946,1770095213000,3150,1,2000
9900947,1770095214000,1863,1,1000
9900948,1770095216000,583,2,2000
9900949,1770095217000,289,1,1000
9900950,1770095218000,260,1,1000
9900951,1770095220000,8192,4,2000
9900952,1770095222000,7232,3,2000
9900953,1770095223000,6183,2,1000
9900954,1770095224000,628,1,1000
9900955,1770095226000,581,2,2000
9900956,1770095227000,420,1,1000
9900957,1770095229000,553,2,2000
9900958,1770095250000,0,0,21000
9900959,1770095251000,17922,19,1000
9900960,1770095252000,420,1,1000
9900961,1770095253000,0,0,1000
9900962,1770095254000,260,1,1000
9900963,1770095255000,1508,1,1000
9900964,1770095257000,0,0,2000
9900965,1770095258000,260,1,1000
9900966,1770095259000,0,0,1000
9900967,1770095267000,12225,8,8000
9900968,1770095270000,2123,3,3000
9900969,1770095272000,1520,3,2000
9900970,1770095275000,2254,2,3000
9900971,1770095277000,1786,1,2000
9900972,1770095279000,260,1,2000
9900973,1770095280000,2125,1,1000
9900974,1770095281000,260,1,1000
9900975,1770095282000,1655,1,1000
9900976,1770095284000,260,1,2000
9900977,1770095286000,500,1,2000
9900978,1770095287000,1447,1,1000
9900979,1770095289000,1070,3,2000
9900980,1770095292000,1772,2,3000
9900981,1770095295000,1096,3,3000
9900982,1770095297000,1182,3,2000
9900983,1770095301000,2123,3,4000
9900984,1770095303000,1105,3,2000
9900985,1770095304000,394,1,1000
9900986,1770095306000,0,0,2000
9900987,1770095307000,260,1,1000
9900988,1770095308000,420,1,1000
9900989,1770095309000,420,1,1000
9900990,1770095311000,680,2,2000
9900991,1770095313000,3156,2,2000
9900992,1770095315000,1558,3,2000
9900993,1770095316000,1608,1,1000
9900994,1770095317000,260,1,1000
9900995,1770095319000,0,0,2000
9900996,1770095320000,260,1,1000
9900997,1770095321000,0,0,1000
9900998,1770095322000,0,0,1000
9900999,1770095323000,0,0,1000
9901000,1770095324000,260,1,1000
9901001,1770095324000,1447,1,0
9901002,1770095325000,291,1,1000
9901003,1770095326000,260,1,1000
9901004,1770095331000,2539,3,5000
9901005,1770095332000,3178,2,1000
9901006,1770095333000,420,1,1000
9901007,1770095334000,744,2,1000
9901008,1770095336000,420,1,2000
9901009,1770095338000,484,1,2000
9901010,1770095339000,749,2,1000
9901011,1770095341000,0,0,2000
9901012,1770095343000,2347,2,2000
9901013,1770095344000,823,1,1000
9901014,1770095345000,680,2,1000
9901015,1770095369000,0,0,24000
9901016,1770095370000,20190,20,1000
9901017,1770095371000,2317,1,1000
9901018,1770095374000,0,0,3000
9901019,1770095375000,5092,2,1000
9901020,1770095377000,0,0,2000
9901021,1770095380000,260,1,3000
9901022,1770095385000,9180,5,5000
9901023,1770095387000,2986,3,2000
9901024,1770095389000,680,2,2000
9901025,1770095392000,260,1,3000
9901026,1770095395000,260,1,3000
9901027,1770095398000,260,1,3000
9901028,1770095399000,328,1,1000
9901029,1770095401000,260,1,2000
9901030,1770095402000,484,1,1000
9901031,1770095404000,744,2,2000
9901032,1770095406000,1860,2,2000
9901033,1770095429000,0,0,23000
9901034,1770095432000,12671,15,3000
9901035,1770095434000,1329,2,2000
9901036,1770095435000,2650,1,1000
9901037,1770095435000,260,1,0
9901038,1770095436000,0,0,1000
9901039,1770095443000,6644,5,7000
9901040,1770095445000,293,1,2000
9901041,1770095446000,679,2,1000
9901042,1770095447000,420,1,1000
9901043,1770095449000,0,0,2000
9901044,1770095451000,1111,2,2000
9901045,1770095453000,5901,4,2000
9901046,1770095455000,293,1,2000
9901047,1770095456000,744,2,1000
9901048,1770095457000,1966,1,1000
9901049,1770095459000,260,1,2000
9901050,1770095460000,323,1,1000
9901051,1770095461000,420,1,1000
9901052,1770095484000,0,0,23000
9901053,1770095485000,25270,22,1000
9901054,1770095486000,260,1,1000
9901055,1770095486000,1807,1,0
9901056,1770095487000,0,0,1000
9901057,1770095488000,260,1,1000
9901058,1770095490000,0,0,2000
9901059,1770095491000,839,1,1000
9901060,1770095492000,260,1,1000
9901061,1770095494000,394,1,2000
9901062,1770095497000,1707,2,3000
9901063,1770095499000,2859,3,2000
9901064,1770095502000,2363,3,3000
9901065,1770095504000,260,1,2000
9901066,1770095506000,0,0,2000
9901067,1770095507000,680,2,1000
9901068,1770095509000,420,1,2000
9901069,1770095510000,260,1,1000
9901070,1770095512000,1447,1,2000
9901071,1770095514000,260,1,2000
9901072,1770095516000,0,0,2000
9901073,1770095518000,3790,3,2000
9901074,1770095521000,4011,3,3000
9901075,1770095525000,1373,3,4000
9901076,1770095526000,2852,2,1000
9901077,1770095531000,936,3,5000
9901078,1770095533000,260,1,2000
9901079,1770095535000,0,0,2000
9901080,1770095536000,484,1,1000
9901081,1770095537000,260,1,1000
9901082,1770095538000,5122,1,1000
9901083,1770095539000,489,1,1000
9901084,1770095541000,8366,3,2000
9901085,1770095543000,1927,2,2000
9901086,1770095545000,1160,3,2000
9901087,1770095547000,260,1,2000
9901088,1770095548000,0,0,1000
9901089,1770095549000,420,1,1000
9901090,1770095550000,1866,1,1000
9901091,1770095551000,0,0,1000
9901092,1770095552000,260,1,1000
9901093,1770095552000,1436,1,0
9901094,1770095553000,293,1,1000
9901095,1770095554000,260,1,1000
9901096,1770095559000,3822,5,5000
9901097,1770095560000,484,1,1000
9901098,1770095561000,0,0,1000
9901099,1770095562000,260,1,1000
9901100,1770095563000,0,0,1000
9901101,1770095565000,0,0,2000
9901102,1770095567000,933,3,2000
9901103,1770095568000,321,1,1000
9901104,1770095570000,638,2,2000
9901105,1770095571000,260,1,1000
9901106,1770095573000,7467,1,2000
9901107,1770095574000,260,1,1000
9901108,1770095575000,1511,1,1000
9901109,1770095599000,0,0,24000
9901110,1770095600000,15283,22,1000
9901111,1770095602000,680,2,2000
9901112,1770095603000,1608,1,1000
9901113,1770095605000,4149,2,2000
9901114,1770095607000,0,0,2000
9901115,1770095609000,2977,2,2000
9901116,1770095613000,2241,3,4000
9901117,1770095615000,2539,3,2000
9901118,1770095616000,420,1,1000
9901119,1770095620000,744,2,4000
9901120,1770095623000,2554,3,3000
9901121,1770095625000,993,2,2000
9901122,1770095626000,420,1,1000
9901123,1770095628000,680,2,2000
9901124,1770095629000,420,1,1000
9901125,1770095631000,1707,2,2000
9901126,1770095634000,294,1,3000
9901127,1770095657000,0,0,23000
9901128,1770095660000,10212,21,3000
9901129,1770095662000,4729,1,2000
9901130,1770095663000,260,1,1000
9901131,1770095663000,1447,1,0
9901132,1770095664000,1608,1,1000
9901133,1770095666000,260,1,2000
9901134,1770095668000,3280,1,2000
9901135,1770095669000,260,1,1000
9901136,1770095671000,420,1,2000
9901137,1770095672000,260,1,1000
9901138,1770095674000,420,1,2000
9901139,1770095675000,1096,3,1000
9901140,1770095677000,420,1,2000
9901141,1770095678000,260,1,1000
9901142,1770095680000,900,2,2000
9901143,1770095683000,1095,3,3000
9901144,1770095685000,288,1,2000
9901145,1770095686000,2123,2,1000
9901146,1770095708000,0,0,22000
9901147,1770095709000,27684,19,1000
9901148,1770095710000,0,0,1000
9901149,1770095711000,1626,1,1000
9901150,1770095712000,0,0,1000
9901151,1770095713000,260,1,1000
9901152,1770095714000,4034,1,1000
9901153,1770095715000,260,1,1000
9901154,1770095717000,0,0,2000
9901155,1770095719000,5438,4,2000
9901156,1770095755000,0,0,36000
9901157,1770095756000,32156,28,1000
9901158,1770095757000,260,1,1000
9901159,1770095759000,0,0,2000
9901160,1770095760000,3472,1,1000
9901161,1770095762000,260,1,2000
9901162,1770095766000,2514,2,4000
9901163,1770095769000,1748,3,3000
9901164,1770095771000,2046,2,2000
9901165,1770095774000,2471,3,3000
9901166,1770095777000,744,2,3000
9901167,1770095781000,4833,5,4000
9901168,1770095783000,1707,2,2000
9901169,1770095786000,293,1,3000
9901170,1770095787000,1447,1,1000
9901171,1770095788000,260,1,1000
9901172,1770095789000,1786,1,1000
9901173,1770095790000,260,1,1000
9901174,1770095791000,1835,1,1000
9901175,1770095792000,900,2,1000
9901176,1770095794000,680,2,2000
9901177,1770095796000,935,2,2000
9901178,1770095798000,549,2,2000
9901179,1770095799000,420,1,1000
9901180,1770095799000,260,1,0
9901181,1770095800000,744,1,1000
9901182,1770095801000,0,0,1000
9901183,1770095802000,0,0,1000
9901184,1770095803000,1057,2,1000
9901185,1770095804000,1850,1,1000
9901186,1770095809000,10329,6,5000
9901187,1770095810000,260,1,1000
9901188,1770095812000,0,0,2000
9901189,1770095813000,260,1,1000
9901190,1770095813000,2087,1,0
9901191,1770095814000,1863,1,1000
9901192,1770095816000,260,1,2000
9901193,1770095818000,0,0,2000
9901194,1770095820000,260,1,2000
9901195,1770095822000,0,0,2000
9901196,1770095824000,260,1,2000
9901197,1770095826000,1819,4,2000
9901198,1770095828000,259,1,2000
9901199,1770095829000,260,1,1000
9901200,1770095852000,0,0,23000
9901201,1770095854000,31176,21,2000
9901202,1770095855000,2125,1,1000
9901203,1770095857000,2214,2,2000
9901204,1770095858000,260,1,1000
9901205,1770095860000,260,1,2000
9901206,1770095863000,3392,1,3000
9901207,1770095866000,1998,4,3000
9901208,1770095869000,680,2,3000
9901209,1770095870000,260,1,1000
9901210,1770095874000,260,1,4000
9901211,1770095876000,2539,3,2000
9901212,1770095879000,900,2,3000
9901213,1770095880000,5606,3,1000
9901214,1770095882000,0,0,2000
9901215,1770095884000,1931,3,2000
9901216,1770095886000,2145,2,2000
9901217,1770095888000,900,2,2000
9901218,1770095911000,0,0,23000
9901219,1770095914000,16619,18,3000
9901220,1770095916000,2091,1,2000
9901221,1770095917000,260,1,1000
9901222,1770095918000,0,0,1000
9901223,1770095919000,260,1,1000
9901224,1770095924000,260,1,5000
9901225,1770095925000,260,1,1000
9901226,1770095927000,420,1,2000
9901227,1770095928000,1863,2,1000
9901228,1770095929000,260,1,1000
9901229,1770095931000,1863,1,2000
9901230,1770095933000,3489,2,2000
9901231,1770095934000,317,1,1000
9901232,1770095935000,260,1,1000
9901233,1770095937000,1447,1,2000
9901234,1770095938000,836,2,1000
9901235,1770095940000,420,1,2000
9901236,1770095941000,1227,2,1000
