height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9026611,1767926707000,257,1,2000
9026612,1767926708000,7116,2,1000
9026613,1767926709000,1959,2,1000
9026614,1767926711000,420,1,2000
9026615,1767926712000,533,1,1000
9026616,1767926713000,609,2,1000
9026617,1767926715000,2354,1,2000
9026618,1767926716000,257,1,1000
9026619,1767926717000,0,0,1000
9026620,1767926718000,257,1,1000
9026621,1767926719000,0,0,1000
9026622,1767926720000,0,0,1000
9026623,1767926721000,257,1,1000
9026624,1767926722000,0,0,1000
9026625,1767926728000,510,2,6000
9026626,1767926729000,5022,1,1000
9026627,1767926730000,257,1,1000
9026628,1767926733000,0,0,3000
9026629,1767926735000,677,2,2000
9026630,1767926738000,4935,3,3000
9026631,1767926740000,257,1,2000
9026632,1767926744000,3014,3,4000
9026633,1767926746000,677,2,2000
9026634,1767926747000,2340,1,1000
9026635,1767926748000,257,1,1000
9026636,1767926750000,0,0,2000
9026637,1767926752000,257,1,2000
9026638,1767926753000,3534,1,1000
9026639,1767926755000,757,2,2000
9026640,1767926757000,651,2,2000
9026641,1767926760000,257,1,3000
9026642,1767926763000,1702,1,3000
9026643,1767926766000,3949,4,3000
9026644,1767926769000,3813,3,3000
9026645,1767926771000,257,1,2000
9026646,1767926772000,4313,1,1000
9026647,1767926773000,420,1,1000
9026648,1767926774000,257,1,1000
9026649,1767926776000,420,1,2000
9026650,1767926777000,257,1,1000
9026651,1767926779000,0,0,2000
9026652,1767926781000,677,2,2000
9026653,1767926783000,420,1,2000
9026654,1767926785000,677,2,2000
9026655,1767926787000,257,1,2000
9026656,1767926787000,1774,1,0
9026657,1767926788000,2341,1,1000
9026658,1767926788000,257,1,0
9026659,1767926789000,0,0,1000
9026660,1767926790000,533,1,1000
9026661,1767926791000,0,0,1000
9026662,1767926796000,2666,5,5000
9026663,1767926798000,420,1,2000
9026664,1767926798000,1959,2,0
9026665,1767926799000,420,1,1000
9026666,1767926800000,256,1,1000
9026667,1767926801000,0,0,1000
9026668,1767926803000,420,1,2000
9026669,1767926804000,257,1,1000
9026670,1767926807000,257,1,3000
9026671,1767926809000,0,0,2000
9026672,1767926812000,257,1,3000
9026673,1767926834000,0,0,22000
9026674,1767926857000,0,0,23000
9026675,1767926859000,46369,37,2000
9026676,1767926860000,257,1,1000
9026677,1767926862000,257,1,2000
9026678,1767926863000,1816,1,1000
9026679,1767926865000,257,1,2000
9026680,1767926870000,677,2,5000
9026681,1767926873000,1093,3,3000
9026682,1767926875000,2446,3,2000
9026683,1767926877000,0,0,2000
9026684,1767926880000,257,1,3000
9026685,1767926883000,257,1,3000
9026686,1767926886000,257,1,3000
9026687,1767926887000,257,1,1000
9026688,1767926888000,257,1,1000
9026689,1767926890000,1476,1,2000
9026690,1767926892000,677,2,2000
9026691,1767926894000,0,0,2000
9026692,1767926937000,0,0,43000
9026693,1767926937000,21771,31,0
9026694,1767926938000,257,1,1000
9026695,1767926939000,533,1,1000
9026696,1767926942000,394,1,3000
9026697,1767926947000,1608,3,5000
9026698,1767926948000,686,2,1000
9026699,1767926950000,3098,1,2000
9026700,1767926951000,1734,2,1000
9026701,1767926953000,0,0,2000
9026702,1767926955000,1959,2,2000
9026703,1767926956000,257,1,1000
9026704,1767926958000,0,0,2000
9026705,1767926960000,574,2,2000
9026706,1767926961000,0,0,1000
9026707,1767926963000,257,1,2000
9026708,1767926964000,420,1,1000
9026709,1767926965000,257,1,1000
9026710,1767926967000,257,1,2000
9026711,1767926968000,1774,1,1000
9026712,1767926969000,420,1,1000
9026713,1767926970000,257,1,1000
9026714,1767926971000,257,1,1000
9026715,1767926972000,5286,1,1000
9026716,1767926973000,257,1,1000
9026717,1767926974000,264,1,1000
9026718,1767926975000,257,1,1000
9026719,1767926976000,420,1,1000
9026720,1767926979000,257,1,3000
9026721,1767926981000,2341,1,2000
9026722,1767926984000,257,1,3000
9026723,1767926986000,257,1,2000
9026724,1767926989000,257,1,3000
9026725,1767926990000,257,1,1000
9026726,1767926992000,0,0,2000
9026727,1767926993000,257,1,1000
9026728,1767926995000,256,1,2000
9026729,1767926997000,0,0,2000
9026730,1767926999000,257,1,2000
9026731,1767927001000,257,1,2000
9026732,1767927003000,257,1,2000
9026733,1767927006000,420,1,3000
9026734,1767927009000,1959,2,3000
9026735,1767927011000,4598,4,2000
9026736,1767927014000,677,2,3000
9026737,1767927016000,1959,2,2000
9026738,1767927017000,420,1,1000
9026739,1767927018000,5647,3,1000
9026740,1767927019000,0,0,1000
9026741,1767927020000,257,1,1000
9026742,1767927022000,0,0,2000
9026743,1767927024000,257,1,2000
9026744,1767927026000,420,1,2000
9026745,1767927027000,677,2,1000
9026746,1767927029000,2598,2,2000
9026747,1767927030000,420,1,1000
9026748,1767927031000,257,1,1000
9026749,1767927032000,0,0,1000
9026750,1767927033000,0,0,1000
9026751,1767927034000,257,1,1000
9026752,1767927035000,0,0,1000
9026753,1767927036000,0,0,1000
9026754,1767927041000,4310,6,5000
9026755,1767927042000,394,1,1000
9026756,1767927043000,256,1,1000
9026757,1767927043000,0,0,0
9026758,1767927045000,0,0,2000
9026759,1767927046000,257,1,1000
9026760,1767927048000,0,0,2000
9026761,1767927049000,257,1,1000
9026762,1767927051000,257,1,2000
9026763,1767927053000,1348,1,2000
9026764,1767927055000,257,1,2000
9026765,1767927078000,0,0,23000
9026766,1767927101000,0,0,23000
9026767,1767927103000,19695,33,2000
9026768,1767927104000,5187,2,1000
9026769,1767927106000,0,0,2000
9026770,1767927107000,257,1,1000
9026771,1767927109000,518,1,2000
9026772,1767927112000,686,2,3000
9026773,1767927115000,2311,2,3000
9026774,1767927116000,1330,3,1000
9026775,1767927118000,257,1,2000
9026776,1767927121000,5494,1,3000
9026777,1767927124000,8129,3,3000
9026778,1767927127000,510,2,3000
9026779,1767927128000,1959,2,1000
9026780,1767927130000,533,1,2000
9026781,1767927131000,394,1,1000
9026782,1767927133000,677,2,2000
9026783,1767927135000,257,1,2000
9026784,1767927177000,0,0,42000
9026785,1767927178000,33343,30,1000
9026786,1767927179000,257,1,1000
9026787,1767927180000,393,1,1000
9026788,1767927185000,2163,3,5000
9026789,1767927188000,2742,3,3000
9026790,1767927190000,0,0,2000
9026791,1767927191000,686,2,1000
9026792,1767927193000,257,1,2000
9026793,1767927195000,0,0,2000
9026794,1767927196000,257,1,1000
9026795,1767927198000,257,1,2000
9026796,1767927199000,486,1,1000
9026797,1767927201000,257,1,2000
9026798,1767927203000,0,0,2000
9026799,1767927204000,420,1,1000
9026800,1767927205000,4567,2,1000
9026801,1767927207000,420,1,2000
9026802,1767927210000,930,3,3000
9026803,1767927211000,0,0,1000
9026804,1767927212000,257,1,1000
9026805,1767927213000,0,0,1000
9026806,1767927215000,0,0,2000
9026807,1767927215000,257,1,0
9026808,1767927216000,420,1,1000
9026809,1767927218000,257,1,2000
9026810,1767927219000,0,0,1000
9026811,1767927220000,257,1,1000
9026812,1767927222000,1477,1,2000
9026813,1767927225000,257,1,3000
9026814,1767927228000,1734,2,3000
9026815,1767927230000,2281,3,2000
9026816,1767927233000,257,1,3000
9026817,1767927234000,1477,1,1000
9026818,1767927235000,257,1,1000
9026819,1767927237000,533,1,2000
9026820,1767927238000,651,2,1000
9026821,1767927240000,257,1,2000
9026822,1767927242000,0,0,2000
9026823,1767927244000,885,2,2000
9026824,1767927246000,651,2,2000
9026825,1767927249000,257,1,3000
9026826,1767927252000,3902,3,3000
9026827,1767927254000,257,1,2000
9026828,1767927257000,257,1,3000
9026829,1767927259000,551,1,2000
9026830,1767927260000,808,2,1000
9026831,1767927261000,420,1,1000
9026832,1767927262000,1477,1,1000
9026833,1767927263000,257,1,1000
9026834,1767927264000,1477,1,1000
9026835,1767927266000,257,1,2000
9026836,1767927270000,2748,4,4000
9026837,1767927271000,1959,2,1000
9026838,1767927274000,257,1,3000
9026839,1767927275000,0,0,1000
9026840,1767927276000,257,1,1000
9026841,1767927277000,0,0,1000
9026842,1767927278000,0,0,1000
9026843,1767927279000,257,1,1000
9026844,1767927279000,420,1,0
9026845,1767927280000,0,0,1000
9026846,1767927286000,257,1,6000
9026847,1767927287000,257,1,1000
9026848,1767927288000,420,1,1000
9026849,1767927288000,257,1,0
9026850,1767927289000,0,0,1000
9026851,1767927291000,0,0,2000
9026852,1767927292000,677,2,1000
9026853,1767927294000,2229,3,2000
9026854,1767927296000,257,1,2000
9026855,1767927298000,394,1,2000
9026856,1767927300000,1734,2,2000
9026857,1767927323000,0,0,23000
9026858,1767927346000,0,0,23000
9026859,1767927348000,50121,32,2000
9026860,1767927349000,257,1,1000
9026861,1767927350000,853,2,1000
9026862,1767927352000,257,1,2000
9026863,1767927354000,0,0,2000
9026864,1767927357000,2034,1,3000
9026865,1767927360000,930,3,3000
9026866,1767927362000,2388,3,2000
9026867,1767927363000,2291,2,1000
9026868,1767927366000,3001,1,3000
9026869,1767927369000,257,1,3000
9026870,1767927372000,257,1,3000
9026871,1767927373000,2451,2,1000
9026872,1767927374000,533,1,1000
9026873,1767927376000,257,1,2000
9026874,1767927377000,733,1,1000
9026875,1767927379000,257,1,2000
9026876,1767927422000,0,0,43000
9026877,1767927423000,21106,25,1000
9026878,1767927424000,1089,2,1000
9026879,1767927425000,0,0,1000
9026880,1767927428000,631,2,3000
9026881,1767927431000,1775,4,3000
9026882,1767927432000,812,2,1000
9026883,1767927433000,1383,3,1000
9026884,1767927435000,257,1,2000
9026885,1767927437000,2249,2,2000
9026886,1767927438000,926,2,1000
9026887,1767927440000,0,0,2000
9026888,1767927442000,1734,2,2000
9026889,1767927443000,1477,1,1000
9026890,1767927444000,257,1,1000
9026891,1767927446000,420,1,2000
9026892,1767927447000,257,1,1000
9026893,1767927451000,2791,4,4000
9026894,1767927452000,257,1,1000
9026895,1767927453000,0,0,1000
9026896,1767927455000,0,0,2000
9026897,1767927455000,2598,2,0
9026898,1767927456000,1477,1,1000
9026899,1767927457000,420,1,1000
9026900,1767927458000,257,1,1000
9026901,1767927465000,3460,4,7000
9026902,1767927466000,396,1,1000
9026903,1767927466000,257,1,0
9026904,1767927469000,1893,2,3000
9026905,1767927472000,256,1,3000
9026906,1767927474000,257,1,2000
9026907,1767927477000,677,2,3000
9026908,1767927479000,257,1,2000
9026909,1767927481000,923,2,2000
9026910,1767927482000,257,1,1000
9026911,1767927483000,6365,3,1000
9026912,1767927484000,257,1,1000
9026913,1767927486000,0,0,2000
9026914,1767927488000,677,2,2000
9026915,1767927490000,2351,3,2000
9026916,1767927492000,0,0,2000
9026917,1767927495000,677,2,3000
9026918,1767927498000,1605,2,3000
9026919,1767927500000,677,2,2000
9026920,1767927502000,257,1,2000
9026921,1767927505000,257,1,3000
9026922,1767927506000,0,0,1000
9026923,1767927507000,257,1,1000
9026924,1767927509000,257,1,2000
9026925,1767927510000,0,0,1000
9026926,1767927512000,257,1,2000
9026927,1767927513000,0,0,1000
9026928,1767927515000,3758,4,2000
9026929,1767927517000,257,1,2000
9026930,1767927519000,776,2,2000
9026931,1767927520000,257,1,1000
9026932,1767927521000,420,1,1000
9026933,1767927522000,0,0,1000
9026934,1767927522000,1477,1,0
9026935,1767927523000,0,0,1000
9026936,1767927524000,1509,2,1000
9026937,1767927524000,1477,1,0
9026938,1767927530000,6990,5,6000
9026939,1767927532000,420,1,2000
9026940,1767927532000,257,1,0
9026941,1767927533000,0,0,1000
9026942,1767927534000,0,0,1000
9026943,1767927535000,257,1,1000
9026944,1767927537000,419,1,2000
9026945,1767927538000,257,1,1000
9026946,1767927540000,0,0,2000
9026947,1767927542000,677,2,2000
9026948,1767927545000,257,1,3000
9026949,1767927567000,0,0,22000
9026950,1767927591000,0,0,24000
9026951,1767927592000,12791,28,1000
9026952,1767927593000,257,1,1000
9026953,1767927595000,420,1,2000
9026954,1767927596000,686,2,1000
9026955,1767927598000,257,1,2000
9026956,1767927601000,0,0,3000
9026957,1767927605000,2388,3,4000
9026958,1767927606000,1325,3,1000
9026959,1767927608000,259,1,2000
9026960,1767927611000,2150,3,3000
9026961,1767927614000,2487,4,3000
9026962,1767927616000,677,2,2000
9026963,1767927618000,3221,2,2000
9026964,1767927619000,257,1,1000
9026965,1767927620000,257,1,1000
9026966,1767927622000,4732,2,2000
9026967,1767927624000,2149,2,2000
9026968,1767927667000,0,0,43000
9026969,1767927668000,26804,30,1000
9026970,1767927669000,597,1,1000
9026971,1767927670000,0,0,1000
9026972,1767927673000,3052,2,3000
9026973,1767927675000,1618,2,2000
9026974,1767927677000,0,0,2000
9026975,1767927679000,2641,3,2000
9026976,1767927680000,257,1,1000
9026977,1767927682000,257,1,2000
9026978,1767927684000,319,1,2000
9026979,1767927686000,677,2,2000
9026980,1767927687000,258,1,1000
9026981,1767927688000,420,1,1000
9026982,1767927689000,1095,3,1000
9026983,1767927691000,1319,1,2000
9026984,1767927692000,257,1,1000
9026985,1767927693000,323,1,1000
9026986,1767927695000,257,1,2000
9026987,1767927695000,1895,1,0
9026988,1767927697000,545,2,2000
9026989,1767927698000,0,0,1000
9026990,1767927699000,0,0,1000
9026991,1767927700000,257,1,1000
9026992,1767927701000,0,0,1000
9026993,1767927705000,4521,4,4000
9026994,1767927706000,1256,2,1000
9026995,1767927707000,0,0,1000
9026996,1767927709000,257,1,2000
9026997,1767927712000,2598,2,3000
9026998,1767927714000,257,1,2000
9026999,1767927717000,1477,1,3000
9027000,1767927720000,1640,3,3000
9027001,1767927721000,2150,3,1000
9027002,1767927722000,420,1,1000
9027003,1767927723000,677,2,1000
9027004,1767927724000,5122,1,1000
9027005,1767927726000,6335,2,2000
9027006,1767927728000,671,2,2000
9027007,1767927730000,257,1,2000
9027008,1767927731000,1702,1,1000
9027009,1767927734000,1128,2,3000
9027010,1767927737000,257,1,3000
9027011,1767927740000,257,1,3000
9027012,1767927742000,257,1,2000
9027013,1767927745000,2598,2,3000
9027014,1767927746000,257,1,1000
9027015,1767927747000,0,0,1000
9027016,1767927749000,257,1,2000
9027017,1767927750000,420,1,1000
9027018,1767927751000,323,1,1000
9027019,1767927752000,677,2,1000
9027020,1767927754000,420,1,2000
9027021,1767927756000,677,2,2000
9027022,1767927758000,1093,3,2000
9027023,1767927758000,1702,1,0
9027024,1767927759000,420,1,1000
9027025,1767927760000,0,0,1000
9027026,1767927760000,257,1,0
9027027,1767927761000,0,0,1000
9027028,1767927767000,1346,4,6000
9027029,1767927768000,0,0,1000
9027030,1767927769000,257,1,1000
9027031,1767927769000,2758,1,0
9027032,1767927775000,1093,3,6000
9027033,1767927775000,677,2,0
9027034,1767927776000,422,1,1000
9027035,1767927777000,257,1,1000
9027036,1767927779000,0,0,2000
9027037,1767927781000,257,1,2000
9027038,1767927783000,255,1,2000
9027039,1767927785000,257,1,2000
9027040,1767927787000,257,1,2000
9027041,1767927810000,0,0,23000
9027042,1767927833000,0,0,23000
9027043,1767927835000,22568,34,2000
9027044,1767927836000,257,1,1000
9027045,1767927838000,0,0,2000
9027046,1767927840000,686,2,2000
9027047,1767927841000,1702,1,1000
9027048,1767927844000,257,1,3000
9027049,1767927847000,686,2,3000
9027050,1767927849000,677,2,2000
9027051,1767927850000,257,1,1000
9027052,1767927853000,2341,1,3000
9027053,1767927856000,257,1,3000
9027054,1767927858000,257,1,2000
9027055,1767927860000,3382,3,2000
9027056,1767927861000,394,1,1000
9027057,1767927862000,257,1,1000
9027058,1767927864000,420,1,2000
9027059,1767927866000,257,1,2000
9027060,1767927908000,0,0,42000
9027061,1767927909000,16165,27,1000
9027062,1767927910000,689,1,1000
9027063,1767927911000,257,1,1000
9027064,1767927914000,3522,1,3000
9027065,1767927917000,3018,3,3000
9027066,1767927919000,394,1,2000
9027067,1767927920000,257,1,1000
9027068,1767927921000,853,2,1000
9027069,1767927923000,2374,3,2000
9027070,1767927925000,7136,1,2000
9027071,1767927926000,7054,2,1000
9027072,1767927928000,1734,2,2000
9027073,1767927929000,877,1,1000
9027074,1767927931000,677,2,2000
9027075,1767927933000,0,0,2000
9027076,1767927934000,257,1,1000
9027077,1767927936000,0,0,2000
9027078,1767927937000,677,2,1000
9027079,1767927938000,0,0,1000
9027080,1767927939000,519,1,1000
9027081,1767927940000,257,1,1000
9027082,1767927941000,0,0,1000
9027083,1767927942000,257,1,1000
9027084,1767927943000,0,0,1000
9027085,1767927945000,420,1,2000
9027086,1767927945000,257,1,0
9027087,1767927947000,0,0,2000
9027088,1767927949000,257,1,2000
9027089,1767927952000,2374,3,3000
9027090,1767927954000,901,2,2000
9027091,1767927957000,756,2,3000
9027092,1767927959000,651,2,2000
9027093,1767927961000,257,1,2000
9027094,1767927963000,0,0,2000
9027095,1767927966000,257,1,3000
9027096,1767927967000,257,1,1000
9027097,1767927969000,1702,1,2000
9027098,1767927971000,257,1,2000
9027099,1767927973000,7071,2,2000
9027100,1767927975000,1958,2,2000
9027101,1767927978000,257,1,3000
9027102,1767927981000,1734,2,3000
9027103,1767927982000,257,1,1000
9027104,1767927985000,533,1,3000
9027105,1767927987000,3189,3,2000
9027106,1767927988000,257,1,1000
9027107,1767927989000,420,1,1000
9027108,1767927991000,5360,1,2000
9027109,1767927992000,256,1,1000
9027110,1767927993000,0,0,1000
9027111,1767927995000,257,1,2000
9027112,1767927997000,257,1,2000
9027113,1767928000000,422,1,3000
9027114,1767928001000,257,1,1000
9027115,1767928003000,257,1,2000
9027116,1767928004000,0,0,1000
9027117,1767928005000,0,0,1000
9027118,1767928006000,257,1,1000
9027119,1767928007000,499,1,1000
9027120,1767928007000,394,1,0
9027121,1767928008000,0,0,1000
9027122,1767928009000,1477,1,1000
9027123,1767928010000,257,1,1000
9027124,1767928015000,7284,4,5000
9027125,1767928016000,257,1,1000
9027126,1767928017000,0,0,1000
9027127,1767928018000,677,2,1000
9027128,1767928020000,0,0,2000
9027129,1767928022000,677,2,2000
9027130,1767928024000,1063,1,2000
9027131,1767928025000,257,1,1000
9027132,1767928028000,420,1,3000
9027133,1767928051000,0,0,23000
9027134,1767928074000,0,0,23000
9027135,1767928076000,21910,35,2000
9027136,1767928077000,677,2,1000
9027137,1767928079000,257,1,2000
9027138,1767928080000,1702,1,1000
9027139,1767928082000,257,1,2000
9027140,1767928085000,433,1,3000
9027141,1767928088000,4522,2,3000
9027142,1767928090000,686,2,2000
9027143,1767928091000,257,1,1000
9027144,1767928094000,5662,3,3000
9027145,1767928097000,1640,3,3000
9027146,1767928100000,2249,3,3000
9027147,1767928101000,2150,3,1000
9027148,1767928103000,0,0,2000
9027149,1767928104000,3015,2,1000
9027150,1767928106000,256,1,2000
9027151,1767928108000,1477,1,2000
9027152,1767928151000,0,0,43000
9027153,1767928152000,33188,31,1000
9027154,1767928153000,0,0,1000
9027155,1767928154000,354,1,1000
9027156,1767928157000,257,1,3000
9027157,1767928159000,950,2,2000
9027158,1767928161000,2697,1,2000
9027159,1767928162000,686,2,1000
9027160,1767928163000,10431,2,1000
9027161,1767928165000,257,1,2000
9027162,1767928167000,257,1,2000
9027163,1767928169000,0,0,2000
9027164,1767928170000,1959,2,1000
9027165,1767928172000,420,1,2000
9027166,1767928173000,420,1,1000
9027167,1767928174000,257,1,1000
9027168,1767928176000,0,0,2000
9027169,1767928178000,257,1,2000
9027170,1767928179000,257,1,1000
9027171,1767928180000,420,1,1000
9027172,1767928181000,420,1,1000
9027173,1767928182000,257,1,1000
9027174,1767928183000,0,0,1000
9027175,1767928184000,420,1,1000
9027176,1767928184000,1512,2,0
9027177,1767928186000,0,0,2000
9027178,1767928187000,257,1,1000
9027179,1767928189000,0,0,2000
9027180,1767928192000,0,0,3000
9027181,1767928194000,257,1,2000
9027182,1767928197000,1093,3,3000
9027183,1767928199000,257,1,2000
9027184,1767928202000,257,1,3000
9027185,1767928206000,1346,4,4000
9027186,1767928209000,0,0,3000
9027187,1767928210000,1765,2,1000
9027188,1767928211000,452,1,1000
9027189,1767928213000,2633,3,2000
9027190,1767928215000,257,1,2000
9027191,1767928217000,0,0,2000
9027192,1767928219000,257,1,2000
9027193,1767928222000,257,1,3000
9027194,1767928225000,2375,3,3000
9027195,1767928230000,257,1,5000
9027196,1767928232000,257,1,2000
9027197,1767928235000,257,1,3000
9027198,1767928236000,257,1,1000
9027199,1767928237000,4987,1,1000
9027200,1767928239000,0,0,2000
9027201,1767928240000,677,2,1000
9027202,1767928242000,257,1,2000
9027203,1767928244000,0,0,2000
9027204,1767928246000,677,2,2000
9027205,1767928248000,0,0,2000
9027206,1767928250000,257,1,2000
9027207,1767928251000,257,1,1000
9027208,1767928252000,532,1,1000
9027209,1767928252000,420,1,0
9027210,1767928253000,393,1,1000
9027211,1767928254000,0,0,1000
9027212,1767928255000,257,1,1000
9027213,1767928260000,257,1,5000
9027214,1767928261000,257,1,1000
9027215,1767928263000,1893,2,2000
9027216,1767928264000,677,2,1000
9027217,1767928264000,551,1,0
9027218,1767928265000,0,0,1000
9027219,1767928266000,0,0,1000
9027220,1767928268000,257,1,2000
9027221,1767928269000,257,1,1000
9027222,1767928272000,0,0,3000
9027223,1767928273000,1734,2,1000
9027224,1767928276000,789,2,3000
9027225,1767928299000,0,0,23000
9027226,1767928322000,0,0,23000
9027227,1767928324000,30581,35,2000
9027228,1767928326000,1734,2,2000
9027229,1767928327000,433,1,1000
9027230,1767928328000,2073,2,1000
9027231,1767928329000,257,1,1000
9027232,1767928334000,4405,2,5000
9027233,1767928338000,1806,5,4000
9027234,1767928339000,1736,3,1000
9027235,1767928341000,651,2,2000
9027236,1767928344000,257,1,3000
9027237,1767928347000,257,1,3000
9027238,1767928350000,257,1,3000
9027239,1767928351000,1702,1,1000
9027240,1767928352000,257,1,1000
9027241,1767928354000,257,1,2000
9027242,1767928356000,0,0,2000
9027243,1767928358000,257,1,2000
9027244,1767928401000,0,0,43000
9027245,1767928401000,14334,32,0
9027246,1767928403000,0,0,2000
9027247,1767928403000,433,1,0
9027248,1767928406000,1093,3,3000
9027249,1767928411000,930,3,5000
9027250,1767928413000,1474,3,2000
9027251,1767928414000,651,2,1000
9027252,1767928415000,420,1,1000
9027253,1767928417000,420,1,2000
9027254,1767928419000,677,2,2000
9027255,1767928420000,257,1,1000
9027256,1767928422000,420,1,2000
9027257,1767928425000,677,2,3000
9027258,1767928426000,257,1,1000
9027259,1767928428000,257,1,2000
9027260,1767928429000,420,1,1000
9027261,1767928433000,1093,3,4000
9027262,1767928435000,677,2,2000
9027263,1767928436000,257,1,1000
9027264,1767928438000,0,0,2000
9027265,1767928438000,789,1,0
9027266,1767928439000,651,2,1000
9027267,1767928440000,0,0,1000
9027268,1767928442000,1477,1,2000
9027269,1767928445000,3268,3,3000
9027270,1767928447000,0,0,2000
9027271,1767928448000,257,1,1000
9027272,1767928451000,257,1,3000
9027273,1767928453000,1046,2,2000
9027274,1767928456000,810,2,3000
9027275,1767928458000,257,1,2000
9027276,1767928461000,4989,3,3000
9027277,1767928462000,257,1,1000
9027278,1767928464000,257,1,2000
9027279,1767928465000,420,1,1000
9027280,1767928466000,257,1,1000
9027281,1767928469000,0,0,3000
9027282,1767928471000,677,2,2000
9027283,1767928472000,420,1,1000
9027284,1767928474000,544,2,2000
9027285,1767928477000,1734,2,3000
9027286,1767928480000,1959,2,3000
9027287,1767928481000,257,1,1000
9027288,1767928485000,2791,4,4000
9027289,1767928491000,1689,4,6000
9027290,1767928491000,677,2,0
9027291,1767928493000,0,0,2000
9027292,1767928494000,257,1,1000
9027293,1767928495000,1477,1,1000
9027294,1767928496000,257,1,1000
9027295,1767928498000,0,0,2000
9027296,1767928500000,7054,2,2000
9027297,1767928502000,420,1,2000
9027298,1767928504000,4687,3,2000
9027299,1767928505000,257,1,1000
9027300,1767928505000,420,1,0
9027301,1767928506000,0,0,1000
9027302,1767928507000,2341,1,1000
9027303,1767928508000,257,1,1000
9027304,1767928509000,0,0,1000
9027305,1767928514000,3324,5,5000
9027306,1767928515000,0,0,1000
9027307,1767928516000,316,1,1000
9027308,1767928517000,257,1,1000
9027309,1767928522000,930,3,5000
9027310,1767928523000,420,1,1000
9027311,1767928524000,257,1,1000
9027312,1767928526000,1477,1,2000
9027313,1767928527000,257,1,1000
9027314,1767928530000,0,0,3000
9027315,1767928531000,257,1,1000
9027316,1767928534000,2441,2,3000
9027317,1767928557000,0,0,23000
9027318,1767928580000,0,0,23000
9027319,1767928582000,23341,33,2000
9027320,1767928583000,257,1,1000
9027321,1767928584000,2341,1,1000
9027322,1767928586000,257,1,2000
9027323,1767928587000,910,1,1000
9027324,1767928590000,686,2,3000
9027325,1767928593000,433,1,3000
9027326,1767928595000,257,1,2000
9027327,1767928597000,6016,2,2000
9027328,1767928599000,257,1,2000
9027329,1767928603000,257,1,4000
9027330,1767928605000,677,2,2000
9027331,1767928607000,808,2,2000
9027332,1767928608000,420,1,1000
9027333,1767928610000,0,0,2000
9027334,1767928611000,257,1,1000
9027335,1767928613000,257,1,2000
9027336,1767928656000,0,0,43000
9027337,1767928657000,21564,28,1000
9027338,1767928657000,256,1,0
9027339,1767928658000,0,0,1000
9027340,1767928661000,257,1,3000
9027341,1767928664000,1106,3,3000
9027342,1767928666000,2375,1,2000
9027343,1767928667000,257,1,1000
9027344,1767928668000,433,1,1000
9027345,1767928670000,257,1,2000
9027346,1767928672000,257,1,2000
9027347,1767928673000,420,1,1000
9027348,1767928675000,257,1,2000
9027349,1767928677000,0,0,2000
9027350,1767928678000,677,2,1000
9027351,1767928680000,0,0,2000
9027352,1767928681000,257,1,1000
9027353,1767928683000,420,1,2000
9027354,1767928684000,257,1,1000
9027355,1767928685000,0,0,1000
9027356,1767928686000,257,1,1000
9027357,1767928687000,0,0,1000
9027358,1767928689000,257,1,2000
9027359,1767928689000,1316,1,0
9027360,1767928690000,0,0,1000
9027361,1767928692000,257,1,2000
9027362,1767928693000,0,0,1000
9027363,1767928694000,420,1,1000
9027364,1767928696000,257,1,2000
9027365,1767928699000,1350,2,3000
9027366,1767928701000,2150,3,2000
9027367,1767928704000,1477,1,3000
9027368,1767928706000,677,2,2000
9027369,1767928708000,257,1,2000
9027370,1767928709000,257,1,1000
9027371,1767928711000,270,1,2000
9027372,1767928713000,257,1,2000
9027373,1767928716000,257,1,3000
9027374,1767928718000,0,0,2000
9027375,1767928720000,677,2,2000
9027376,1767928722000,257,1,2000
9027377,1767928725000,257,1,3000
9027378,1767928728000,257,1,3000
9027379,1767928730000,1159,1,2000
9027380,1767928732000,257,1,2000
9027381,1767928735000,677,2,3000
9027382,1767928736000,4570,2,1000
9027383,1767928737000,0,0,1000
9027384,1767928739000,257,1,2000
9027385,1767928740000,0,0,1000
9027386,1767928742000,420,1,2000
9027387,1767928743000,257,1,1000
9027388,1767928745000,257,1,2000
9027389,1767928747000,0,0,2000
9027390,1767928749000,257,1,2000
9027391,1767928750000,257,1,1000
9027392,1767928751000,0,0,1000
9027393,1767928752000,0,0,1000
9027394,1767928753000,1893,2,1000
9027395,1767928755000,257,1,2000
9027396,1767928755000,323,1,0
9027397,1767928756000,0,0,1000
9027398,1767928757000,257,1,1000
9027399,1767928758000,0,0,1000
9027400,1767928763000,510,2,5000
9027401,1767928764000,1893,1,1000
9027402,1767928765000,0,0,1000
9027403,1767928767000,257,1,2000
9027404,1767928768000,1832,3,1000
9027405,1767928770000,2309,3,2000
9027406,1767928772000,257,1,2000
9027407,1767928774000,0,0,2000
9027408,1767928776000,257,1,2000
9027409,1767928799000,0,0,23000
9027410,1767928822000,0,0,23000
9027411,1767928824000,17874,32,2000
9027412,1767928825000,257,1,1000
9027413,1767928827000,0,0,2000
9027414,1767928828000,686,2,1000
9027415,1767928830000,0,0,2000
9027416,1767928833000,257,1,3000
9027417,1767928836000,677,2,3000
9027418,1767928838000,2754,3,2000
9027419,1767928840000,257,1,2000
9027420,1767928842000,676,2,2000
9027421,1767928845000,420,1,3000
