height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9392794,1768801195000,3698,4,4000
9392795,1768801198000,933,3,3000
9392796,1768801199000,1917,5,1000
9392797,1768801201000,257,1,2000
9392798,1768801202000,759,1,1000
9392799,1768801203000,436,1,1000
9392800,1768801205000,420,1,2000
9392801,1768801207000,513,2,2000
9392802,1768801208000,677,2,1000
9392803,1768801210000,260,1,2000
9392804,1768801213000,257,1,3000
9392805,1768801216000,3317,3,3000
9392806,1768801220000,3612,5,4000
9392807,1768801226000,5614,7,6000
9392808,1768801231000,5453,5,5000
9392809,1768801232000,257,1,1000
9392810,1768801233000,436,1,1000
9392811,1768801235000,0,0,2000
9392812,1768801236000,420,1,1000
9392813,1768801237000,436,1,1000
9392814,1768801239000,264,1,2000
9392815,1768801241000,2406,4,2000
9392816,1768801243000,1734,2,2000
9392817,1768801244000,260,1,1000
9392818,1768801245000,257,1,1000
9392819,1768801246000,1477,1,1000
9392820,1768801247000,260,1,1000
9392821,1768801247000,0,0,0
9392822,1768801248000,677,2,1000
9392823,1768801249000,1477,1,1000
9392824,1768801250000,436,1,1000
9392825,1768801255000,1978,3,5000
9392826,1768801256000,257,1,1000
9392827,1768801257000,260,1,1000
9392828,1768801258000,0,0,1000
9392829,1768801259000,257,1,1000
9392830,1768801260000,420,1,1000
9392831,1768801261000,259,1,1000
9392832,1768801263000,677,2,2000
9392833,1768801265000,260,1,2000
9392834,1768801266000,2247,3,1000
9392835,1768801269000,712,2,3000
9392836,1768801271000,2102,5,2000
9392837,1768801272000,651,2,1000
9392838,1768801273000,260,1,1000
9392839,1768801296000,0,0,23000
9392840,1768801298000,9659,19,2000
9392841,1768801302000,257,1,4000
9392842,1768801303000,436,1,1000
9392843,1768801305000,0,0,2000
9392844,1768801306000,436,1,1000
9392845,1768801309000,420,1,3000
9392846,1768801312000,8148,4,3000
9392847,1768801314000,6631,3,2000
9392848,1768801316000,0,0,2000
9392849,1768801319000,955,2,3000
9392850,1768801322000,436,1,3000
9392851,1768801326000,4825,3,4000
9392852,1768801328000,2406,4,2000
9392853,1768801329000,257,1,1000
9392854,1768801331000,1617,2,2000
9392855,1768801333000,1734,2,2000
9392856,1768801335000,1763,1,2000
9392857,1768801337000,436,1,2000
9392858,1768801340000,9705,1,3000
9392859,1768801342000,436,1,2000
9392860,1768801344000,856,2,2000
9392861,1768801347000,2075,5,3000
9392862,1768801348000,3133,2,1000
9392863,1768801348000,1477,1,0
9392864,1768801349000,257,1,1000
9392865,1768801354000,513,2,5000
9392866,1768801360000,5575,9,6000
9392867,1768801362000,0,0,2000
9392868,1768801363000,436,1,1000
9392869,1768801365000,0,0,2000
9392870,1768801367000,676,2,2000
9392871,1768801369000,519,2,2000
9392872,1768801370000,436,1,1000
9392873,1768801371000,257,1,1000
9392874,1768801373000,420,1,2000
9392875,1768801375000,260,1,2000
9392876,1768801376000,1365,4,1000
9392877,1768801379000,933,3,3000
9392878,1768801381000,436,1,2000
9392879,1768801382000,420,1,1000
9392880,1768801383000,856,2,1000
9392881,1768801384000,0,0,1000
9392882,1768801385000,0,0,1000
9392883,1768801406000,0,0,21000
9392884,1768801410000,14800,24,4000
9392885,1768801413000,1787,3,3000
9392886,1768801414000,759,1,1000
9392887,1768801416000,436,1,2000
9392888,1768801419000,3220,2,3000
9392889,1768801423000,436,1,4000
9392890,1768801426000,933,3,3000
9392891,1768801429000,933,3,3000
9392892,1768801430000,1413,2,1000
9392893,1768801432000,260,1,2000
9392894,1768801437000,1109,3,5000
9392895,1768801439000,519,1,2000
9392896,1768801440000,436,1,1000
9392897,1768801442000,1164,3,2000
9392898,1768801444000,654,2,2000
9392899,1768801446000,933,3,2000
9392900,1768801449000,6127,4,3000
9392901,1768801452000,1323,4,3000
9392902,1768801453000,933,3,1000
9392903,1768801456000,680,2,3000
9392904,1768801458000,257,1,2000
9392905,1768801459000,1913,2,1000
9392906,1768801460000,967,1,1000
9392907,1768801461000,330,1,1000
9392908,1768801462000,1763,1,1000
9392909,1768801463000,260,1,1000
9392910,1768801465000,4311,1,2000
9392911,1768801466000,2150,3,1000
9392912,1768801468000,436,1,2000
9392913,1768801470000,259,1,2000
9392914,1768801471000,856,2,1000
9392915,1768801472000,420,1,1000
9392916,1768801472000,257,1,0
9392917,1768801473000,294,1,1000
9392918,1768801474000,420,1,1000
9392919,1768801479000,1605,5,5000
9392920,1768801480000,257,1,1000
9392921,1768801481000,435,1,1000
9392922,1768801482000,0,0,1000
9392923,1768801483000,0,0,1000
9392924,1768801484000,260,1,1000
9392925,1768801485000,257,1,1000
9392926,1768801486000,0,0,1000
9392927,1768801492000,4730,9,6000
9392928,1768801493000,2889,3,1000
9392929,1768801495000,1816,1,2000
9392930,1768801497000,689,2,2000
9392931,1768801499000,302,1,2000
9392932,1768801502000,830,2,3000
9392933,1768801503000,1090,2,1000
9392934,1768801504000,1715,1,1000
9392935,1768801527000,0,0,23000
9392936,1768801529000,25980,25,2000
9392937,1768801530000,1169,2,1000
9392938,1768801532000,436,1,2000
9392939,1768801533000,420,1,1000
9392940,1768801535000,0,0,2000
9392941,1768801538000,2260,2,3000
9392942,1768801541000,6163,2,3000
9392943,1768801543000,933,3,2000
9392944,1768801545000,260,1,2000
9392945,1768801548000,257,1,3000
9392946,1768801551000,513,2,3000
9392947,1768801554000,1574,3,3000
9392948,1768801556000,1993,4,2000
9392949,1768801557000,1702,3,1000
9392950,1768801559000,436,1,2000
9392951,1768801561000,436,1,2000
9392952,1768801564000,0,0,3000
9392953,1768801566000,933,3,2000
9392954,1768801569000,3014,3,3000
9392955,1768801571000,680,2,2000
9392956,1768801573000,2166,3,2000
9392957,1768801576000,5858,2,3000
9392958,1768801577000,0,0,1000
9392959,1768801578000,436,1,1000
9392960,1768801579000,1477,1,1000
9392961,1768801582000,677,2,3000
9392962,1768801588000,7314,9,6000
9392963,1768801590000,693,2,2000
9392964,1768801591000,1959,1,1000
9392965,1768801593000,436,1,2000
9392966,1768801594000,323,1,1000
9392967,1768801596000,856,2,2000
9392968,1768801598000,0,0,2000
9392969,1768801600000,257,1,2000
9392970,1768801601000,680,2,1000
9392971,1768801602000,4568,2,1000
9392972,1768801604000,260,1,2000
9392973,1768801605000,677,2,1000
9392974,1768801606000,260,1,1000
9392975,1768801608000,5751,2,2000
9392976,1768801608000,5867,2,0
9392977,1768801609000,260,1,1000
9392978,1768801610000,257,1,1000
9392979,1768801631000,0,0,21000
9392980,1768801633000,12116,18,2000
9392981,1768801634000,436,1,1000
9392982,1768801634000,420,1,0
9392983,1768801637000,910,1,3000
9392984,1768801640000,2252,2,3000
9392985,1768801644000,3532,3,4000
9392986,1768801647000,1288,3,3000
9392987,1768801650000,1349,4,3000
9392988,1768801652000,1849,3,2000
9392989,1768801653000,1259,2,1000
9392990,1768801654000,257,1,1000
9392991,1768801655000,680,2,1000
9392992,1768801657000,727,1,2000
9392993,1768801659000,257,1,2000
9392994,1768801661000,436,1,2000
9392995,1768801663000,2777,2,2000
9392996,1768801665000,583,2,2000
9392997,1768801668000,510,2,3000
9392998,1768801670000,2647,4,2000
9392999,1768801673000,558,2,3000
9393000,1768801675000,907,3,2000
9393001,1768801676000,260,1,1000
9393002,1768801677000,257,1,1000
9393003,1768801679000,0,0,2000
9393004,1768801680000,436,1,1000
9393005,1768801681000,680,2,1000
9393006,1768801683000,677,2,2000
9393007,1768801685000,420,1,2000
9393008,1768801687000,436,1,2000
9393009,1768801689000,436,1,2000
9393010,1768801690000,0,0,1000
9393011,1768801691000,257,1,1000
9393012,1768801691000,2341,1,0
9393013,1768801692000,0,0,1000
9393014,1768801693000,5285,3,1000
9393015,1768801694000,257,1,1000
9393016,1768801695000,0,0,1000
9393017,1768801696000,260,1,1000
9393018,1768801697000,420,1,1000
9393019,1768801702000,2317,6,5000
9393020,1768801703000,1586,1,1000
9393021,1768801703000,257,1,0
9393022,1768801704000,257,1,1000
9393023,1768801706000,394,1,2000
9393024,1768801707000,436,1,1000
9393025,1768801709000,436,1,2000
9393026,1768801711000,420,1,2000
9393027,1768801713000,856,2,2000
9393028,1768801716000,856,2,3000
9393029,1768801717000,436,1,1000
9393030,1768801718000,0,0,1000
9393031,1768801741000,0,0,23000
9393032,1768801743000,18835,25,2000
9393033,1768801749000,5053,4,6000
9393034,1768801750000,1816,1,1000
9393035,1768801751000,436,1,1000
9393036,1768801753000,759,1,2000
9393037,1768801756000,612,1,3000
9393038,1768801760000,420,1,4000
9393039,1768801761000,3030,3,1000
9393040,1768801763000,680,2,2000
9393041,1768801766000,1467,4,3000
9393042,1768801769000,257,1,3000
9393043,1768801771000,856,2,2000
9393044,1768801773000,1734,2,2000
9393045,1768801774000,260,1,1000
9393046,1768801776000,1734,2,2000
9393047,1768801778000,260,1,2000
9393048,1768801780000,2118,3,2000
9393049,1768801783000,257,1,3000
9393050,1768801786000,679,2,3000
9393051,1768801788000,2999,4,2000
9393052,1768801790000,2295,3,2000
9393053,1768801793000,2127,3,3000
9393054,1768801794000,677,2,1000
9393055,1768801794000,260,1,0
9393056,1768801795000,297,1,1000
9393057,1768801798000,257,1,3000
9393058,1768801804000,5597,8,6000
9393059,1768801805000,420,1,1000
9393060,1768801807000,260,1,2000
9393061,1768801809000,420,1,2000
9393062,1768801810000,677,2,1000
9393063,1768801812000,856,2,2000
9393064,1768801813000,436,1,1000
9393065,1768801815000,255,1,2000
9393066,1768801816000,436,1,1000
9393067,1768801818000,823,1,2000
9393068,1768801819000,1350,2,1000
9393069,1768801820000,260,1,1000
9393070,1768801822000,1583,1,2000
9393071,1768801823000,260,1,1000
9393072,1768801824000,0,0,1000
9393073,1768801825000,257,1,1000
9393074,1768801826000,260,1,1000
9393075,1768801850000,0,0,24000
9393076,1768801852000,5116,15,2000
9393077,1768801856000,3097,3,4000
9393078,1768801857000,436,1,1000
9393079,1768801860000,0,0,3000
9393080,1768801863000,856,2,3000
9393081,1768801866000,436,1,3000
9393082,1768801869000,436,1,3000
9393083,1768801873000,2238,4,4000
9393084,1768801874000,689,2,1000
9393085,1768801879000,2854,3,5000
9393086,1768801880000,960,2,1000
9393087,1768801882000,499,1,2000
9393088,1768801883000,7187,3,1000
9393089,1768801885000,420,1,2000
9393090,1768801887000,513,2,2000
9393091,1768801889000,257,1,2000
9393092,1768801892000,509,2,3000
9393093,1768801894000,513,2,2000
9393094,1768801896000,933,3,2000
9393095,1768801899000,677,2,3000
9393096,1768801902000,1499,4,3000
9393097,1768801903000,436,1,1000
9393098,1768801904000,0,0,1000
9393099,1768801906000,260,1,2000
9393100,1768801907000,1477,1,1000
9393101,1768801908000,559,2,1000
9393102,1768801909000,830,2,1000
9393103,1768801911000,420,1,2000
9393104,1768801913000,513,2,2000
9393105,1768801915000,1477,1,2000
9393106,1768801915000,856,2,0
9393107,1768801916000,0,0,1000
9393108,1768801917000,0,0,1000
9393109,1768801918000,257,1,1000
9393110,1768801919000,0,0,1000
9393111,1768801919000,1737,2,0
9393112,1768801920000,677,2,1000
9393113,1768801926000,3110,4,6000
9393114,1768801927000,1605,1,1000
9393115,1768801927000,257,1,0
9393116,1768801928000,6507,1,1000
9393117,1768801929000,436,1,1000
9393118,1768801930000,420,1,1000
9393119,1768801936000,4827,9,6000
9393120,1768801937000,4212,1,1000
9393121,1768801939000,856,2,2000
9393122,1768801941000,257,1,2000
9393123,1768801943000,2007,2,2000
9393124,1768801946000,677,2,3000
9393125,1768801952000,1957,6,6000
9393126,1768801953000,260,1,1000
9393127,1768801976000,0,0,23000
9393128,1768801977000,6397,15,1000
9393129,1768801979000,856,2,2000
9393130,1768801981000,436,1,2000
9393131,1768801983000,0,0,2000
9393132,1768801984000,420,1,1000
9393133,1768801987000,436,1,3000
9393134,1768801990000,1892,2,3000
9393135,1768801992000,1537,3,2000
9393136,1768801993000,856,2,1000
9393137,1768801996000,257,1,3000
9393138,1768801999000,933,3,3000
9393139,1768802001000,2329,3,2000
9393140,1768802003000,260,1,2000
9393141,1768802004000,420,1,1000
9393142,1768802005000,257,1,1000
9393143,1768802007000,933,3,2000
9393144,1768802009000,257,1,2000
9393145,1768802012000,784,2,3000
9393146,1768802014000,2796,5,2000
9393147,1768802017000,677,2,3000
9393148,1768802019000,260,1,2000
9393149,1768802021000,5708,5,2000
9393150,1768802022000,420,1,1000
9393151,1768802023000,260,1,1000
9393152,1768802024000,257,1,1000
9393153,1768802028000,436,1,4000
9393154,1768802035000,5608,10,7000
9393155,1768802036000,260,1,1000
9393156,1768802038000,1477,1,2000
9393157,1768802039000,257,1,1000
9393158,1768802041000,436,1,2000
9393159,1768802043000,0,0,2000
9393160,1768802045000,2044,2,2000
9393161,1768802046000,257,1,1000
9393162,1768802047000,260,1,1000
9393163,1768802048000,420,1,1000
9393164,1768802050000,677,2,2000
9393165,1768802051000,680,2,1000
9393166,1768802052000,257,1,1000
9393167,1768802054000,1868,2,2000
9393168,1768802058000,6183,5,4000
9393169,1768802059000,420,1,1000
9393170,1768802060000,677,2,1000
9393171,1768802081000,0,0,21000
9393172,1768802084000,19372,25,3000
9393173,1768802086000,1608,1,2000
9393174,1768802086000,257,1,0
9393175,1768802089000,1751,2,3000
9393176,1768802092000,1536,2,3000
9393177,1768802097000,6738,4,5000
9393178,1768802100000,1990,3,3000
9393179,1768802103000,2670,3,3000
9393180,1768802105000,1913,2,2000
9393181,1768802106000,7054,2,1000
9393182,1768802110000,8162,4,4000
9393183,1768802111000,1816,1,1000
9393184,1768802113000,2587,2,2000
9393185,1768802114000,260,1,1000
9393186,1768802116000,3207,3,2000
9393187,1768802118000,436,1,2000
9393188,1768802121000,709,2,3000
9393189,1768802124000,2953,4,3000
9393190,1768802130000,1858,6,6000
9393191,1768802132000,948,2,2000
9393192,1768802135000,2884,3,3000
9393193,1768802136000,436,1,1000
9393194,1768802137000,1305,1,1000
9393195,1768802138000,257,1,1000
9393196,1768802139000,1098,1,1000
9393197,1768802140000,260,1,1000
9393198,1768802141000,1299,2,1000
9393199,1768802143000,1149,2,2000
9393200,1768802145000,513,2,2000
9393201,1768802147000,677,2,2000
9393202,1768802148000,760,2,1000
9393203,1768802148000,257,1,0
9393204,1768802149000,394,1,1000
9393205,1768802151000,0,0,2000
9393206,1768802152000,435,1,1000
9393207,1768802153000,0,0,1000
9393208,1768802154000,0,0,1000
9393209,1768802155000,435,1,1000
9393210,1768802160000,9142,8,5000
9393211,1768802162000,257,1,2000
9393212,1768802163000,680,2,1000
9393213,1768802164000,257,1,1000
9393214,1768802165000,0,0,1000
9393215,1768802166000,260,1,1000
9393216,1768802168000,257,1,2000
9393217,1768802169000,856,2,1000
9393218,1768802171000,1893,2,2000
9393219,1768802174000,436,1,3000
9393220,1768802176000,7418,5,2000
9393221,1768802177000,2854,3,1000
9393222,1768802178000,420,1,1000
9393223,1768802201000,0,0,23000
9393224,1768802203000,14352,24,2000
9393225,1768802204000,2937,2,1000
9393226,1768802206000,0,0,2000
9393227,1768802207000,436,1,1000
9393228,1768802209000,1477,1,2000
9393229,1768802211000,436,1,2000
9393230,1768802215000,4850,2,4000
9393231,1768802216000,1185,2,1000
9393232,1768802218000,436,1,2000
9393233,1768802221000,0,0,3000
9393234,1768802224000,513,2,3000
9393235,1768802227000,513,2,3000
9393236,1768802228000,257,1,1000
9393237,1768802230000,5677,3,2000
9393238,1768802231000,1172,3,1000
9393239,1768802234000,260,1,3000
9393240,1768802236000,856,2,2000
9393241,1768802238000,2448,4,2000
9393242,1768802241000,1246,3,3000
9393243,1768802243000,2153,3,2000
9393244,1768802245000,6592,3,2000
9393245,1768802248000,6440,3,3000
9393246,1768802249000,260,1,1000
9393247,1768802249000,257,1,0
9393248,1768802250000,1477,1,1000
9393249,1768802257000,9157,8,7000
9393250,1768802265000,4956,7,8000
9393251,1768802266000,933,3,1000
9393252,1768802267000,677,2,1000
9393253,1768802269000,420,1,2000
9393254,1768802272000,436,1,3000
9393255,1768802274000,1096,3,2000
9393256,1768802275000,677,2,1000
9393257,1768802277000,2745,4,2000
9393258,1768802285000,8153,8,8000
9393259,1768802286000,856,2,1000
9393260,1768802288000,436,1,2000
9393261,1768802290000,291,1,2000
9393262,1768802292000,436,1,2000
9393263,1768802293000,1477,1,1000
9393264,1768802294000,257,1,1000
9393265,1768802296000,0,0,2000
9393266,1768802296000,260,1,0
9393267,1768802317000,0,0,21000
9393268,1768802323000,12754,20,6000
9393269,1768802324000,677,2,1000
9393270,1768802325000,369,1,1000
9393271,1768802328000,5433,2,3000
9393272,1768802331000,1664,3,3000
9393273,1768802334000,1049,2,3000
9393274,1768802337000,1288,3,3000
9393275,1768802341000,6248,5,4000
9393276,1768802343000,1032,3,2000
9393277,1768802344000,719,2,1000
9393278,1768802345000,990,2,1000
9393279,1768802346000,260,1,1000
9393280,1768802348000,257,1,2000
9393281,1768802350000,260,1,2000
9393282,1768802352000,257,1,2000
9393283,1768802354000,260,1,2000
9393284,1768802356000,5604,3,2000
9393285,1768802359000,856,2,3000
9393286,1768802361000,436,1,2000
9393287,1768802364000,257,1,3000
9393288,1768802366000,2034,3,2000
9393289,1768802367000,436,1,1000
9393290,1768802368000,420,1,1000
9393291,1768802369000,781,2,1000
9393292,1768802370000,5581,3,1000
9393293,1768802372000,257,1,2000
9393294,1768802373000,260,1,1000
9393295,1768802375000,674,2,2000
9393296,1768802377000,1096,2,2000
9393297,1768802379000,677,2,2000
9393298,1768802379000,394,1,0
9393299,1768802380000,260,1,1000
9393300,1768802381000,257,1,1000
9393301,1768802382000,0,0,1000
9393302,1768802382000,260,1,0
9393303,1768802383000,0,0,1000
9393304,1768802389000,766,3,6000
9393305,1768802389000,260,1,0
9393306,1768802390000,257,1,1000
9393307,1768802391000,0,0,1000
9393308,1768802392000,0,0,1000
9393309,1768802393000,260,1,1000
9393310,1768802394000,0,0,1000
9393311,1768802396000,257,1,2000
9393312,1768802397000,513,2,1000
9393313,1768802399000,1512,1,2000
9393314,1768802401000,5187,2,2000
9393315,1768802403000,2767,5,2000
9393316,1768802406000,1067,3,3000
9393317,1768802407000,436,1,1000
9393318,1768802408000,420,1,1000
9393319,1768802432000,0,0,24000
9393320,1768802433000,25453,24,1000
9393321,1768802435000,1477,1,2000
9393322,1768802436000,856,2,1000
9393323,1768802438000,1477,1,2000
9393324,1768802439000,257,1,1000
9393325,1768802442000,1477,1,3000
9393326,1768802445000,7272,4,3000
9393327,1768802447000,1737,2,2000
9393328,1768802449000,1752,3,2000
9393329,1768802452000,4205,5,3000
9393330,1768802455000,1990,3,3000
9393331,1768802457000,933,3,2000
9393332,1768802459000,1176,3,2000
9393333,1768802460000,651,2,1000
9393334,1768802462000,260,1,2000
9393335,1768802465000,2488,3,3000
9393336,1768802466000,5868,4,1000
9393337,1768802469000,1146,3,3000
9393338,1768802472000,3174,5,3000
9393339,1768802474000,260,1,2000
9393340,1768802476000,513,2,2000
9393341,1768802479000,513,2,3000
9393342,1768802480000,680,2,1000
9393343,1768802481000,257,1,1000
9393344,1768802481000,661,1,0
9393345,1768802484000,1409,3,3000
9393346,1768802489000,7664,10,5000
9393347,1768802491000,257,1,2000
9393348,1768802492000,2723,2,1000
9393349,1768802493000,1734,2,1000
9393350,1768802495000,260,1,2000
9393351,1768802497000,420,1,2000
9393352,1768802499000,3342,3,2000
9393353,1768802500000,1913,2,1000
9393354,1768802501000,420,1,1000
9393355,1768802503000,436,1,2000
9393356,1768802506000,12288,5,3000
9393357,1768802507000,2002,2,1000
9393358,1768802509000,257,1,2000
9393359,1768802510000,260,1,1000
9393360,1768802511000,257,1,1000
9393361,1768802513000,270,1,2000
9393362,1768802513000,260,1,0
9393363,1768802534000,0,0,21000
9393364,1768802536000,12258,25,2000
9393365,1768802537000,1095,2,1000
9393366,1768802538000,4850,1,1000
9393367,1768802540000,436,1,2000
9393368,1768802543000,2595,2,3000
9393369,1768802547000,420,1,4000
9393370,1768802550000,1781,5,3000
9393371,1768802554000,2363,7,4000
9393372,1768802556000,1069,2,2000
9393373,1768802557000,680,2,1000
9393374,1768802558000,257,1,1000
9393375,1768802559000,680,2,1000
9393376,1768802562000,257,1,3000
9393377,1768802564000,856,2,2000
9393378,1768802566000,0,0,2000
9393379,1768802568000,1274,2,2000
9393380,1768802571000,2463,3,3000
9393381,1768802574000,513,2,3000
9393382,1768802577000,4058,5,3000
9393383,1768802580000,677,2,3000
9393384,1768802583000,933,3,3000
9393385,1768802583000,1211,2,0
9393386,1768802584000,260,1,1000
9393387,1768802585000,651,2,1000
9393388,1768802587000,733,1,2000
9393389,1768802588000,436,1,1000
9393390,1768802589000,289,1,1000
9393391,1768802591000,436,1,2000
9393392,1768802594000,257,1,3000
9393393,1768802595000,260,1,1000
9393394,1768802596000,1576,2,1000
9393395,1768802597000,0,0,1000
9393396,1768802597000,260,1,0
9393397,1768802598000,0,0,1000
9393398,1768802599000,499,1,1000
9393399,1768802600000,257,1,1000
9393400,1768802600000,260,1,0
9393401,1768802606000,10637,10,6000
9393402,1768802607000,260,1,1000
9393403,1768802608000,257,1,1000
9393404,1768802609000,0,0,1000
9393405,1768802610000,260,1,1000
9393406,1768802611000,0,0,1000
9393407,1768802617000,3826,8,6000
9393408,1768802619000,651,2,2000
9393409,1768802620000,260,1,1000
9393410,1768802622000,1146,3,2000
9393411,1768802624000,1115,2,2000
9393412,1768802627000,1542,3,3000
9393413,1768802628000,660,1,1000
9393414,1768802630000,257,1,2000
9393415,1768802653000,0,0,23000
9393416,1768802654000,16184,24,1000
9393417,1768802656000,651,2,2000
9393418,1768802657000,260,1,1000
9393419,1768802659000,661,1,2000
9393420,1768802660000,436,1,1000
9393421,1768802663000,1947,1,3000
9393422,1768802666000,4619,2,3000
9393423,1768802668000,260,1,2000
9393424,1768802670000,973,2,2000
9393425,1768802672000,1623,3,2000
9393426,1768802675000,689,2,3000
9393427,1768802678000,2329,3,3000
9393428,1768802680000,257,1,2000
9393429,1768802681000,260,1,1000
9393430,1768802683000,0,0,2000
9393431,1768802685000,436,1,2000
9393432,1768802687000,257,1,2000
9393433,1768802689000,260,1,2000
9393434,1768802692000,2058,5,3000
9393435,1768802695000,1323,4,3000
9393436,1768802697000,677,2,2000
9393437,1768802699000,1171,3,2000
9393438,1768802700000,420,1,1000
9393439,1768802701000,436,1,1000
9393440,1768802702000,6797,1,1000
9393441,1768802705000,257,1,3000
9393442,1768802708000,7159,6,3000
9393443,1768802709000,680,2,1000
9393444,1768802711000,677,2,2000
9393445,1768802712000,680,2,1000
9393446,1768802714000,257,1,2000
9393447,1768802715000,2968,2,1000
9393448,1768802717000,2518,2,2000
9393449,1768802718000,420,1,1000
9393450,1768802719000,1179,3,1000
9393451,1768802721000,260,1,2000
9393452,1768802722000,756,2,1000
9393453,1768802726000,8343,4,4000
9393454,1768802728000,856,2,2000
9393455,1768802730000,0,0,2000
9393456,1768802731000,260,1,1000
9393457,1768802731000,420,1,0
9393458,1768802732000,257,1,1000
9393459,1768802753000,0,0,21000
9393460,1768802755000,16533,25,2000
9393461,1768802756000,420,1,1000
9393462,1768802756000,436,1,0
9393463,1768802760000,257,1,4000
9393464,1768802763000,2151,2,3000
9393465,1768802766000,1477,1,3000
9393466,1768802770000,1906,3,4000
9393467,1768802773000,1958,4,3000
9393468,1768802774000,1348,4,1000
9393469,1768802776000,5044,1,2000
9393470,1768802782000,4690,8,6000
9393471,1768802783000,260,1,1000
9393472,1768802785000,257,1,2000
9393473,1768802787000,260,1,2000
9393474,1768802789000,1000,3,2000
9393475,1768802791000,858,2,2000
9393476,1768802794000,260,1,3000
9393477,1768802797000,2753,3,3000
9393478,1768802799000,422,1,2000
9393479,1768802804000,1830,4,5000
9393480,1768802807000,2265,6,3000
9393481,1768802808000,1734,2,1000
9393482,1768802810000,260,1,2000
9393483,1768802811000,420,1,1000
9393484,1768802812000,257,1,1000
9393485,1768802813000,680,2,1000
9393486,1768802815000,1477,1,2000
9393487,1768802817000,513,2,2000
9393488,1768802818000,1303,3,1000
9393489,1768802820000,1070,3,2000
9393490,1768802822000,257,1,2000
9393491,1768802822000,420,1,0
9393492,1768802823000,260,1,1000
9393493,1768802824000,0,0,1000
9393494,1768802824000,257,1,0
9393495,1768802825000,0,0,1000
9393496,1768802826000,257,1,1000
9393497,1768802832000,1112,3,6000
9393498,1768802832000,257,1,0
9393499,1768802833000,260,1,1000
9393500,1768802835000,257,1,2000
9393501,1768802835000,5847,2,0
9393502,1768802836000,260,1,1000
9393503,1768802838000,6165,3,2000
9393504,1768802839000,8203,4,1000
9393505,1768802841000,654,2,2000
9393506,1768802842000,513,2,1000
9393507,1768802845000,257,1,3000
9393508,1768802848000,513,2,3000
9393509,1768802849000,260,1,1000
9393510,1768802850000,0,0,1000
9393511,1768802873000,0,0,23000
9393512,1768802875000,16756,25,2000
9393513,1768802876000,2341,1,1000
9393514,1768802878000,436,1,2000
9393515,1768802880000,436,1,2000
9393516,1768802881000,324,1,1000
9393517,1768802884000,1477,1,3000
9393518,1768802887000,2729,4,3000
9393519,1768802889000,257,1,2000
9393520,1768802891000,260,1,2000
9393521,1768802894000,2166,3,3000
9393522,1768802897000,5604,4,3000
9393523,1768802899000,830,2,2000
9393524,1768802901000,260,1,2000
9393525,1768802902000,996,3,1000
9393526,1768802904000,2007,2,2000
9393527,1768802906000,1320,2,2000
9393528,1768802909000,1351,3,3000
9393529,1768802911000,436,1,2000
9393530,1768802914000,933,3,3000
9393531,1768802916000,3014,3,2000
9393532,1768802918000,1272,3,2000
9393533,1768802921000,1036,3,3000
9393534,1768802922000,1605,1,1000
9393535,1768802923000,260,1,1000
9393536,1768802924000,257,1,1000
9393537,1768802927000,1092,3,3000
9393538,1768802932000,513,2,5000
9393539,1768802934000,769,3,2000
9393540,1768802936000,677,2,2000
9393541,1768802938000,436,1,2000
9393542,1768802939000,1477,1,1000
9393543,1768802941000,2772,2,2000
9393544,1768802943000,257,1,2000
9393545,1768802944000,2777,2,1000
9393546,1768802945000,459,1,1000
9393547,1768802947000,2078,2,2000
9393548,1768802948000,260,1,1000
9393549,1768802949000,1461,3,1000
9393550,1768802951000,1072,2,2000
9393551,1768802952000,1434,2,1000
9393552,1768802953000,986,1,1000
9393553,1768802954000,260,1,1000
9393554,1768802954000,420,1,0
9393555,1768802976000,0,0,22000
9393556,1768802977000,8375,21,1000
9393557,1768802978000,1691,2,1000
9393558,1768802979000,0,0,1000
9393559,1768802987000,15217,6,8000
9393560,1768802990000,543,2,3000
9393561,1768802994000,3737,1,4000
9393562,1768802997000,1717,4,3000
9393563,1768803000000,1448,4,3000
9393564,1768803002000,1186,3,2000
9393565,1768803004000,260,1,2000
9393566,1768803005000,677,2,1000
9393567,1768803007000,1287,1,2000
9393568,1768803008000,2598,2,1000
9393569,1768803010000,2186,5,2000
9393570,1768803012000,260,1,2000
9393571,1768803014000,2542,3,2000
9393572,1768803017000,513,2,3000
9393573,1768803020000,961,2,3000
9393574,1768803022000,2678,3,2000
9393575,1768803025000,394,1,3000
9393576,1768803028000,513,2,3000
9393577,1768803029000,1913,2,1000
9393578,1768803030000,257,1,1000
9393579,1768803031000,420,1,1000
9393580,1768803033000,260,1,2000
9393581,1768803034000,677,2,1000
9393582,1768803035000,4571,2,1000
9393583,1768803037000,257,1,2000
9393584,1768803039000,260,1,2000
9393585,1768803041000,2107,3,2000
9393586,1768803042000,257,1,1000
9393587,1768803043000,0,0,1000
9393588,1768803043000,260,1,0
9393589,1768803044000,420,1,1000
9393590,1768803044000,257,1,0
9393591,1768803045000,0,0,1000
9393592,1768803051000,6689,8,6000
9393593,1768803052000,0,0,1000
9393594,1768803053000,302,1,1000
9393595,1768803054000,2341,1,1000
9393596,1768803055000,436,1,1000
9393597,1768803055000,1790,1,0
9393598,1768803056000,0,0,1000
9393599,1768803058000,1102,2,2000
