height,timestamp_ms,size_bytes,num_transactions,block_time_ms
8742397,1767098018000,0,0,1000
8742398,1767098019000,35261,1,1000
8742399,1767098020000,318,1,1000
8742400,1767098021000,0,0,1000
8742401,1767098022000,29471,1,1000
8742402,1767098024000,1422,2,2000
8742403,1767098048000,0,0,24000
8742404,1767098057000,0,0,9000
8742405,1767098067000,0,0,10000
8742406,1767098069000,394269,23,2000
8742407,1767098071000,45428,2,2000
8742408,1767098073000,0,0,2000
8742409,1767098075000,0,0,2000
8742410,1767098077000,57090,3,2000
8742411,1767098079000,257,1,2000
8742412,1767098081000,420,1,2000
8742413,1767098083000,66325,1,2000
8742414,1767098088000,33633,3,5000
8742415,1767098092000,37116,3,4000
8742416,1767098094000,38364,1,2000
8742417,1767098097000,0,0,3000
8742418,1767098099000,36588,2,2000
8742419,1767098101000,37512,1,2000
8742420,1767098102000,0,0,1000
8742421,1767098104000,1477,1,2000
8742422,1767098105000,8270,2,1000
8742423,1767098106000,33383,2,1000
8742424,1767098107000,3757,1,1000
8742425,1767098109000,33382,1,2000
8742426,1767098111000,734,2,2000
8742427,1767098112000,420,1,1000
8742428,1767098113000,32824,2,1000
8742429,1767098114000,1477,1,1000
8742430,1767098115000,0,0,1000
8742431,1767098120000,71001,6,5000
8742432,1767098121000,0,0,1000
8742433,1767098122000,0,0,1000
8742434,1767098123000,32954,1,1000
8742435,1767098124000,1159,1,1000
8742436,1767098125000,0,0,1000
8742437,1767098126000,420,1,1000
8742438,1767098126000,524,1,0
8742439,1767098129000,39197,2,3000
8742440,1767098129000,5785,1,0
8742441,1767098131000,420,1,2000
8742442,1767098132000,32370,1,1000
8742443,1767098134000,318,1,2000
8742444,1767098136000,34853,3,2000
8742445,1767098138000,35826,2,2000
8742446,1767098141000,1477,1,3000
8742447,1767098142000,1477,1,1000
8742448,1767098142000,292,1,0
8742449,1767098167000,0,0,25000
8742450,1767098169000,271302,18,2000
8742451,1767098171000,34121,2,2000
8742452,1767098173000,0,0,2000
8742453,1767098175000,420,1,2000
8742454,1767098176000,47001,1,1000
8742455,1767098179000,420,1,3000
8742456,1767098184000,53000,2,5000
8742457,1767098186000,45079,2,2000
8742458,1767098188000,0,0,2000
8742459,1767098191000,32194,1,3000
8742460,1767098194000,39968,3,3000
8742461,1767098197000,44557,5,3000
8742462,1767098199000,0,0,2000
8742463,1767098201000,32678,1,2000
8742464,1767098203000,0,0,2000
8742465,1767098205000,41244,2,2000
8742466,1767098206000,1230,2,1000
8742467,1767098249000,0,0,43000
8742468,1767098250000,426495,24,1000
8742469,1767098251000,420,1,1000
8742470,1767098252000,0,0,1000
8742471,1767098256000,46296,1,4000
8742472,1767098258000,1068,2,2000
8742473,1767098260000,0,0,2000
8742474,1767098261000,57758,1,1000
8742475,1767098263000,420,1,2000
8742476,1767098265000,0,0,2000
8742477,1767098268000,51791,1,3000
8742478,1767098270000,0,0,2000
8742479,1767098271000,34586,1,1000
8742480,1767098273000,814,1,2000
8742481,1767098274000,37801,1,1000
8742482,1767098276000,0,0,2000
8742483,1767098278000,30989,1,2000
8742484,1767098279000,321,1,1000
8742485,1767098281000,0,0,2000
8742486,1767098282000,30746,1,1000
8742487,1767098284000,0,0,2000
8742488,1767098285000,32418,2,1000
8742489,1767098286000,0,0,1000
8742490,1767098287000,615,1,1000
8742491,1767098288000,0,0,1000
8742492,1767098289000,31073,1,1000
8742493,1767098290000,258,1,1000
8742494,1767098291000,395,1,1000
8742495,1767098314000,0,0,23000
8742496,1767098323000,0,0,9000
8742497,1767098331000,0,0,8000
8742498,1767098334000,408396,26,3000
8742499,1767098335000,420,1,1000
8742500,1767098336000,0,0,1000
8742501,1767098338000,49121,2,2000
8742502,1767098344000,51938,2,6000
8742503,1767098346000,743,1,2000
8742504,1767098348000,881,2,2000
8742505,1767098350000,53855,1,2000
8742506,1767098353000,32385,4,3000
8742507,1767098357000,34617,3,4000
8742508,1767098368000,96067,6,11000
8742509,1767098376000,43764,3,8000
8742510,1767098378000,40335,2,2000
8742511,1767098379000,731,1,1000
8742512,1767098380000,39948,1,1000
8742513,1767098381000,8804,1,1000
8742514,1767098383000,0,0,2000
8742515,1767098384000,5001,1,1000
8742516,1767098386000,41464,2,2000
8742517,1767098389000,39489,4,3000
8742518,1767098392000,0,0,3000
8742519,1767098393000,29063,1,1000
8742520,1767098395000,0,0,2000
8742521,1767098395000,815,1,0
8742522,1767098395000,34789,1,0
8742523,1767098396000,420,1,1000
8742524,1767098397000,0,0,1000
8742525,1767098398000,321,1,1000
8742526,1767098399000,33277,1,1000
8742527,1767098400000,491,1,1000
8742528,1767098406000,42459,7,6000
8742529,1767098406000,27228,1,0
8742530,1767098408000,0,0,2000
8742531,1767098409000,0,0,1000
8742532,1767098409000,30219,2,0
8742533,1767098411000,394,1,2000
8742534,1767098412000,4243,1,1000
8742535,1767098414000,33220,2,2000
8742536,1767098416000,903,1,2000
8742537,1767098419000,32114,2,3000
8742538,1767098421000,29414,2,2000
8742539,1767098422000,810,2,1000
8742540,1767098423000,321,1,1000
8742541,1767098447000,0,0,24000
8742542,1767098450000,253071,18,3000
8742543,1767098451000,44468,2,1000
8742544,1767098453000,813,1,2000
8742545,1767098455000,0,0,2000
8742546,1767098456000,40061,1,1000
8742547,1767098459000,5001,1,3000
8742548,1767098468000,0,0,9000
8742549,1767098471000,143788,9,3000
8742550,1767098473000,38246,3,2000
8742551,1767098476000,707,1,3000
8742552,1767098480000,36830,2,4000
8742553,1767098482000,32913,2,2000
8742554,1767098483000,500,1,1000
8742555,1767098485000,42929,3,2000
8742556,1767098486000,420,1,1000
8742557,1767098488000,4963,1,2000
8742558,1767098490000,44440,1,2000
8742559,1767098532000,0,0,42000
8742560,1767098534000,411218,30,2000
8742561,1767098534000,45843,1,0
8742562,1767098536000,5001,1,2000
8742563,1767098539000,1369,1,3000
8742564,1767098540000,52672,1,1000
8742565,1767098542000,0,0,2000
8742566,1767098544000,2119,1,2000
8742567,1767098546000,0,0,2000
8742568,1767098548000,58795,3,2000
8742569,1767098549000,394,1,1000
8742570,1767098551000,41360,2,2000
8742571,1767098552000,820,1,1000
8742572,1767098554000,32173,2,2000
8742573,1767098555000,3745,1,1000
8742574,1767098557000,813,1,2000
8742575,1767098559000,42492,3,2000
8742576,1767098564000,59586,2,5000
8742577,1767098566000,5816,2,2000
8742578,1767098566000,1443,1,0
8742579,1767098567000,33029,1,1000
8742580,1767098568000,420,1,1000
8742581,1767098569000,499,1,1000
8742582,1767098570000,293,1,1000
8742583,1767098571000,394,1,1000
8742584,1767098572000,29247,1,1000
8742585,1767098574000,0,0,2000
8742586,1767098575000,34724,1,1000
8742587,1767098598000,0,0,23000
8742588,1767098607000,0,0,9000
8742589,1767098615000,0,0,8000
8742590,1767098618000,393429,31,3000
8742591,1767098620000,0,0,2000
8742592,1767098621000,50149,2,1000
8742593,1767098623000,0,0,2000
8742594,1767098625000,0,0,2000
8742595,1767098627000,61918,3,2000
8742596,1767098630000,0,0,3000
8742597,1767098632000,1063,1,2000
8742598,1767098638000,98184,6,6000
8742599,1767098641000,33366,3,3000
8742600,1767098643000,582,2,2000
8742601,1767098646000,32001,2,3000
8742602,1767098648000,32439,2,2000
8742603,1767098649000,973,1,1000
8742604,1767098651000,0,0,2000
8742605,1767098652000,44786,3,1000
8742606,1767098654000,0,0,2000
8742607,1767098655000,815,1,1000
8742608,1767098656000,41274,1,1000
8742609,1767098658000,1967,2,2000
8742610,1767098660000,32321,3,2000
8742611,1767098662000,1477,1,2000
8742612,1767098662000,33146,1,0
8742613,1767098663000,0,0,1000
8742614,1767098664000,0,0,1000
8742615,1767098665000,1477,1,1000
8742616,1767098667000,31952,1,2000
8742617,1767098668000,910,2,1000
8742618,1767098668000,394,1,0
8742619,1767098669000,1477,1,1000
8742620,1767098670000,31056,1,1000
8742621,1767098675000,38413,5,5000
8742622,1767098676000,494,1,1000
8742623,1767098677000,33317,2,1000
8742624,1767098678000,295,1,1000
8742625,1767098680000,32881,1,2000
8742626,1767098682000,294,1,2000
8742627,1767098684000,28601,1,2000
8742628,1767098685000,1893,2,1000
8742629,1767098688000,30040,2,3000
8742630,1767098691000,1812,3,3000
8742631,1767098692000,33148,1,1000
8742632,1767098693000,759,1,1000
8742633,1767098717000,0,0,24000
8742634,1767098720000,281402,21,3000
8742635,1767098722000,6478,2,2000
8742636,1767098723000,42211,1,1000
8742637,1767098725000,804,1,2000
8742638,1767098728000,46805,1,3000
8742639,1767098732000,1694,1,4000
8742640,1767098740000,0,0,8000
8742641,1767098743000,130968,11,3000
8742642,1767098745000,41314,3,2000
8742643,1767098748000,1477,1,3000
8742644,1767098751000,35060,2,3000
8742645,1767098754000,38806,2,3000
8742646,1767098755000,733,1,1000
8742647,1767098757000,36612,2,2000
8742648,1767098758000,734,1,1000
8742649,1767098760000,457,1,2000
8742650,1767098762000,39874,2,2000
8742651,1767098804000,0,0,42000
8742652,1767098806000,405449,26,2000
8742653,1767098807000,813,1,1000
8742654,1767098807000,47196,1,0
8742655,1767098812000,6286,2,5000
8742656,1767098814000,52727,1,2000
8742657,1767098816000,5814,2,2000
8742658,1767098818000,0,0,2000
8742659,1767098820000,58053,2,2000
8742660,1767098822000,0,0,2000
8742661,1767098824000,32221,1,2000
8742662,1767098825000,1306,3,1000
8742663,1767098827000,40247,1,2000
8742664,1767098829000,915,2,2000
8742665,1767098831000,31315,1,2000
8742666,1767098832000,420,1,1000
8742667,1767098834000,33317,1,2000
8742668,1767098837000,5001,1,3000
8742669,1767098838000,35242,2,1000
8742670,1767098839000,0,0,1000
8742671,1767098841000,31065,1,2000
8742672,1767098842000,420,1,1000
8742673,1767098843000,0,0,1000
8742674,1767098844000,499,1,1000
8742675,1767098845000,33115,2,1000
8742676,1767098847000,394,1,2000
8742677,1767098850000,36970,3,3000
8742678,1767098851000,395,1,1000
8742679,1767098875000,0,0,24000
8742680,1767098884000,0,0,9000
8742681,1767098894000,0,0,10000
8742682,1767098897000,449990,26,3000
8742683,1767098899000,0,0,2000
8742684,1767098900000,1477,1,1000
8742685,1767098901000,51203,1,1000
8742686,1767098903000,1151,1,2000
8742687,1767098906000,0,0,3000
8742688,1767098907000,3001,1,1000
8742689,1767098909000,60155,1,2000
8742690,1767098913000,5421,2,4000
8742691,1767098916000,35015,2,3000
8742692,1767098918000,33776,2,2000
8742693,1767098921000,27906,1,3000
8742694,1767098923000,323,1,2000
8742695,1767098924000,34052,2,1000
8742696,1767098925000,0,0,1000
8742697,1767098927000,35594,1,2000
8742698,1767098928000,5001,1,1000
8742699,1767098929000,294,1,1000
8742700,1767098931000,0,0,2000
8742701,1767098933000,41340,1,2000
8742702,1767098935000,37978,2,2000
8742703,1767098937000,499,1,2000
8742704,1767098938000,420,1,1000
8742705,1767098938000,33908,1,0
8742706,1767098938000,420,1,0
8742707,1767098939000,394,1,1000
8742708,1767098940000,0,0,1000
8742709,1767098941000,32027,1,1000
8742710,1767098946000,34654,3,5000
8742711,1767098947000,499,1,1000
8742712,1767098948000,394,1,1000
8742713,1767098949000,2694,1,1000
8742714,1767098949000,29683,1,0
8742715,1767098950000,0,0,1000
8742716,1767098951000,0,0,1000
8742717,1767098955000,36467,3,4000
8742718,1767098957000,34342,2,2000
8742719,1767098958000,394,1,1000
8742720,1767098960000,31315,1,2000
8742721,1767098963000,0,0,3000
8742722,1767098966000,31388,1,3000
8742723,1767098967000,555,1,1000
8742724,1767098968000,44397,2,1000
8742725,1767098992000,0,0,24000
8742726,1767098994000,221733,18,2000
8742727,1767098996000,35849,2,2000
8742728,1767098997000,5517,1,1000
8742729,1767098999000,0,0,2000
8742730,1767099001000,48798,3,2000
8742731,1767099006000,48826,1,5000
8742732,1767099010000,42957,5,4000
8742733,1767099012000,3309,2,2000
8742734,1767099014000,34268,1,2000
8742735,1767099017000,889,2,3000
8742736,1767099020000,34707,2,3000
8742737,1767099023000,32734,2,3000
8742738,1767099024000,41036,3,1000
8742739,1767099025000,6791,2,1000
8742740,1767099027000,394,1,2000
8742741,1767099028000,34222,1,1000
8742742,1767099030000,1477,1,2000
8742743,1767099073000,0,0,43000
8742744,1767099074000,389149,27,1000
8742745,1767099075000,52120,2,1000
8742746,1767099076000,0,0,1000
8742747,1767099081000,500,1,5000
8742748,1767099083000,48952,2,2000
8742749,1767099085000,0,0,2000
8742750,1767099087000,0,0,2000
8742751,1767099088000,62290,2,1000
8742752,1767099090000,890,2,2000
8742753,1767099092000,1131,1,2000
8742754,1767099094000,51069,3,2000
8742755,1767099095000,420,1,1000
8742756,1767099096000,33788,1,1000
8742757,1767099098000,5001,1,2000
8742758,1767099099000,420,1,1000
8742759,1767099102000,32000,1,3000
8742760,1767099103000,889,2,1000
8742761,1767099104000,33278,1,1000
8742762,1767099106000,0,0,2000
8742763,1767099107000,31112,1,1000
8742764,1767099108000,0,0,1000
8742765,1767099109000,0,0,1000
8742766,1767099111000,34965,1,2000
8742767,1767099111000,499,1,0
8742768,1767099114000,29657,3,3000
8742769,1767099115000,420,1,1000
8742770,1767099116000,5001,1,1000
8742771,1767099140000,0,0,24000
8742772,1767099148000,0,0,8000
8742773,1767099157000,0,0,9000
8742774,1767099159000,390483,26,2000
8742775,1767099161000,44962,1,2000
8742776,1767099162000,3212,1,1000
8742777,1767099163000,0,0,1000
8742778,1767099165000,49307,2,2000
8742779,1767099168000,0,0,3000
8742780,1767099170000,5001,1,2000
8742781,1767099172000,60130,2,2000
8742782,1767099176000,32204,1,4000
8742783,1767099182000,35258,6,6000
8742784,1767099185000,31725,2,3000
8742785,1767099187000,34365,2,2000
8742786,1767099191000,39068,4,4000
8742787,1767099191000,1131,1,0
8742788,1767099193000,0,0,2000
8742789,1767099194000,36877,2,1000
8742790,1767099196000,0,0,2000
8742791,1767099197000,491,1,1000
8742792,1767099198000,39371,2,1000
8742793,1767099202000,31659,3,4000
8742794,1767099205000,0,0,3000
8742795,1767099206000,32583,1,1000
8742796,1767099207000,420,1,1000
8742797,1767099208000,967,1,1000
8742798,1767099208000,0,0,0
8742799,1767099209000,31064,1,1000
8742800,1767099210000,499,1,1000
8742801,1767099211000,491,1,1000
8742802,1767099211000,394,1,0
8742803,1767099217000,69753,4,6000
8742804,1767099218000,0,0,1000
8742805,1767099219000,967,1,1000
8742806,1767099221000,29748,1,2000
8742807,1767099221000,499,1,0
8742808,1767099222000,420,1,1000
8742809,1767099224000,35663,2,2000
8742810,1767099226000,0,0,2000
8742811,1767099228000,36671,2,2000
8742812,1767099231000,33454,1,3000
8742813,1767099234000,499,1,3000
8742814,1767099236000,30827,2,2000
8742815,1767099238000,32250,1,2000
8742816,1767099239000,420,1,1000
8742817,1767099263000,0,0,24000
8742818,1767099265000,224346,16,2000
8742819,1767099269000,42257,3,4000
8742820,1767099270000,38687,1,1000
8742821,1767099272000,353,1,2000
8742822,1767099274000,0,0,2000
8742823,1767099277000,48510,2,3000
8742824,1767099281000,1015,2,4000
8742825,1767099283000,54138,2,2000
8742826,1767099285000,31415,3,2000
8742827,1767099288000,394,1,3000
8742828,1767099291000,28617,3,3000
8742829,1767099294000,40476,2,3000
8742830,1767099295000,33647,3,1000
8742831,1767099297000,0,0,2000
8742832,1767099298000,1477,1,1000
8742833,1767099300000,35855,1,2000
8742834,1767099302000,325,1,2000
8742835,1767099344000,0,0,42000
8742836,1767099346000,414500,30,2000
8742837,1767099346000,55562,1,0
8742838,1767099347000,393,1,1000
8742839,1767099352000,9885,2,5000
8742840,1767099354000,47947,1,2000
8742841,1767099356000,0,0,2000
8742842,1767099358000,5500,2,2000
8742843,1767099359000,56583,2,1000
8742844,1767099362000,0,0,3000
8742845,1767099364000,46760,1,2000
8742846,1767099366000,499,1,2000
8742847,1767099367000,30416,1,1000
8742848,1767099368000,394,1,1000
8742849,1767099372000,35798,1,4000
8742850,1767099374000,0,0,2000
8742851,1767099376000,27793,1,2000
8742852,1767099381000,39992,5,5000
8742853,1767099383000,37095,1,2000
8742854,1767099384000,1131,1,1000
8742855,1767099385000,31204,1,1000
8742856,1767099386000,420,1,1000
8742857,1767099388000,0,0,2000
8742858,1767099389000,39187,2,1000
8742859,1767099390000,1477,1,1000
8742860,1767099391000,394,1,1000
8742861,1767099393000,0,0,2000
8742862,1767099394000,36483,1,1000
8742863,1767099417000,0,0,23000
8742864,1767099425000,0,0,8000
8742865,1767099434000,0,0,9000
8742866,1767099436000,412851,28,2000
8742867,1767099438000,394,1,2000
8742868,1767099440000,0,0,2000
8742869,1767099441000,52243,1,1000
8742870,1767099443000,0,0,2000
8742871,1767099445000,420,1,2000
8742872,1767099447000,50002,2,2000
8742873,1767099449000,394,1,2000
8742874,1767099453000,45498,1,4000
8742875,1767099457000,32957,2,4000
8742876,1767099458000,33849,4,1000
8742877,1767099462000,0,0,4000
8742878,1767099464000,45063,3,2000
8742879,1767099465000,394,1,1000
8742880,1767099466000,30862,1,1000
8742881,1767099468000,871,1,2000
8742882,1767099469000,394,1,1000
8742883,1767099471000,37791,1,2000
8742884,1767099473000,0,0,2000
8742885,1767099474000,31555,1,1000
8742886,1767099476000,420,1,2000
8742887,1767099478000,31815,2,2000
8742888,1767099479000,394,1,1000
8742889,1767099480000,0,0,1000
8742890,1767099481000,0,0,1000
8742891,1767099481000,32053,2,0
8742892,1767099482000,0,0,1000
8742893,1767099483000,1477,1,1000
8742894,1767099485000,33900,1,2000
8742895,1767099487000,5001,1,2000
8742896,1767099488000,908,2,1000
8742897,1767099489000,32148,1,1000
8742898,1767099489000,394,1,0
8742899,1767099492000,499,1,3000
8742900,1767099496000,65074,3,4000
8742901,1767099498000,492,1,2000
8742902,1767099500000,29558,2,2000
8742903,1767099501000,394,1,1000
8742904,1767099503000,40894,1,2000
8742905,1767099506000,0,0,3000
8742906,1767099509000,40252,4,3000
8742907,1767099510000,32654,2,1000
8742908,1767099511000,0,0,1000
8742909,1767099536000,0,0,25000
8742910,1767099538000,221282,10,2000
8742911,1767099540000,38294,2,2000
8742912,1767099542000,0,0,2000
8742913,1767099543000,40174,1,1000
8742914,1767099546000,0,0,3000
8742915,1767099549000,44915,1,3000
8742916,1767099553000,1131,1,4000
8742917,1767099555000,48315,1,2000
8742918,1767099556000,31120,1,1000
8742919,1767099560000,5421,2,4000
8742920,1767099562000,32277,1,2000
8742921,1767099565000,31169,2,3000
8742922,1767099567000,39300,1,2000
8742923,1767099569000,0,0,2000
8742924,1767099571000,28924,1,2000
8742925,1767099573000,1477,1,2000
8742926,1767099575000,1730,1,2000
8742927,1767099617000,0,0,42000
8742928,1767099619000,456140,30,2000
8742929,1767099620000,1477,1,1000
8742930,1767099621000,0,0,1000
8742931,1767099627000,47892,2,6000
8742932,1767099628000,54914,1,1000
8742933,1767099630000,6478,2,2000
8742934,1767099632000,0,0,2000
8742935,1767099634000,0,0,2000
8742936,1767099636000,56249,2,2000
8742937,1767099638000,5022,1,2000
8742938,1767099639000,35009,2,1000
8742939,1767099641000,0,0,2000
8742940,1767099643000,36592,2,2000
8742941,1767099644000,321,1,1000
8742942,1767099646000,31898,1,2000
8742943,1767099649000,47127,4,3000
8742944,1767099654000,34416,3,5000
8742945,1767099655000,420,1,1000
8742946,1767099656000,34632,1,1000
8742947,1767099657000,0,0,1000
8742948,1767099659000,0,0,2000
8742949,1767099660000,34650,1,1000
8742950,1767099662000,321,1,2000
8742951,1767099663000,1719,2,1000
8742952,1767099666000,36632,2,3000
8742953,1767099667000,30045,1,1000
8742954,1767099668000,0,0,1000
8742955,1767099692000,0,0,24000
8742956,1767099701000,0,0,9000
8742957,1767099710000,0,0,9000
8742958,1767099712000,420842,32,2000
8742959,1767099713000,2385,1,1000
8742960,1767099714000,44915,1,1000
8742961,1767099716000,2154,1,2000
8742962,1767099718000,0,0,2000
8742963,1767099720000,55931,1,2000
8742964,1767099722000,1426,1,2000
8742965,1767099724000,0,0,2000
8742966,1767099730000,61094,3,6000
8742967,1767099734000,31999,1,4000
8742968,1767099759000,0,0,25000
8742969,1767099760000,264413,20,1000
8742970,1767099761000,820,1,1000
8742971,1767099763000,46807,1,2000
8742972,1767099764000,0,0,1000
8742973,1767099766000,420,1,2000
8742974,1767099767000,0,0,1000
8742975,1767099771000,50812,2,4000
8742976,1767099773000,7793,3,2000
8742977,1767099775000,49722,2,2000
8742978,1767099776000,820,1,1000
8742979,1767099777000,32592,1,1000
8742980,1767099778000,0,0,1000
8742981,1767099778000,1895,1,0
8742982,1767099779000,0,0,1000
8742983,1767099780000,0,0,1000
8742984,1767099781000,34381,1,1000
8742985,1767099782000,321,1,1000
8742986,1767099785000,0,0,3000
8742987,1767099789000,64472,3,4000
8742988,1767099790000,0,0,1000
8742989,1767099791000,33029,1,1000
8742990,1767099792000,1415,1,1000
8742991,1767099794000,0,0,2000
8742992,1767099795000,37278,2,1000
8742993,1767099798000,1991,1,3000
8742994,1767099799000,39381,2,1000
8742995,1767099802000,1647,2,3000
8742996,1767099805000,30499,1,3000
8742997,1767099806000,33194,1,1000
8742998,1767099807000,0,0,1000
8742999,1767099831000,0,0,24000
8743000,1767099834000,261748,19,3000
8743001,1767099836000,2426,1,2000
8743002,1767099838000,43785,1,2000
8743003,1767099840000,0,0,2000
8743004,1767099841000,1131,1,1000
8743005,1767099845000,48833,2,4000
8743006,1767099848000,5904,2,3000
8743007,1767099850000,52234,1,2000
8743008,1767099852000,28528,2,2000
8743009,1767099855000,748,1,3000
8743010,1767099860000,30474,2,5000
8743011,1767099863000,33973,1,3000
8743012,1767099864000,28576,2,1000
8743013,1767099866000,420,1,2000
8743014,1767099867000,38095,1,1000
8743015,1767099875000,0,0,8000
8743016,1767099876000,81245,6,1000
8743017,1767099920000,0,0,44000
8743018,1767099921000,443681,28,1000
8743019,1767099922000,1892,1,1000
8743020,1767099923000,0,0,1000
8743021,1767099926000,47953,1,3000
8743022,1767099928000,1816,1,2000
8743023,1767099930000,0,0,2000
8743024,1767099931000,56007,1,1000
8743025,1767099933000,3278,1,2000
8743026,1767099935000,420,1,2000
8743027,1767099937000,0,0,2000
8743028,1767099939000,62936,1,2000
8743029,1767099940000,5421,2,1000
8743030,1767099942000,32689,2,2000
8743031,1767099944000,0,0,2000
8743032,1767099945000,36724,1,1000
8743033,1767099947000,420,1,2000
8743034,1767099948000,28544,1,1000
8743035,1767099950000,0,0,2000
8743036,1767099951000,38800,1,1000
8743037,1767099953000,0,0,2000
8743038,1767099954000,0,0,1000
8743039,1767099955000,28052,1,1000
8743040,1767099956000,491,1,1000
8743041,1767099957000,293,1,1000
8743042,1767099958000,1138,2,1000
8743043,1767099959000,37370,1,1000
8743044,1767099960000,0,0,1000
8743045,1767099983000,0,0,23000
8743046,1767099992000,0,0,9000
8743047,1767100000000,0,0,8000
8743048,1767100003000,410263,29,3000
8743049,1767100004000,12114,4,1000
8743050,1767100005000,5819,1,1000
8743051,1767100006000,51057,1,1000
8743052,1767100008000,1987,1,2000
8743053,1767100010000,5001,1,2000
8743054,1767100012000,55246,1,2000
8743055,1767100014000,420,1,2000
8743056,1767100017000,1547,2,3000
8743057,1767100021000,49068,1,4000
8743058,1767100023000,31741,1,2000
8743059,1767100025000,28784,1,2000
8743060,1767100028000,1305,3,3000
8743061,1767100029000,39123,2,1000
8743062,1767100030000,0,0,1000
8743063,1767100031000,38247,2,1000
8743064,1767100032000,5001,1,1000
8743065,1767100034000,0,0,2000
8743066,1767100036000,41937,2,2000
8743067,1767100037000,499,1,1000
8743068,1767100039000,394,1,2000
8743069,1767100041000,35352,2,2000
8743070,1767100041000,293,1,0
8743071,1767100042000,28795,1,1000
8743072,1767100043000,0,0,1000
8743073,1767100044000,524,1,1000
8743074,1767100044000,394,1,0
8743075,1767100045000,0,0,1000
8743076,1767100047000,31638,1,2000
8743077,1767100051000,45441,6,4000
8743078,1767100052000,0,0,1000
8743079,1767100053000,31378,1,1000
8743080,1767100054000,0,0,1000
8743081,1767100055000,0,0,1000
8743082,1767100056000,29110,1,1000
8743083,1767100058000,1973,2,2000
8743084,1767100059000,8023,3,1000
8743085,1767100061000,31797,1,2000
8743086,1767100062000,420,1,1000
8743087,1767100065000,31685,1,3000
8743088,1767100067000,300,1,2000
8743089,1767100069000,36436,3,2000
8743090,1767100070000,295,1,1000
8743091,1767100094000,0,0,24000
8743092,1767100096000,255267,17,2000
8743093,1767100098000,1862,1,2000
8743094,1767100099000,820,1,1000
8743095,1767100101000,41931,1,2000
8743096,1767100102000,420,1,1000
8743097,1767100105000,5698,1,3000
8743098,1767100109000,56499,4,4000
8743099,1767100111000,51894,3,2000
8743100,1767100114000,0,0,3000
8743101,1767100117000,34443,4,3000
8743102,1767100120000,45807,5,3000
8743103,1767100123000,32709,3,3000
8743104,1767100125000,499,1,2000
8743105,1767100126000,42038,2,1000
8743106,1767100127000,1131,1,1000
8743107,1767100129000,5001,1,2000
8743108,1767100131000,30045,2,2000
8743109,1767100173000,0,0,42000
8743110,1767100174000,399182,28,1000
8743111,1767100176000,0,0,2000
8743112,1767100177000,759,1,1000
8743113,1767100180000,47984,1,3000
8743114,1767100182000,1166,1,2000
8743115,1767100183000,54802,1,1000
8743116,1767100185000,0,0,2000
8743117,1767100187000,2760,1,2000
8743118,1767100188000,1223,1,1000
8743119,1767100190000,58992,2,2000
8743120,1767100192000,1332,2,2000
8743121,1767100193000,29881,2,1000
8743122,1767100194000,1477,1,1000
8743123,1767100196000,659,1,2000
8743124,1767100197000,32573,1,1000
8743125,1767100199000,0,0,2000
8743126,1767100201000,31303,4,2000
8743127,1767100202000,5611,2,1000
8743128,1767100203000,394,1,1000
8743129,1767100207000,72282,4,4000
8743130,1767100208000,420,1,1000
8743131,1767100209000,0,0,1000
8743132,1767100210000,2041,1,1000
8743133,1767100210000,5001,1,0
8743134,1767100211000,40871,2,1000
8743135,1767100212000,2208,1,1000
8743136,1767100213000,321,1,1000
8743137,1767100236000,0,0,23000
8743138,1767100245000,0,0,9000
8743139,1767100254000,0,0,9000
8743140,1767100259000,434816,31,5000
8743141,1767100261000,748,1,2000
8743142,1767100262000,50984,1,1000
8743143,1767100264000,0,0,2000
8743144,1767100271000,49621,2,7000
8743145,1767100273000,7103,2,2000
8743146,1767100275000,65323,2,2000
8743147,1767100277000,491,1,2000
8743148,1767100280000,33033,2,3000
8743149,1767100284000,41556,3,4000
8743150,1767100285000,36048,3,1000
8743151,1767100288000,491,1,3000
8743152,1767100290000,36478,3,2000
8743153,1767100292000,36168,1,2000
8743154,1767100294000,0,0,2000
8743155,1767100296000,1477,1,2000
8743156,1767100297000,36539,1,1000
8743157,1767100298000,492,1,1000
8743158,1767100299000,394,1,1000
8743159,1767100301000,30972,3,2000
8743160,1767100303000,10240,2,2000
8743161,1767100305000,38978,2,2000
8743162,1767100306000,0,0,1000
8743163,1767100306000,492,1,0
8743164,1767100307000,0,0,1000
8743165,1767100308000,31362,1,1000
8743166,1767100308000,394,1,0
8743167,1767100309000,0,0,1000
8743168,1767100312000,0,0,3000
8743169,1767100313000,31577,2,1000
8743170,1767100314000,0,0,1000
8743171,1767100315000,34206,1,1000
8743172,1767100316000,0,0,1000
8743173,1767100321000,32797,3,5000
8743174,1767100323000,31779,2,2000
8743175,1767100324000,1477,1,1000
8743176,1767100326000,40175,2,2000
8743177,1767100328000,1131,1,2000
8743178,1767100330000,37382,1,2000
8743179,1767100332000,1234,2,2000
8743180,1767100335000,32685,3,3000
8743181,1767100336000,420,1,1000
8743182,1767100337000,36475,1,1000
8743183,1767100363000,0,0,26000
8743184,1767100366000,263703,20,3000
8743185,1767100368000,394,1,2000
8743186,1767100369000,39797,1,1000
8743187,1767100371000,0,0,2000
8743188,1767100372000,6029,2,1000
8743189,1767100376000,42228,1,4000
8743190,1767100380000,2623,2,4000
8743191,1767100382000,51726,1,2000
8743192,1767100384000,38374,1,2000
