height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7669124,1764044561000,337137,48,3000
7669125,1764044563000,30939,2,2000
7669126,1764044566000,4539,2,3000
7669127,1764044569000,2791,2,3000
7669128,1764044603000,0,0,34000
7669129,1764044604000,295882,35,1000
7669130,1764044606000,2138,1,2000
7669131,1764044609000,32034,3,3000
7669132,1764044610000,260,1,1000
7669133,1764044612000,27321,1,2000
7669134,1764044614000,1465,2,2000
7669135,1764044616000,260,1,2000
7669136,1764044618000,30452,2,2000
7669137,1764044621000,6483,3,3000
7669138,1764044624000,31741,6,3000
7669139,1764044625000,33594,3,1000
7669140,1764044628000,260,1,3000
7669141,1764044630000,27024,4,2000
7669142,1764044631000,1002,1,1000
7669143,1764044632000,27319,1,1000
7669144,1764044634000,1262,2,2000
7669145,1764044635000,2508,1,1000
7669146,1764044636000,29295,4,1000
7669147,1764044637000,1333,1,1000
7669148,1764044639000,3022,2,2000
7669149,1764044640000,30691,3,1000
7669150,1764044642000,5482,2,2000
7669151,1764044645000,1518,1,3000
7669152,1764044646000,29070,4,1000
7669153,1764044646000,3672,2,0
7669154,1764044647000,25051,1,1000
7669155,1764044679000,0,0,32000
7669156,1764044681000,251482,36,2000
7669157,1764044682000,0,0,1000
7669158,1764044683000,3225,1,1000
7669159,1764044690000,61522,6,7000
7669160,1764044695000,8124,2,5000
7669161,1764044701000,65932,10,6000
7669162,1764044703000,3895,2,2000
7669163,1764044705000,34118,2,2000
7669164,1764044706000,5986,2,1000
7669165,1764044708000,2430,1,2000
7669166,1764044711000,34288,4,3000
7669167,1764044713000,31264,4,2000
7669168,1764044717000,5858,2,4000
7669169,1764044738000,0,0,21000
7669170,1764044741000,267997,30,3000
7669171,1764044743000,1290,2,2000
7669172,1764044744000,27320,1,1000
7669173,1764044745000,5399,2,1000
7669174,1764044747000,0,0,2000
7669175,1764044749000,29894,3,2000
7669176,1764044752000,1341,1,3000
7669177,1764044755000,3434,4,3000
7669178,1764044757000,29573,4,2000
7669179,1764044759000,31621,4,2000
7669180,1764044762000,27901,3,3000
7669181,1764044796000,0,0,34000
7669182,1764044798000,282084,39,2000
7669183,1764044801000,32016,3,3000
7669184,1764044803000,1558,2,2000
7669185,1764044806000,260,1,3000
7669186,1764044808000,33125,2,2000
7669187,1764044811000,3552,2,3000
7669188,1764044834000,0,0,23000
7669189,1764044835000,191816,29,1000
7669190,1764044836000,260,1,1000
7669191,1764044837000,27319,1,1000
7669192,1764044839000,725,1,2000
7669193,1764044841000,26609,3,2000
7669194,1764044843000,260,1,2000
7669195,1764044844000,4779,1,1000
7669196,1764044846000,260,1,2000
7669197,1764044847000,27320,1,1000
7669198,1764044849000,1558,2,2000
7669199,1764044850000,27707,2,1000
7669200,1764044852000,420,1,2000
7669201,1764044853000,260,1,1000
7669202,1764044855000,84999,3,2000
7669203,1764044856000,680,2,1000
7669204,1764044860000,29212,3,4000
7669205,1764044864000,60809,11,4000
7669206,1764044866000,1637,1,2000
7669207,1764044867000,260,1,1000
7669208,1764044868000,27713,2,1000
7669209,1764044892000,0,0,24000
7669210,1764044895000,221387,30,3000
7669211,1764044896000,260,1,1000
7669212,1764044897000,3004,1,1000
7669213,1764044898000,1408,1,1000
7669214,1764044899000,1927,2,1000
7669215,1764044902000,27317,1,3000
7669216,1764044905000,3115,2,3000
7669217,1764044939000,0,0,34000
7669218,1764044941000,291566,39,2000
7669219,1764044943000,4308,1,2000
7669220,1764044945000,27579,2,2000
7669221,1764044947000,4157,1,2000
7669222,1764044949000,260,1,2000
7669223,1764044951000,27318,1,2000
7669224,1764044952000,7839,3,1000
7669225,1764044954000,1737,2,2000
7669226,1764044957000,29450,4,3000
7669227,1764044960000,29315,4,3000
7669228,1764044962000,1974,3,2000
7669229,1764044964000,26983,3,2000
7669230,1764044967000,30547,4,3000
7669231,1764044968000,2124,1,1000
7669232,1764044969000,994,1,1000
7669233,1764044970000,260,1,1000
7669234,1764044971000,29001,3,1000
7669235,1764044973000,874,1,2000
7669236,1764044974000,260,1,1000
7669237,1764044976000,27740,2,2000
7669238,1764044977000,3757,4,1000
7669239,1764044979000,29921,2,2000
7669240,1764044982000,420,1,3000
7669241,1764044983000,30526,4,1000
7669242,1764044983000,603,1,0
7669243,1764044984000,0,0,1000
7669244,1764044988000,31464,6,4000
7669245,1764044994000,116102,9,6000
7669246,1764045006000,96529,13,12000
7669247,1764045016000,77035,9,10000
7669248,1764045022000,36763,4,6000
7669249,1764045028000,78185,4,6000
7669250,1764045028000,31452,3,0
7669251,1764045034000,45067,6,6000
7669252,1764045035000,260,1,1000
7669253,1764045041000,35719,6,6000
7669254,1764045043000,31158,3,2000
7669255,1764045045000,3984,1,2000
7669256,1764045046000,2724,2,1000
7669257,1764045049000,30011,3,3000
7669258,1764045052000,33642,4,3000
7669259,1764045053000,4253,2,1000
7669260,1764045074000,0,0,21000
7669261,1764045078000,205944,26,4000
7669262,1764045079000,33854,2,1000
7669263,1764045081000,6456,2,2000
7669264,1764045083000,27320,1,2000
7669265,1764045084000,8633,2,1000
7669266,1764045086000,260,1,2000
7669267,1764045089000,36687,3,3000
7669268,1764045092000,6230,5,3000
7669269,1764045094000,30993,4,2000
7669270,1764045096000,4344,1,2000
7669271,1764045099000,33083,4,3000
7669272,1764045106000,63616,8,7000
7669273,1764045112000,31338,6,6000
7669274,1764045114000,29182,3,2000
7669275,1764045115000,30072,2,1000
7669276,1764045148000,0,0,33000
7669277,1764045156000,0,0,8000
7669278,1764045159000,359717,45,3000
7669279,1764045183000,0,0,24000
7669280,1764045184000,136799,18,1000
7669281,1764045185000,260,1,1000
7669282,1764045186000,27321,1,1000
7669283,1764045188000,4054,1,2000
7669284,1764045190000,260,1,2000
7669285,1764045192000,0,0,2000
7669286,1764045193000,27580,2,1000
7669287,1764045194000,9896,2,1000
7669288,1764045197000,2633,2,3000
7669289,1764045198000,3709,4,1000
7669290,1764045200000,28278,3,2000
7669291,1764045201000,4135,1,1000
7669292,1764045202000,27738,2,1000
7669293,1764045204000,2890,2,2000
7669294,1764045205000,1900,1,1000
7669295,1764045206000,27580,2,1000
7669296,1764045209000,2031,3,3000
7669297,1764045210000,30627,4,1000
7669298,1764045211000,2134,1,1000
7669299,1764045214000,31990,3,3000
7669300,1764045217000,29820,4,3000
7669301,1764045246000,0,0,29000
7669302,1764045249000,238923,32,3000
7669303,1764045255000,34761,4,6000
7669304,1764045255000,31136,2,0
7669305,1764045257000,1587,1,2000
7669306,1764045260000,2219,1,3000
7669307,1764045262000,27581,2,2000
7669308,1764045296000,0,0,34000
7669309,1764045298000,271347,38,2000
7669310,1764045299000,260,1,1000
7669311,1764045300000,27319,1,1000
7669312,1764045301000,4492,1,1000
7669313,1764045303000,260,1,2000
7669314,1764045305000,12797,1,2000
7669315,1764045307000,27321,1,2000
7669316,1764045309000,9644,4,2000
7669317,1764045311000,1558,2,2000
7669318,1764045314000,28999,4,3000
7669319,1764045319000,62569,7,5000
7669320,1764045321000,4202,3,2000
7669321,1764045324000,28714,3,3000
7669322,1764045325000,1298,1,1000
7669323,1764045326000,27320,1,1000
7669324,1764045328000,260,1,2000
7669325,1764045329000,874,1,1000
7669326,1764045330000,29253,3,1000
7669327,1764045331000,1558,2,1000
7669328,1764045333000,2102,2,2000
7669329,1764045334000,28692,2,1000
7669330,1764045336000,2548,3,2000
7669331,1764045337000,27321,1,1000
7669332,1764045337000,994,1,0
7669333,1764045337000,260,1,0
7669334,1764045338000,1821,1,1000
7669335,1764045343000,30070,6,5000
7669336,1764045353000,97756,13,10000
7669337,1764045366000,159266,13,13000
7669338,1764045377000,94798,10,11000
7669339,1764045383000,35006,5,6000
7669340,1764045383000,260,1,0
7669341,1764045390000,43323,4,7000
7669342,1764045395000,40610,7,5000
7669343,1764045397000,1733,2,2000
7669344,1764045398000,260,1,1000
7669345,1764045401000,31633,3,3000
7669346,1764045402000,1019,2,1000
7669347,1764045404000,29124,3,2000
7669348,1764045407000,1714,2,3000
7669349,1764045409000,29328,4,2000
7669350,1764045410000,29060,2,1000
7669351,1764045433000,0,0,23000
7669352,1764045435000,193583,28,2000
7669353,1764045437000,516,2,2000
7669354,1764045438000,29539,2,1000
7669355,1764045440000,0,0,2000
7669356,1764045442000,1864,2,2000
7669357,1764045443000,27321,1,1000
7669358,1764045446000,7628,2,3000
7669359,1764045449000,3554,4,3000
7669360,1764045450000,30662,4,1000
7669361,1764045453000,28454,3,3000
7669362,1764045455000,2313,3,2000
7669363,1764045458000,29661,3,3000
7669364,1764045461000,31916,4,3000
7669365,1764045462000,2460,1,1000
7669366,1764045463000,28692,2,1000
7669367,1764045465000,2548,2,2000
7669368,1764045467000,680,2,2000
7669369,1764045468000,30156,3,1000
7669370,1764045470000,4431,2,2000
7669371,1764045474000,27972,3,4000
7669372,1764045497000,0,0,23000
7669373,1764045498000,227264,30,1000
7669374,1764045498000,260,1,0
7669375,1764045499000,874,1,1000
7669376,1764045503000,260,1,4000
7669377,1764045504000,35059,2,1000
7669378,1764045506000,3278,2,2000
7669379,1764045507000,27321,1,1000
7669380,1764045509000,4163,3,2000
7669381,1764045510000,2232,2,1000
7669382,1764045512000,3082,2,2000
7669383,1764045513000,25050,1,1000
7669384,1764045515000,653,2,2000
7669385,1764045516000,28798,2,1000
7669386,1764045518000,2102,2,2000
7669387,1764045519000,1865,2,1000
7669388,1764045522000,34063,3,3000
7669389,1764045524000,30681,5,2000
7669390,1764045526000,3350,2,2000
7669391,1764045527000,27320,1,1000
7669392,1764045528000,1298,1,1000
7669393,1764045561000,0,0,33000
7669394,1764045563000,258701,37,2000
7669395,1764045565000,28383,2,2000
7669396,1764045565000,260,1,0
7669397,1764045567000,0,0,2000
7669398,1764045569000,3370,1,2000
7669399,1764045572000,27581,2,3000
7669400,1764045605000,0,0,33000
7669401,1764045607000,274060,39,2000
7669402,1764045608000,33406,2,1000
7669403,1764045609000,260,1,1000
7669404,1764045611000,3761,1,2000
7669405,1764045613000,27580,2,2000
7669406,1764045615000,56381,1,2000
7669407,1764045617000,3023,2,2000
7669408,1764045619000,5783,3,2000
7669409,1764045622000,30430,4,3000
7669410,1764045625000,30955,5,3000
7669411,1764045626000,29256,3,1000
7669412,1764045629000,1737,2,3000
7669413,1764045631000,29215,3,2000
7669414,1764045632000,732,1,1000
7669415,1764045633000,27080,3,1000
7669416,1764045634000,1246,1,1000
7669417,1764045635000,2219,1,1000
7669418,1764045636000,1126,2,1000
7669419,1764045638000,30997,3,2000
7669420,1764045641000,4014,1,3000
7669421,1764045642000,31719,5,1000
7669422,1764045644000,808,1,2000
7669423,1764045644000,27580,2,0
7669424,1764045645000,1879,1,1000
7669425,1764045646000,0,0,1000
7669426,1764045647000,1213,1,1000
7669427,1764045648000,28792,3,1000
7669428,1764045656000,63646,11,8000
7669429,1764045666000,94033,11,10000
7669430,1764045672000,36877,5,6000
7669431,1764045681000,62369,8,9000
7669432,1764045687000,36649,5,6000
7669433,1764045691000,31007,3,4000
7669434,1764045702000,64525,12,11000
7669435,1764045709000,58708,5,7000
7669436,1764045712000,7880,3,3000
7669437,1764045713000,36311,4,1000
7669438,1764045715000,393,1,2000
7669439,1764045716000,260,1,1000
7669440,1764045719000,30401,3,3000
7669441,1764045722000,752,2,3000
7669442,1764045722000,29035,3,0
7669443,1764045745000,0,0,23000
7669444,1764045748000,201553,29,3000
7669445,1764045750000,30662,3,2000
7669446,1764045751000,5572,1,1000
7669447,1764045752000,3554,2,1000
7669448,1764045754000,27320,1,2000
7669449,1764045755000,4937,1,1000
7669450,1764045758000,260,1,3000
7669451,1764045761000,32021,6,3000
7669452,1764045764000,29417,4,3000
7669453,1764045765000,3837,2,1000
7669454,1764045768000,27998,3,3000
7669455,1764045771000,28228,3,3000
7669456,1764045774000,1870,2,3000
7669457,1764045775000,28446,3,1000
7669458,1764045776000,2034,1,1000
7669459,1764045778000,28001,3,2000
7669460,1764045780000,492,1,2000
7669461,1764045781000,29268,4,1000
7669462,1764045784000,0,0,3000
7669463,1764045786000,29522,5,2000
7669464,1764045809000,0,0,23000
7669465,1764045810000,204464,30,1000
7669466,1764045811000,27320,1,1000
7669467,1764045812000,2818,1,1000
7669468,1764045815000,260,1,3000
7669469,1764045816000,29368,2,1000
7669470,1764045818000,260,1,2000
7669471,1764045819000,1610,1,1000
7669472,1764045820000,1439,2,1000
7669473,1764045822000,27740,2,2000
7669474,1764045824000,2003,3,2000
7669475,1764045825000,1897,2,1000
7669476,1764045826000,29459,2,1000
7669477,1764045828000,1262,2,2000
7669478,1764045829000,27741,2,1000
7669479,1764045833000,31744,5,4000
7669480,1764045834000,1855,3,1000
7669481,1764045835000,1637,1,1000
7669482,1764045837000,27741,2,2000
7669483,1764045837000,260,1,0
7669484,1764045838000,393,1,1000
7669485,1764045843000,35842,6,5000
7669486,1764045851000,86935,10,8000
7669487,1764045859000,61602,10,8000
7669488,1764045868000,66722,10,9000
7669489,1764045875000,115408,5,7000
7669490,1764045876000,1614,1,1000
7669491,1764045877000,260,1,1000
7669492,1764045879000,27321,1,2000
7669493,1764045882000,5380,2,3000
7669494,1764045916000,0,0,34000
7669495,1764045921000,292658,40,5000
7669496,1764045923000,118478,3,2000
7669497,1764045924000,260,1,1000
7669498,1764045926000,260,1,2000
7669499,1764045928000,28565,2,2000
7669500,1764045930000,260,1,2000
7669501,1764045932000,6902,2,2000
7669502,1764045933000,3176,1,1000
7669503,1764045936000,29153,5,3000
7669504,1764045939000,29324,4,3000
7669505,1764045944000,30310,7,5000
7669506,1764045946000,27741,2,2000
7669507,1764045949000,28933,3,3000
7669508,1764045950000,18857,2,1000
7669509,1764045952000,672,1,2000
7669510,1764045953000,28534,2,1000
7669511,1764045954000,1603,2,1000
7669512,1764045955000,9799,1,1000
7669513,1764045956000,27579,2,1000
7669514,1764045959000,0,0,3000
7669515,1764045961000,30011,3,2000
7669516,1764045965000,5742,3,4000
7669517,1764045965000,27578,2,0
7669518,1764045965000,420,1,0
7669519,1764045966000,866,1,1000
7669520,1764045966000,260,1,0
7669521,1764045999000,0,0,33000
7669522,1764046004000,307152,39,5000
7669523,1764046010000,29543,4,6000
7669524,1764046011000,3592,1,1000
7669525,1764046013000,0,0,2000
7669526,1764046017000,34688,5,4000
7669527,1764046024000,46157,8,7000
7669528,1764046026000,0,0,2000
7669529,1764046027000,30433,5,1000
7669530,1764046029000,420,1,2000
7669531,1764046031000,27840,3,2000
7669532,1764046033000,1550,3,2000
7669533,1764046036000,28537,3,3000
7669534,1764046037000,1593,2,1000
7669535,1764046059000,0,0,22000
7669536,1764046061000,177468,25,2000
7669537,1764046063000,29051,3,2000
7669538,1764046064000,1787,1,1000
7669539,1764046066000,260,1,2000
7669540,1764046067000,28957,2,1000
7669541,1764046069000,260,1,2000
7669542,1764046072000,4734,2,3000
7669543,1764046075000,29459,5,3000
7669544,1764046077000,30512,4,2000
7669545,1764046079000,2342,2,2000
7669546,1764046082000,30551,3,3000
7669547,1764046085000,34463,4,3000
7669548,1764046087000,2046,3,2000
7669549,1764046089000,29912,4,2000
7669550,1764046090000,393,1,1000
7669551,1764046092000,28793,3,2000
7669552,1764046093000,557,1,1000
7669553,1764046096000,30644,3,3000
7669554,1764046098000,1741,3,2000
7669555,1764046100000,28000,3,2000
7669556,1764046123000,0,0,23000
7669557,1764046124000,194124,27,1000
7669558,1764046125000,759,1,1000
7669559,1764046126000,27321,1,1000
7669560,1764046129000,260,1,3000
7669561,1764046130000,2833,1,1000
7669562,1764046132000,27579,2,2000
7669563,1764046133000,2137,1,1000
7669564,1764046134000,1143,1,1000
7669565,1764046142000,0,0,8000
7669566,1764046144000,97339,14,2000
7669567,1764046146000,2882,3,2000
7669568,1764046147000,29412,2,1000
7669569,1764046149000,260,1,2000
7669570,1764046150000,2809,1,1000
7669571,1764046151000,25311,2,1000
7669572,1764046153000,4047,2,2000
7669573,1764046154000,1333,1,1000
7669574,1764046155000,28000,3,1000
7669575,1764046156000,420,1,1000
7669576,1764046157000,866,1,1000
7669577,1764046160000,28902,5,3000
7669578,1764046208000,0,0,48000
7669579,1764046209000,331330,45,1000
7669580,1764046210000,260,1,1000
7669581,1764046212000,5427,1,2000
7669582,1764046215000,29851,2,3000
7669583,1764046249000,0,0,34000
7669584,1764046251000,262429,37,2000
7669585,1764046252000,2672,2,1000
7669586,1764046255000,33158,3,3000
7669587,1764046257000,0,0,2000
7669588,1764046259000,4592,2,2000
7669589,1764046260000,27006,1,1000
7669590,1764046262000,4148,2,2000
7669591,1764046264000,3761,3,2000
7669592,1764046267000,25333,4,3000
7669593,1764046270000,2153,3,3000
7669594,1764046271000,31947,3,1000
7669595,1764046274000,1324,2,3000
7669596,1764046276000,29391,4,2000
7669597,1764046277000,27320,1,1000
7669598,1764046278000,2076,2,1000
7669599,1764046279000,1175,1,1000
7669600,1764046280000,1637,1,1000
7669601,1764046281000,29368,3,1000
7669602,1764046283000,1229,2,2000
7669603,1764046284000,5887,2,1000
7669604,1764046286000,33535,4,2000
7669605,1764046288000,680,2,2000
7669606,1764046288000,28389,2,0
7669607,1764046289000,691,1,1000
7669608,1764046290000,260,1,1000
7669609,1764046291000,0,0,1000
7669610,1764046295000,33464,6,4000
7669611,1764046303000,91765,10,8000
7669612,1764046309000,35991,7,6000
7669613,1764046316000,57890,7,7000
7669614,1764046326000,66670,9,10000
7669615,1764046334000,63598,7,8000
7669616,1764046356000,0,0,22000
7669617,1764046359000,169754,24,3000
7669618,1764046361000,57617,3,2000
7669619,1764046363000,32123,2,2000
7669620,1764046364000,3108,2,1000
7669621,1764046367000,27006,1,3000
7669622,1764046369000,3670,2,2000
7669623,1764046370000,1069,3,1000
7669624,1764046394000,0,0,24000
7669625,1764046397000,218320,29,3000
7669626,1764046398000,4350,2,1000
7669627,1764046400000,27320,1,2000
7669628,1764046401000,3544,1,1000
7669629,1764046403000,260,1,2000
7669630,1764046404000,27321,1,1000
7669631,1764046408000,3598,2,4000
7669632,1764046410000,6535,4,2000
7669633,1764046412000,27480,4,2000
7669634,1764046414000,30257,3,2000
7669635,1764046416000,4802,2,2000
7669636,1764046419000,28711,3,3000
7669637,1764046422000,29910,3,3000
7669638,1764046423000,1614,3,1000
7669639,1764046425000,30324,2,2000
7669640,1764046426000,13019,1,1000
7669641,1764046428000,27581,2,2000
7669642,1764046430000,3507,3,2000
7669643,1764046432000,1670,2,2000
7669644,1764046434000,28321,2,2000
7669645,1764046457000,0,0,23000
7669646,1764046458000,195441,29,1000
7669647,1764046459000,27318,1,1000
7669648,1764046460000,0,0,1000
7669649,1764046463000,3274,3,3000
7669650,1764046464000,31881,3,1000
7669651,1764046466000,0,0,2000
7669652,1764046468000,11113,1,2000
7669653,1764046469000,28387,4,1000
7669654,1764046471000,836,2,2000
7669655,1764046472000,4435,2,1000
7669656,1764046474000,27741,2,2000
7669657,1764046475000,393,1,1000
7669658,1764046476000,28340,3,1000
7669659,1764046478000,1863,2,2000
7669660,1764046479000,759,1,1000
7669661,1764046481000,27739,2,2000
7669662,1764046486000,34618,10,5000
7669663,1764046487000,29364,3,1000
7669664,1764046488000,1482,1,1000
7669665,1764046489000,478,1,1000
7669666,1764046490000,1178,1,1000
7669667,1764046499000,88614,12,9000
7669668,1764046507000,72306,10,8000
7669669,1764046518000,105755,10,11000
7669670,1764046525000,60398,6,7000
7669671,1764046531000,31979,5,6000
7669672,1764046532000,4285,1,1000
7669673,1764046535000,27319,1,3000
7669674,1764046537000,2428,3,2000
7669675,1764046571000,0,0,34000
7669676,1764046573000,336723,43,2000
7669677,1764046574000,260,1,1000
7669678,1764046577000,30169,3,3000
7669679,1764046579000,0,0,2000
7669680,1764046581000,7204,2,2000
7669681,1764046583000,28729,2,2000
7669682,1764046585000,1877,1,2000
7669683,1764046586000,1483,2,1000
7669684,1764046589000,28899,4,3000
7669685,1764046592000,35333,6,3000
7669686,1764046594000,680,2,2000
7669687,1764046596000,29403,2,2000
7669688,1764046599000,31894,4,3000
7669689,1764046600000,483,1,1000
7669690,1764046601000,1558,2,1000
7669691,1764046602000,27320,1,1000
7669692,1764046603000,1944,1,1000
7669693,1764046604000,1465,2,1000
7669694,1764046605000,29615,3,1000
7669695,1764046607000,57061,3,2000
7669696,1764046609000,28155,3,2000
7669697,1764046612000,4147,3,3000
7669698,1764046613000,27642,2,1000
7669699,1764046613000,2184,2,0
7669700,1764046614000,0,0,1000
7669701,1764046615000,321,1,1000
7669702,1764046648000,0,0,33000
7669703,1764046649000,334571,40,1000
7669704,1764046650000,0,0,1000
7669705,1764046656000,43195,5,6000
7669706,1764046662000,60375,5,6000
7669707,1764046663000,1358,2,1000
7669708,1764046669000,32689,5,6000
7669709,1764046670000,3198,2,1000
7669710,1764046673000,3860,1,3000
7669711,1764046675000,28356,4,2000
7669712,1764046676000,2219,1,1000
7669713,1764046679000,28001,3,3000
7669714,1764046682000,29578,5,3000
7669715,1764046688000,7712,2,6000
7669716,1764046710000,0,0,22000
7669717,1764046713000,230861,34,3000
7669718,1764046714000,31966,3,1000
7669719,1764046717000,0,0,3000
7669720,1764046718000,34216,3,1000
7669721,1764046721000,0,0,3000
7669722,1764046722000,3022,2,1000
7669723,1764046725000,28618,2,3000
7669724,1764046728000,2259,3,3000
7669725,1764046730000,30610,6,2000
7669726,1764046735000,27998,3,5000
7669727,1764046738000,34143,5,3000
7669728,1764046740000,32586,4,2000
7669729,1764046743000,31974,3,3000
7669730,1764046745000,1298,1,2000
7669731,1764046746000,581,2,1000
7669732,1764046748000,28595,2,2000
7669733,1764046749000,4429,2,1000
7669734,1764046751000,28229,2,2000
7669735,1764046752000,3031,3,1000
7669736,1764046756000,28602,3,4000
7669737,1764046779000,0,0,23000
7669738,1764046780000,188691,27,1000
7669739,1764046781000,27321,1,1000
7669740,1764046781000,260,1,0
7669741,1764046784000,4059,1,3000
7669742,1764046786000,29240,3,2000
7669743,1764046788000,0,0,2000
7669744,1764046789000,3891,2,1000
7669745,1764046790000,2102,2,1000
7669746,1764046792000,27321,1,2000
7669747,1764046794000,2184,3,2000
7669748,1764046795000,28605,3,1000
7669749,1764046796000,2471,2,1000
7669750,1764046798000,30931,2,2000
7669751,1764046799000,1262,2,1000
7669752,1764046801000,420,1,2000
7669753,1764046804000,27321,1,3000
7669754,1764046809000,72550,12,5000
7669755,1764046810000,4948,1,1000
7669756,1764046811000,1689,1,1000
7669757,1764046812000,260,1,1000
7669758,1764046812000,28957,2,0
7669759,1764046824000,96351,15,12000
7669760,1764046833000,56827,9,9000
7669761,1764046840000,65936,7,7000
7669762,1764046842000,12678,2,2000
7669763,1764046843000,260,1,1000
7669764,1764046845000,29854,4,2000
7669765,1764046847000,8331,1,2000
7669766,1764046850000,32676,5,3000
7669767,1764046884000,0,0,34000
7669768,1764046885000,253192,34,1000
7669769,1764046887000,36063,3,2000
7669770,1764046888000,0,0,1000
7669771,1764046890000,260,1,2000
7669772,1764046891000,3650,1,1000
7669773,1764046893000,27580,2,2000
7669774,1764046895000,4787,1,2000
7669775,1764046897000,4045,4,2000
7669776,1764046900000,28619,2,3000
7669777,1764046903000,29207,5,3000
7669778,1764046904000,1558,2,1000
7669779,1764046907000,30615,2,3000
7669780,1764046911000,34824,6,4000
7669781,1764046912000,27740,2,1000
7669782,1764046913000,1298,1,1000
7669783,1764046914000,5754,2,1000
7669784,1764046916000,28665,2,2000
7669785,1764046917000,13137,4,1000
7669786,1764046918000,1298,1,1000
7669787,1764046920000,27580,2,2000
7669788,1764046922000,5061,1,2000
7669789,1764046924000,29282,5,2000
7669790,1764046924000,2296,2,0
7669791,1764046925000,1341,1,1000
7669792,1764046926000,260,1,1000
7669793,1764046926000,1341,1,0
7669794,1764046930000,29034,3,4000
7669795,1764046939000,89995,13,9000
7669796,1764046947000,61718,9,8000
7669797,1764046958000,94899,11,11000
7669798,1764046960000,3491,1,2000
7669799,1764046967000,64483,7,7000
7669800,1764046976000,35338,8,9000
7669801,1764046977000,27321,1,1000
7669802,1764046978000,0,0,1000
7669803,1764046985000,92455,8,7000
7669804,1764046987000,66491,3,2000
7669805,1764046989000,2627,2,2000
7669806,1764046991000,28913,3,2000
7669807,1764046993000,1477,1,2000
7669808,1764046996000,30691,4,3000
7669809,1764046999000,2522,2,3000
7669810,1764047021000,0,0,22000
7669811,1764047024000,227644,29,3000
7669812,1764047025000,680,2,1000
7669813,1764047027000,27320,1,2000
7669814,1764047028000,3294,2,1000
7669815,1764047029000,260,1,1000
7669816,1764047031000,27321,1,2000
7669817,1764047034000,2364,1,3000
7669818,1764047037000,31880,6,3000
7669819,1764047039000,2599,3,2000
7669820,1764047041000,30441,4,2000
7669821,1764047044000,35697,3,3000
7669822,1764047047000,4215,3,3000
7669823,1764047050000,31623,3,3000
7669824,1764047051000,29667,3,1000
7669825,1764047052000,1126,2,1000
7669826,1764047054000,1298,1,2000
7669827,1764047058000,29850,3,4000
7669828,1764047059000,31655,5,1000
7669829,1764047061000,1447,1,2000
7669830,1764047063000,34325,4,2000
7669831,1764047086000,0,0,23000
7669832,1764047087000,185725,27,1000
7669833,1764047088000,1064,1,1000
7669834,1764047089000,27320,1,1000
7669835,1764047091000,260,1,2000
7669836,1764047093000,5242,1,2000
7669837,1764047094000,27581,2,1000
7669838,1764047095000,2761,1,1000
7669839,1764047097000,1205,1,2000
7669840,1764047098000,1550,3,1000
7669841,1764047100000,35334,2,2000
7669842,1764047101000,1096,3,1000
7669843,1764047105000,85855,3,4000
7669844,1764047106000,71680,5,1000
7669845,1764047108000,260,1,2000
7669846,1764047110000,28605,3,2000
7669847,1764047111000,1298,1,1000
7669848,1764047112000,2537,2,1000
7669849,1764047114000,30032,2,2000
7669850,1764047114000,1090,2,0
7669851,1764047115000,420,1,1000
7669852,1764047121000,60738,9,6000
7669853,1764047132000,98844,11,11000
7669854,1764047142000,70011,10,10000
7669855,1764047148000,31924,4,6000
7669856,1764047155000,56585,6,7000
7669857,1764047156000,8580,1,1000
7669858,1764047157000,260,1,1000
7669859,1764047159000,27320,1,2000
7669860,1764047162000,10391,4,3000
7669861,1764047196000,0,0,34000
7669862,1764047197000,287546,38,1000
7669863,1764047199000,260,1,2000
7669864,1764047200000,972,1,1000
7669865,1764047202000,27580,2,2000
7669866,1764047204000,2422,1,2000
7669867,1764047206000,260,1,2000
7669868,1764047207000,5871,1,1000
7669869,1764047209000,28381,4,2000
7669870,1764047212000,802,2,3000
7669871,1764047215000,29738,4,3000
7669872,1764047217000,29201,4,2000
7669873,1764047219000,420,1,2000
7669874,1764047222000,30547,4,3000
7669875,1764047223000,32561,2,1000
7669876,1764047224000,260,1,1000
7669877,1764047225000,7705,2,1000
7669878,1764047226000,34085,3,1000
7669879,1764047227000,1465,2,1000
7669880,1764047229000,866,1,2000
7669881,1764047231000,32314,4,2000
7669882,1764047233000,0,0,2000
7669883,1764047235000,29292,4,2000
7669884,1764047237000,420,1,2000
7669885,1764047237000,28156,3,0
7669886,1764047238000,260,1,1000
7669887,1764047264000,187992,28,26000
7669888,1764047275000,93228,10,11000
7669889,1764047282000,32344,5,7000
7669890,1764047283000,5322,2,1000
7669891,1764047285000,27319,1,2000
7669892,1764047289000,6048,2,4000
7669893,1764047290000,260,1,1000
7669894,1764047297000,63859,11,7000
7669895,1764047298000,30227,3,1000
7669896,1764047300000,2175,2,2000
7669897,1764047302000,28315,2,2000
7669898,1764047304000,680,2,2000
7669899,1764047307000,33061,4,3000
7669900,1764047308000,260,1,1000
7669901,1764047329000,0,0,21000
7669902,1764047332000,185300,28,3000
7669903,1764047333000,35765,3,1000
7669904,1764047335000,0,0,2000
7669905,1764047337000,31696,3,2000
7669906,1764047339000,0,0,2000
7669907,1764047340000,6691,2,1000
7669908,1764047343000,27320,1,3000
7669909,1764047346000,3859,4,3000
