height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7910715,1764740486000,0,0,1000
7910716,1764740487000,260,1,1000
7910717,1764740488000,1384,1,1000
7910718,1764740489000,0,0,1000
7910719,1764740490000,0,0,1000
7910720,1764740491000,0,0,1000
7910721,1764740496000,260,1,5000
7910722,1764740497000,14680,8,1000
7910723,1764740498000,5122,1,1000
7910724,1764740500000,3005,3,2000
7910725,1764740501000,5261,2,1000
7910726,1764740504000,2422,1,3000
7910727,1764740505000,260,1,1000
7910728,1764740508000,703,2,3000
7910729,1764740510000,4250,3,2000
7910730,1764740512000,260,1,2000
7910731,1764740533000,0,0,21000
7910732,1764740535000,16059,18,2000
7910733,1764740536000,1737,2,1000
7910734,1764740538000,291,1,2000
7910735,1764740539000,260,1,1000
7910736,1764740540000,2562,1,1000
7910737,1764740542000,0,0,2000
7910738,1764740545000,260,1,3000
7910739,1764740548000,14465,5,3000
7910740,1764740550000,3245,3,2000
7910741,1764740551000,980,1,1000
7910742,1764740554000,2444,2,3000
7910743,1764740557000,4903,3,3000
7910744,1764740560000,2480,1,3000
7910745,1764740561000,920,2,1000
7910746,1764740562000,732,1,1000
7910747,1764740564000,1335,2,2000
7910748,1764740566000,1279,1,2000
7910749,1764740567000,4311,3,1000
7910750,1764740610000,0,0,43000
7910751,1764740611000,40088,31,1000
7910752,1764740612000,0,0,1000
7910753,1764740614000,0,0,2000
7910754,1764740616000,1514,2,2000
7910755,1764740619000,0,0,3000
7910756,1764740620000,260,1,1000
7910757,1764740622000,8743,1,2000
7910758,1764740623000,260,1,1000
7910759,1764740625000,1289,2,2000
7910760,1764740627000,2053,3,2000
7910761,1764740628000,394,1,1000
7910762,1764740630000,693,1,2000
7910763,1764740631000,1232,2,1000
7910764,1764740635000,3214,3,4000
7910765,1764740636000,1078,1,1000
7910766,1764740637000,1226,2,1000
7910767,1764740639000,3618,1,2000
7910768,1764740640000,6638,1,1000
7910769,1764740641000,260,1,1000
7910770,1764740642000,492,1,1000
7910771,1764740643000,1407,2,1000
7910772,1764740644000,420,1,1000
7910773,1764740646000,492,1,2000
7910774,1764740646000,260,1,0
7910775,1764740648000,1731,2,2000
7910776,1764740649000,946,1,1000
7910777,1764740650000,984,2,1000
7910778,1764740652000,1672,1,2000
7910779,1764740655000,2712,3,3000
7910780,1764740657000,1476,3,2000
7910781,1764740660000,492,1,3000
7910782,1764740663000,1765,3,3000
7910783,1764740664000,1298,2,1000
7910784,1764740665000,2000,1,1000
7910785,1764740667000,0,0,2000
7910786,1764740668000,854,2,1000
7910787,1764740670000,765,1,2000
7910788,1764740672000,1591,3,2000
7910789,1764740673000,1703,1,1000
7910790,1764740675000,1382,3,2000
7910791,1764740678000,752,2,3000
7910792,1764740681000,2796,2,3000
7910793,1764740682000,1995,2,1000
7910794,1764740685000,1464,2,3000
7910795,1764740687000,1635,2,2000
7910796,1764740688000,1565,2,1000
7910797,1764740690000,867,1,2000
7910798,1764740691000,260,1,1000
7910799,1764740692000,633,1,1000
7910800,1764740693000,1101,1,1000
7910801,1764740695000,614,2,2000
7910802,1764740696000,1250,2,1000
7910803,1764740698000,633,1,2000
7910804,1764740699000,581,2,1000
7910805,1764740721000,0,0,22000
7910806,1764740721000,31614,17,0
7910807,1764740722000,4128,1,1000
7910808,1764740723000,260,1,1000
7910809,1764740724000,0,0,1000
7910810,1764740725000,2256,1,1000
7910811,1764740726000,0,0,1000
7910812,1764740728000,260,1,2000
7910813,1764740729000,0,0,1000
7910814,1764740734000,4081,6,5000
7910815,1764740735000,321,1,1000
7910816,1764740736000,15723,1,1000
7910817,1764740738000,6759,3,2000
7910818,1764740740000,633,1,2000
7910819,1764740742000,1772,2,2000
7910820,1764740744000,1710,2,2000
7910821,1764740746000,2402,3,2000
7910822,1764740748000,804,1,2000
7910823,1764740769000,0,0,21000
7910824,1764740770000,21090,18,1000
7910825,1764740772000,260,1,2000
7910826,1764740773000,3102,1,1000
7910827,1764740775000,260,1,2000
7910828,1764740776000,3839,1,1000
7910829,1764740777000,260,1,1000
7910830,1764740781000,0,0,4000
7910831,1764740784000,8571,4,3000
7910832,1764740785000,931,3,1000
7910833,1764740787000,566,1,2000
7910834,1764740790000,1652,3,3000
7910835,1764740792000,938,1,2000
7910836,1764740795000,4335,3,3000
7910837,1764740796000,6832,2,1000
7910838,1764740798000,3424,1,2000
7910839,1764740799000,260,1,1000
7910840,1764740801000,1531,1,2000
7910841,1764740803000,6628,4,2000
7910842,1764740845000,0,0,42000
7910843,1764740847000,33112,32,2000
7910844,1764740848000,260,1,1000
7910845,1764740849000,0,0,1000
7910846,1764740852000,5874,1,3000
7910847,1764740853000,260,1,1000
7910848,1764740855000,0,0,2000
7910849,1764740857000,2045,2,2000
7910850,1764740859000,0,0,2000
7910851,1764740863000,48568,7,4000
7910852,1764740865000,1541,2,2000
7910853,1764740866000,2017,1,1000
7910854,1764740868000,1823,1,2000
7910855,1764740869000,260,1,1000
7910856,1764740871000,932,1,2000
7910857,1764740872000,1966,2,1000
7910858,1764740876000,71529,4,4000
7910859,1764740877000,4560,2,1000
7910860,1764740878000,260,1,1000
7910861,1764740879000,2754,1,1000
7910862,1764740880000,3073,1,1000
7910863,1764740881000,260,1,1000
7910864,1764740883000,8847,1,2000
7910865,1764740884000,1631,2,1000
7910866,1764740885000,2581,1,1000
7910867,1764740887000,69638,1,2000
7910868,1764740888000,984,2,1000
7910869,1764740889000,2262,1,1000
7910870,1764740891000,1212,1,2000
7910871,1764740894000,5419,3,3000
7910872,1764740896000,4421,3,2000
7910873,1764740899000,1090,2,3000
7910874,1764740901000,1156,2,2000
7910875,1764740902000,1505,2,1000
7910876,1764740904000,1245,1,2000
7910877,1764740905000,260,1,1000
7910878,1764740906000,933,1,1000
7910879,1764740908000,772,1,2000
7910880,1764740910000,2443,3,2000
7910881,1764740911000,2440,2,1000
7910882,1764740913000,2933,2,2000
7910883,1764740916000,680,2,3000
7910884,1764740919000,1992,3,3000
7910885,1764740922000,77881,3,3000
7910886,1764740925000,1167,2,3000
7910887,1764740928000,13074,2,3000
7910888,1764740929000,1657,2,1000
7910889,1764740930000,1631,1,1000
7910890,1764740931000,260,1,1000
7910891,1764740933000,665,1,2000
7910892,1764740934000,321,1,1000
7910893,1764740936000,614,2,2000
7910894,1764740937000,3470,2,1000
7910895,1764740939000,1999,3,2000
7910896,1764740941000,1359,1,2000
7910897,1764740961000,0,0,20000
7910898,1764740962000,101435,17,1000
7910899,1764740963000,993,2,1000
7910900,1764740964000,0,0,1000
7910901,1764740965000,0,0,1000
7910902,1764740966000,866,1,1000
7910903,1764740966000,260,1,0
7910904,1764740967000,0,0,1000
7910905,1764740973000,7980,6,6000
7910906,1764740974000,293,1,1000
7910907,1764740975000,907,1,1000
7910908,1764740977000,819,2,2000
7910909,1764740978000,1371,1,1000
7910910,1764740980000,260,1,2000
7910911,1764740982000,2189,1,2000
7910912,1764740984000,2253,3,2000
7910913,1764740986000,2026,2,2000
7910914,1764740988000,6905,3,2000
7910915,1764741009000,0,0,21000
7910916,1764741010000,18714,17,1000
7910917,1764741012000,3514,2,2000
7910918,1764741016000,6368,3,4000
7910919,1764741018000,0,0,2000
7910920,1764741019000,2394,2,1000
7910921,1764741021000,0,0,2000
7910922,1764741024000,260,1,3000
7910923,1764741027000,6558,4,3000
7910924,1764741028000,654,2,1000
7910925,1764741030000,1728,2,2000
7910926,1764741032000,1500,2,2000
7910927,1764741035000,1265,2,3000
7910928,1764741038000,3623,4,3000
7910929,1764741040000,821,2,2000
7910930,1764741041000,594,1,1000
7910931,1764741042000,854,2,1000
7910932,1764741044000,812,1,2000
7910933,1764741045000,2117,2,1000
7910934,1764741088000,0,0,43000
7910935,1764741089000,27018,33,1000
7910936,1764741090000,0,0,1000
7910937,1764741091000,1720,2,1000
7910938,1764741095000,260,1,4000
7910939,1764741097000,2218,2,2000
7910940,1764741103000,5079,3,6000
7910941,1764741105000,1010,2,2000
7910942,1764741106000,680,2,1000
7910943,1764741108000,321,1,2000
7910944,1764741109000,581,2,1000
7910945,1764741111000,1999,1,2000
7910946,1764741112000,3418,2,1000
7910947,1764741117000,9366,5,5000
7910948,1764741118000,394,1,1000
7910949,1764741122000,3627,3,4000
7910950,1764741123000,7562,3,1000
7910951,1764741128000,15011,4,5000
7910952,1764741129000,634,1,1000
7910953,1764741130000,260,1,1000
7910954,1764741131000,1305,1,1000
7910955,1764741132000,594,1,1000
7910956,1764741133000,0,0,1000
7910957,1764741136000,1113,2,3000
7910958,1764741136000,1841,3,0
7910959,1764741140000,2046,4,4000
7910960,1764741141000,394,1,1000
7910961,1764741142000,1204,1,1000
7910962,1764741144000,1159,2,2000
7910963,1764741147000,983,1,3000
7910964,1764741149000,2666,3,2000
7910965,1764741152000,931,3,3000
7910966,1764741154000,4188,3,2000
7910967,1764741155000,1983,1,1000
7910968,1764741157000,260,1,2000
7910969,1764741158000,874,1,1000
7910970,1764741159000,354,1,1000
7910971,1764741161000,260,1,2000
7910972,1764741163000,1660,2,2000
7910973,1764741166000,3679,6,3000
7910974,1764741168000,2785,1,2000
7910975,1764741171000,2333,2,3000
7910976,1764741174000,1216,2,3000
7910977,1764741177000,1954,3,3000
7910978,1764741180000,927,2,3000
7910979,1764741182000,2740,3,2000
7910980,1764741183000,2618,1,1000
7910981,1764741184000,260,1,1000
7910982,1764741185000,1220,1,1000
7910983,1764741187000,966,1,2000
7910984,1764741188000,260,1,1000
7910985,1764741189000,7662,4,1000
7910986,1764741191000,1220,4,2000
7910987,1764741193000,905,1,2000
7910988,1764741194000,260,1,1000
7910989,1764741216000,0,0,22000
7910990,1764741216000,17722,19,0
7910991,1764741218000,834,1,2000
7910992,1764741219000,260,1,1000
7910993,1764741220000,0,0,1000
7910994,1764741221000,2228,1,1000
7910995,1764741222000,260,1,1000
7910996,1764741223000,0,0,1000
7910997,1764741229000,3697,6,6000
7910998,1764741229000,260,1,0
7910999,1764741230000,420,1,1000
7911000,1764741232000,700,1,2000
7911001,1764741234000,1232,2,2000
7911002,1764741235000,973,1,1000
7911003,1764741237000,1928,3,2000
7911004,1764741240000,711,2,3000
7911005,1764741242000,866,2,2000
7911006,1764741243000,321,1,1000
7911007,1764741264000,0,0,21000
7911008,1764741266000,15679,19,2000
7911009,1764741268000,2302,2,2000
7911010,1764741270000,1460,1,2000
7911011,1764741271000,260,1,1000
7911012,1764741273000,0,0,2000
7911013,1764741274000,1479,2,1000
7911014,1764741278000,1965,1,4000
7911015,1764741280000,2266,3,2000
7911016,1764741282000,4967,4,2000
7911017,1764741284000,452,1,2000
7911018,1764741286000,6400,2,2000
7911019,1764741289000,9982,3,3000
7911020,1764741292000,3187,2,3000
7911021,1764741293000,2941,1,1000
7911022,1764741294000,581,2,1000
7911023,1764741296000,1816,1,2000
7911024,1764741298000,1787,2,2000
7911025,1764741299000,1263,2,1000
7911026,1764741342000,0,0,43000
7911027,1764741344000,54862,32,2000
7911028,1764741345000,260,1,1000
7911029,1764741345000,3475,1,0
7911030,1764741350000,260,1,5000
7911031,1764741352000,1390,1,2000
7911032,1764741356000,260,1,4000
7911033,1764741357000,260,1,1000
7911034,1764741358000,4032,1,1000
7911035,1764741360000,2206,4,2000
7911036,1764741362000,1610,1,2000
7911037,1764741364000,1381,3,2000
7911038,1764741365000,6332,1,1000
7911039,1764741366000,2904,1,1000
7911040,1764741368000,260,1,2000
7911041,1764741369000,1263,1,1000
7911042,1764741370000,660,1,1000
7911043,1764741372000,885,2,2000
7911044,1764741373000,1141,2,1000
7911045,1764741374000,866,1,1000
7911046,1764741375000,260,1,1000
7911047,1764741375000,634,1,0
7911048,1764741380000,3429,7,5000
7911049,1764741381000,0,0,1000
7911050,1764741382000,354,1,1000
7911051,1764741384000,260,1,2000
7911052,1764741385000,0,0,1000
7911053,1764741386000,2341,1,1000
7911054,1764741388000,354,1,2000
7911055,1764741394000,8397,8,6000
7911056,1764741397000,2602,3,3000
7911057,1764741399000,1380,1,2000
7911058,1764741404000,4058,4,5000
7911059,1764741405000,2455,2,1000
7911060,1764741407000,0,0,2000
7911061,1764741408000,5070,1,1000
7911062,1764741409000,260,1,1000
7911063,1764741411000,10275,1,2000
7911064,1764741413000,3066,3,2000
7911065,1764741415000,985,2,2000
7911066,1764741418000,1070,3,3000
7911067,1764741420000,1948,3,2000
7911068,1764741423000,13273,3,3000
7911069,1764741426000,10394,4,3000
7911070,1764741428000,6168,3,2000
7911071,1764741431000,4289,3,3000
7911072,1764741432000,2421,1,1000
7911073,1764741433000,4686,1,1000
7911074,1764741434000,260,1,1000
7911075,1764741436000,2452,1,2000
7911076,1764741437000,3565,1,1000
7911077,1764741438000,1004,3,1000
7911078,1764741440000,420,1,2000
7911079,1764741441000,420,1,1000
7911080,1764741443000,2930,3,2000
7911081,1764741464000,0,0,21000
7911082,1764741464000,11034,17,0
7911083,1764741465000,0,0,1000
7911084,1764741466000,260,1,1000
7911085,1764741467000,0,0,1000
7911086,1764741468000,2300,1,1000
7911087,1764741469000,0,0,1000
7911088,1764741470000,0,0,1000
7911089,1764741475000,6370,4,5000
7911090,1764741476000,354,1,1000
7911091,1764741477000,325,1,1000
7911092,1764741478000,581,2,1000
7911093,1764741480000,623,1,2000
7911094,1764741481000,583,2,1000
7911095,1764741483000,1239,1,2000
7911096,1764741486000,2219,3,3000
7911097,1764741488000,1171,3,2000
7911098,1764741489000,2090,1,1000
7911099,1764741511000,0,0,22000
7911100,1764741513000,10024,18,2000
7911101,1764741515000,2264,1,2000
7911102,1764741516000,260,1,1000
7911103,1764741518000,0,0,2000
7911104,1764741520000,3678,2,2000
7911105,1764741522000,260,1,2000
7911106,1764741524000,4050,1,2000
7911107,1764741527000,1028,3,3000
7911108,1764741529000,3166,3,2000
7911109,1764741530000,2411,2,1000
7911110,1764741533000,1889,1,3000
7911111,1764741536000,1335,2,3000
7911112,1764741538000,1549,3,2000
7911113,1764741540000,260,1,2000
7911114,1764741541000,804,1,1000
7911115,1764741543000,1462,2,2000
7911116,1764741544000,2959,1,1000
7911117,1764741546000,2049,2,2000
7911118,1764741589000,0,0,43000
7911119,1764741590000,30106,30,1000
7911120,1764741591000,2668,1,1000
7911121,1764741592000,0,0,1000
7911122,1764741597000,260,1,5000
7911123,1764741598000,2948,2,1000
7911124,1764741600000,0,0,2000
7911125,1764741601000,260,1,1000
7911126,1764741603000,2844,1,2000
7911127,1764741605000,260,1,2000
7911128,1764741607000,1686,1,2000
7911129,1764741608000,581,2,1000
7911130,1764741610000,1465,2,2000
7911131,1764741611000,2116,2,1000
7911132,1764741612000,625,1,1000
7911133,1764741616000,3356,3,4000
7911134,1764741617000,865,1,1000
7911135,1764741619000,1368,2,2000
7911136,1764741622000,4041,3,3000
7911137,1764741622000,964,1,0
7911138,1764741623000,260,1,1000
7911139,1764741624000,1145,1,1000
7911140,1764741625000,0,0,1000
7911141,1764741626000,420,1,1000
7911142,1764741628000,260,1,2000
7911143,1764741629000,1699,3,1000
7911144,1764741631000,7068,4,2000
7911145,1764741632000,973,1,1000
7911146,1764741634000,260,1,2000
7911147,1764741637000,1444,3,3000
7911148,1764741639000,2021,1,2000
7911149,1764741642000,1946,3,3000
7911150,1764741644000,1757,4,2000
7911151,1764741646000,1610,1,2000
7911152,1764741647000,1943,1,1000
7911153,1764741648000,260,1,1000
7911154,1764741649000,1419,1,1000
7911155,1764741651000,5961,3,2000
7911156,1764741653000,1282,2,2000
7911157,1764741654000,638,2,1000
7911158,1764741656000,854,2,2000
7911159,1764741659000,3849,3,3000
7911160,1764741662000,920,2,3000
7911161,1764741667000,7033,5,5000
7911162,1764741672000,5081,5,5000
7911163,1764741674000,354,1,2000
7911164,1764741675000,259,1,1000
7911165,1764741676000,793,1,1000
7911166,1764741678000,0,0,2000
7911167,1764741679000,1158,2,1000
7911168,1764741680000,7258,1,1000
7911169,1764741681000,321,1,1000
7911170,1764741683000,2154,3,2000
7911171,1764741685000,286,1,2000
7911172,1764741686000,580,2,1000
7911173,1764741708000,0,0,22000
7911174,1764741709000,18569,19,1000
7911175,1764741710000,260,1,1000
7911176,1764741711000,0,0,1000
7911177,1764741712000,1418,1,1000
7911178,1764741713000,0,0,1000
7911179,1764741714000,0,0,1000
7911180,1764741715000,260,1,1000
7911181,1764741716000,0,0,1000
7911182,1764741722000,6035,6,6000
7911183,1764741723000,1482,3,1000
7911184,1764741724000,874,1,1000
7911185,1764741726000,7610,2,2000
7911186,1764741728000,8894,3,2000
7911187,1764741730000,1961,1,2000
7911188,1764741732000,612,2,2000
7911189,1764741735000,2567,3,3000
7911190,1764741736000,4279,1,1000
7911191,1764741757000,0,0,21000
7911192,1764741759000,24884,18,2000
7911193,1764741760000,1244,1,1000
7911194,1764741762000,260,1,2000
7911195,1764741763000,260,1,1000
7911196,1764741765000,1726,1,2000
7911197,1764741766000,260,1,1000
7911198,1764741769000,1644,1,3000
7911199,1764741772000,2237,4,3000
7911200,1764741774000,1596,2,2000
7911201,1764741775000,1166,2,1000
7911202,1764741778000,420,1,3000
7911203,1764741781000,614,2,3000
7911204,1764741784000,3962,3,3000
7911205,1764741785000,1127,2,1000
7911206,1764741786000,615,2,1000
7911207,1764741788000,1013,1,2000
7911208,1764741789000,581,2,1000
7911209,1764741791000,1865,1,2000
7911210,1764741834000,0,0,43000
7911211,1764741835000,42470,33,1000
7911212,1764741836000,2397,1,1000
7911213,1764741837000,0,0,1000
7911214,1764741839000,260,1,2000
7911215,1764741841000,4340,1,2000
7911216,1764741842000,260,1,1000
7911217,1764741844000,0,0,2000
7911218,1764741846000,260,1,2000
7911219,1764741848000,5909,1,2000
7911220,1764741849000,3936,4,1000
7911221,1764741851000,1224,2,2000
7911222,1764741852000,1884,1,1000
7911223,1764741853000,260,1,1000
7911224,1764741855000,394,1,2000
7911225,1764741856000,680,2,1000
7911226,1764741858000,1845,1,2000
7911227,1764741859000,614,2,1000
7911228,1764741860000,354,1,1000
7911229,1764741861000,627,1,1000
7911230,1764741862000,854,2,1000
7911231,1764741863000,4997,1,1000
7911232,1764741868000,10074,7,5000
7911233,1764741869000,0,0,1000
7911234,1764741870000,2062,1,1000
7911235,1764741872000,2153,2,2000
7911236,1764741873000,2909,1,1000
7911237,1764741874000,260,1,1000
7911238,1764741877000,2534,1,3000
7911239,1764741879000,2450,4,2000
7911240,1764741882000,931,3,3000
7911241,1764741884000,420,1,2000
7911242,1764741886000,1535,2,2000
7911243,1764741888000,4649,2,2000
7911244,1764741889000,1888,1,1000
7911245,1764741891000,0,0,2000
7911246,1764741892000,4636,2,1000
7911247,1764741894000,883,2,2000
7911248,1764741896000,1277,3,2000
7911249,1764741898000,693,1,2000
7911250,1764741899000,553,2,1000
7911251,1764741902000,1160,2,3000
7911252,1764741905000,8006,2,3000
7911253,1764741909000,4498,5,4000
7911254,1764741915000,8919,5,6000
7911255,1764741918000,2588,2,3000
7911256,1764741919000,886,2,1000
7911257,1764741920000,3649,1,1000
7911258,1764741922000,260,1,2000
7911259,1764741923000,2637,1,1000
7911260,1764741925000,627,1,2000
7911261,1764741926000,856,2,1000
7911262,1764741928000,420,1,2000
7911263,1764741929000,1910,3,1000
7911264,1764741931000,660,1,2000
7911265,1764741952000,0,0,21000
7911266,1764741952000,20894,19,0
7911267,1764741953000,0,0,1000
7911268,1764741954000,260,1,1000
7911269,1764741955000,0,0,1000
7911270,1764741956000,2908,1,1000
7911271,1764741956000,260,1,0
7911272,1764741957000,0,0,1000
7911273,1764741963000,10331,6,6000
7911274,1764741964000,1676,1,1000
7911275,1764741965000,0,0,1000
7911276,1764741967000,3165,2,2000
7911277,1764741969000,0,0,2000
7911278,1764741971000,2320,3,2000
7911279,1764741972000,5550,2,1000
7911280,1764741975000,680,2,3000
7911281,1764741977000,8414,3,2000
7911282,1764741978000,1710,1,1000
7911283,1764742000000,0,0,22000
7911284,1764742002000,21299,18,2000
7911285,1764742003000,2669,2,1000
7911286,1764742005000,0,0,2000
7911287,1764742007000,3988,2,2000
7911288,1764742009000,0,0,2000
7911289,1764742010000,260,1,1000
7911290,1764742013000,7842,1,3000
7911291,1764742016000,2742,4,3000
7911292,1764742017000,3961,2,1000
7911293,1764742019000,1737,2,2000
7911294,1764742022000,1022,2,3000
7911295,1764742024000,8900,2,2000
7911296,1764742027000,5860,2,3000
7911297,1764742028000,15254,4,1000
7911298,1764742030000,6749,2,2000
7911299,1764742031000,920,2,1000
7911300,1764742033000,3650,2,2000
7911301,1764742034000,927,2,1000
7911302,1764742077000,0,0,43000
7911303,1764742078000,39509,32,1000
7911304,1764742079000,0,0,1000
7911305,1764742081000,0,0,2000
7911306,1764742083000,3787,2,2000
7911307,1764742085000,260,1,2000
7911308,1764742087000,0,0,2000
7911309,1764742088000,7033,2,1000
7911310,1764742090000,0,0,2000
7911311,1764742092000,11470,3,2000
7911312,1764742094000,1867,2,2000
7911313,1764742095000,660,1,1000
7911314,1764742096000,2749,2,1000
7911315,1764742098000,919,2,2000
7911316,1764742101000,4612,4,3000
7911317,1764742103000,1528,1,2000
7911318,1764742104000,420,1,1000
7911319,1764742105000,2517,2,1000
7911320,1764742107000,2064,1,2000
7911321,1764742107000,260,1,0
7911322,1764742108000,634,1,1000
7911323,1764742109000,386,1,1000
7911324,1764742111000,260,1,2000
7911325,1764742112000,1410,2,1000
7911326,1764742113000,386,1,1000
7911327,1764742119000,8995,7,6000
7911328,1764742122000,1896,3,3000
7911329,1764742124000,3432,2,2000
7911330,1764742127000,3316,2,3000
7911331,1764742130000,3921,1,3000
7911332,1764742132000,4406,3,2000
7911333,1764742135000,1955,3,3000
7911334,1764742137000,1816,1,2000
7911335,1764742139000,3667,3,2000
7911336,1764742140000,260,1,1000
7911337,1764742141000,2192,1,1000
7911338,1764742142000,2655,1,1000
7911339,1764742144000,894,2,2000
7911340,1764742146000,1715,2,2000
7911341,1764742150000,6732,4,4000
7911342,1764742152000,1558,2,2000
7911343,1764742155000,3293,2,3000
7911344,1764742158000,7713,3,3000
7911345,1764742159000,4583,2,1000
7911346,1764742165000,10375,4,6000
7911347,1764742167000,3059,3,2000
7911348,1764742168000,4316,1,1000
7911349,1764742169000,260,1,1000
7911350,1764742170000,1477,1,1000
7911351,1764742171000,260,1,1000
7911352,1764742173000,2937,1,2000
7911353,1764742174000,2030,1,1000
7911354,1764742176000,720,2,2000
7911355,1764742177000,1722,2,1000
7911356,1764742179000,3681,1,2000
7911357,1764742200000,0,0,21000
7911358,1764742201000,24070,19,1000
7911359,1764742202000,0,0,1000
7911360,1764742203000,260,1,1000
7911361,1764742204000,3775,1,1000
7911362,1764742205000,0,0,1000
7911363,1764742206000,260,1,1000
7911364,1764742207000,0,0,1000
7911365,1764742208000,3066,1,1000
7911366,1764742209000,260,1,1000
7911367,1764742215000,5786,7,6000
7911368,1764742216000,634,1,1000
7911369,1764742218000,1833,2,2000
7911370,1764742220000,3005,1,2000
7911371,1764742221000,260,1,1000
7911372,1764742224000,2361,1,3000
7911373,1764742226000,4533,3,2000
7911374,1764742227000,1003,3,1000
7911375,1764742248000,0,0,21000
7911376,1764742250000,21909,19,2000
7911377,1764742252000,0,0,2000
7911378,1764742253000,6319,2,1000
7911379,1764742255000,0,0,2000
7911380,1764742257000,2556,2,2000
7911381,1764742259000,0,0,2000
7911382,1764742262000,260,1,3000
7911383,1764742264000,8959,4,2000
7911384,1764742266000,1432,1,2000
7911385,1764742268000,3257,3,2000
7911386,1764742270000,737,2,2000
7911387,1764742273000,2883,2,3000
7911388,1764742276000,4467,3,3000
7911389,1764742277000,2034,2,1000
7911390,1764742278000,1072,1,1000
7911391,1764742280000,386,1,2000
7911392,1764742282000,1353,2,2000
7911393,1764742283000,1834,2,1000
7911394,1764742326000,0,0,43000
7911395,1764742327000,60939,34,1000
7911396,1764742328000,0,0,1000
7911397,1764742329000,260,1,1000
7911398,1764742332000,7667,1,3000
7911399,1764742334000,260,1,2000
7911400,1764742335000,0,0,1000
7911401,1764742337000,6353,1,2000
7911402,1764742339000,260,1,2000
7911403,1764742340000,2677,2,1000
7911404,1764742342000,969,3,2000
7911405,1764742343000,1849,1,1000
7911406,1764742345000,1166,2,2000
7911407,1764742346000,920,2,1000
7911408,1764742347000,491,1,1000
7911409,1764742349000,1008,1,2000
7911410,1764742350000,3573,2,1000
7911411,1764742352000,947,1,2000
7911412,1764742353000,420,1,1000
7911413,1764742353000,614,2,0
7911414,1764742354000,1371,1,1000
7911415,1764742356000,626,1,2000
7911416,1764742360000,3417,6,4000
7911417,1764742362000,1093,1,2000
7911418,1764742363000,0,0,1000
7911419,1764742364000,1674,2,1000
7911420,1764742365000,606,1,1000
7911421,1764742366000,0,0,1000
7911422,1764742369000,2146,2,3000
7911423,1764742371000,5839,4,2000
7911424,1764742376000,3933,7,5000
7911425,1764742379000,1202,1,3000
7911426,1764742381000,3505,3,2000
7911427,1764742383000,260,1,2000
7911428,1764742384000,354,1,1000
7911429,1764742385000,321,1,1000
7911430,1764742387000,260,1,2000
7911431,1764742388000,660,1,1000
7911432,1764742390000,2666,3,2000
7911433,1764742392000,2510,2,2000
7911434,1764742394000,2408,2,2000
7911435,1764742396000,2218,2,2000
7911436,1764742399000,971,3,3000
7911437,1764742401000,3420,2,2000
7911438,1764742403000,1462,2,2000
7911439,1764742406000,2001,2,3000
7911440,1764742406000,260,1,0
7911441,1764742407000,3904,1,1000
7911442,1764742409000,6985,1,2000
7911443,1764742410000,260,1,1000
7911444,1764742411000,725,1,1000
7911445,1764742412000,951,2,1000
7911446,1764742414000,3096,2,2000
7911447,1764742415000,1174,2,1000
7911448,1764742417000,1605,2,2000
7911449,1764742438000,0,0,21000
7911450,1764742438000,30834,19,0
7911451,1764742439000,260,1,1000
7911452,1764742440000,0,0,1000
7911453,1764742441000,3891,1,1000
7911454,1764742443000,260,1,2000
7911455,1764742444000,0,0,1000
7911456,1764742445000,260,1,1000
7911457,1764742446000,0,0,1000
7911458,1764742452000,15596,9,6000
7911459,1764742453000,606,1,1000
7911460,1764742454000,321,1,1000
7911461,1764742456000,2283,2,2000
7911462,1764742458000,1816,1,2000
7911463,1764742459000,260,1,1000
7911464,1764742462000,2458,2,3000
7911465,1764742464000,3450,3,2000
7911466,1764742465000,720,2,1000
7911467,1764742487000,0,0,22000
7911468,1764742488000,19453,20,1000
7911469,1764742490000,594,1,2000
7911470,1764742491000,260,1,1000
7911471,1764742493000,1310,1,2000
7911472,1764742497000,2742,2,4000
7911473,1764742499000,260,1,2000
7911474,1764742501000,11884,3,2000
7911475,1764742504000,4539,3,3000
7911476,1764742506000,6228,3,2000
7911477,1764742508000,5813,1,2000
7911478,1764742510000,2420,2,2000
7911479,1764742513000,3951,3,3000
7911480,1764742516000,4692,3,3000
7911481,1764742517000,3350,2,1000
7911482,1764742519000,1131,1,2000
7911483,1764742520000,920,2,1000
7911484,1764742522000,1551,1,2000
7911485,1764742523000,614,2,1000
7911486,1764742566000,0,0,43000
7911487,1764742567000,57518,34,1000
7911488,1764742567000,5012,1,0
7911489,1764742569000,0,0,2000
7911490,1764742571000,260,1,2000
7911491,1764742573000,260,1,2000
7911492,1764742574000,8004,1,1000
7911493,1764742576000,260,1,2000
7911494,1764742578000,0,0,2000
7911495,1764742580000,13452,3,2000
7911496,1764742582000,1049,2,2000
7911497,1764742583000,5714,2,1000
7911498,1764742584000,1376,1,1000
7911499,1764742586000,966,1,2000
7911500,1764742587000,2109,2,1000
7911501,1764742588000,2775,1,1000
7911502,1764742592000,4991,4,4000
7911503,1764742593000,4349,1,1000
7911504,1764742595000,260,1,2000
7911505,1764742595000,1990,1,0
7911506,1764742596000,260,1,1000
7911507,1764742597000,3716,1,1000
7911508,1764742598000,4023,1,1000
7911509,1764742600000,2428,1,2000
7911510,1764742601000,1364,2,1000
