height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9267621,1768533694000,257,1,2000
9267622,1768533696000,2341,1,2000
9267623,1768533697000,257,1,1000
9267624,1768533700000,420,1,3000
9267625,1768533703000,257,1,3000
9267626,1768533705000,257,1,2000
9267627,1768533707000,677,2,2000
9267628,1768533710000,3119,3,3000
9267629,1768533712000,3404,4,2000
9267630,1768533715000,420,1,3000
9267631,1768533716000,257,1,1000
9267632,1768533718000,257,1,2000
9267633,1768533720000,257,1,2000
9267634,1768533722000,257,1,2000
9267635,1768533724000,420,1,2000
9267636,1768533727000,12878,4,3000
9267637,1768533731000,7570,4,4000
9267638,1768533733000,677,2,2000
9267639,1768533735000,2032,2,2000
9267640,1768533738000,3014,3,3000
9267641,1768533739000,864,1,1000
9267642,1768533739000,733,1,0
9267643,1768533740000,257,1,1000
9267644,1768533743000,677,2,3000
9267645,1768533745000,4311,1,2000
9267646,1768533746000,257,1,1000
9267647,1768533747000,257,1,1000
9267648,1768533749000,319,1,2000
9267649,1768533751000,677,2,2000
9267650,1768533753000,1477,1,2000
9267651,1768533754000,257,1,1000
9267652,1768533756000,257,1,2000
9267653,1768533757000,3814,2,1000
9267654,1768533759000,257,1,2000
9267655,1768533760000,1477,1,1000
9267656,1768533761000,677,2,1000
9267657,1768533763000,0,0,2000
9267658,1768533764000,257,1,1000
9267659,1768533765000,2341,1,1000
9267660,1768533767000,257,1,2000
9267661,1768533768000,0,0,1000
9267662,1768533789000,0,0,21000
9267663,1768533791000,12699,19,2000
9267664,1768533791000,4076,1,0
9267665,1768533792000,257,1,1000
9267666,1768533795000,420,1,3000
9267667,1768533798000,1734,2,3000
9267668,1768533801000,2115,3,3000
9267669,1768533805000,2598,2,4000
9267670,1768533808000,257,1,3000
9267671,1768533809000,257,1,1000
9267672,1768533810000,2341,1,1000
9267673,1768533812000,257,1,2000
9267674,1768533813000,257,1,1000
9267675,1768533815000,420,1,2000
9267676,1768533817000,1093,3,2000
9267677,1768533819000,420,1,2000
9267678,1768533820000,257,1,1000
9267679,1768533824000,677,2,4000
9267680,1768533827000,677,2,3000
9267681,1768533828000,2917,3,1000
9267682,1768533831000,0,0,3000
9267683,1768533834000,257,1,3000
9267684,1768533835000,677,2,1000
9267685,1768533836000,257,1,1000
9267686,1768533838000,0,0,2000
9267687,1768533839000,1734,2,1000
9267688,1768533840000,2341,1,1000
9267689,1768533842000,257,1,2000
9267690,1768533844000,257,1,2000
9267691,1768533846000,420,1,2000
9267692,1768533848000,677,2,2000
9267693,1768533849000,0,0,1000
9267694,1768533850000,257,1,1000
9267695,1768533851000,0,0,1000
9267696,1768533852000,0,0,1000
9267697,1768533853000,257,1,1000
9267698,1768533853000,420,1,0
9267699,1768533854000,2341,1,1000
9267700,1768533855000,420,1,1000
9267701,1768533860000,930,3,5000
9267702,1768533861000,257,1,1000
9267703,1768533862000,420,1,1000
9267704,1768533863000,0,0,1000
9267705,1768533864000,257,1,1000
9267706,1768533865000,321,1,1000
9267707,1768533867000,257,1,2000
9267708,1768533869000,257,1,2000
9267709,1768533871000,2341,1,2000
9267710,1768533874000,257,1,3000
9267711,1768533876000,257,1,2000
9267712,1768533877000,838,2,1000
9267713,1768533878000,257,1,1000
9267714,1768533881000,916,2,3000
9267715,1768533884000,7639,4,3000
9267716,1768533885000,257,1,1000
9267717,1768533887000,677,2,2000
9267718,1768533888000,420,1,1000
9267719,1768533889000,257,1,1000
9267720,1768533890000,6637,1,1000
9267721,1768533893000,2915,3,3000
9267722,1768533895000,257,1,2000
9267723,1768533898000,257,1,3000
9267724,1768533900000,257,1,2000
9267725,1768533902000,0,0,2000
9267726,1768533905000,257,1,3000
9267727,1768533908000,257,1,3000
9267728,1768533911000,3335,5,3000
9267729,1768533912000,676,2,1000
9267730,1768533913000,2640,1,1000
9267731,1768533915000,677,2,2000
9267732,1768533917000,578,2,2000
9267733,1768533919000,2598,2,2000
9267734,1768533921000,420,1,2000
9267735,1768533924000,257,1,3000
9267736,1768533926000,677,2,2000
9267737,1768533929000,3014,3,3000
9267738,1768533931000,578,2,2000
9267739,1768533933000,0,0,2000
9267740,1768533933000,257,1,0
9267741,1768533935000,2341,1,2000
9267742,1768533942000,1346,4,7000
9267743,1768533943000,257,1,1000
9267744,1768533945000,3366,1,2000
9267745,1768533946000,257,1,1000
9267746,1768533947000,257,1,1000
9267747,1768533949000,420,1,2000
9267748,1768533950000,257,1,1000
9267749,1768533952000,257,1,2000
9267750,1768533954000,0,0,2000
9267751,1768533956000,257,1,2000
9267752,1768533957000,0,0,1000
9267753,1768533959000,677,2,2000
9267754,1768533962000,677,2,3000
9267755,1768533963000,2757,2,1000
9267756,1768533968000,3182,3,5000
9267757,1768533969000,257,1,1000
9267758,1768533971000,0,0,2000
9267759,1768533971000,420,1,0
9267760,1768533992000,0,0,21000
9267761,1768533994000,11683,13,2000
9267762,1768533995000,257,1,1000
9267763,1768533996000,0,0,1000
9267764,1768533998000,677,2,2000
9267765,1768534005000,2851,3,7000
9267766,1768534009000,257,1,4000
9267767,1768534012000,8328,4,3000
9267768,1768534015000,2598,2,3000
9267769,1768534016000,257,1,1000
9267770,1768534018000,0,0,2000
9267771,1768534019000,677,2,1000
9267772,1768534020000,4312,1,1000
9267773,1768534022000,257,1,2000
9267774,1768534025000,0,0,3000
9267775,1768534027000,2598,2,2000
9267776,1768534029000,257,1,2000
9267777,1768534032000,1093,3,3000
9267778,1768534035000,3014,3,3000
9267779,1768534040000,1346,4,5000
9267780,1768534043000,2598,2,3000
9267781,1768534045000,257,1,2000
9267782,1768534046000,257,1,1000
9267783,1768534048000,0,0,2000
9267784,1768534049000,628,1,1000
9267785,1768534050000,257,1,1000
9267786,1768534051000,394,1,1000
9267787,1768534052000,1317,2,1000
9267788,1768534055000,257,1,3000
9267789,1768534057000,2757,2,2000
9267790,1768534059000,257,1,2000
9267791,1768534060000,257,1,1000
9267792,1768534061000,0,0,1000
9267793,1768534062000,0,0,1000
9267794,1768534062000,257,1,0
9267795,1768534063000,0,0,1000
9267796,1768534064000,0,0,1000
9267797,1768534065000,257,1,1000
9267798,1768534066000,0,0,1000
9267799,1768534067000,257,1,1000
9267800,1768534072000,1901,4,5000
9267801,1768534074000,257,1,2000
9267802,1768534075000,0,0,1000
9267803,1768534076000,257,1,1000
9267804,1768534078000,0,0,2000
9267805,1768534080000,677,2,2000
9267806,1768534081000,2757,2,1000
9267807,1768534083000,257,1,2000
9267808,1768534086000,257,1,3000
9267809,1768534088000,2213,3,2000
9267810,1768534090000,257,1,2000
9267811,1768534090000,420,1,0
9267812,1768534093000,257,1,3000
9267813,1768534096000,257,1,3000
9267814,1768534098000,677,2,2000
9267815,1768534100000,420,1,2000
9267816,1768534101000,420,1,1000
9267817,1768534102000,677,2,1000
9267818,1768534104000,257,1,2000
9267819,1768534105000,2341,1,1000
9267820,1768534108000,1198,3,3000
9267821,1768534111000,2539,3,3000
9267822,1768534113000,257,1,2000
9267823,1768534115000,257,1,2000
9267824,1768534118000,257,1,3000
9267825,1768534121000,257,1,3000
9267826,1768534124000,1129,3,3000
9267827,1768534125000,1477,1,1000
9267828,1768534127000,2598,2,2000
9267829,1768534129000,257,1,2000
9267830,1768534131000,257,1,2000
9267831,1768534133000,420,1,2000
9267832,1768534135000,257,1,2000
9267833,1768534138000,677,2,3000
9267834,1768534140000,257,1,2000
9267835,1768534143000,420,1,3000
9267836,1768534145000,510,2,2000
9267837,1768534146000,2341,1,1000
9267838,1768534146000,1477,1,0
9267839,1768534147000,257,1,1000
9267840,1768534150000,257,1,3000
9267841,1768534152000,0,0,2000
9267842,1768534154000,257,1,2000
9267843,1768534155000,776,2,1000
9267844,1768534158000,651,2,3000
9267845,1768534159000,257,1,1000
9267846,1768534161000,4312,1,2000
9267847,1768534163000,257,1,2000
9267848,1768534164000,257,1,1000
9267849,1768534165000,420,1,1000
9267850,1768534167000,257,1,2000
9267851,1768534169000,0,0,2000
9267852,1768534170000,257,1,1000
9267853,1768534172000,0,0,2000
9267854,1768534173000,677,2,1000
9267855,1768534174000,257,1,1000
9267856,1768534175000,523,1,1000
9267857,1768534176000,0,0,1000
9267858,1768534197000,0,0,21000
9267859,1768534199000,6885,15,2000
9267860,1768534199000,257,1,0
9267861,1768534201000,0,0,2000
9267862,1768534203000,719,2,2000
9267863,1768534207000,2253,3,4000
9267864,1768534210000,3053,4,3000
9267865,1768534213000,3190,3,3000
9267866,1768534216000,1093,3,3000
9267867,1768534218000,1020,2,2000
9267868,1768534219000,257,1,1000
9267869,1768534220000,394,1,1000
9267870,1768534221000,420,1,1000
9267871,1768534223000,677,2,2000
9267872,1768534225000,257,1,2000
9267873,1768534227000,913,2,2000
9267874,1768534228000,257,1,1000
9267875,1768534231000,257,1,3000
9267876,1768534234000,257,1,3000
9267877,1768534236000,551,2,2000
9267878,1768534238000,257,1,2000
9267879,1768534241000,257,1,3000
9267880,1768534243000,257,1,2000
9267881,1768534244000,0,0,1000
9267882,1768534245000,7363,2,1000
9267883,1768534247000,5279,2,2000
9267884,1768534248000,257,1,1000
9267885,1768534249000,420,1,1000
9267886,1768534252000,523,1,3000
9267887,1768534253000,1708,3,1000
9267888,1768534255000,741,2,2000
9267889,1768534256000,257,1,1000
9267890,1768534257000,420,1,1000
9267891,1768534258000,933,1,1000
9267892,1768534259000,0,0,1000
9267893,1768534260000,257,1,1000
9267894,1768534261000,420,1,1000
9267895,1768534262000,0,0,1000
9267896,1768534263000,257,1,1000
9267897,1768534264000,0,0,1000
9267898,1768534269000,2502,4,5000
9267899,1768534270000,257,1,1000
9267900,1768534271000,0,0,1000
9267901,1768534272000,0,0,1000
9267902,1768534274000,1734,2,2000
9267903,1768534275000,836,2,1000
9267904,1768534277000,1170,3,2000
9267905,1768534278000,2341,1,1000
9267906,1768534281000,1161,2,3000
9267907,1768534283000,257,1,2000
9267908,1768534284000,677,2,1000
9267909,1768534286000,0,0,2000
9267910,1768534288000,677,2,2000
9267911,1768534291000,257,1,3000
9267912,1768534293000,257,1,2000
9267913,1768534295000,257,1,2000
9267914,1768534297000,0,0,2000
9267915,1768534298000,257,1,1000
9267916,1768534300000,4312,1,2000
9267917,1768534301000,780,2,1000
9267918,1768534304000,2988,3,3000
9267919,1768534307000,2834,3,3000
9267920,1768534309000,257,1,2000
9267921,1768534311000,420,1,2000
9267922,1768534313000,677,2,2000
9267923,1768534316000,257,1,3000
9267924,1768534319000,677,2,3000
9267925,1768534320000,3331,4,1000
9267926,1768534322000,257,1,2000
9267927,1768534324000,420,1,2000
9267928,1768534326000,6401,2,2000
9267929,1768534328000,6079,1,2000
9267930,1768534330000,930,3,2000
9267931,1768534333000,0,0,3000
9267932,1768534336000,257,1,3000
9267933,1768534338000,1064,3,2000
9267934,1768534341000,749,2,3000
9267935,1768534342000,651,2,1000
9267936,1768534342000,2341,1,0
9267937,1768534343000,0,0,1000
9267938,1768534346000,677,2,3000
9267939,1768534348000,257,1,2000
9267940,1768534349000,257,1,1000
9267941,1768534351000,500,1,2000
9267942,1768534353000,257,1,2000
9267943,1768534354000,715,2,1000
9267944,1768534356000,257,1,2000
9267945,1768534358000,257,1,2000
9267946,1768534360000,0,0,2000
9267947,1768534361000,257,1,1000
9267948,1768534362000,4960,1,1000
9267949,1768534363000,257,1,1000
9267950,1768534367000,257,1,4000
9267951,1768534368000,257,1,1000
9267952,1768534369000,321,1,1000
9267953,1768534371000,0,0,2000
9267954,1768534373000,257,1,2000
9267955,1768534374000,0,0,1000
9267956,1768534395000,0,0,21000
9267957,1768534399000,12293,21,4000
9267958,1768534400000,2047,2,1000
9267959,1768534401000,0,0,1000
9267960,1768534404000,257,1,3000
9267961,1768534407000,1734,2,3000
9267962,1768534410000,749,2,3000
9267963,1768534413000,2716,4,3000
9267964,1768534416000,2019,3,3000
9267965,1768534418000,257,1,2000
9267966,1768534420000,0,0,2000
9267967,1768534421000,1734,2,1000
9267968,1768534425000,1165,3,4000
9267969,1768534427000,651,2,2000
9267970,1768534429000,257,1,2000
9267971,1768534431000,420,1,2000
9267972,1768534432000,677,2,1000
9267973,1768534435000,257,1,3000
9267974,1768534438000,7326,4,3000
9267975,1768534440000,420,1,2000
9267976,1768534442000,677,2,2000
9267977,1768534445000,257,1,3000
9267978,1768534446000,678,2,1000
9267979,1768534447000,0,0,1000
9267980,1768534449000,257,1,2000
9267981,1768534450000,257,1,1000
9267982,1768534451000,857,1,1000
9267983,1768534453000,0,0,2000
9267984,1768534455000,257,1,2000
9267985,1768534457000,1093,3,2000
9267986,1768534459000,420,1,2000
9267987,1768534460000,677,2,1000
9267988,1768534461000,0,0,1000
9267989,1768534461000,257,1,0
9267990,1768534462000,0,0,1000
9267991,1768534463000,0,0,1000
9267992,1768534464000,257,1,1000
9267993,1768534465000,0,0,1000
9267994,1768534470000,930,3,5000
9267995,1768534471000,0,0,1000
9267996,1768534472000,0,0,1000
9267997,1768534473000,257,1,1000
9267998,1768534474000,420,1,1000
9267999,1768534475000,0,0,1000
9268000,1768534476000,257,1,1000
9268001,1768534478000,677,2,2000
9268002,1768534479000,1037,2,1000
9268003,1768534481000,651,2,2000
9268004,1768534484000,257,1,3000
9268005,1768534486000,748,2,2000
9268006,1768534487000,257,1,1000
9268007,1768534488000,420,1,1000
9268008,1768534491000,677,2,3000
9268009,1768534494000,1684,4,3000
9268010,1768534496000,1734,2,2000
9268011,1768534498000,257,1,2000
9268012,1768534500000,0,0,2000
9268013,1768534501000,1294,3,1000
9268014,1768534502000,462,1,1000
9268015,1768534504000,651,2,2000
9268016,1768534507000,8527,3,3000
9268017,1768534510000,1836,2,3000
9268018,1768534511000,3094,3,1000
9268019,1768534515000,2943,4,4000
9268020,1768534518000,394,1,3000
9268021,1768534521000,1413,3,3000
9268022,1768534524000,257,1,3000
9268023,1768534525000,3974,3,1000
9268024,1768534526000,257,1,1000
9268025,1768534528000,707,1,2000
9268026,1768534530000,677,2,2000
9268027,1768534532000,420,1,2000
9268028,1768534534000,257,1,2000
9268029,1768534537000,677,2,3000
9268030,1768534539000,878,2,2000
9268031,1768534542000,1582,4,3000
9268032,1768534544000,677,2,2000
9268033,1768534546000,0,0,2000
9268034,1768534546000,257,1,0
9268035,1768534548000,0,0,2000
9268036,1768534551000,257,1,3000
9268037,1768534553000,1268,3,2000
9268038,1768534554000,257,1,1000
9268039,1768534556000,0,0,2000
9268040,1768534557000,420,1,1000
9268041,1768534559000,257,1,2000
9268042,1768534561000,257,1,2000
9268043,1768534563000,0,0,2000
9268044,1768534564000,257,1,1000
9268045,1768534565000,420,1,1000
9268046,1768534567000,677,2,2000
9268047,1768534569000,0,0,2000
9268048,1768534570000,677,2,1000
9268049,1768534572000,257,1,2000
9268050,1768534573000,420,1,1000
9268051,1768534574000,420,1,1000
9268052,1768534575000,257,1,1000
9268053,1768534576000,4311,1,1000
9268054,1768534597000,0,0,21000
9268055,1768534603000,5583,14,6000
9268056,1768534604000,257,1,1000
9268057,1768534605000,0,0,1000
9268058,1768534608000,257,1,3000
9268059,1768534611000,257,1,3000
9268060,1768534614000,257,1,3000
9268061,1768534617000,677,2,3000
9268062,1768534620000,930,3,3000
9268063,1768534622000,12314,3,2000
9268064,1768534623000,257,1,1000
9268065,1768534624000,420,1,1000
9268066,1768534628000,257,1,4000
9268067,1768534630000,578,2,2000
9268068,1768534632000,1990,2,2000
9268069,1768534633000,519,1,1000
9268070,1768534635000,257,1,2000
9268071,1768534638000,1734,2,3000
9268072,1768534641000,677,2,3000
9268073,1768534642000,677,2,1000
9268074,1768534651000,836,3,9000
9268075,1768534653000,257,1,2000
9268076,1768534654000,257,1,1000
9268077,1768534656000,0,0,2000
9268078,1768534657000,257,1,1000
9268079,1768534659000,0,0,2000
9268080,1768534660000,677,2,1000
9268081,1768534662000,257,1,2000
9268082,1768534664000,0,0,2000
9268083,1768534666000,515,2,2000
9268084,1768534668000,257,1,2000
9268085,1768534669000,0,0,1000
9268086,1768534670000,743,2,1000
9268087,1768534671000,0,0,1000
9268088,1768534672000,0,0,1000
9268089,1768534673000,0,0,1000
9268090,1768534674000,257,1,1000
9268091,1768534675000,0,0,1000
9268092,1768534675000,420,1,0
9268093,1768534676000,257,1,1000
9268094,1768534682000,257,1,6000
9268095,1768534683000,257,1,1000
9268096,1768534684000,257,1,1000
9268097,1768534685000,420,1,1000
9268098,1768534687000,0,0,2000
9268099,1768534689000,677,2,2000
9268100,1768534691000,676,2,2000
9268101,1768534692000,420,1,1000
9268102,1768534695000,257,1,3000
9268103,1768534697000,677,2,2000
9268104,1768534699000,257,1,2000
9268105,1768534701000,420,1,2000
9268106,1768534704000,257,1,3000
9268107,1768534706000,257,1,2000
9268108,1768534708000,1862,2,2000
9268109,1768534710000,821,1,2000
9268110,1768534711000,1870,4,1000
9268111,1768534713000,1477,1,2000
9268112,1768534714000,257,1,1000
9268113,1768534716000,0,0,2000
9268114,1768534719000,257,1,3000
9268115,1768534721000,257,1,2000
9268116,1768534723000,677,2,2000
9268117,1768534725000,4071,3,2000
9268118,1768534728000,677,2,3000
9268119,1768534731000,998,3,3000
9268120,1768534734000,677,2,3000
9268121,1768534735000,265,1,1000
9268122,1768534736000,257,1,1000
9268123,1768534738000,420,1,2000
9268124,1768534741000,677,2,3000
9268125,1768534743000,4568,2,2000
9268126,1768534745000,257,1,2000
9268127,1768534748000,757,2,3000
9268128,1768534750000,1067,3,2000
9268129,1768534753000,257,1,3000
9268130,1768534755000,257,1,2000
9268131,1768534757000,0,0,2000
9268132,1768534758000,257,1,1000
9268133,1768534759000,321,1,1000
9268134,1768534762000,420,1,3000
9268135,1768534763000,677,2,1000
9268136,1768534765000,257,1,2000
9268137,1768534767000,0,0,2000
9268138,1768534768000,257,1,1000
9268139,1768534770000,257,1,2000
9268140,1768534772000,0,0,2000
9268141,1768534774000,257,1,2000
9268142,1768534775000,257,1,1000
9268143,1768534777000,0,0,2000
9268144,1768534779000,257,1,2000
9268145,1768534780000,420,1,1000
9268146,1768534781000,257,1,1000
9268147,1768534783000,420,1,2000
9268148,1768534784000,257,1,1000
9268149,1768534786000,0,0,2000
9268150,1768534787000,257,1,1000
9268151,1768534788000,420,1,1000
9268152,1768534809000,0,0,21000
9268153,1768534810000,8816,15,1000
9268154,1768534811000,709,2,1000
9268155,1768534812000,0,0,1000
9268156,1768534815000,257,1,3000
9268157,1768534818000,1734,2,3000
9268158,1768534822000,1276,3,4000
9268159,1768534825000,257,1,3000
9268160,1768534828000,257,1,3000
9268161,1768534829000,677,2,1000
9268162,1768534831000,0,0,2000
9268163,1768534832000,257,1,1000
9268164,1768534834000,0,0,2000
9268165,1768534836000,257,1,2000
9268166,1768534838000,257,1,2000
9268167,1768534839000,420,1,1000
9268168,1768534841000,677,2,2000
9268169,1768534844000,677,2,3000
9268170,1768534847000,677,2,3000
9268171,1768534848000,629,1,1000
9268172,1768534851000,651,2,3000
9268173,1768534854000,1318,2,3000
9268174,1768534855000,256,1,1000
9268175,1768534856000,484,1,1000
9268176,1768534857000,257,1,1000
9268177,1768534858000,933,1,1000
9268178,1768534859000,420,1,1000
9268179,1768534861000,257,1,2000
9268180,1768534863000,946,2,2000
9268181,1768534865000,1406,3,2000
9268182,1768534867000,257,1,2000
9268183,1768534868000,0,0,1000
9268184,1768534869000,677,2,1000
9268185,1768534870000,0,0,1000
9268186,1768534871000,0,0,1000
9268187,1768534872000,257,1,1000
9268188,1768534873000,0,0,1000
9268189,1768534874000,0,0,1000
9268190,1768534875000,257,1,1000
9268191,1768534875000,420,1,0
9268192,1768534881000,3623,4,6000
9268193,1768534882000,257,1,1000
9268194,1768534882000,629,1,0
9268195,1768534883000,4311,1,1000
9268196,1768534885000,651,2,2000
9268197,1768534886000,420,1,1000
9268198,1768534888000,257,1,2000
9268199,1768534890000,257,1,2000
9268200,1768534893000,0,0,3000
9268201,1768534895000,257,1,2000
9268202,1768534896000,257,1,1000
9268203,1768534897000,321,1,1000
9268204,1768534900000,677,2,3000
9268205,1768534903000,1308,3,3000
9268206,1768534904000,257,1,1000
9268207,1768534906000,0,0,2000
9268208,1768534908000,257,1,2000
9268209,1768534910000,0,0,2000
9268210,1768534911000,257,1,1000
9268211,1768534913000,0,0,2000
9268212,1768534916000,677,2,3000
9268213,1768534919000,1093,3,3000
9268214,1768534921000,257,1,2000
9268215,1768534923000,420,1,2000
9268216,1768534926000,918,2,3000
9268217,1768534929000,6414,3,3000
9268218,1768534931000,7543,3,2000
9268219,1768534933000,257,1,2000
9268220,1768534934000,420,1,1000
9268221,1768534936000,257,1,2000
9268222,1768534938000,420,1,2000
9268223,1768534940000,645,2,2000
9268224,1768534942000,257,1,2000
9268225,1768534944000,1115,2,2000
9268226,1768534947000,677,2,3000
9268227,1768534949000,257,1,2000
9268228,1768534952000,257,1,3000
9268229,1768534953000,257,1,1000
9268230,1768534954000,0,0,1000
9268231,1768534955000,0,0,1000
9268232,1768534958000,257,1,3000
9268233,1768534960000,677,2,2000
9268234,1768534962000,0,0,2000
9268235,1768534963000,257,1,1000
9268236,1768534965000,257,1,2000
9268237,1768534967000,0,0,2000
9268238,1768534969000,257,1,2000
9268239,1768534971000,420,1,2000
9268240,1768534972000,2768,3,1000
9268241,1768534973000,420,1,1000
9268242,1768534975000,257,1,2000
9268243,1768534976000,420,1,1000
9268244,1768534977000,257,1,1000
9268245,1768534979000,0,0,2000
9268246,1768534980000,257,1,1000
9268247,1768534982000,0,0,2000
9268248,1768534983000,257,1,1000
9268249,1768534984000,420,1,1000
9268250,1768535005000,0,0,21000
9268251,1768535011000,6656,17,6000
9268252,1768535012000,257,1,1000
9268253,1768535013000,0,0,1000
9268254,1768535016000,677,2,3000
9268255,1768535019000,677,2,3000
9268256,1768535022000,5487,3,3000
9268257,1768535025000,930,3,3000
9268258,1768535029000,1093,3,4000
9268259,1768535030000,257,1,1000
9268260,1768535036000,2809,7,6000
9268261,1768535038000,0,0,2000
9268262,1768535039000,257,1,1000
9268263,1768535041000,0,0,2000
9268264,1768535043000,257,1,2000
9268265,1768535045000,420,1,2000
9268266,1768535047000,257,1,2000
9268267,1768535050000,257,1,3000
9268268,1768535053000,1734,2,3000
9268269,1768535056000,257,1,3000
9268270,1768535058000,257,1,2000
9268271,1768535061000,257,1,3000
9268272,1768535063000,0,0,2000
9268273,1768535064000,257,1,1000
9268274,1768535065000,1002,1,1000
9268275,1768535066000,420,1,1000
9268276,1768535067000,256,1,1000
9268277,1768535068000,420,1,1000
9268278,1768535070000,257,1,2000
9268279,1768535072000,1077,2,2000
9268280,1768535074000,1483,4,2000
9268281,1768535075000,257,1,1000
9268282,1768535076000,0,0,1000
9268283,1768535077000,1477,1,1000
9268284,1768535078000,0,0,1000
9268285,1768535079000,257,1,1000
9268286,1768535080000,420,1,1000
9268287,1768535081000,0,0,1000
9268288,1768535086000,930,3,5000
9268289,1768535087000,0,0,1000
9268290,1768535087000,420,1,0
9268291,1768535088000,257,1,1000
9268292,1768535089000,0,0,1000
9268293,1768535091000,257,1,2000
9268294,1768535092000,836,2,1000
9268295,1768535094000,420,1,2000
9268296,1768535095000,676,2,1000
9268297,1768535097000,257,1,2000
9268298,1768535101000,0,0,4000
9268299,1768535103000,7371,3,2000
9268300,1768535104000,257,1,1000
9268301,1768535106000,420,1,2000
9268302,1768535108000,1870,3,2000
9268303,1768535111000,2170,3,3000
9268304,1768535113000,957,3,2000
9268305,1768535115000,257,1,2000
9268306,1768535117000,0,0,2000
9268307,1768535120000,677,2,3000
9268308,1768535122000,257,1,2000
9268309,1768535123000,323,1,1000
9268310,1768535126000,3982,3,3000
9268311,1768535129000,2150,3,3000
9268312,1768535131000,10556,4,2000
9268313,1768535133000,257,1,2000
9268314,1768535136000,1333,3,3000
9268315,1768535139000,519,1,3000
9268316,1768535142000,257,1,3000
9268317,1768535143000,257,1,1000
9268318,1768535144000,677,2,1000
9268319,1768535146000,0,0,2000
9268320,1768535148000,257,1,2000
9268321,1768535150000,420,1,2000
9268322,1768535151000,1308,3,1000
9268323,1768535154000,257,1,3000
9268324,1768535157000,0,0,3000
9268325,1768535159000,257,1,2000
9268326,1768535162000,4989,3,3000
9268327,1768535163000,257,1,1000
9268328,1768535165000,0,0,2000
9268329,1768535165000,257,1,0
9268330,1768535170000,257,1,5000
9268331,1768535172000,257,1,2000
9268332,1768535173000,319,1,1000
9268333,1768535175000,257,1,2000
9268334,1768535176000,0,0,1000
9268335,1768535178000,1734,2,2000
9268336,1768535180000,420,1,2000
9268337,1768535181000,257,1,1000
9268338,1768535183000,420,1,2000
9268339,1768535184000,257,1,1000
9268340,1768535185000,1792,2,1000
9268341,1768535186000,918,2,1000
9268342,1768535190000,968,3,4000
9268343,1768535193000,5542,4,3000
9268344,1768535194000,257,1,1000
9268345,1768535195000,0,0,1000
9268346,1768535197000,420,1,2000
9268347,1768535198000,257,1,1000
9268348,1768535219000,0,0,21000
9268349,1768535220000,10206,14,1000
9268350,1768535222000,0,0,2000
9268351,1768535223000,257,1,1000
9268352,1768535225000,319,1,2000
9268353,1768535229000,886,2,4000
9268354,1768535232000,1187,4,3000
9268355,1768535236000,677,2,4000
9268356,1768535239000,1509,4,3000
9268357,1768535240000,257,1,1000
9268358,1768535242000,319,1,2000
9268359,1768535243000,257,1,1000
9268360,1768535244000,420,1,1000
9268361,1768535246000,257,1,2000
9268362,1768535248000,257,1,2000
9268363,1768535250000,0,0,2000
9268364,1768535252000,677,2,2000
9268365,1768535255000,960,3,3000
9268366,1768535259000,1093,3,4000
9268367,1768535262000,1093,3,3000
9268368,1768535272000,1016,4,10000
9268369,1768535275000,257,1,3000
9268370,1768535276000,257,1,1000
9268371,1768535277000,1477,1,1000
9268372,1768535278000,629,1,1000
9268373,1768535279000,2124,3,1000
9268374,1768535280000,420,1,1000
9268375,1768535282000,257,1,2000
9268376,1768535285000,257,1,3000
9268377,1768535287000,0,0,2000
9268378,1768535289000,544,2,2000
9268379,1768535290000,420,1,1000
9268380,1768535290000,651,2,0
9268381,1768535291000,420,1,1000
9268382,1768535292000,0,0,1000
9268383,1768535293000,1477,1,1000
9268384,1768535293000,257,1,0
9268385,1768535298000,0,0,5000
9268386,1768535300000,9229,8,2000
9268387,1768535300000,733,1,0
9268388,1768535301000,257,1,1000
9268389,1768535302000,3212,1,1000
9268390,1768535303000,0,0,1000
9268391,1768535304000,0,0,1000
9268392,1768535305000,257,1,1000
9268393,1768535308000,257,1,3000
9268394,1768535309000,420,1,1000
9268395,1768535311000,544,2,2000
9268396,1768535314000,257,1,3000
9268397,1768535316000,1734,2,2000
9268398,1768535317000,0,0,1000
9268399,1768535318000,1477,1,1000
9268400,1768535321000,257,1,3000
9268401,1768535324000,7872,5,3000
9268402,1768535326000,257,1,2000
9268403,1768535327000,257,1,1000
9268404,1768535329000,420,1,2000
9268405,1768535330000,677,2,1000
9268406,1768535332000,0,0,2000
9268407,1768535334000,553,2,2000
9268408,1768535337000,257,1,3000
9268409,1768535340000,583,2,3000
9268410,1768535342000,677,2,2000
9268411,1768535344000,257,1,2000
9268412,1768535348000,420,1,4000
9268413,1768535350000,1654,4,2000
9268414,1768535353000,810,2,3000
9268415,1768535354000,257,1,1000
9268416,1768535356000,257,1,2000
9268417,1768535358000,0,0,2000
9268418,1768535359000,257,1,1000
9268419,1768535361000,257,1,2000
9268420,1768535363000,420,1,2000
9268421,1768535365000,257,1,2000
9268422,1768535367000,677,2,2000
9268423,1768535370000,4927,1,3000
9268424,1768535372000,510,2,2000
9268425,1768535374000,1816,1,2000
9268426,1768535376000,257,1,2000
9268427,1768535377000,1477,1,1000
9268428,1768535382000,2403,4,5000
9268429,1768535385000,1574,2,3000
9268430,1768535387000,0,0,2000
9268431,1768535388000,257,1,1000
9268432,1768535389000,677,2,1000
9268433,1768535391000,0,0,2000
