height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7694458,1764134168000,0,0,2000
7694459,1764134171000,84725,3,3000
7694460,1764134173000,4228,3,2000
7694461,1764134174000,27320,1,1000
7694462,1764134176000,2727,1,2000
7694463,1764134178000,1101,3,2000
7694464,1764134182000,30437,5,4000
7694465,1764134184000,27100,2,2000
7694466,1764134185000,3143,2,1000
7694467,1764134186000,260,1,1000
7694468,1764134188000,29637,2,2000
7694469,1764134190000,5245,1,2000
7694470,1764134191000,29869,2,1000
7694471,1764134192000,866,1,1000
7694472,1764134194000,260,1,2000
7694473,1764134195000,27006,1,1000
7694474,1764134196000,420,1,1000
7694475,1764134197000,8497,3,1000
7694476,1764134231000,0,0,34000
7694477,1764134234000,284804,36,3000
7694478,1764134240000,35947,5,6000
7694479,1764134241000,29532,2,1000
7694480,1764134241000,260,1,0
7694481,1764134245000,0,0,4000
7694482,1764134291000,0,0,46000
7694483,1764134293000,352989,48,2000
7694484,1764134295000,0,0,2000
7694485,1764134296000,27579,2,1000
7694486,1764134298000,420,1,2000
7694487,1764134300000,0,0,2000
7694488,1764134302000,30306,3,2000
7694489,1764134304000,2989,1,2000
7694490,1764134307000,2721,3,3000
7694491,1764134310000,30604,5,3000
7694492,1764134311000,4599,2,1000
7694493,1764134314000,28392,2,3000
7694494,1764134316000,29798,3,2000
7694495,1764134317000,2341,1,1000
7694496,1764134318000,1637,1,1000
7694497,1764134322000,27321,1,4000
7694498,1764134322000,420,1,0
7694499,1764134324000,29719,4,2000
7694500,1764134325000,257,1,1000
7694501,1764134327000,2341,1,2000
7694502,1764134328000,28321,2,1000
7694503,1764134330000,2948,2,2000
7694504,1764134333000,27580,2,3000
7694505,1764134334000,25532,2,1000
7694506,1764134335000,2906,2,1000
7694507,1764134368000,0,0,33000
7694508,1764134369000,258028,33,1000
7694509,1764134370000,260,1,1000
7694510,1764134370000,1651,1,0
7694511,1764134371000,27006,1,1000
7694512,1764134382000,66370,11,11000
7694513,1764134383000,1637,1,1000
7694514,1764134385000,709,1,2000
7694515,1764134386000,732,1,1000
7694516,1764134388000,29032,3,2000
7694517,1764134390000,1637,1,2000
7694518,1764134392000,29738,4,2000
7694519,1764134395000,2358,4,3000
7694520,1764134396000,29582,2,1000
7694521,1764134417000,0,0,21000
7694522,1764134420000,194430,28,3000
7694523,1764134421000,3314,2,1000
7694524,1764134423000,27320,1,2000
7694525,1764134424000,635,1,1000
7694526,1764134426000,260,1,2000
7694527,1764134428000,27319,1,2000
7694528,1764134430000,7862,3,2000
7694529,1764134434000,30402,5,4000
7694530,1764134436000,29198,5,2000
7694531,1764134437000,1298,1,1000
7694532,1764134442000,29672,4,5000
7694533,1764134444000,33362,4,2000
7694534,1764134447000,30821,3,3000
7694535,1764134449000,2740,3,2000
7694536,1764134451000,27713,2,2000
7694537,1764134453000,1708,3,2000
7694538,1764134454000,30388,2,1000
7694539,1764134456000,260,1,2000
7694540,1764134457000,1322,2,1000
7694541,1764134460000,26989,4,3000
7694542,1764134483000,0,0,23000
7694543,1764134484000,182041,26,1000
7694544,1764134484000,29367,2,0
7694545,1764134485000,260,1,1000
7694546,1764134488000,2982,1,3000
7694547,1764134490000,27580,2,2000
7694548,1764134491000,6012,1,1000
7694549,1764134492000,260,1,1000
7694550,1764134494000,1710,1,2000
7694551,1764134495000,29324,4,1000
7694552,1764134497000,1908,3,2000
7694553,1764134499000,27741,2,2000
7694554,1764134500000,680,2,1000
7694555,1764134502000,28339,2,2000
7694556,1764134503000,2311,2,1000
7694557,1764134505000,27320,1,2000
7694558,1764134506000,58033,3,1000
7694559,1764134508000,260,1,2000
7694560,1764134509000,28313,2,1000
7694561,1764134510000,260,1,1000
7694562,1764134511000,1316,1,1000
7694563,1764134514000,31734,6,3000
7694564,1764134553000,0,0,39000
7694565,1764134555000,328218,44,2000
7694566,1764134557000,0,0,2000
7694567,1764134557000,260,1,0
7694568,1764134560000,30985,2,3000
7694569,1764134604000,0,0,44000
7694570,1764134606000,272132,42,2000
7694571,1764134607000,29166,2,1000
7694572,1764134608000,260,1,1000
7694573,1764134610000,3311,1,2000
7694574,1764134612000,27581,2,2000
7694575,1764134614000,260,1,2000
7694576,1764134616000,3443,1,2000
7694577,1764134619000,27581,2,3000
7694578,1764134623000,29547,5,4000
7694579,1764134624000,1729,2,1000
7694580,1764134629000,58195,7,5000
7694581,1764134631000,1526,2,2000
7694582,1764134632000,27707,2,1000
7694583,1764134633000,1002,1,1000
7694584,1764134634000,260,1,1000
7694585,1764134635000,725,1,1000
7694586,1764134637000,28270,2,2000
7694587,1764134638000,866,1,1000
7694588,1764134640000,2060,4,2000
7694589,1764134642000,29538,2,2000
7694590,1764134645000,6453,3,3000
7694591,1764134645000,28895,4,0
7694592,1764134646000,1603,1,1000
7694593,1764134647000,27320,1,1000
7694594,1764134647000,260,1,0
7694595,1764134651000,31944,5,4000
7694596,1764134662000,104554,15,11000
7694597,1764134674000,66615,10,12000
7694598,1764134680000,57001,6,6000
7694599,1764134686000,30464,4,6000
7694600,1764134696000,60904,8,10000
7694601,1764134703000,68893,7,7000
7694602,1764134704000,260,1,1000
7694603,1764134705000,5143,1,1000
7694604,1764134711000,36174,7,6000
7694605,1764134713000,27321,1,2000
7694606,1764134717000,1678,3,4000
7694607,1764134719000,30269,4,2000
7694608,1764134721000,2928,2,2000
7694609,1764134724000,29156,3,3000
7694610,1764134725000,25310,2,1000
7694611,1764134749000,0,0,24000
7694612,1764134752000,191500,29,3000
7694613,1764134753000,4779,2,1000
7694614,1764134755000,27320,1,2000
7694615,1764134756000,1558,2,1000
7694616,1764134758000,3831,1,2000
7694617,1764134759000,26321,2,1000
7694618,1764134762000,6475,2,3000
7694619,1764134765000,36065,5,3000
7694620,1764134767000,2845,4,2000
7694621,1764134769000,29197,2,2000
7694622,1764134771000,1558,2,2000
7694623,1764134774000,27759,3,3000
7694624,1764134778000,32665,6,4000
7694625,1764134779000,31855,4,1000
7694626,1764134780000,808,1,1000
7694627,1764134782000,1558,2,2000
7694628,1764134783000,27006,1,1000
7694629,1764134785000,2744,3,2000
7694630,1764134787000,30913,3,2000
7694631,1764134789000,1062,3,2000
7694632,1764134812000,0,0,23000
7694633,1764134813000,183409,26,1000
7694634,1764134814000,26374,1,1000
7694635,1764134814000,260,1,0
7694636,1764134817000,10029,2,3000
7694637,1764134819000,25115,1,2000
7694638,1764134820000,4652,2,1000
7694639,1764134822000,815,1,2000
7694640,1764134823000,1558,2,1000
7694641,1764134827000,26426,3,4000
7694642,1764134829000,26634,2,2000
7694643,1764134831000,1282,2,2000
7694644,1764134832000,27962,3,1000
7694645,1764134836000,29752,6,4000
7694646,1764134837000,1984,2,1000
7694647,1764134839000,26688,1,2000
7694648,1764134840000,1558,2,1000
7694649,1764134842000,759,1,2000
7694650,1764134843000,26005,2,1000
7694651,1764134844000,1298,1,1000
7694652,1764134845000,994,1,1000
7694653,1764134852000,59091,9,7000
7694654,1764134859000,59023,9,7000
7694655,1764134869000,89603,11,10000
7694656,1764134877000,34413,7,8000
7694657,1764134884000,63899,7,7000
7694658,1764134887000,680,2,3000
7694659,1764134888000,27318,1,1000
7694660,1764134890000,2575,2,2000
7694661,1764134934000,0,0,44000
7694662,1764134936000,308337,44,2000
7694663,1764134937000,2241,2,1000
7694664,1764134938000,27320,1,1000
7694665,1764134940000,260,1,2000
7694666,1764134942000,3501,1,2000
7694667,1764134943000,260,1,1000
7694668,1764134945000,30928,2,2000
7694669,1764134948000,2695,4,3000
7694670,1764134951000,31304,4,3000
7694671,1764134953000,2548,3,2000
7694672,1764134955000,28182,2,2000
7694673,1764134958000,28363,4,3000
7694674,1764134958000,1298,1,0
7694675,1764134959000,1262,2,1000
7694676,1764134961000,27321,1,2000
7694677,1764134962000,1333,1,1000
7694678,1764134963000,1002,1,1000
7694679,1764134964000,3895,3,1000
7694680,1764134966000,28004,2,2000
7694681,1764134968000,680,2,2000
7694682,1764134969000,29294,3,1000
7694683,1764134970000,260,1,1000
7694684,1764134971000,420,1,1000
7694685,1764134971000,34192,1,0
7694686,1764134971000,25048,1,0
7694687,1764135000000,0,0,29000
7694688,1764135005000,254272,37,5000
7694689,1764135010000,31182,4,5000
7694690,1764135011000,260,1,1000
7694691,1764135012000,0,0,1000
7694692,1764135018000,38622,6,6000
7694693,1764135023000,39457,5,5000
7694694,1764135025000,260,1,2000
7694695,1764135028000,28157,3,3000
7694696,1764135029000,2525,3,1000
7694697,1764135031000,28184,2,2000
7694698,1764135034000,6284,3,3000
7694699,1764135036000,34814,5,2000
7694700,1764135037000,8761,1,1000
7694701,1764135058000,0,0,21000
7694702,1764135061000,200377,27,3000
7694703,1764135062000,30035,3,1000
7694704,1764135064000,260,1,2000
7694705,1764135065000,4110,1,1000
7694706,1764135067000,26006,2,2000
7694707,1764135068000,4152,1,1000
7694708,1764135071000,260,1,3000
7694709,1764135077000,152377,10,6000
7694710,1764135079000,30146,4,2000
7694711,1764135081000,1473,2,2000
7694712,1764135084000,30558,2,3000
7694713,1764135086000,5062,3,2000
7694714,1764135090000,114006,3,4000
7694715,1764135091000,30637,5,1000
7694716,1764135093000,1518,1,2000
7694717,1764135094000,907,2,1000
7694718,1764135096000,28533,2,2000
7694719,1764135097000,2257,2,1000
7694720,1764135099000,30437,3,2000
7694721,1764135101000,2340,2,2000
7694722,1764135124000,0,0,23000
7694723,1764135125000,470288,31,1000
7694724,1764135126000,6023,2,1000
7694725,1764135127000,2025,1,1000
7694726,1764135130000,260,1,3000
7694727,1764135132000,27948,2,2000
7694728,1764135133000,260,1,1000
7694729,1764135134000,1408,1,1000
7694730,1764135136000,116986,2,2000
7694731,1764135140000,32498,7,4000
7694732,1764135142000,420,1,2000
7694733,1764135143000,28619,2,1000
7694734,1764135145000,5004,3,2000
7694735,1764135146000,1113,1,1000
7694736,1764135149000,27581,2,3000
7694737,1764135153000,115197,6,4000
7694738,1764135154000,31269,4,1000
7694739,1764135156000,1116,1,2000
7694740,1764135157000,2058,2,1000
7694741,1764135158000,27319,1,1000
7694742,1764135158000,2192,1,0
7694743,1764135192000,0,0,34000
7694744,1764135194000,328528,35,2000
7694745,1764135201000,139729,7,7000
7694746,1764135202000,260,1,1000
7694747,1764135203000,0,0,1000
7694748,1764135206000,28654,2,3000
7694749,1764135250000,0,0,44000
7694750,1764135252000,552283,47,2000
7694751,1764135253000,1408,1,1000
7694752,1764135254000,86524,1,1000
7694753,1764135256000,27580,2,2000
7694754,1764135259000,1943,2,3000
7694755,1764135261000,27005,1,2000
7694756,1764135263000,653,2,2000
7694757,1764135266000,2419,3,3000
7694758,1764135269000,28270,4,3000
7694759,1764135273000,112812,6,4000
7694760,1764135279000,55668,7,6000
7694761,1764135286000,59828,7,7000
7694762,1764135287000,680,2,1000
7694763,1764135289000,0,0,2000
7694764,1764135290000,111120,3,1000
7694765,1764135292000,260,1,2000
7694766,1764135293000,1147,1,1000
7694767,1764135294000,5340,2,1000
7694768,1764135296000,28387,3,2000
7694769,1764135298000,874,1,2000
7694770,1764135300000,34377,3,2000
7694771,1764135300000,994,1,0
7694772,1764135301000,27321,1,1000
7694773,1764135302000,420,1,1000
7694774,1764135306000,1037,1,4000
7694775,1764135312000,145497,12,6000
7694776,1764135321000,89171,11,9000
7694777,1764135328000,57604,7,7000
7694778,1764135333000,30999,5,5000
7694779,1764135339000,37047,4,6000
7694780,1764135343000,27897,3,4000
7694781,1764135348000,29565,6,5000
7694782,1764135349000,1672,1,1000
7694783,1764135355000,29738,5,6000
7694784,1764135357000,27320,1,2000
7694785,1764135358000,260,1,1000
7694786,1764135360000,323,1,2000
7694787,1764135361000,27370,3,1000
7694788,1764135364000,8387,6,3000
7694789,1764135366000,27785,3,2000
7694790,1764135368000,260,1,2000
7694791,1764135389000,0,0,21000
7694792,1764135391000,181635,27,2000
7694793,1764135392000,27266,2,1000
7694794,1764135394000,1298,1,2000
7694795,1764135395000,682,2,1000
7694796,1764135397000,33344,3,2000
7694797,1764135401000,9355,5,4000
7694798,1764135404000,29445,4,3000
7694799,1764135407000,30338,4,3000
7694800,1764135409000,28447,3,2000
7694801,1764135413000,2685,3,4000
7694802,1764135415000,28186,2,2000
7694803,1764135418000,29295,4,3000
7694804,1764135421000,31387,5,3000
7694805,1764135423000,1262,2,2000
7694806,1764135425000,28313,3,2000
7694807,1764135427000,2974,2,2000
7694808,1764135428000,28389,3,1000
7694809,1764135430000,1213,1,2000
7694810,1764135432000,1897,2,2000
7694811,1764135434000,27188,3,2000
7694812,1764135457000,0,0,23000
7694813,1764135458000,198293,28,1000
7694814,1764135458000,25051,1,0
7694815,1764135459000,4404,1,1000
7694816,1764135462000,260,1,3000
7694817,1764135464000,34508,2,2000
7694818,1764135465000,260,1,1000
7694819,1764135466000,1298,1,1000
7694820,1764135468000,874,1,2000
7694821,1764135471000,30634,5,3000
7694822,1764135473000,29518,4,2000
7694823,1764135474000,1298,1,1000
7694824,1764135476000,27825,3,2000
7694825,1764135477000,420,1,1000
7694826,1764135478000,7922,2,1000
7694827,1764135480000,28760,2,2000
7694828,1764135483000,33940,4,3000
7694829,1764135485000,1577,3,2000
7694830,1764135486000,5915,2,1000
7694831,1764135487000,27004,1,1000
7694832,1764135488000,1262,2,1000
7694833,1764135520000,0,0,32000
7694834,1764135523000,425190,37,3000
7694835,1764135524000,27578,2,1000
7694836,1764135525000,2422,1,1000
7694837,1764135526000,260,1,1000
7694838,1764135529000,27319,1,3000
7694839,1764135573000,0,0,44000
7694840,1764135575000,475068,46,2000
7694841,1764135576000,2787,2,1000
7694842,1764135578000,26689,1,2000
7694843,1764135580000,260,1,2000
7694844,1764135582000,77955,1,2000
7694845,1764135584000,260,1,2000
7694846,1764135586000,27319,1,2000
7694847,1764135588000,4786,3,2000
7694848,1764135592000,84351,4,4000
7694849,1764135594000,39294,6,2000
7694850,1764135619000,280081,27,25000
7694851,1764135620000,260,1,1000
7694852,1764135621000,27002,1,1000
7694853,1764135622000,2134,1,1000
7694854,1764135624000,260,1,2000
7694855,1764135626000,2793,1,2000
7694856,1764135629000,26948,2,3000
7694857,1764135630000,3233,3,1000
7694858,1764135632000,866,1,2000
7694859,1764135632000,27321,1,0
7694860,1764135633000,260,1,1000
7694861,1764135633000,866,1,0
7694862,1764135634000,26599,1,1000
7694863,1764135635000,874,1,1000
7694864,1764135647000,115452,15,12000
7694865,1764135654000,61532,7,7000
7694866,1764135663000,61451,8,9000
7694867,1764135665000,260,1,2000
7694868,1764135670000,30715,4,5000
7694869,1764135670000,680,2,0
7694870,1764135678000,59452,8,8000
7694871,1764135679000,1113,1,1000
7694872,1764135680000,260,1,1000
7694873,1764135682000,26165,2,2000
7694874,1764135684000,3136,2,2000
7694875,1764135685000,28490,3,1000
7694876,1764135688000,2380,3,3000
7694877,1764135690000,28688,4,2000
7694878,1764135691000,1002,1,1000
7694879,1764135713000,0,0,22000
7694880,1764135716000,183552,25,3000
7694881,1764135717000,37075,3,1000
7694882,1764135719000,2968,2,2000
7694883,1764135721000,27264,2,2000
7694884,1764135722000,5675,1,1000
7694885,1764135725000,5062,1,3000
7694886,1764135728000,49174,7,3000
7694887,1764135731000,8627,5,3000
7694888,1764135733000,29589,4,2000
7694889,1764135737000,30978,3,4000
7694890,1764135740000,29238,3,3000
7694891,1764135743000,27688,4,3000
7694892,1764135745000,2657,2,2000
7694893,1764135748000,28732,4,3000
7694894,1764135749000,29943,3,1000
7694895,1764135751000,1262,2,2000
7694896,1764135753000,2232,1,2000
7694897,1764135754000,28879,3,1000
7694898,1764135756000,3116,2,2000
7694899,1764135758000,26950,2,2000
7694900,1764135781000,0,0,23000
7694901,1764135782000,181038,27,1000
7694902,1764135783000,260,1,1000
7694903,1764135784000,420,1,1000
7694904,1764135787000,27321,1,3000
7694905,1764135788000,2776,2,1000
7694906,1764135789000,27320,1,1000
7694907,1764135791000,260,1,2000
7694908,1764135792000,2263,1,1000
7694909,1764135794000,1126,2,2000
7694910,1764135795000,37835,4,1000
7694911,1764135797000,85884,2,2000
7694912,1764135798000,393,1,1000
7694913,1764135800000,28001,3,2000
7694914,1764135803000,32648,5,3000
7694915,1764135805000,1341,1,2000
7694916,1764135806000,28386,3,1000
7694917,1764135809000,2211,1,3000
7694918,1764135814000,149037,9,5000
7694919,1764135814000,260,1,0
7694920,1764135815000,1002,1,1000
7694921,1764135849000,0,0,34000
7694922,1764135849000,251011,34,0
7694923,1764135851000,26375,1,2000
7694924,1764135852000,2457,1,1000
7694925,1764135853000,260,1,1000
7694926,1764135856000,0,0,3000
7694927,1764135900000,0,0,44000
7694928,1764135902000,675785,48,2000
7694929,1764135904000,9952,2,2000
7694930,1764135906000,0,0,2000
7694931,1764135908000,30736,3,2000
7694932,1764135910000,260,1,2000
7694933,1764135911000,8652,1,1000
7694934,1764135913000,26061,1,2000
7694935,1764135916000,4153,3,3000
7694936,1764135919000,29366,4,3000
7694937,1764135921000,2058,3,2000
7694938,1764135923000,28001,3,2000
7694939,1764135926000,29386,4,3000
7694940,1764135926000,1405,1,0
7694941,1764135930000,420,1,4000
7694942,1764135931000,30841,4,1000
7694943,1764135932000,1634,2,1000
7694944,1764135933000,30566,2,1000
7694945,1764135935000,2690,2,2000
7694946,1764135936000,1329,1,1000
7694947,1764135938000,29752,4,2000
7694948,1764135939000,3412,2,1000
7694949,1764135941000,26951,2,2000
7694950,1764135942000,7284,3,1000
7694951,1764135942000,5183,1,0
7694952,1764135943000,260,1,1000
7694953,1764135944000,27320,1,1000
7694954,1764135951000,61032,10,7000
7694955,1764135962000,94874,12,11000
7694956,1764135969000,42499,8,7000
7694957,1764135975000,65897,7,6000
7694958,1764135985000,73456,8,10000
7694959,1764135993000,35768,7,8000
7694960,1764135999000,32997,5,6000
7694961,1764136002000,260,1,3000
7694962,1764136006000,62934,7,4000
7694963,1764136008000,2416,2,2000
7694964,1764136010000,28618,2,2000
7694965,1764136012000,2341,1,2000
7694966,1764136015000,260,1,3000
7694967,1764136017000,29293,4,2000
7694968,1764136018000,260,1,1000
7694969,1764136039000,0,0,21000
7694970,1764136042000,202534,31,3000
7694971,1764136044000,30764,3,2000
7694972,1764136045000,260,1,1000
7694973,1764136047000,28618,2,2000
7694974,1764136048000,260,1,1000
7694975,1764136049000,1213,1,1000
7694976,1764136052000,27580,2,3000
7694977,1764136055000,6502,4,3000
7694978,1764136057000,27887,4,2000
7694979,1764136059000,6333,2,2000
7694980,1764136062000,28655,4,3000
7694981,1764136064000,29032,3,2000
7694982,1764136068000,31057,3,4000
7694983,1764136069000,2428,3,1000
7694984,1764136070000,624,1,1000
7694985,1764136073000,28001,3,3000
7694986,1764136074000,31765,4,1000
7694987,1764136077000,84341,1,3000
7694988,1764136078000,28313,4,1000
7694989,1764136081000,6723,3,3000
7694990,1764136104000,0,0,23000
7694991,1764136105000,219688,29,1000
7694992,1764136105000,260,1,0
7694993,1764136106000,3141,1,1000
7694994,1764136109000,260,1,3000
7694995,1764136110000,27569,2,1000
7694996,1764136112000,260,1,2000
7694997,1764136113000,86471,1,1000
7694998,1764136115000,680,2,2000
7694999,1764136116000,29338,3,1000
7695000,1764136118000,2419,3,2000
7695001,1764136120000,26690,1,2000
7695002,1764136121000,3753,3,1000
7695003,1764136123000,28616,2,2000
7695004,1764136124000,680,2,1000
7695005,1764136125000,27425,2,1000
7695006,1764136127000,260,1,2000
7695007,1764136128000,1687,2,1000
7695008,1764136130000,27110,2,2000
7695009,1764136130000,260,1,0
7695010,1764136131000,994,1,1000
7695011,1764136136000,59258,8,5000
7695012,1764136148000,94098,13,12000
7695013,1764136154000,35526,6,6000
7695014,1764136164000,61227,8,10000
7695015,1764136170000,63663,7,6000
7695016,1764136172000,0,0,2000
7695017,1764136173000,260,1,1000
7695018,1764136175000,31722,2,2000
7695019,1764136219000,0,0,44000
7695020,1764136221000,313209,48,2000
7695021,1764136222000,260,1,1000
7695022,1764136224000,28877,3,2000
7695023,1764136226000,1371,1,2000
7695024,1764136228000,260,1,2000
7695025,1764136229000,27321,1,1000
7695026,1764136231000,3358,2,2000
7695027,1764136234000,1670,3,3000
7695028,1764136237000,29231,4,3000
7695029,1764136239000,515,2,2000
7695030,1764136242000,29734,4,3000
7695031,1764136248000,64038,8,6000
7695032,1764136249000,1601,2,1000
7695033,1764136250000,29528,2,1000
7695034,1764136253000,260,1,3000
7695035,1764136254000,420,1,1000
7695036,1764136255000,27868,3,1000
7695037,1764136256000,1637,1,1000
7695038,1764136258000,874,1,2000
7695039,1764136260000,27580,2,2000
7695040,1764136261000,1617,2,1000
7695041,1764136265000,28921,3,4000
7695042,1764136265000,260,1,0
7695043,1764136265000,27321,1,0
7695044,1764136266000,1298,1,1000
7695045,1764136272000,33688,10,6000
7695046,1764136279000,60117,8,7000
7695047,1764136287000,62934,8,8000
7695048,1764136298000,88369,10,11000
7695049,1764136305000,30638,4,7000
7695050,1764136316000,92867,12,11000
7695051,1764136317000,260,1,1000
7695052,1764136318000,422,1,1000
7695053,1764136324000,41476,6,6000
7695054,1764136326000,7521,3,2000
7695055,1764136327000,30490,2,1000
7695056,1764136329000,1126,2,2000
7695057,1764136330000,2556,3,1000
7695058,1764136333000,27320,1,3000
7695059,1764136335000,28611,3,2000
7695060,1764136336000,2019,2,1000
7695061,1764136357000,0,0,21000
7695062,1764136360000,185111,27,3000
7695063,1764136362000,1021,2,2000
7695064,1764136363000,27317,1,1000
7695065,1764136364000,2538,2,1000
7695066,1764136366000,0,0,2000
7695067,1764136368000,26633,2,2000
7695068,1764136371000,4146,2,3000
7695069,1764136373000,4779,4,2000
7695070,1764136375000,26741,3,2000
7695071,1764136377000,28002,3,2000
7695072,1764136380000,316,1,3000
7695073,1764136383000,33225,4,3000
7695074,1764136386000,30058,4,3000
7695075,1764136387000,27054,3,1000
7695076,1764136389000,994,1,2000
7695077,1764136390000,1298,1,1000
7695078,1764136392000,29104,3,2000
7695079,1764136394000,1550,3,2000
7695080,1764136396000,420,1,2000
7695081,1764136398000,30504,5,2000
7695082,1764136421000,0,0,23000
7695083,1764136422000,187710,27,1000
7695084,1764136423000,27321,1,1000
7695085,1764136424000,3047,1,1000
7695086,1764136426000,260,1,2000
7695087,1764136428000,28643,2,2000
7695088,1764136429000,260,1,1000
7695089,1764136431000,3218,1,2000
7695090,1764136432000,2533,1,1000
7695091,1764136434000,26948,2,2000
7695092,1764136435000,865,1,1000
7695093,1764136437000,27265,2,2000
7695094,1764136438000,1298,1,1000
7695095,1764136439000,259,1,1000
7695096,1764136441000,27005,1,2000
7695097,1764136443000,6620,3,2000
7695098,1764136444000,27705,2,1000
7695099,1764136446000,1096,3,2000
7695100,1764136448000,27742,2,2000
7695101,1764136450000,3234,3,2000
7695102,1764136451000,28970,2,1000
7695103,1764136453000,3642,2,2000
7695104,1764136463000,88335,13,10000
7695105,1764136470000,57283,7,7000
7695106,1764136482000,59647,10,12000
7695107,1764136483000,32740,3,1000
7695108,1764136484000,1659,1,1000
7695109,1764136485000,260,1,1000
7695110,1764136488000,28958,2,3000
7695111,1764136532000,0,0,44000
7695112,1764136534000,312266,45,2000
7695113,1764136536000,30130,3,2000
7695114,1764136538000,0,0,2000
7695115,1764136539000,4355,2,1000
7695116,1764136541000,27321,1,2000
7695117,1764136543000,260,1,2000
7695118,1764136545000,8511,1,2000
7695119,1764136548000,2315,3,3000
7695120,1764136551000,31802,5,3000
7695121,1764136553000,39596,6,2000
7695122,1764136555000,27319,1,2000
7695123,1764136558000,3752,4,3000
7695124,1764136558000,26690,1,0
7695125,1764136559000,1559,2,1000
7695126,1764136561000,0,0,2000
7695127,1764136562000,37282,4,1000
7695128,1764136563000,796,1,1000
7695129,1764136565000,2601,2,2000
7695130,1764136567000,29662,2,2000
7695131,1764136568000,1558,2,1000
7695132,1764136570000,27320,1,2000
7695133,1764136571000,0,0,1000
7695134,1764136571000,260,1,0
7695135,1764136572000,1298,1,1000
7695136,1764136573000,27321,1,1000
7695137,1764136606000,0,0,33000
7695138,1764136607000,247781,38,1000
7695139,1764136607000,3188,1,0
7695140,1764136613000,37711,4,6000
7695141,1764136613000,27266,2,0
7695142,1764136619000,33283,4,6000
7695143,1764136620000,0,0,1000
7695144,1764136626000,32572,7,6000
7695145,1764136628000,420,1,2000
7695146,1764136630000,28000,3,2000
7695147,1764136631000,6128,2,1000
7695148,1764136634000,41949,6,3000
7695149,1764136637000,653,2,3000
7695150,1764136638000,30125,4,1000
7695151,1764136660000,0,0,22000
7695152,1764136663000,175828,27,3000
7695153,1764136665000,29261,2,2000
7695154,1764136666000,260,1,1000
7695155,1764136668000,420,1,2000
7695156,1764136669000,27581,2,1000
7695157,1764136673000,0,0,4000
7695158,1764136676000,30905,6,3000
7695159,1764136679000,29567,5,3000
7695160,1764136681000,28903,3,2000
7695161,1764136684000,7818,4,3000
7695162,1764136686000,28052,2,2000
7695163,1764136689000,3866,3,3000
7695164,1764136692000,28000,3,3000
7695165,1764136693000,28521,4,1000
7695166,1764136696000,1307,1,3000
7695167,1764136697000,28000,3,1000
7695168,1764136699000,3140,3,2000
7695169,1764136700000,29944,3,1000
7695170,1764136702000,1205,1,2000
7695171,1764136704000,29175,4,2000
7695172,1764136727000,0,0,23000
7695173,1764136728000,187522,27,1000
7695174,1764136729000,4069,1,1000
7695175,1764136730000,260,1,1000
7695176,1764136733000,27320,1,3000
7695177,1764136734000,4293,2,1000
7695178,1764136736000,27320,1,2000
7695179,1764136737000,27267,2,1000
7695180,1764136738000,5329,2,1000
7695181,1764136740000,1595,2,2000
7695182,1764136742000,27319,1,2000
7695183,1764136745000,1976,3,3000
7695184,1764136746000,29544,5,1000
7695185,1764136748000,28956,2,2000
7695186,1764136749000,422,1,1000
7695187,1764136751000,260,1,2000
7695188,1764136752000,27741,2,1000
7695189,1764136753000,1558,2,1000
7695190,1764136755000,802,2,2000
7695191,1764136759000,63602,8,4000
7695192,1764136761000,260,1,2000
7695193,1764136794000,0,0,33000
7695194,1764136795000,246866,32,1000
7695195,1764136796000,2476,2,1000
7695196,1764136797000,27319,1,1000
7695197,1764136798000,4611,1,1000
7695198,1764136801000,260,1,3000
7695199,1764136845000,0,0,44000
7695200,1764136847000,317011,49,2000
7695201,1764136849000,33292,2,2000
7695202,1764136850000,260,1,1000
7695203,1764136851000,3901,1,1000
7695204,1764136853000,26375,1,2000
7695205,1764136855000,260,1,2000
7695206,1764136857000,6997,1,2000
7695207,1764136860000,33486,5,3000
7695208,1764136863000,4382,4,3000
7695209,1764136865000,31032,4,2000
7695210,1764136871000,68190,8,6000
7695211,1764136874000,31887,3,3000
7695212,1764136875000,260,1,1000
7695213,1764136876000,1477,1,1000
7695214,1764136878000,27321,1,2000
7695215,1764136879000,5668,2,1000
7695216,1764136880000,420,1,1000
7695217,1764136881000,260,1,1000
7695218,1764136883000,27989,2,2000
7695219,1764136884000,1002,1,1000
7695220,1764136886000,28582,3,2000
7695221,1764136888000,420,1,2000
7695222,1764136889000,28633,4,1000
7695223,1764136889000,2737,1,0
7695224,1764136890000,1789,1,1000
7695225,1764136894000,31023,6,4000
7695226,1764136904000,88011,11,10000
7695227,1764136915000,94054,11,11000
7695228,1764136952000,0,0,37000
7695229,1764136954000,251667,35,2000
7695230,1764136954000,5697,2,0
7695231,1764136956000,27321,1,2000
7695232,1764136957000,5501,1,1000
7695233,1764136959000,260,1,2000
7695234,1764136961000,260,1,2000
7695235,1764136963000,39220,2,2000
7695236,1764136965000,5450,4,2000
7695237,1764136968000,1893,2,3000
7695238,1764136969000,27263,2,1000
7695239,1764136992000,0,0,23000
7695240,1764136994000,187979,28,2000
7695241,1764136996000,28877,3,2000
7695242,1764136998000,3943,1,2000
7695243,1764136999000,27580,2,1000
7695244,1764137001000,1298,1,2000
7695245,1764137003000,260,1,2000
