height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9346244,1768698931000,420,1,1000
9346245,1768698933000,2032,2,2000
9346246,1768698934000,422,1,1000
9346247,1768698936000,1764,3,2000
9346248,1768698938000,260,1,2000
9346249,1768698940000,257,1,2000
9346250,1768698942000,260,1,2000
9346251,1768698944000,513,2,2000
9346252,1768698947000,949,3,3000
9346253,1768698948000,3308,3,1000
9346254,1768698949000,0,0,1000
9346255,1768698950000,260,1,1000
9346256,1768698952000,1778,3,2000
9346257,1768698955000,559,2,3000
9346258,1768698956000,654,2,1000
9346259,1768698957000,933,3,1000
9346260,1768698958000,2341,1,1000
9346261,1768698960000,257,1,2000
9346262,1768698962000,436,1,2000
9346263,1768698963000,302,1,1000
9346264,1768698965000,993,2,2000
9346265,1768698966000,257,1,1000
9346266,1768698967000,260,1,1000
9346267,1768698969000,327,1,2000
9346268,1768698970000,257,1,1000
9346269,1768698971000,1048,2,1000
9346270,1768698972000,651,2,1000
9346271,1768698973000,260,1,1000
9346272,1768698974000,257,1,1000
9346273,1768698975000,1477,1,1000
9346274,1768698996000,0,0,21000
9346275,1768698998000,7644,18,2000
9346276,1768698998000,532,1,0
9346277,1768698999000,939,1,1000
9346278,1768699006000,3746,4,7000
9346279,1768699009000,1345,2,3000
9346280,1768699012000,1477,1,3000
9346281,1768699015000,2345,3,3000
9346282,1768699019000,513,2,4000
9346283,1768699020000,436,1,1000
9346284,1768699021000,1893,2,1000
9346285,1768699022000,1232,2,1000
9346286,1768699024000,257,1,2000
9346287,1768699026000,7389,3,2000
9346288,1768699028000,6172,3,2000
9346289,1768699030000,680,2,2000
9346290,1768699031000,257,1,1000
9346291,1768699034000,955,2,3000
9346292,1768699037000,2240,4,3000
9346293,1768699040000,1857,5,3000
9346294,1768699044000,2129,3,4000
9346295,1768699046000,257,1,2000
9346296,1768699047000,436,1,1000
9346297,1768699048000,4308,1,1000
9346298,1768699050000,0,0,2000
9346299,1768699051000,436,1,1000
9346300,1768699052000,1862,2,1000
9346301,1768699054000,260,1,2000
9346302,1768699056000,1164,1,2000
9346303,1768699058000,1643,4,2000
9346304,1768699060000,1172,3,2000
9346305,1768699060000,394,1,0
9346306,1768699061000,0,0,1000
9346307,1768699062000,436,1,1000
9346308,1768699062000,519,1,0
9346309,1768699063000,0,0,1000
9346310,1768699064000,257,1,1000
9346311,1768699066000,260,1,2000
9346312,1768699070000,4195,3,4000
9346313,1768699071000,257,1,1000
9346314,1768699072000,420,1,1000
9346315,1768699073000,260,1,1000
9346316,1768699078000,3019,5,5000
9346317,1768699079000,260,1,1000
9346318,1768699080000,257,1,1000
9346319,1768699082000,2492,4,2000
9346320,1768699084000,546,2,2000
9346321,1768699086000,260,1,2000
9346322,1768699089000,756,2,3000
9346323,1768699092000,2380,4,3000
9346324,1768699093000,260,1,1000
9346325,1768699094000,257,1,1000
9346326,1768699096000,2027,3,2000
9346327,1768699099000,257,1,3000
9346328,1768699102000,2297,3,3000
9346329,1768699103000,257,1,1000
9346330,1768699105000,0,0,2000
9346331,1768699107000,436,1,2000
9346332,1768699108000,260,1,1000
9346333,1768699110000,257,1,2000
9346334,1768699112000,1598,4,2000
9346335,1768699115000,835,3,3000
9346336,1768699117000,677,2,2000
9346337,1768699119000,436,1,2000
9346338,1768699121000,260,1,2000
9346339,1768699124000,551,2,3000
9346340,1768699127000,513,2,3000
9346341,1768699128000,513,2,1000
9346342,1768699130000,0,0,2000
9346343,1768699132000,856,2,2000
9346344,1768699134000,436,1,2000
9346345,1768699135000,420,1,1000
9346346,1768699137000,856,2,2000
9346347,1768699139000,950,2,2000
9346348,1768699141000,907,3,2000
9346349,1768699144000,856,2,3000
9346350,1768699146000,680,2,2000
9346351,1768699147000,257,1,1000
9346352,1768699148000,369,1,1000
9346353,1768699148000,394,1,0
9346354,1768699151000,682,2,3000
9346355,1768699153000,1633,5,2000
9346356,1768699155000,369,1,2000
9346357,1768699156000,260,1,1000
9346358,1768699158000,651,2,2000
9346359,1768699159000,3044,2,1000
9346360,1768699161000,1408,1,2000
9346361,1768699162000,257,1,1000
9346362,1768699164000,260,1,2000
9346363,1768699165000,1045,2,1000
9346364,1768699167000,654,2,2000
9346365,1768699168000,257,1,1000
9346366,1768699170000,0,0,2000
9346367,1768699171000,260,1,1000
9346368,1768699173000,513,2,2000
9346369,1768699174000,257,1,1000
9346370,1768699175000,0,0,1000
9346371,1768699176000,260,1,1000
9346372,1768699197000,0,0,21000
9346373,1768699199000,10735,18,2000
9346374,1768699200000,436,1,1000
9346375,1768699201000,462,1,1000
9346376,1768699209000,1592,4,8000
9346377,1768699212000,6349,3,3000
9346378,1768699215000,436,1,3000
9346379,1768699218000,791,1,3000
9346380,1768699223000,2619,6,5000
9346381,1768699225000,933,3,2000
9346382,1768699226000,680,2,1000
9346383,1768699227000,923,1,1000
9346384,1768699228000,1734,2,1000
9346385,1768699230000,260,1,2000
9346386,1768699232000,856,2,2000
9346387,1768699233000,626,2,1000
9346388,1768699235000,1438,3,2000
9346389,1768699238000,907,3,3000
9346390,1768699242000,1298,4,4000
9346391,1768699244000,2460,4,2000
9346392,1768699246000,579,2,2000
9346393,1768699249000,260,1,3000
9346394,1768699250000,626,2,1000
9346395,1768699251000,682,1,1000
9346396,1768699252000,436,1,1000
9346397,1768699253000,394,1,1000
9346398,1768699254000,257,1,1000
9346399,1768699255000,260,1,1000
9346400,1768699257000,2341,1,2000
9346401,1768699259000,1181,4,2000
9346402,1768699261000,551,2,2000
9346403,1768699262000,260,1,1000
9346404,1768699263000,0,0,1000
9346405,1768699263000,677,2,0
9346406,1768699264000,0,0,1000
9346407,1768699265000,420,1,1000
9346408,1768699271000,436,1,6000
9346409,1768699271000,1739,5,0
9346410,1768699272000,830,2,1000
9346411,1768699273000,0,0,1000
9346412,1768699274000,0,0,1000
9346413,1768699275000,257,1,1000
9346414,1768699276000,260,1,1000
9346415,1768699276000,270,1,0
9346416,1768699283000,3577,6,7000
9346417,1768699284000,1318,2,1000
9346418,1768699286000,1737,2,2000
9346419,1768699287000,741,2,1000
9346420,1768699290000,1193,2,3000
9346421,1768699292000,2166,3,2000
9346422,1768699293000,2341,1,1000
9346423,1768699295000,525,1,2000
9346424,1768699297000,830,2,2000
9346425,1768699300000,513,2,3000
9346426,1768699302000,1913,2,2000
9346427,1768699303000,4930,1,1000
9346428,1768699305000,1734,2,2000
9346429,1768699306000,419,1,1000
9346430,1768699307000,436,1,1000
9346431,1768699309000,260,1,2000
9346432,1768699312000,257,1,3000
9346433,1768699315000,1351,4,3000
9346434,1768699317000,5558,2,2000
9346435,1768699318000,5819,1,1000
9346436,1768699321000,1093,3,3000
9346437,1768699324000,1892,5,3000
9346438,1768699327000,513,2,3000
9346439,1768699329000,933,3,2000
9346440,1768699331000,257,1,2000
9346441,1768699333000,0,0,2000
9346442,1768699335000,1913,2,2000
9346443,1768699336000,260,1,1000
9346444,1768699338000,546,2,2000
9346445,1768699340000,513,2,2000
9346446,1768699342000,4572,2,2000
9346447,1768699345000,7007,6,3000
9346448,1768699347000,855,2,2000
9346449,1768699348000,961,2,1000
9346450,1768699349000,394,1,1000
9346451,1768699350000,420,1,1000
9346452,1768699352000,257,1,2000
9346453,1768699354000,1205,4,2000
9346454,1768699355000,582,2,1000
9346455,1768699357000,420,1,2000
9346456,1768699358000,257,1,1000
9346457,1768699360000,1008,3,2000
9346458,1768699361000,651,2,1000
9346459,1768699363000,260,1,2000
9346460,1768699364000,853,2,1000
9346461,1768699365000,394,1,1000
9346462,1768699367000,435,1,2000
9346463,1768699369000,0,0,2000
9346464,1768699370000,805,2,1000
9346465,1768699373000,1267,4,3000
9346466,1768699375000,260,1,2000
9346467,1768699375000,651,2,0
9346468,1768699377000,260,1,2000
9346469,1768699378000,257,1,1000
9346470,1768699399000,0,0,21000
9346471,1768699401000,11120,22,2000
9346472,1768699402000,733,1,1000
9346473,1768699402000,1763,1,0
9346474,1768699405000,420,1,3000
9346475,1768699408000,856,2,3000
9346476,1768699411000,2089,2,3000
9346477,1768699414000,513,2,3000
9346478,1768699418000,513,2,4000
9346479,1768699420000,513,2,2000
9346480,1768699421000,259,1,1000
9346481,1768699422000,436,1,1000
9346482,1768699424000,420,1,2000
9346483,1768699426000,436,1,2000
9346484,1768699428000,257,1,2000
9346485,1768699430000,260,1,2000
9346486,1768699431000,975,3,1000
9346487,1768699434000,993,2,3000
9346488,1768699437000,1990,3,3000
9346489,1768699439000,513,2,2000
9346490,1768699442000,1862,2,3000
9346491,1768699444000,2329,3,2000
9346492,1768699445000,257,1,1000
9346493,1768699446000,260,1,1000
9346494,1768699448000,0,0,2000
9346495,1768699449000,677,2,1000
9346496,1768699450000,260,1,1000
9346497,1768699452000,436,1,2000
9346498,1768699455000,257,1,3000
9346499,1768699457000,260,1,2000
9346500,1768699459000,257,1,2000
9346501,1768699459000,1737,2,0
9346502,1768699460000,257,1,1000
9346503,1768699461000,0,0,1000
9346504,1768699462000,0,0,1000
9346505,1768699463000,260,1,1000
9346506,1768699464000,1477,1,1000
9346507,1768699464000,1734,2,0
9346508,1768699470000,2661,5,6000
9346509,1768699470000,257,1,0
9346510,1768699471000,260,1,1000
9346511,1768699472000,0,0,1000
9346512,1768699473000,257,1,1000
9346513,1768699474000,0,0,1000
9346514,1768699476000,680,2,2000
9346515,1768699477000,257,1,1000
9346516,1768699479000,4569,2,2000
9346517,1768699481000,677,2,2000
9346518,1768699483000,436,1,2000
9346519,1768699486000,436,1,3000
9346520,1768699487000,0,0,1000
9346521,1768699488000,436,1,1000
9346522,1768699491000,0,0,3000
9346523,1768699494000,436,1,3000
9346524,1768699496000,513,2,2000
9346525,1768699497000,7054,2,1000
9346526,1768699498000,260,1,1000
9346527,1768699500000,2957,1,2000
9346528,1768699501000,257,1,1000
9346529,1768699502000,679,2,1000
9346530,1768699505000,513,2,3000
9346531,1768699508000,3093,5,3000
9346532,1768699510000,257,1,2000
9346533,1768699512000,436,1,2000
9346534,1768699515000,1563,2,3000
9346535,1768699517000,513,2,2000
9346536,1768699520000,4096,3,3000
9346537,1768699522000,677,2,2000
9346538,1768699523000,260,1,1000
9346539,1768699525000,257,1,2000
9346540,1768699527000,260,1,2000
9346541,1768699529000,7502,3,2000
9346542,1768699531000,679,2,2000
9346543,1768699533000,513,2,2000
9346544,1768699535000,436,1,2000
9346545,1768699538000,436,1,3000
9346546,1768699541000,434,1,3000
9346547,1768699542000,1720,2,1000
9346548,1768699543000,519,1,1000
9346549,1768699544000,420,1,1000
9346550,1768699546000,933,3,2000
9346551,1768699548000,513,2,2000
9346552,1768699550000,0,0,2000
9346553,1768699551000,1734,2,1000
9346554,1768699553000,555,2,2000
9346555,1768699554000,257,1,1000
9346556,1768699556000,260,1,2000
9346557,1768699557000,257,1,1000
9346558,1768699559000,680,2,2000
9346559,1768699560000,257,1,1000
9346560,1768699561000,260,1,1000
9346561,1768699563000,257,1,2000
9346562,1768699564000,260,1,1000
9346563,1768699565000,420,1,1000
9346564,1768699566000,257,1,1000
9346565,1768699567000,436,1,1000
9346566,1768699569000,0,0,2000
9346567,1768699570000,436,1,1000
9346568,1768699591000,0,0,21000
9346569,1768699593000,10158,19,2000
9346570,1768699593000,1477,1,0
9346571,1768699594000,257,1,1000
9346572,1768699597000,0,0,3000
9346573,1768699600000,978,3,3000
9346574,1768699605000,1006,2,5000
9346575,1768699608000,513,2,3000
9346576,1768699611000,815,3,3000
9346577,1768699613000,907,3,2000
9346578,1768699614000,260,1,1000
9346579,1768699615000,420,1,1000
9346580,1768699616000,4566,2,1000
9346581,1768699618000,420,1,2000
9346582,1768699620000,1525,4,2000
9346583,1768699622000,5802,3,2000
9346584,1768699624000,5704,2,2000
9346585,1768699632000,2755,6,8000
9346586,1768699635000,898,2,3000
9346587,1768699659000,0,0,24000
9346588,1768699660000,13319,22,1000
9346589,1768699661000,1816,1,1000
9346590,1768699662000,436,1,1000
9346591,1768699664000,0,0,2000
9346592,1768699665000,1477,1,1000
9346593,1768699667000,436,1,2000
9346594,1768699669000,0,0,2000
9346595,1768699671000,980,2,2000
9346596,1768699673000,1006,2,2000
9346597,1768699674000,260,1,1000
9346598,1768699674000,257,1,0
9346599,1768699675000,0,0,1000
9346600,1768699676000,0,0,1000
9346601,1768699677000,436,1,1000
9346602,1768699678000,0,0,1000
9346603,1768699679000,0,0,1000
9346604,1768699684000,868,2,5000
9346605,1768699689000,1162,3,5000
9346606,1768699690000,1605,1,1000
9346607,1768699691000,420,1,1000
9346608,1768699692000,257,1,1000
9346609,1768699693000,260,1,1000
9346610,1768699694000,257,1,1000
9346611,1768699696000,260,1,2000
9346612,1768699698000,257,1,2000
9346613,1768699699000,270,1,1000
9346614,1768699702000,436,1,3000
9346615,1768699704000,1120,3,2000
9346616,1768699705000,420,1,1000
9346617,1768699706000,257,1,1000
9346618,1768699709000,2153,3,3000
9346619,1768699712000,677,2,3000
9346620,1768699713000,1990,3,1000
9346621,1768699715000,260,1,2000
9346622,1768699716000,1734,2,1000
9346623,1768699717000,260,1,1000
9346624,1768699719000,677,2,2000
9346625,1768699720000,420,1,1000
9346626,1768699723000,2153,3,3000
9346627,1768699726000,1809,5,3000
9346628,1768699727000,2317,3,1000
9346629,1768699729000,969,2,2000
9346630,1768699732000,677,2,3000
9346631,1768699734000,1019,3,2000
9346632,1768699737000,436,1,3000
9346633,1768699739000,1096,3,2000
9346634,1768699740000,257,1,1000
9346635,1768699742000,436,1,2000
9346636,1768699744000,422,1,2000
9346637,1768699746000,436,1,2000
9346638,1768699749000,257,1,3000
9346639,1768699751000,260,1,2000
9346640,1768699754000,689,2,3000
9346641,1768699756000,260,1,2000
9346642,1768699758000,4985,3,2000
9346643,1768699759000,260,1,1000
9346644,1768699760000,257,1,1000
9346645,1768699761000,1893,1,1000
9346646,1768699764000,856,2,3000
9346647,1768699765000,257,1,1000
9346648,1768699766000,260,1,1000
9346649,1768699768000,420,1,2000
9346650,1768699773000,4242,6,5000
9346651,1768699775000,257,1,2000
9346652,1768699777000,884,1,2000
9346653,1768699778000,436,1,1000
9346654,1768699780000,436,1,2000
9346655,1768699781000,0,0,1000
9346656,1768699783000,420,1,2000
9346657,1768699784000,436,1,1000
9346658,1768699786000,257,1,2000
9346659,1768699787000,260,1,1000
9346660,1768699789000,257,1,2000
9346661,1768699790000,0,0,1000
9346662,1768699791000,680,2,1000
9346663,1768699792000,257,1,1000
9346664,1768699813000,0,0,21000
9346665,1768699820000,12441,24,7000
9346666,1768699821000,436,1,1000
9346667,1768699822000,1143,1,1000
9346668,1768699824000,436,1,2000
9346669,1768699827000,420,1,3000
9346670,1768699831000,612,1,4000
9346671,1768699834000,3124,5,3000
9346672,1768699837000,1164,3,3000
9346673,1768699838000,856,2,1000
9346674,1768699841000,1323,4,3000
9346675,1768699843000,257,1,2000
9346676,1768699844000,260,1,1000
9346677,1768699846000,5022,1,2000
9346678,1768699847000,1391,3,1000
9346679,1768699849000,2150,3,2000
9346680,1768699851000,3791,3,2000
9346681,1768699854000,1415,2,3000
9346682,1768699857000,2088,3,3000
9346683,1768699858000,2095,2,1000
9346684,1768699861000,1190,2,3000
9346685,1768699863000,4540,4,2000
9346686,1768699864000,1015,2,1000
9346687,1768699865000,257,1,1000
9346688,1768699867000,420,1,2000
9346689,1768699868000,1763,2,1000
9346690,1768699869000,733,1,1000
9346691,1768699870000,436,1,1000
9346692,1768699872000,257,1,2000
9346693,1768699874000,260,1,2000
9346694,1768699876000,257,1,2000
9346695,1768699877000,491,1,1000
9346696,1768699877000,435,1,0
9346697,1768699878000,394,1,1000
9346698,1768699879000,0,0,1000
9346699,1768699880000,436,1,1000
9346700,1768699880000,420,1,0
9346701,1768699886000,1647,5,6000
9346702,1768699887000,1737,2,1000
9346703,1768699888000,491,1,1000
9346704,1768699888000,257,1,0
9346705,1768699889000,394,1,1000
9346706,1768699890000,270,1,1000
9346707,1768699891000,0,0,1000
9346708,1768699897000,7826,6,6000
9346709,1768699899000,990,2,2000
9346710,1768699900000,1096,3,1000
9346711,1768699902000,716,2,2000
9346712,1768699905000,906,2,3000
9346713,1768699907000,983,3,2000
9346714,1768699908000,491,1,1000
9346715,1768699909000,420,1,1000
9346716,1768699912000,830,2,3000
9346717,1768699915000,436,1,3000
9346718,1768699917000,1394,4,2000
9346719,1768699918000,257,1,1000
9346720,1768699920000,260,1,2000
9346721,1768699921000,257,1,1000
9346722,1768699922000,260,1,1000
9346723,1768699924000,491,1,2000
9346724,1768699927000,907,3,3000
9346725,1768699930000,1734,2,3000
9346726,1768699931000,436,1,1000
9346727,1768699933000,491,1,2000
9346728,1768699936000,12104,5,3000
9346729,1768699939000,7853,5,3000
9346730,1768699941000,1004,3,2000
9346731,1768699943000,1483,4,2000
9346732,1768699944000,260,1,1000
9346733,1768699946000,776,2,2000
9346734,1768699948000,1143,1,2000
9346735,1768699950000,436,1,2000
9346736,1768699952000,2019,5,2000
9346737,1768699954000,830,2,2000
9346738,1768699957000,2533,2,3000
9346739,1768699959000,1004,3,2000
9346740,1768699961000,4416,4,2000
9346741,1768699963000,748,2,2000
9346742,1768699964000,0,0,1000
9346743,1768699964000,654,2,0
9346744,1768699967000,257,1,3000
9346745,1768699969000,1622,2,2000
9346746,1768699970000,394,1,1000
9346747,1768699972000,856,2,2000
9346748,1768699979000,4313,8,7000
9346749,1768699981000,257,1,2000
9346750,1768699982000,882,2,1000
9346751,1768699984000,1065,2,2000
9346752,1768699985000,257,1,1000
9346753,1768699987000,394,1,2000
9346754,1768699988000,1099,2,1000
9346755,1768699990000,927,2,2000
9346756,1768699991000,733,1,1000
9346757,1768699992000,1734,2,1000
9346758,1768699994000,260,1,2000
9346759,1768699994000,289,1,0
9346760,1768699995000,257,1,1000
9346761,1768699996000,491,1,1000
9346762,1768700017000,0,0,21000
9346763,1768700024000,20152,26,7000
9346764,1768700025000,257,1,1000
9346765,1768700026000,394,1,1000
9346766,1768700029000,436,1,3000
9346767,1768700032000,1012,1,3000
9346768,1768700035000,612,1,3000
9346769,1768700039000,6532,5,4000
9346770,1768700042000,1394,4,3000
9346771,1768700043000,1954,3,1000
9346772,1768700044000,260,1,1000
9346773,1768700046000,257,1,2000
9346774,1768700047000,491,1,1000
9346775,1768700049000,654,2,2000
9346776,1768700050000,546,2,1000
9346777,1768700052000,513,2,2000
9346778,1768700054000,682,2,2000
9346779,1768700057000,3072,4,3000
9346780,1768700060000,1533,3,3000
9346781,1768700062000,257,1,2000
9346782,1768700064000,752,2,2000
9346783,1768700067000,2308,5,3000
9346784,1768700068000,1893,1,1000
9346785,1768700069000,436,1,1000
9346786,1768700070000,1477,1,1000
9346787,1768700071000,491,1,1000
9346788,1768700072000,436,1,1000
9346789,1768700074000,941,1,2000
9346790,1768700076000,933,3,2000
9346791,1768700078000,1477,1,2000
9346792,1768700080000,1914,4,2000
9346793,1768700080000,677,2,0
9346794,1768700081000,467,1,1000
9346795,1768700082000,0,0,1000
9346796,1768700083000,0,0,1000
9346797,1768700084000,2354,2,1000
9346798,1768700085000,491,1,1000
9346799,1768700085000,436,1,0
9346800,1768700091000,2494,7,6000
9346801,1768700091000,257,1,0
9346802,1768700093000,491,1,2000
9346803,1768700093000,260,1,0
9346804,1768700094000,394,1,1000
9346805,1768700095000,257,1,1000
9346806,1768700097000,260,1,2000
9346807,1768700098000,546,2,1000
9346808,1768700100000,856,2,2000
9346809,1768700102000,1767,3,2000
9346810,1768700104000,8122,3,2000
9346811,1768700107000,2777,3,3000
9346812,1768700108000,260,1,1000
9346813,1768700109000,551,2,1000
9346814,1768700111000,420,1,2000
9346815,1768700114000,1791,4,3000
9346816,1768700116000,3608,3,2000
9346817,1768700117000,257,1,1000
9346818,1768700119000,289,1,2000
9346819,1768700120000,1064,2,1000
9346820,1768700121000,677,2,1000
9346821,1768700123000,260,1,2000
9346822,1768700126000,1298,4,3000
9346823,1768700129000,3519,4,3000
9346824,1768700131000,3604,4,2000
9346825,1768700132000,1359,1,1000
9346826,1768700135000,2764,3,3000
9346827,1768700138000,1318,3,3000
9346828,1768700141000,513,2,3000
9346829,1768700142000,1272,3,1000
9346830,1768700143000,858,1,1000
9346831,1768700145000,257,1,2000
9346832,1768700147000,1656,3,2000
9346833,1768700149000,260,1,2000
9346834,1768700151000,1164,3,2000
9346835,1768700154000,2474,3,3000
9346836,1768700157000,830,2,3000
9346837,1768700159000,2221,3,2000
9346838,1768700161000,907,3,2000
9346839,1768700163000,2076,2,2000
9346840,1768700164000,257,1,1000
9346841,1768700165000,260,1,1000
9346842,1768700168000,257,1,3000
9346843,1768700169000,1574,4,1000
9346844,1768700171000,1477,1,2000
9346845,1768700172000,2552,2,1000
9346846,1768700174000,0,0,2000
9346847,1768700176000,1913,2,2000
9346848,1768700177000,5603,3,1000
9346849,1768700179000,1813,3,2000
9346850,1768700181000,0,0,2000
9346851,1768700182000,436,1,1000
9346852,1768700183000,3304,3,1000
9346853,1768700184000,394,1,1000
9346854,1768700186000,680,2,2000
9346855,1768700188000,546,2,2000
9346856,1768700192000,1262,3,4000
9346857,1768700193000,0,0,1000
9346858,1768700194000,596,1,1000
9346859,1768700195000,830,2,1000
9346860,1768700216000,0,0,21000
9346861,1768700217000,11399,18,1000
9346862,1768700218000,677,2,1000
9346863,1768700219000,420,1,1000
9346864,1768700221000,436,1,2000
9346865,1768700225000,5763,1,4000
9346866,1768700228000,6527,3,3000
9346867,1768700231000,2898,5,3000
9346868,1768700234000,513,2,3000
9346869,1768700236000,436,1,2000
9346870,1768700238000,0,0,2000
9346871,1768700239000,436,1,1000
9346872,1768700241000,0,0,2000
9346873,1768700242000,436,1,1000
9346874,1768700244000,436,1,2000
9346875,1768700246000,289,1,2000
9346876,1768700248000,436,1,2000
9346877,1768700251000,289,1,3000
9346878,1768700254000,2234,3,3000
9346879,1768700255000,513,2,1000
9346880,1768700258000,677,2,3000
9346881,1768700260000,2504,3,2000
9346882,1768700262000,1944,4,2000
9346883,1768700264000,858,1,2000
9346884,1768700265000,436,1,1000
9346885,1768700267000,815,1,2000
9346886,1768700268000,289,1,1000
9346887,1768700269000,257,1,1000
9346888,1768700271000,260,1,2000
9346889,1768700273000,513,2,2000
9346890,1768700275000,1477,1,2000
9346891,1768700276000,559,2,1000
9346892,1768700276000,289,1,0
9346893,1768700277000,654,2,1000
9346894,1768700277000,1893,1,0
9346895,1768700278000,394,1,1000
9346896,1768700279000,257,1,1000
9346897,1768700285000,1623,5,6000
9346898,1768700286000,0,0,1000
9346899,1768700286000,436,1,0
9346900,1768700287000,0,0,1000
9346901,1768700288000,420,1,1000
9346902,1768700289000,0,0,1000
9346903,1768700290000,436,1,1000
9346904,1768700292000,0,0,2000
9346905,1768700294000,257,1,2000
9346906,1768700296000,4665,3,2000
9346907,1768700297000,1734,2,1000
9346908,1768700300000,1996,3,3000
9346909,1768700302000,1035,3,2000
9346910,1768700303000,546,2,1000
9346911,1768700304000,2341,1,1000
9346912,1768700307000,1320,3,3000
9346913,1768700310000,6364,4,3000
9346914,1768700314000,5607,5,4000
9346915,1768700315000,4569,2,1000
9346916,1768700317000,257,1,2000
9346917,1768700318000,436,1,1000
9346918,1768700319000,369,1,1000
9346919,1768700321000,394,1,2000
9346920,1768700323000,436,1,2000
9346921,1768700326000,436,1,3000
9346922,1768700328000,1146,3,2000
9346923,1768700330000,289,1,2000
9346924,1768700332000,260,1,2000
9346925,1768700335000,1192,4,3000
9346926,1768700338000,513,2,3000
9346927,1768700339000,257,1,1000
9346928,1768700340000,436,1,1000
9346929,1768700343000,420,1,3000
9346930,1768700345000,436,1,2000
9346931,1768700347000,436,1,2000
9346932,1768700349000,289,1,2000
9346933,1768700352000,436,1,3000
9346934,1768700355000,436,1,3000
9346935,1768700357000,684,2,2000
9346936,1768700359000,513,2,2000
9346937,1768700360000,318,1,1000
9346938,1768700361000,548,2,1000
9346939,1768700362000,257,1,1000
9346940,1768700364000,654,2,2000
9346941,1768700366000,257,1,2000
9346942,1768700367000,260,1,1000
9346943,1768700370000,257,1,3000
9346944,1768700372000,1840,2,2000
9346945,1768700374000,4635,4,2000
9346946,1768700376000,257,1,2000
9346947,1768700377000,260,1,1000
9346948,1768700378000,546,2,1000
9346949,1768700380000,436,1,2000
9346950,1768700382000,712,2,2000
9346951,1768700383000,289,1,1000
9346952,1768700384000,654,2,1000
9346953,1768700385000,257,1,1000
9346954,1768700387000,260,1,2000
9346955,1768700387000,420,1,0
9346956,1768700388000,257,1,1000
9346957,1768700389000,0,0,1000
9346958,1768700410000,0,0,21000
9346959,1768700412000,15373,24,2000
9346960,1768700413000,0,0,1000
9346961,1768700414000,2695,2,1000
9346962,1768700417000,257,1,3000
9346963,1768700420000,701,2,3000
9346964,1768700426000,3756,3,6000
9346965,1768700429000,3465,6,3000
9346966,1768700432000,1246,3,3000
9346967,1768700433000,885,2,1000
9346968,1768700434000,394,1,1000
9346969,1768700436000,260,1,2000
9346970,1768700437000,2774,2,1000
9346971,1768700439000,260,1,2000
9346972,1768700441000,257,1,2000
9346973,1768700442000,260,1,1000
9346974,1768700444000,2358,2,2000
9346975,1768700447000,1558,4,3000
9346976,1768700450000,1192,4,3000
9346977,1768700454000,9240,6,4000
9346978,1768700456000,394,1,2000
9346979,1768700459000,4378,3,3000
9346980,1768700460000,3195,1,1000
9346981,1768700461000,260,1,1000
9346982,1768700462000,6137,1,1000
9346983,1768700463000,436,1,1000
9346984,1768700464000,2971,1,1000
9346985,1768700466000,257,1,2000
9346986,1768700468000,1457,3,2000
9346987,1768700469000,1220,3,1000
9346988,1768700471000,546,2,2000
9346989,1768700472000,680,2,1000
9346990,1768700473000,257,1,1000
9346991,1768700474000,628,1,1000
9346992,1768700475000,0,0,1000
9346993,1768700476000,420,1,1000
9346994,1768700477000,654,2,1000
9346995,1768700478000,0,0,1000
9346996,1768700483000,4962,6,5000
9346997,1768700483000,436,1,0
9346998,1768700484000,394,1,1000
9346999,1768700485000,0,0,1000
9347000,1768700486000,436,1,1000
9347001,1768700487000,0,0,1000
9347002,1768700488000,1816,1,1000
9347003,1768700490000,351,1,2000
9347004,1768700492000,3640,4,2000
9347005,1768700493000,1167,2,1000
9347006,1768700496000,939,3,3000
9347007,1768700498000,2195,3,2000
9347008,1768700499000,513,2,1000
9347009,1768700500000,2101,1,1000
9347010,1768700503000,562,2,3000
9347011,1768700505000,1462,4,2000
9347012,1768700509000,2450,6,4000
9347013,1768700510000,5767,3,1000
9347014,1768700512000,1046,1,2000
9347015,1768700513000,257,1,1000
9347016,1768700514000,767,2,1000
9347017,1768700516000,1514,1,2000
9347018,1768700519000,1349,3,3000
9347019,1768700522000,4946,4,3000
9347020,1768700524000,436,1,2000
9347021,1768700526000,420,1,2000
9347022,1768700529000,725,2,3000
9347023,1768700531000,7458,5,2000
9347024,1768700534000,9196,3,3000
9347025,1768700535000,3949,3,1000
9347026,1768700537000,257,1,2000
9347027,1768700538000,654,2,1000
9347028,1768700540000,1805,2,2000
9347029,1768700542000,2148,3,2000
9347030,1768700545000,847,3,3000
9347031,1768700548000,2463,3,3000
9347032,1768700550000,3145,4,2000
9347033,1768700552000,856,2,2000
9347034,1768700555000,436,1,3000
9347035,1768700556000,422,1,1000
9347036,1768700556000,289,1,0
9347037,1768700557000,436,1,1000
9347038,1768700560000,9673,1,3000
9347039,1768700562000,1315,3,2000
9347040,1768700563000,654,2,1000
9347041,1768700564000,677,2,1000
9347042,1768700565000,760,2,1000
9347043,1768700567000,1477,1,2000
9347044,1768700569000,907,3,2000
9347045,1768700570000,257,1,1000
9347046,1768700572000,2549,1,2000
9347047,1768700573000,260,1,1000
9347048,1768700574000,962,3,1000
9347049,1768700575000,420,1,1000
9347050,1768700577000,1845,3,2000
9347051,1768700578000,256,1,1000
