height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7570331,1763701474000,30418,4,2000
7570332,1763701476000,28896,3,2000
7570333,1763701479000,30734,3,3000
7570334,1763701480000,2205,2,1000
7570335,1763701481000,27321,1,1000
7570336,1763701482000,2753,2,1000
7570337,1763701483000,6092,1,1000
7570338,1763701484000,874,1,1000
7570339,1763701485000,29934,4,1000
7570340,1763701487000,420,1,2000
7570341,1763701489000,1523,3,2000
7570342,1763701492000,29436,2,3000
7570343,1763701493000,29028,4,1000
7570344,1763701494000,0,0,1000
7570345,1763701495000,994,1,1000
7570346,1763701495000,28185,2,0
7570347,1763701521000,197746,28,26000
7570348,1763701526000,56519,5,5000
7570349,1763701536000,59470,8,10000
7570350,1763701537000,2879,1,1000
7570351,1763701540000,260,1,3000
7570352,1763701544000,28575,3,4000
7570353,1763701546000,31223,5,2000
7570354,1763701548000,1032,1,2000
7570355,1763701570000,0,0,22000
7570356,1763701578000,0,0,8000
7570357,1763701582000,273672,34,4000
7570358,1763701583000,28525,2,1000
7570359,1763701604000,0,0,21000
7570360,1763701607000,132756,17,3000
7570361,1763701608000,29570,3,1000
7570362,1763701610000,0,0,2000
7570363,1763701612000,4164,2,2000
7570364,1763701614000,27321,1,2000
7570365,1763701615000,260,1,1000
7570366,1763701618000,12380,2,3000
7570367,1763701621000,27579,2,3000
7570368,1763701623000,33501,6,2000
7570369,1763701625000,7457,4,2000
7570370,1763701628000,40626,4,3000
7570371,1763701631000,31602,4,3000
7570372,1763701634000,2362,4,3000
7570373,1763701635000,31429,2,1000
7570374,1763701636000,260,1,1000
7570375,1763701638000,27741,2,2000
7570376,1763701640000,420,1,2000
7570377,1763701641000,28575,3,1000
7570378,1763701643000,1410,2,2000
7570379,1763701645000,29342,4,2000
7570380,1763701648000,1780,2,3000
7570381,1763701650000,32627,3,2000
7570382,1763701652000,31258,4,2000
7570383,1763701653000,1893,1,1000
7570384,1763701654000,260,1,1000
7570385,1763701654000,866,1,0
7570386,1763701657000,28755,2,3000
7570387,1763701659000,652,2,2000
7570388,1763701660000,28440,2,1000
7570389,1763701661000,4605,2,1000
7570390,1763701662000,27739,2,1000
7570391,1763701664000,2030,2,2000
7570392,1763701666000,680,2,2000
7570393,1763701667000,27321,1,1000
7570394,1763701669000,1126,2,2000
7570395,1763701670000,27643,2,1000
7570396,1763701671000,680,2,1000
7570397,1763701674000,27319,1,3000
7570398,1763701675000,1069,3,1000
7570399,1763701678000,28488,4,3000
7570400,1763701679000,1002,1,1000
7570401,1763701680000,1032,1,1000
7570402,1763701681000,27578,2,1000
7570403,1763701683000,12419,3,2000
7570404,1763701694000,120491,14,11000
7570405,1763701704000,60165,9,10000
7570406,1763701710000,63337,6,6000
7570407,1763701717000,40455,6,7000
7570408,1763701718000,0,0,1000
7570409,1763701719000,260,1,1000
7570410,1763701722000,29228,2,3000
7570411,1763701724000,4722,3,2000
7570412,1763701758000,0,0,34000
7570413,1763701760000,284152,38,2000
7570414,1763701761000,27581,2,1000
7570415,1763701762000,5890,1,1000
7570416,1763701764000,260,1,2000
7570417,1763701766000,260,1,2000
7570418,1763701768000,30606,2,2000
7570419,1763701770000,3778,2,2000
7570420,1763701772000,260,1,2000
7570421,1763701775000,29407,4,3000
7570422,1763701778000,32156,4,3000
7570423,1763701801000,0,0,23000
7570424,1763701802000,185493,25,1000
7570425,1763701803000,33882,4,1000
7570426,1763701805000,0,0,2000
7570427,1763701806000,2706,1,1000
7570428,1763701807000,260,1,1000
7570429,1763701809000,27321,1,2000
7570430,1763701810000,1051,2,1000
7570431,1763701812000,6097,2,2000
7570432,1763701813000,1126,2,1000
7570433,1763701814000,27321,1,1000
7570434,1763701817000,994,1,3000
7570435,1763701818000,37237,6,1000
7570436,1763701819000,0,0,1000
7570437,1763701851000,0,0,32000
7570438,1763701852000,273037,35,1000
7570439,1763701853000,2546,2,1000
7570440,1763701854000,0,0,1000
7570441,1763701861000,32668,4,7000
7570442,1763701862000,29671,3,1000
7570443,1763701863000,0,0,1000
7570444,1763701865000,260,1,2000
7570445,1763701887000,0,0,22000
7570446,1763701891000,206637,27,4000
7570447,1763701893000,28795,2,2000
7570448,1763701894000,27581,2,1000
7570449,1763701916000,0,0,22000
7570450,1763701919000,148234,24,3000
7570451,1763701920000,32840,2,1000
7570452,1763701922000,2596,2,2000
7570453,1763701923000,10556,2,1000
7570454,1763701926000,40575,4,3000
7570455,1763701927000,260,1,1000
7570456,1763701930000,35568,4,3000
7570457,1763701933000,680,2,3000
7570458,1763701936000,27328,2,3000
7570459,1763701937000,28001,3,1000
7570460,1763701940000,260,1,3000
7570461,1763701943000,29174,5,3000
7570462,1763701946000,29106,2,3000
7570463,1763701950000,260,1,4000
7570464,1763701951000,29991,5,1000
7570465,1763701952000,29058,3,1000
7570466,1763701954000,3852,1,2000
7570467,1763701956000,28264,3,2000
7570468,1763701957000,3227,2,1000
7570469,1763701959000,28590,3,2000
7570470,1763701962000,1419,3,3000
7570471,1763701964000,27781,3,2000
7570472,1763701967000,33355,4,3000
7570473,1763701968000,359,1,1000
7570474,1763701968000,260,1,0
7570475,1763701969000,602,1,1000
7570476,1763701972000,28018,2,3000
7570477,1763701976000,29243,6,4000
7570478,1763701977000,27320,1,1000
7570479,1763701978000,1134,2,1000
7570480,1763701979000,420,1,1000
7570481,1763701981000,31035,2,2000
7570482,1763701983000,2881,3,2000
7570483,1763701985000,27954,2,2000
7570484,1763701986000,646,2,1000
7570485,1763701990000,30154,5,4000
7570486,1763701991000,260,1,1000
7570487,1763701992000,27011,2,1000
7570488,1763701994000,359,1,2000
7570489,1763701995000,27944,3,1000
7570490,1763701996000,1705,2,1000
7570491,1763701997000,1601,2,1000
7570492,1763701998000,698,1,1000
7570493,1763702004000,57298,8,6000
7570494,1763702013000,89092,11,9000
7570495,1763702019000,34957,6,6000
7570496,1763702027000,60769,7,8000
7570497,1763702029000,260,1,2000
7570498,1763702029000,27320,1,0
7570499,1763702030000,2032,1,1000
7570500,1763702032000,260,1,2000
7570501,1763702035000,32517,3,3000
7570502,1763702069000,0,0,34000
7570503,1763702071000,258466,37,2000
7570504,1763702072000,28252,3,1000
7570505,1763702073000,260,1,1000
7570506,1763702074000,4934,1,1000
7570507,1763702077000,27580,2,3000
7570508,1763702079000,420,1,2000
7570509,1763702081000,4186,3,2000
7570510,1763702087000,60842,8,6000
7570511,1763702089000,3335,2,2000
7570512,1763702092000,30571,4,3000
7570513,1763702098000,58027,7,6000
7570514,1763702100000,2848,1,2000
7570515,1763702103000,29515,3,3000
7570516,1763702104000,680,2,1000
7570517,1763702105000,27677,2,1000
7570518,1763702106000,760,1,1000
7570519,1763702107000,1601,2,1000
7570520,1763702109000,452,1,2000
7570521,1763702110000,28558,2,1000
7570522,1763702112000,9488,3,2000
7570523,1763702114000,33664,3,2000
7570524,1763702117000,2221,2,3000
7570525,1763702117000,30460,4,0
7570526,1763702118000,359,1,1000
7570527,1763702118000,2759,1,0
7570528,1763702152000,0,0,34000
7570529,1763702153000,299741,39,1000
7570530,1763702158000,28711,4,5000
7570531,1763702159000,6451,1,1000
7570532,1763702160000,260,1,1000
7570533,1763702161000,27321,1,1000
7570534,1763702167000,40253,5,6000
7570535,1763702168000,581,2,1000
7570536,1763702191000,0,0,23000
7570537,1763702199000,0,0,8000
7570538,1763702202000,252739,35,3000
7570539,1763702203000,24648,2,1000
7570540,1763702225000,0,0,22000
7570541,1763702227000,110587,17,2000
7570542,1763702228000,260,1,1000
7570543,1763702230000,35711,3,2000
7570544,1763702231000,6969,2,1000
7570545,1763702233000,0,0,2000
7570546,1763702234000,2776,1,1000
7570547,1763702237000,28235,3,3000
7570548,1763702241000,2084,3,4000
7570549,1763702243000,27999,3,2000
7570550,1763702245000,1737,3,2000
7570551,1763702248000,27741,2,3000
7570552,1763702251000,29437,4,3000
7570553,1763702254000,28868,4,3000
7570554,1763702255000,2251,3,1000
7570555,1763702256000,27320,1,1000
7570556,1763702260000,4593,2,4000
7570557,1763702262000,29056,4,2000
7570558,1763702263000,2508,2,1000
7570559,1763702265000,35760,3,2000
7570560,1763702267000,3159,2,2000
7570561,1763702270000,28418,4,3000
7570562,1763702272000,28574,3,2000
7570563,1763702275000,615,1,3000
7570564,1763702275000,27967,3,0
7570565,1763702276000,0,0,1000
7570566,1763702277000,874,1,1000
7570567,1763702280000,27581,2,3000
7570568,1763702281000,1891,4,1000
7570569,1763702283000,32776,3,2000
7570570,1763702284000,874,1,1000
7570571,1763702285000,1126,2,1000
7570572,1763702290000,30629,6,5000
7570573,1763702291000,28275,2,1000
7570574,1763702293000,1841,2,2000
7570575,1763702296000,27320,1,3000
7570576,1763702298000,78333,5,2000
7570577,1763702299000,680,2,1000
7570578,1763702303000,30039,4,4000
7570579,1763702304000,1893,2,1000
7570580,1763702305000,28794,3,1000
7570581,1763702307000,2254,1,2000
7570582,1763702308000,628,1,1000
7570583,1763702309000,27581,2,1000
7570584,1763702314000,30749,7,5000
7570585,1763702324000,95385,13,10000
7570586,1763702335000,87195,10,11000
7570587,1763702347000,65991,9,12000
7570588,1763702353000,35959,5,6000
7570589,1763702354000,27321,1,1000
7570590,1763702354000,260,1,0
7570591,1763702357000,1814,1,3000
7570592,1763702360000,28908,2,3000
7570593,1763702393000,0,0,33000
7570594,1763702395000,250901,37,2000
7570595,1763702397000,36484,3,2000
7570596,1763702398000,0,0,1000
7570597,1763702400000,4452,2,2000
7570598,1763702401000,27319,1,1000
7570599,1763702403000,260,1,2000
7570600,1763702405000,7739,3,2000
7570601,1763702407000,2369,2,2000
7570602,1763702410000,31930,5,3000
7570603,1763702413000,28581,3,3000
7570604,1763702438000,0,0,25000
7570605,1763702439000,215208,28,1000
7570606,1763702440000,0,0,1000
7570607,1763702442000,28626,2,2000
7570608,1763702443000,260,1,1000
7570609,1763702444000,0,0,1000
7570610,1763702446000,1342,1,2000
7570611,1763702447000,27581,2,1000
7570612,1763702449000,3115,2,2000
7570613,1763702451000,615,1,2000
7570614,1763702454000,420,1,3000
7570615,1763702454000,29852,5,0
7570616,1763702455000,2275,1,1000
7570617,1763702456000,27006,1,1000
7570618,1763702500000,0,0,44000
7570619,1763702501000,316171,44,1000
7570620,1763702502000,0,0,1000
7570621,1763702503000,260,1,1000
7570622,1763702504000,2919,1,1000
7570623,1763702510000,33054,3,6000
7570624,1763702513000,260,1,3000
7570625,1763702535000,0,0,22000
7570626,1763702541000,231939,35,6000
7570627,1763702543000,28791,3,2000
7570628,1763702545000,260,1,2000
7570629,1763702566000,0,0,21000
7570630,1763702569000,184961,26,3000
7570631,1763702570000,576,2,1000
7570632,1763702572000,27321,1,2000
7570633,1763702573000,2777,2,1000
7570634,1763702575000,260,1,2000
7570635,1763702576000,31922,2,1000
7570636,1763702579000,725,1,3000
7570637,1763702583000,31110,5,4000
7570638,1763702585000,5108,4,2000
7570639,1763702587000,30647,3,2000
7570640,1763702589000,28350,2,2000
7570641,1763702592000,30347,4,3000
7570642,1763702596000,1096,3,4000
7570643,1763702597000,29229,3,1000
7570644,1763702619000,0,0,22000
7570645,1763702623000,185468,26,4000
7570646,1763702625000,29745,3,2000
7570647,1763702627000,4981,1,2000
7570648,1763702629000,30747,3,2000
7570649,1763702632000,260,1,3000
7570650,1763702634000,29074,2,2000
7570651,1763702635000,3083,2,1000
7570652,1763702636000,1205,1,1000
7570653,1763702636000,27320,1,0
7570654,1763702639000,1408,4,3000
7570655,1763702640000,680,2,1000
7570656,1763702645000,62494,7,5000
7570657,1763702648000,30485,5,3000
7570658,1763702650000,9008,2,2000
7570659,1763702652000,27321,1,2000
7570660,1763702654000,3646,3,2000
7570661,1763702656000,27321,1,2000
7570662,1763702657000,3359,3,1000
7570663,1763702658000,2161,2,1000
7570664,1763702660000,29523,3,2000
7570665,1763702662000,0,0,2000
7570666,1763702663000,28574,3,1000
7570667,1763702665000,420,1,2000
7570668,1763702666000,680,2,1000
7570669,1763702667000,27971,2,1000
7570670,1763702667000,954,1,0
7570671,1763702673000,59595,9,6000
7570672,1763702680000,33787,7,7000
7570673,1763702706000,0,0,26000
7570674,1763702707000,219859,26,1000
7570675,1763702708000,260,1,1000
7570676,1763702709000,7471,1,1000
7570677,1763702711000,27321,1,2000
7570678,1763702714000,11281,3,3000
7570679,1763702747000,0,0,33000
7570680,1763702749000,283130,39,2000
7570681,1763702751000,260,1,2000
7570682,1763702754000,29577,2,3000
7570683,1763702755000,1251,1,1000
7570684,1763702757000,260,1,2000
7570685,1763702759000,27577,2,2000
7570686,1763702760000,11052,2,1000
7570687,1763702762000,324,1,2000
7570688,1763702766000,35824,6,4000
7570689,1763702769000,30568,4,3000
7570690,1763702771000,28000,3,2000
7570691,1763702773000,3396,3,2000
7570692,1763702776000,28454,3,3000
7570693,1763702779000,31445,5,3000
7570694,1763702780000,960,1,1000
7570695,1763702781000,27580,2,1000
7570696,1763702782000,6092,1,1000
7570697,1763702784000,0,0,2000
7570698,1763702785000,28965,4,1000
7570699,1763702788000,420,1,3000
7570700,1763702790000,27966,3,2000
7570701,1763702791000,1322,3,1000
7570702,1763702792000,2117,1,1000
7570703,1763702792000,27320,1,0
7570704,1763702793000,652,1,1000
7570705,1763702794000,0,0,1000
7570706,1763702796000,7699,4,2000
7570707,1763702802000,63330,11,6000
7570708,1763702815000,115772,13,13000
7570709,1763702818000,30338,4,3000
7570710,1763702826000,34336,7,8000
7570711,1763702833000,58972,6,7000
7570712,1763702834000,621,1,1000
7570713,1763702842000,68623,9,8000
7570714,1763702851000,64271,8,9000
7570715,1763702857000,29200,6,6000
7570716,1763702880000,0,0,23000
7570717,1763702888000,0,0,8000
7570718,1763702891000,248013,32,3000
7570719,1763702893000,1643,2,2000
7570720,1763702914000,0,0,21000
7570721,1763702916000,155359,20,2000
7570722,1763702918000,260,1,2000
7570723,1763702919000,31620,2,1000
7570724,1763702921000,260,1,2000
7570725,1763702923000,0,0,2000
7570726,1763702924000,3676,1,1000
7570727,1763702928000,79789,2,4000
7570728,1763702931000,7089,5,3000
7570729,1763702933000,31982,4,2000
7570730,1763702935000,29898,4,2000
7570731,1763702938000,1032,1,3000
7570732,1763702941000,31361,4,3000
7570733,1763702944000,28575,3,3000
7570734,1763702947000,31288,4,3000
7570735,1763702947000,9108,2,0
7570736,1763702949000,260,1,2000
7570737,1763702951000,28323,2,2000
7570738,1763702953000,3140,4,2000
7570739,1763702955000,32440,2,2000
7570740,1763702957000,1664,2,2000
7570741,1763702959000,28261,3,2000
7570742,1763702962000,29158,3,3000
7570743,1763702964000,1483,2,2000
7570744,1763702965000,28838,4,1000
7570745,1763702966000,420,1,1000
7570746,1763702967000,0,0,1000
7570747,1763702970000,28447,3,3000
7570748,1763702972000,30825,4,2000
7570749,1763702973000,2601,2,1000
7570750,1763702974000,1856,1,1000
7570751,1763702975000,27739,2,1000
7570752,1763702977000,2085,2,2000
7570753,1763702979000,28526,2,2000
7570754,1763702983000,1254,2,4000
7570755,1763702984000,31173,6,1000
7570756,1763702986000,27321,1,2000
7570757,1763702987000,1669,3,1000
7570758,1763702989000,0,0,2000
7570759,1763702990000,27581,2,1000
7570760,1763702992000,6092,1,2000
7570761,1763702993000,27581,2,1000
7570762,1763702994000,0,0,1000
7570763,1763702995000,994,1,1000
7570764,1763702999000,27902,3,4000
7570765,1763703010000,102584,14,11000
7570766,1763703019000,90814,11,9000
7570767,1763703030000,68858,10,11000
7570768,1763703036000,37736,5,6000
7570769,1763703037000,27320,1,1000
7570770,1763703038000,2587,1,1000
7570771,1763703041000,260,1,3000
7570772,1763703043000,33847,3,2000
7570773,1763703077000,0,0,34000
7570774,1763703079000,288428,38,2000
7570775,1763703080000,27714,2,1000
7570776,1763703081000,260,1,1000
7570777,1763703082000,2099,1,1000
7570778,1763703084000,27581,2,2000
7570779,1763703087000,1408,1,3000
7570780,1763703088000,3792,2,1000
7570781,1763703090000,27581,2,2000
7570782,1763703093000,1516,2,3000
7570783,1763703096000,27580,2,3000
7570784,1763703097000,29453,4,1000
7570785,1763703100000,420,1,3000
7570786,1763703102000,30260,4,2000
7570787,1763703103000,28193,2,1000
7570788,1763703104000,3001,1,1000
7570789,1763703105000,895,2,1000
7570790,1763703106000,874,1,1000
7570791,1763703108000,27321,1,2000
7570792,1763703109000,2892,2,1000
7570793,1763703111000,260,1,2000
7570794,1763703112000,27321,1,1000
7570795,1763703114000,994,1,2000
7570796,1763703114000,27580,2,0
7570797,1763703115000,615,1,1000
7570798,1763703116000,386,1,1000
7570799,1763703116000,567,1,0
7570800,1763703118000,28863,4,2000
7570801,1763703129000,108290,16,11000
7570802,1763703136000,57417,7,7000
7570803,1763703146000,61740,9,10000
7570804,1763703156000,58665,8,10000
7570805,1763703157000,1064,1,1000
7570806,1763703158000,27321,1,1000
7570807,1763703163000,31979,5,5000
7570808,1763703165000,1290,1,2000
7570809,1763703172000,57498,6,7000
7570810,1763703194000,0,0,22000
7570811,1763703202000,0,0,8000
7570812,1763703206000,241641,34,4000
7570813,1763703207000,1510,1,1000
7570814,1763703228000,0,0,21000
7570815,1763703231000,160852,19,3000
7570816,1763703232000,260,1,1000
7570817,1763703234000,30692,2,2000
7570818,1763703235000,260,1,1000
7570819,1763703237000,0,0,2000
7570820,1763703238000,28752,2,1000
7570821,1763703241000,260,1,3000
7570822,1763703244000,7367,5,3000
7570823,1763703246000,34659,5,2000
7570824,1763703248000,420,1,2000
7570825,1763703250000,30919,3,2000
7570826,1763703253000,28349,3,3000
7570827,1763703257000,2196,3,4000
7570828,1763703258000,27581,2,1000
7570829,1763703260000,27972,3,2000
7570830,1763703261000,393,1,1000
7570831,1763703263000,1062,3,2000
7570832,1763703265000,28187,2,2000
7570833,1763703268000,4264,3,3000
7570834,1763703270000,27999,3,2000
7570835,1763703272000,28743,4,2000
7570836,1763703274000,28856,2,2000
7570837,1763703277000,1737,2,3000
7570838,1763703281000,27321,1,4000
7570839,1763703281000,31206,6,0
7570840,1763703282000,260,1,1000
7570841,1763703285000,1410,2,3000
7570842,1763703286000,28000,3,1000
7570843,1763703288000,420,1,2000
7570844,1763703289000,260,1,1000
7570845,1763703290000,30344,3,1000
7570846,1763703292000,1878,1,2000
7570847,1763703293000,29183,4,1000
7570848,1763703295000,260,1,2000
7570849,1763703296000,1061,1,1000
7570850,1763703298000,27643,2,2000
7570851,1763703299000,1160,3,1000
7570852,1763703301000,28364,2,2000
7570853,1763703302000,1176,1,1000
7570854,1763703305000,40363,5,3000
7570855,1763703308000,33000,4,3000
7570856,1763703309000,1713,2,1000
7570857,1763703343000,0,0,34000
7570858,1763703348000,307415,39,5000
7570859,1763703356000,35181,6,8000
7570860,1763703357000,28193,2,1000
7570861,1763703358000,0,0,1000
7570862,1763703360000,260,1,2000
7570863,1763703363000,33247,3,3000
7570864,1763703397000,0,0,34000
7570865,1763703399000,242711,36,2000
7570866,1763703400000,38873,4,1000
7570867,1763703405000,28573,3,5000
7570868,1763703406000,6506,2,1000
7570869,1763703409000,0,0,3000
7570870,1763703411000,29735,3,2000
7570871,1763703413000,260,1,2000
7570872,1763703415000,2597,1,2000
7570873,1763703417000,27579,2,2000
7570874,1763703420000,29652,4,3000
7570875,1763703422000,1134,2,2000
7570876,1763703425000,35110,5,3000
7570877,1763703427000,40961,5,2000
7570878,1763703428000,1601,2,1000
7570879,1763703429000,490,1,1000
7570880,1763703430000,27737,2,1000
7570881,1763703431000,260,1,1000
7570882,1763703432000,2396,1,1000
7570883,1763703433000,30632,2,1000
7570884,1763703437000,1262,2,4000
7570885,1763703438000,30847,4,1000
7570886,1763703440000,260,1,2000
7570887,1763703440000,1891,2,0
7570888,1763703441000,28661,2,1000
7570889,1763703441000,260,1,0
7570890,1763703442000,420,1,1000
7570891,1763703475000,0,0,33000
7570892,1763703476000,273509,35,1000
7570893,1763703477000,4947,1,1000
7570894,1763703478000,0,0,1000
7570895,1763703483000,38051,6,5000
7570896,1763703484000,0,0,1000
7570897,1763703490000,40716,7,6000
7570898,1763703492000,27319,1,2000
7570899,1763703527000,0,0,35000
7570900,1763703535000,0,0,8000
7570901,1763703537000,334399,45,2000
7570902,1763703558000,0,0,21000
7570903,1763703561000,122489,17,3000
7570904,1763703562000,1408,1,1000
7570905,1763703564000,29324,2,2000
7570906,1763703565000,260,1,1000
7570907,1763703568000,260,1,3000
7570908,1763703569000,33785,2,1000
7570909,1763703572000,1477,1,3000
7570910,1763703575000,4614,6,3000
7570911,1763703577000,29859,4,2000
7570912,1763703581000,420,1,4000
7570913,1763703584000,58373,7,3000
7570914,1763703587000,27579,2,3000
7570915,1763703590000,0,0,3000
7570916,1763703594000,31811,5,4000
7570917,1763703595000,30259,3,1000
7570918,1763703597000,1893,2,2000
7570919,1763703598000,28446,3,1000
7570920,1763703600000,1621,2,2000
7570921,1763703602000,1465,2,2000
7570922,1763703604000,33038,3,2000
7570923,1763703606000,2260,3,2000
7570924,1763703609000,2492,3,3000
7570925,1763703611000,61975,3,2000
7570926,1763703612000,28695,3,1000
7570927,1763703613000,420,1,1000
7570928,1763703614000,0,0,1000
7570929,1763703617000,32613,4,3000
7570930,1763703618000,28314,2,1000
7570931,1763703620000,7532,3,2000
7570932,1763703621000,420,1,1000
7570933,1763703622000,27321,1,1000
7570934,1763703624000,1772,3,2000
7570935,1763703626000,27321,1,2000
7570936,1763703629000,1292,2,3000
7570937,1763703631000,28099,3,2000
7570938,1763703632000,30774,3,1000
7570939,1763703633000,915,2,1000
7570940,1763703635000,29208,2,2000
7570941,1763703636000,680,2,1000
7570942,1763703638000,1546,2,2000
7570943,1763703639000,27637,2,1000
7570944,1763703640000,874,1,1000
7570945,1763703641000,260,1,1000
7570946,1763703646000,58900,8,5000
7570947,1763703657000,85164,9,11000
7570948,1763703668000,59908,12,11000
7570949,1763703676000,60901,7,8000
7570950,1763703682000,37644,6,6000
7570951,1763703683000,27319,1,1000
7570952,1763703684000,0,0,1000
7570953,1763703687000,3650,2,3000
7570954,1763703690000,30347,3,3000
7570955,1763703723000,0,0,33000
7570956,1763703725000,255670,36,2000
7570957,1763703727000,36713,4,2000
7570958,1763703728000,2383,1,1000
7570959,1763703729000,260,1,1000
7570960,1763703731000,27321,1,2000
7570961,1763703733000,2971,3,2000
7570962,1763703735000,0,0,2000
7570963,1763703738000,70180,5,3000
7570964,1763703741000,29564,4,3000
7570965,1763703744000,3470,3,3000
7570966,1763703745000,27321,1,1000
7570967,1763703748000,28990,4,3000
7570968,1763703750000,555,2,2000
7570969,1763703751000,28451,2,1000
7570970,1763703752000,393,1,1000
7570971,1763703753000,1254,2,1000
7570972,1763703754000,28829,2,1000
7570973,1763703755000,1134,2,1000
7570974,1763703757000,2341,1,2000
7570975,1763703759000,28128,3,2000
7570976,1763703761000,1390,2,2000
7570977,1763703762000,29058,3,1000
7570978,1763703763000,420,1,1000
7570979,1763703764000,725,1,1000
7570980,1763703765000,260,1,1000
7570981,1763703791000,210830,28,26000
7570982,1763703793000,3658,1,2000
7570983,1763703799000,60472,6,6000
7570984,1763703800000,1587,1,1000
7570985,1763703801000,2398,1,1000
7570986,1763703807000,31217,5,6000
7570987,1763703808000,260,1,1000
7570988,1763703814000,61787,9,6000
7570989,1763703836000,0,0,22000
7570990,1763703840000,191086,25,4000
7570991,1763703842000,28098,3,2000
7570992,1763703843000,5322,2,1000
7570993,1763703865000,0,0,22000
7570994,1763703868000,210389,26,3000
7570995,1763703870000,9072,1,2000
7570996,1763703871000,28338,3,1000
7570997,1763703873000,1816,1,2000
7570998,1763703874000,260,1,1000
7570999,1763703876000,27319,1,2000
7571000,1763703879000,4889,2,3000
7571001,1763703882000,30015,3,3000
7571002,1763703884000,1678,3,2000
7571003,1763703885000,28964,4,1000
7571004,1763703888000,420,1,3000
7571005,1763703891000,28583,3,3000
7571006,1763703894000,30568,4,3000
7571007,1763703895000,680,2,1000
7571008,1763703896000,27706,2,1000
7571009,1763703898000,1341,1,2000
7571010,1763703900000,28581,3,2000
7571011,1763703902000,2341,1,2000
7571012,1763703904000,19872,3,2000
7571013,1763703907000,9074,4,3000
7571014,1763703909000,34517,3,2000
7571015,1763703911000,32107,4,2000
7571016,1763703914000,2555,2,3000
7571017,1763703918000,28798,2,4000
7571018,1763703918000,32901,4,0
7571019,1763703919000,260,1,1000
7571020,1763703922000,30136,4,3000
7571021,1763703923000,8259,3,1000
7571022,1763703925000,952,1,2000
7571023,1763703926000,28566,3,1000
7571024,1763703928000,5248,2,2000
7571025,1763703930000,29072,3,2000
7571026,1763703932000,2230,2,2000
7571027,1763703933000,29855,3,1000
7571028,1763703935000,1857,1,2000
7571029,1763703936000,907,2,1000
7571030,1763703937000,30970,2,1000
7571031,1763703940000,647,1,3000
7571032,1763703941000,32058,4,1000
7571033,1763703943000,3790,3,2000
7571034,1763703944000,27966,2,1000
7571035,1763703945000,2279,1,1000
7571036,1763703946000,260,1,1000
7571037,1763703991000,0,0,45000
7571038,1763703995000,389684,47,4000
7571039,1763703996000,35801,3,1000
7571040,1763703997000,0,0,1000
7571041,1763704000000,260,1,3000
7571042,1763704006000,39629,4,6000
7571043,1763704040000,0,0,34000
7571044,1763704042000,278062,40,2000
7571045,1763704043000,2076,2,1000
7571046,1763704044000,260,1,1000
7571047,1763704045000,25050,1,1000
7571048,1763704047000,2912,1,2000
7571049,1763704049000,260,1,2000
7571050,1763704051000,30961,2,2000
7571051,1763704053000,1678,3,2000
7571052,1763704055000,2085,4,2000
7571053,1763704058000,29083,4,3000
7571054,1763704081000,0,0,23000
7571055,1763704082000,219483,26,1000
7571056,1763704083000,6918,1,1000
7571057,1763704084000,4136,1,1000
7571058,1763704085000,260,1,1000
7571059,1763704086000,27321,1,1000
7571060,1763704088000,3499,1,2000
7571061,1763704089000,260,1,1000
7571062,1763704091000,2912,2,2000
7571063,1763704093000,29820,4,2000
7571064,1763704093000,1816,1,0
7571065,1763704097000,420,1,4000
7571066,1763704097000,29510,4,0
7571067,1763704119000,0,0,22000
7571068,1763704120000,189709,26,1000
7571069,1763704121000,27321,1,1000
7571070,1763704122000,2540,1,1000
7571071,1763704128000,29049,4,6000
7571072,1763704128000,1002,1,0
7571073,1763704135000,33872,7,7000
7571074,1763704138000,28564,4,3000
7571075,1763704139000,958,2,1000
7571076,1763704161000,0,0,22000
7571077,1763704165000,251209,28,4000
7571078,1763704168000,1911,2,3000
7571079,1763704169000,28925,3,1000
7571080,1763704190000,0,0,21000
7571081,1763704193000,172684,25,3000
7571082,1763704194000,29056,3,1000
7571083,1763704196000,1816,1,2000
7571084,1763704197000,27321,1,1000
7571085,1763704199000,260,1,2000
7571086,1763704200000,4796,1,1000
7571087,1763704204000,72007,3,4000
7571088,1763704207000,5322,2,3000
7571089,1763704208000,29154,5,1000
7571090,1763704210000,5375,3,2000
7571091,1763704213000,29531,3,3000
7571092,1763704216000,30596,4,3000
7571093,1763704219000,31257,3,3000
7571094,1763704220000,1465,2,1000
7571095,1763704221000,28886,3,1000
7571096,1763704223000,607,1,2000
7571097,1763704225000,420,1,2000
7571098,1763704228000,31174,3,3000
7571099,1763704229000,28193,2,1000
7571100,1763704231000,1401,3,2000
7571101,1763704234000,29902,4,3000
7571102,1763704236000,32030,3,2000
7571103,1763704238000,1282,2,2000
7571104,1763704240000,260,1,2000
7571105,1763704240000,29658,2,0
7571106,1763704241000,0,0,1000
7571107,1763704244000,27580,2,3000
7571108,1763704246000,658,1,2000
7571109,1763704247000,27581,2,1000
7571110,1763704248000,1477,1,1000
7571111,1763704249000,260,1,1000
7571112,1763704251000,27321,1,2000
7571113,1763704253000,260,1,2000
7571114,1763704254000,27320,1,1000
7571115,1763704256000,4968,1,2000
7571116,1763704257000,260,1,1000
7571117,1763704258000,27321,1,1000
7571118,1763704260000,260,1,2000
7571119,1763704261000,27319,1,1000
