height,timestamp_ms,size_bytes,num_transactions,block_time_ms
7626692,1763896508000,18160,2,1000
7626693,1763896509000,27005,1,1000
7626694,1763896511000,260,1,2000
7626695,1763896512000,7589,1,1000
7626696,1763896514000,260,1,2000
7626697,1763896517000,35537,4,3000
7626698,1763896518000,3292,3,1000
7626699,1763896519000,420,1,1000
7626700,1763896519000,27005,1,0
7626701,1763896520000,1688,1,1000
7626702,1763896521000,0,0,1000
7626703,1763896523000,35301,6,2000
7626704,1763896534000,92881,14,11000
7626705,1763896539000,35020,5,5000
7626706,1763896545000,78765,8,6000
7626707,1763896551000,34575,5,6000
7626708,1763896552000,5108,2,1000
7626709,1763896558000,41456,5,6000
7626710,1763896558000,26636,2,0
7626711,1763896564000,39584,7,6000
7626712,1763896566000,2853,2,2000
7626713,1763896567000,28219,2,1000
7626714,1763896569000,4240,2,2000
7626715,1763896571000,30536,2,2000
7626716,1763896574000,5957,3,3000
7626717,1763896577000,35570,4,3000
7626718,1763896577000,3863,2,0
7626719,1763896599000,0,0,22000
7626720,1763896601000,202323,25,2000
7626721,1763896602000,30144,3,1000
7626722,1763896604000,7381,1,2000
7626723,1763896605000,260,1,1000
7626724,1763896607000,27004,1,2000
7626725,1763896608000,7678,1,1000
7626726,1763896611000,5979,2,3000
7626727,1763896614000,30267,6,3000
7626728,1763896616000,36750,5,2000
7626729,1763896618000,11870,3,2000
7626730,1763896621000,29133,3,3000
7626731,1763896623000,29264,3,2000
7626732,1763896626000,31892,4,3000
7626733,1763896628000,420,1,2000
7626734,1763896629000,2509,3,1000
7626735,1763896630000,27321,1,1000
7626736,1763896632000,260,1,2000
7626737,1763896634000,29439,3,2000
7626738,1763896635000,260,1,1000
7626739,1763896638000,30181,4,3000
7626740,1763896661000,0,0,23000
7626741,1763896662000,196858,27,1000
7626742,1763896662000,260,1,0
7626743,1763896663000,27320,1,1000
7626744,1763896665000,260,1,2000
7626745,1763896667000,260,1,2000
7626746,1763896668000,28662,2,1000
7626747,1763896669000,260,1,1000
7626748,1763896671000,2691,1,2000
7626749,1763896672000,7570,4,1000
7626750,1763896674000,28441,3,2000
7626751,1763896676000,0,0,2000
7626752,1763896677000,29919,4,1000
7626753,1763896679000,3804,1,2000
7626754,1763896680000,27581,2,1000
7626755,1763896682000,1032,1,2000
7626756,1763896684000,5645,3,2000
7626757,1763896686000,31198,5,2000
7626758,1763896687000,28303,2,1000
7626759,1763896688000,866,1,1000
7626760,1763896689000,260,1,1000
7626761,1763896692000,32381,3,3000
7626762,1763896701000,93078,13,9000
7626763,1763896709000,64778,8,8000
7626764,1763896715000,38483,6,6000
7626765,1763896722000,58787,7,7000
7626766,1763896724000,0,0,2000
7626767,1763896725000,0,0,1000
7626768,1763896727000,31683,3,2000
7626769,1763896730000,1721,2,3000
7626770,1763896764000,0,0,34000
7626771,1763896765000,294174,40,1000
7626772,1763896767000,2691,2,2000
7626773,1763896768000,0,0,1000
7626774,1763896770000,27581,2,2000
7626775,1763896772000,4328,1,2000
7626776,1763896774000,260,1,2000
7626777,1763896776000,34299,3,2000
7626778,1763896778000,3143,4,2000
7626779,1763896781000,4353,2,3000
7626780,1763896784000,28447,3,3000
7626781,1763896785000,28853,4,1000
7626782,1763896788000,29665,3,3000
7626783,1763896790000,5878,3,2000
7626784,1763896791000,29106,2,1000
7626785,1763896792000,260,1,1000
7626786,1763896793000,1002,1,1000
7626787,1763896795000,27740,2,2000
7626788,1763896796000,1262,2,1000
7626789,1763896797000,2120,2,1000
7626790,1763896799000,28007,2,2000
7626791,1763896800000,520,2,1000
7626792,1763896802000,27946,2,2000
7626793,1763896804000,6444,3,2000
7626794,1763896804000,420,1,0
7626795,1763896805000,1341,1,1000
7626796,1763896805000,27320,1,0
7626797,1763896807000,680,2,2000
7626798,1763896845000,0,0,38000
7626799,1763896849000,309928,41,4000
7626800,1763896856000,60547,6,7000
7626801,1763896857000,260,1,1000
7626802,1763896858000,0,0,1000
7626803,1763896864000,31379,3,6000
7626804,1763896866000,4439,2,2000
7626805,1763896867000,27320,1,1000
7626806,1763896869000,11840,2,2000
7626807,1763896871000,935,3,2000
7626808,1763896873000,1864,2,2000
7626809,1763896875000,28446,3,2000
7626810,1763896876000,1461,1,1000
7626811,1763896898000,0,0,22000
7626812,1763896900000,181515,26,2000
7626813,1763896902000,29392,3,2000
7626814,1763896903000,1122,1,1000
7626815,1763896905000,27265,2,2000
7626816,1763896906000,420,1,1000
7626817,1763896908000,260,1,2000
7626818,1763896911000,28323,2,3000
7626819,1763896913000,2595,3,2000
7626820,1763896916000,28387,4,3000
7626821,1763896917000,2855,3,1000
7626822,1763896920000,28355,2,3000
7626823,1763896923000,35319,5,3000
7626824,1763896925000,7361,4,2000
7626825,1763896929000,34581,3,4000
7626826,1763896930000,31165,4,1000
7626827,1763896932000,2303,2,2000
7626828,1763896933000,27920,2,1000
7626829,1763896936000,1601,2,3000
7626830,1763896937000,29436,4,1000
7626831,1763896940000,0,0,3000
7626832,1763896963000,0,0,23000
7626833,1763896964000,209874,29,1000
7626834,1763896966000,3642,1,2000
7626835,1763896966000,260,1,0
7626836,1763896969000,26691,1,3000
7626837,1763896971000,1126,2,2000
7626838,1763896974000,31371,2,3000
7626839,1763896977000,3045,4,3000
7626840,1763896978000,29265,4,1000
7626841,1763896980000,2873,1,2000
7626842,1763896981000,29962,2,1000
7626843,1763896984000,888,2,3000
7626844,1763896985000,29137,2,1000
7626845,1763896986000,1382,2,1000
7626846,1763896988000,1255,2,2000
7626847,1763896989000,26951,2,1000
7626848,1763896990000,420,1,1000
7626849,1763896992000,28898,3,2000
7626850,1763896993000,1164,2,1000
7626851,1763896994000,4374,1,1000
7626852,1763896999000,60961,9,5000
7626853,1763897006000,59680,7,7000
7626854,1763897012000,27009,5,6000
7626855,1763897025000,91665,11,13000
7626856,1763897025000,260,1,0
7626857,1763897027000,30724,2,2000
7626858,1763897028000,0,0,1000
7626859,1763897029000,260,1,1000
7626860,1763897031000,3902,1,2000
7626861,1763897034000,29144,4,3000
7626862,1763897067000,0,0,33000
7626863,1763897069000,280191,37,2000
7626864,1763897071000,260,1,2000
7626865,1763897072000,2601,1,1000
7626866,1763897073000,27581,2,1000
7626867,1763897076000,4734,1,3000
7626868,1763897078000,260,1,2000
7626869,1763897080000,31176,3,2000
7626870,1763897082000,4192,4,2000
7626871,1763897085000,27580,2,3000
7626872,1763897088000,30978,5,3000
7626873,1763897089000,4347,2,1000
7626874,1763897092000,32316,3,3000
7626875,1763897094000,2124,3,2000
7626876,1763897095000,30922,2,1000
7626877,1763897096000,260,1,1000
7626878,1763897097000,2866,1,1000
7626879,1763897098000,29446,2,1000
7626880,1763897100000,1817,1,2000
7626881,1763897101000,3600,2,1000
7626882,1763897104000,28199,3,3000
7626883,1763897105000,10754,4,1000
7626884,1763897107000,30660,3,2000
7626885,1763897108000,6772,1,1000
7626886,1763897109000,27321,1,1000
7626887,1763897109000,1923,1,0
7626888,1763897110000,260,1,1000
7626889,1763897115000,33617,7,5000
7626890,1763897123000,62434,9,8000
7626891,1763897134000,92716,12,11000
7626892,1763897142000,60725,8,8000
7626893,1763897154000,71675,8,12000
7626894,1763897154000,26690,1,0
7626895,1763897160000,44794,6,6000
7626896,1763897162000,260,1,2000
7626897,1763897167000,45578,5,5000
7626898,1763897169000,2226,2,2000
7626899,1763897170000,2725,2,1000
7626900,1763897172000,27741,2,2000
7626901,1763897173000,260,1,1000
7626902,1763897177000,27596,2,4000
7626903,1763897179000,27578,2,2000
7626904,1763897180000,1737,2,1000
7626905,1763897201000,0,0,21000
7626906,1763897204000,184114,28,3000
7626907,1763897205000,29466,2,1000
7626908,1763897207000,1574,2,2000
7626909,1763897209000,0,0,2000
7626910,1763897212000,28848,3,3000
7626911,1763897213000,420,1,1000
7626912,1763897216000,29189,3,3000
7626913,1763897219000,3514,5,3000
7626914,1763897221000,29295,4,2000
7626915,1763897224000,30485,2,3000
7626916,1763897226000,14724,4,2000
7626917,1763897229000,34660,4,3000
7626918,1763897232000,32225,5,3000
7626919,1763897234000,62029,2,2000
7626920,1763897237000,1382,2,3000
7626921,1763897239000,30044,5,2000
7626922,1763897240000,4146,1,1000
7626923,1763897242000,29503,3,2000
7626924,1763897244000,1828,2,2000
7626925,1763897246000,31451,4,2000
7626926,1763897269000,0,0,23000
7626927,1763897270000,188944,25,1000
7626928,1763897271000,5919,1,1000
7626929,1763897272000,27319,1,1000
7626930,1763897276000,2997,2,4000
7626931,1763897277000,29396,3,1000
7626932,1763897279000,0,0,2000
7626933,1763897281000,4097,2,2000
7626934,1763897282000,7135,2,1000
7626935,1763897284000,20976,4,2000
7626936,1763897285000,3721,2,1000
7626937,1763897287000,29846,2,2000
7626938,1763897288000,1737,2,1000
7626939,1763897290000,1131,1,2000
7626940,1763897291000,30424,3,1000
7626941,1763897292000,1816,1,1000
7626942,1763897294000,30051,4,2000
7626943,1763897297000,29561,4,3000
7626944,1763897298000,1122,1,1000
7626945,1763897299000,1745,1,1000
7626946,1763897300000,260,1,1000
7626947,1763897302000,29718,2,2000
7626948,1763897308000,62070,10,6000
7626949,1763897319000,72350,11,11000
7626950,1763897329000,99253,10,10000
7626951,1763897336000,35538,5,7000
7626952,1763897337000,27321,1,1000
7626953,1763897338000,6079,1,1000
7626954,1763897340000,260,1,2000
7626955,1763897343000,260,1,3000
7626956,1763897376000,0,0,33000
7626957,1763897378000,292337,39,2000
7626958,1763897379000,1601,2,1000
7626959,1763897382000,27581,2,3000
7626960,1763897383000,1461,1,1000
7626961,1763897385000,27321,1,2000
7626962,1763897387000,260,1,2000
7626963,1763897389000,2489,1,2000
7626964,1763897391000,3754,4,2000
7626965,1763897394000,29040,3,3000
7626966,1763897397000,32302,4,3000
7626967,1763897398000,2608,2,1000
7626968,1763897401000,31880,4,3000
7626969,1763897403000,33384,3,2000
7626970,1763897404000,4280,3,1000
7626971,1763897406000,866,1,2000
7626972,1763897407000,25309,2,1000
7626973,1763897408000,1608,1,1000
7626974,1763897409000,3853,1,1000
7626975,1763897410000,30531,4,1000
7626976,1763897412000,2526,1,2000
7626977,1763897414000,28582,3,2000
7626978,1763897415000,3124,2,1000
7626979,1763897418000,2601,2,3000
7626980,1763897418000,28249,2,0
7626981,1763897419000,0,0,1000
7626982,1763897419000,260,1,0
7626983,1763897420000,28924,2,1000
7626984,1763897431000,94415,15,11000
7626985,1763897438000,36609,6,7000
7626986,1763897443000,67002,6,5000
7626987,1763897448000,34418,4,5000
7626988,1763897455000,43677,6,7000
7626989,1763897465000,73350,8,10000
7626990,1763897466000,25310,2,1000
7626991,1763897473000,41163,7,7000
7626992,1763897474000,2118,1,1000
7626993,1763897476000,27580,2,2000
7626994,1763897477000,2254,1,1000
7626995,1763897479000,2249,2,2000
7626996,1763897482000,32685,5,3000
7626997,1763897484000,31340,3,2000
7626998,1763897485000,2853,2,1000
7626999,1763897506000,0,0,21000
7627000,1763897509000,207540,27,3000
7627001,1763897511000,29665,3,2000
7627002,1763897512000,4526,1,1000
7627003,1763897514000,260,1,2000
7627004,1763897516000,40292,3,2000
7627005,1763897517000,5447,1,1000
7627006,1763897520000,7978,2,3000
7627007,1763897523000,30146,6,3000
7627008,1763897525000,35669,5,2000
7627009,1763897527000,5829,2,2000
7627010,1763897530000,28477,3,3000
7627011,1763897533000,37220,5,3000
7627012,1763897537000,33214,4,4000
7627013,1763897538000,3666,3,1000
7627014,1763897540000,27321,1,2000
7627015,1763897541000,2134,1,1000
7627016,1763897543000,31054,3,2000
7627017,1763897544000,3818,2,1000
7627018,1763897546000,3523,2,2000
7627019,1763897549000,30915,4,3000
7627020,1763897572000,0,0,23000
7627021,1763897573000,211149,28,1000
7627022,1763897574000,65906,1,1000
7627023,1763897575000,3740,1,1000
7627024,1763897578000,260,1,3000
7627025,1763897579000,33241,2,1000
7627026,1763897581000,260,1,2000
7627027,1763897583000,10703,1,2000
7627028,1763897584000,28866,4,1000
7627029,1763897587000,4833,4,3000
7627030,1763897589000,28753,2,2000
7627031,1763897590000,2473,1,1000
7627032,1763897591000,2258,2,1000
7627033,1763897593000,29930,2,2000
7627034,1763897596000,2700,1,3000
7627035,1763897597000,29513,4,1000
7627036,1763897598000,1855,3,1000
7627037,1763897600000,30240,2,2000
7627038,1763897601000,1246,2,1000
7627039,1763897602000,27904,2,1000
7627040,1763897603000,986,1,1000
7627041,1763897606000,30560,4,3000
7627042,1763897615000,71447,12,9000
7627043,1763897622000,67712,7,7000
7627044,1763897632000,70893,9,10000
7627045,1763897639000,61123,6,7000
7627046,1763897640000,2039,2,1000
7627047,1763897641000,0,0,1000
7627048,1763897643000,5321,2,2000
7627049,1763897650000,68805,10,7000
7627050,1763897684000,0,0,34000
7627051,1763897685000,262009,33,1000
7627052,1763897687000,3469,1,2000
7627053,1763897688000,26950,2,1000
7627054,1763897690000,0,0,2000
7627055,1763897692000,6264,2,2000
7627056,1763897694000,76630,1,2000
7627057,1763897696000,2663,3,2000
7627058,1763897699000,4571,5,3000
7627059,1763897702000,30138,3,3000
7627060,1763897705000,28268,3,3000
7627061,1763897709000,49264,6,4000
7627062,1763897711000,34415,3,2000
7627063,1763897714000,30939,4,3000
7627064,1763897715000,3001,1,1000
7627065,1763897717000,260,1,2000
7627066,1763897718000,29837,2,1000
7627067,1763897719000,3280,2,1000
7627068,1763897720000,1341,1,1000
7627069,1763897721000,2831,1,1000
7627070,1763897723000,30651,4,2000
7627071,1763897725000,1477,1,2000
7627072,1763897726000,27649,4,1000
7627073,1763897729000,1205,1,3000
7627074,1763897730000,30221,4,1000
7627075,1763897731000,3382,1,1000
7627076,1763897731000,260,1,0
7627077,1763897764000,0,0,33000
7627078,1763897765000,302820,36,1000
7627079,1763897766000,28908,2,1000
7627080,1763897767000,0,0,1000
7627081,1763897773000,28838,4,6000
7627082,1763897774000,0,0,1000
7627083,1763897780000,386,1,6000
7627084,1763897782000,33828,7,2000
7627085,1763897783000,30779,3,1000
7627086,1763897785000,1737,2,2000
7627087,1763897786000,28388,3,1000
7627088,1763897789000,5279,1,3000
7627089,1763897791000,31306,4,2000
7627090,1763897793000,28321,2,2000
7627091,1763897814000,0,0,21000
7627092,1763897816000,159264,26,2000
7627093,1763897817000,27317,1,1000
7627094,1763897819000,680,2,2000
7627095,1763897820000,1518,1,1000
7627096,1763897822000,27580,2,2000
7627097,1763897824000,0,0,2000
7627098,1763897827000,13134,5,3000
7627099,1763897830000,31226,5,3000
7627100,1763897832000,28186,2,2000
7627101,1763897834000,1849,3,2000
7627102,1763897837000,28000,3,3000
7627103,1763897839000,28944,3,2000
7627104,1763897842000,27874,3,3000
7627105,1763897843000,2247,3,1000
7627106,1763897844000,1122,1,1000
7627107,1763897848000,32156,2,4000
7627108,1763897849000,37974,6,1000
7627109,1763897851000,2076,2,2000
7627110,1763897852000,1737,2,1000
7627111,1763897855000,32167,3,3000
7627112,1763897878000,0,0,23000
7627113,1763897879000,190857,28,1000
7627114,1763897879000,27005,1,0
7627115,1763897880000,2679,1,1000
7627116,1763897882000,5322,2,2000
7627117,1763897884000,6058,1,2000
7627118,1763897888000,35638,4,4000
7627119,1763897890000,2341,1,2000
7627120,1763897891000,32067,4,1000
7627121,1763897892000,1636,3,1000
7627122,1763897894000,28582,3,2000
7627123,1763897897000,994,1,3000
7627124,1763897898000,29909,4,1000
7627125,1763897899000,1923,1,1000
7627126,1763897901000,28574,3,2000
7627127,1763897902000,2341,1,1000
7627128,1763897904000,651,1,2000
7627129,1763897905000,28001,3,1000
7627130,1763897906000,2646,1,1000
7627131,1763897909000,29949,4,3000
7627132,1763897910000,0,0,1000
7627133,1763897915000,64858,9,5000
7627134,1763897922000,30566,6,7000
7627135,1763897933000,92904,11,11000
7627136,1763897939000,64559,7,6000
7627137,1763897945000,37173,4,6000
7627138,1763897946000,260,1,1000
7627139,1763897947000,0,0,1000
7627140,1763897950000,33929,3,3000
7627141,1763897953000,1365,2,3000
7627142,1763897987000,0,0,34000
7627143,1763897988000,289616,38,1000
7627144,1763897989000,680,2,1000
7627145,1763897991000,0,0,2000
7627146,1763897996000,33227,4,5000
7627147,1763897997000,260,1,1000
7627148,1763897999000,27321,1,2000
7627149,1763898001000,3843,2,2000
7627150,1763898003000,8195,3,2000
7627151,1763898006000,29787,3,3000
7627152,1763898009000,33186,6,3000
7627153,1763898011000,3480,3,2000
7627154,1763898013000,31314,4,2000
7627155,1763898016000,30367,2,3000
7627156,1763898016000,4532,2,0
7627157,1763898018000,29438,2,2000
7627158,1763898019000,260,1,1000
7627159,1763898020000,410,1,1000
7627160,1763898021000,1477,1,1000
7627161,1763898022000,27321,1,1000
7627162,1763898024000,1134,2,2000
7627163,1763898026000,2506,2,2000
7627164,1763898028000,27580,2,2000
7627165,1763898029000,28641,2,1000
7627166,1763898029000,260,1,0
7627167,1763898030000,1787,1,1000
7627168,1763898031000,874,1,1000
7627169,1763898063000,0,0,32000
7627170,1763898064000,246512,35,1000
7627171,1763898065000,27320,1,1000
7627172,1763898066000,4252,1,1000
7627173,1763898071000,28839,4,5000
7627174,1763898072000,0,0,1000
7627175,1763898078000,40674,7,6000
7627176,1763898082000,646,2,4000
7627177,1763898083000,32183,3,1000
7627178,1763898085000,260,1,2000
7627179,1763898088000,29054,3,3000
7627180,1763898090000,30089,4,2000
7627181,1763898092000,2878,3,2000
7627182,1763898093000,28323,2,1000
7627183,1763898115000,0,0,22000
7627184,1763898117000,179626,26,2000
7627185,1763898119000,10741,3,2000
7627186,1763898120000,27321,1,1000
7627187,1763898122000,6619,1,2000
7627188,1763898126000,5322,2,4000
7627189,1763898127000,43825,4,1000
7627190,1763898130000,5259,2,3000
7627191,1763898133000,33195,5,3000
7627192,1763898135000,35028,4,2000
7627193,1763898137000,3777,2,2000
7627194,1763898140000,28796,2,3000
7627195,1763898143000,69548,5,3000
7627196,1763898146000,28412,5,3000
7627197,1763898148000,3443,2,2000
7627198,1763898149000,29711,2,1000
7627199,1763898151000,260,1,2000
7627200,1763898153000,27320,1,2000
7627201,1763898154000,2236,4,1000
7627202,1763898156000,1213,1,2000
7627203,1763898158000,31299,4,2000
7627204,1763898182000,0,0,24000
7627205,1763898183000,201082,24,1000
7627206,1763898183000,27320,1,0
7627207,1763898184000,3212,1,1000
7627208,1763898187000,260,1,3000
7627209,1763898188000,27740,2,1000
7627210,1763898189000,260,1,1000
7627211,1763898191000,1333,1,2000
7627212,1763898192000,1864,2,1000
7627213,1763898194000,28447,3,2000
7627214,1763898195000,421,1,1000
7627215,1763898197000,1542,3,2000
7627216,1763898198000,28315,2,1000
7627217,1763898199000,2262,1,1000
7627218,1763898201000,28735,4,2000
7627219,1763898202000,420,1,1000
7627220,1763898203000,29921,3,1000
7627221,1763898205000,2341,1,2000
7627222,1763898206000,1737,2,1000
7627223,1763898207000,1950,1,1000
7627224,1763898228000,0,0,21000
7627225,1763898233000,237194,29,5000
7627226,1763898236000,30205,3,3000
7627227,1763898243000,42247,7,7000
7627228,1763898244000,30743,2,1000
7627229,1763898244000,260,1,0
7627230,1763898247000,0,0,3000
7627231,1763898250000,34573,5,3000
7627232,1763898284000,0,0,34000
7627233,1763898286000,259842,37,2000
7627234,1763898287000,34225,3,1000
7627235,1763898289000,0,0,2000
7627236,1763898290000,260,1,1000
7627237,1763898292000,4944,1,2000
7627238,1763898294000,26951,2,2000
7627239,1763898297000,4861,2,3000
7627240,1763898298000,994,1,1000
7627241,1763898301000,29057,3,3000
7627242,1763898305000,32172,5,4000
7627243,1763898306000,36164,4,1000
7627244,1763898309000,8033,2,3000
7627245,1763898311000,30110,3,2000
7627246,1763898312000,1292,2,1000
7627247,1763898313000,29929,2,1000
7627248,1763898315000,2286,1,2000
7627249,1763898317000,1575,2,2000
7627250,1763898318000,28796,2,1000
7627251,1763898319000,260,1,1000
7627252,1763898321000,27742,2,2000
7627253,1763898323000,260,1,2000
7627254,1763898324000,27803,2,1000
7627255,1763898325000,1215,1,1000
7627256,1763898327000,1134,2,2000
7627257,1763898330000,29839,2,3000
7627258,1763898331000,2219,3,1000
7627259,1763898334000,28582,3,3000
7627260,1763898365000,250248,33,31000
7627261,1763898372000,42279,6,7000
7627262,1763898373000,260,1,1000
7627263,1763898373000,3245,1,0
7627264,1763898379000,32444,4,6000
7627265,1763898385000,59704,7,6000
7627266,1763898388000,260,1,3000
7627267,1763898390000,28000,3,2000
7627268,1763898391000,1002,1,1000
7627269,1763898393000,32705,4,2000
7627270,1763898396000,560,2,3000
7627271,1763898399000,28533,2,3000
7627272,1763898402000,1134,2,3000
7627273,1763898423000,0,0,21000
7627274,1763898426000,262772,31,3000
7627275,1763898428000,7818,3,2000
7627276,1763898429000,27321,1,1000
7627277,1763898430000,3080,2,1000
7627278,1763898432000,0,0,2000
7627279,1763898434000,30627,3,2000
7627280,1763898437000,994,1,3000
7627281,1763898440000,1737,2,3000
7627282,1763898441000,27580,2,1000
7627283,1763898443000,29662,2,2000
7627284,1763898446000,3591,4,3000
7627285,1763898449000,31452,5,3000
7627286,1763898451000,30995,4,2000
7627287,1763898453000,1032,1,2000
7627288,1763898454000,29055,3,1000
7627289,1763898456000,994,1,2000
7627290,1763898457000,27580,2,1000
7627291,1763898465000,2390,1,8000
7627292,1763898466000,61576,9,1000
7627293,1763898469000,27321,1,3000
7627294,1763898492000,0,0,23000
7627295,1763898493000,167089,28,1000
7627296,1763898493000,26061,1,0
7627297,1763898494000,1213,1,1000
7627298,1763898497000,260,1,3000
7627299,1763898498000,30552,3,1000
7627300,1763898500000,259,1,2000
7627301,1763898502000,4199,1,2000
7627302,1763898503000,2546,2,1000
7627303,1763898505000,27998,3,2000
7627304,1763898507000,2814,2,2000
7627305,1763898509000,27580,2,2000
7627306,1763898510000,422,1,1000
7627307,1763898512000,29057,3,2000
7627308,1763898513000,3077,1,1000
7627309,1763898515000,27797,3,2000
7627310,1763898516000,866,1,1000
7627311,1763898517000,994,1,1000
7627312,1763898519000,29126,4,2000
7627313,1763898520000,0,0,1000
7627314,1763898521000,680,2,1000
7627315,1763898554000,0,0,33000
7627316,1763898555000,292868,36,1000
7627317,1763898560000,35510,4,5000
7627318,1763898561000,0,0,1000
7627319,1763898562000,260,1,1000
7627320,1763898564000,4219,1,2000
7627321,1763898567000,27579,2,3000
7627322,1763898601000,0,0,34000
7627323,1763898602000,268597,38,1000
7627324,1763898604000,32383,2,2000
7627325,1763898605000,6085,2,1000
7627326,1763898607000,0,0,2000
7627327,1763898608000,260,1,1000
7627328,1763898610000,36773,3,2000
7627329,1763898612000,6026,1,2000
7627330,1763898614000,4548,4,2000
7627331,1763898617000,30960,4,3000
7627332,1763898620000,33120,5,3000
7627333,1763898622000,29970,3,2000
7627334,1763898624000,1229,1,2000
7627335,1763898627000,30659,4,3000
7627336,1763898627000,2688,2,0
7627337,1763898631000,2668,1,4000
7627338,1763898632000,29736,4,1000
7627339,1763898633000,29108,2,1000
7627340,1763898634000,1032,1,1000
7627341,1763898635000,1254,2,1000
7627342,1763898637000,28322,2,2000
7627343,1763898639000,1744,2,2000
7627344,1763898640000,30659,4,1000
7627345,1763898641000,2799,1,1000
7627346,1763898641000,260,1,0
7627347,1763898643000,3628,1,2000
7627348,1763898643000,27320,1,0
7627349,1763898676000,0,0,33000
7627350,1763898681000,295722,40,5000
7627351,1763898681000,260,1,0
7627352,1763898682000,4358,1,1000
7627353,1763898688000,32499,3,6000
7627354,1763898694000,37043,5,6000
7627355,1763898694000,420,1,0
7627356,1763898696000,260,1,2000
7627357,1763898698000,27740,2,2000
7627358,1763898701000,260,1,3000
7627359,1763898702000,28153,3,1000
7627360,1763898705000,33548,5,3000
7627361,1763898708000,30365,4,3000
7627362,1763898709000,994,1,1000
7627363,1763898731000,0,0,22000
7627364,1763898733000,202050,28,2000
7627365,1763898735000,30400,3,2000
7627366,1763898736000,979,2,1000
7627367,1763898737000,260,1,1000
7627368,1763898739000,3445,1,2000
7627369,1763898740000,27321,1,1000
7627370,1763898743000,11161,3,3000
7627371,1763898746000,34722,5,3000
7627372,1763898748000,31094,4,2000
7627373,1763898750000,4125,2,2000
7627374,1763898753000,29784,4,3000
7627375,1763898756000,1601,2,3000
7627376,1763898758000,29865,3,2000
7627377,1763898760000,30316,3,2000
7627378,1763898761000,2375,2,1000
7627379,1763898763000,359,1,2000
7627380,1763898764000,28798,2,1000
7627381,1763898766000,260,1,2000
7627382,1763898767000,29512,3,1000
7627383,1763898770000,2431,3,3000
7627384,1763898793000,0,0,23000
7627385,1763898794000,194938,28,1000
7627386,1763898794000,27321,1,0
7627387,1763898795000,0,0,1000
7627388,1763898798000,260,1,3000
7627389,1763898801000,27999,3,3000
7627390,1763898802000,1640,1,1000
7627391,1763898804000,260,1,2000
7627392,1763898805000,28666,3,1000
7627393,1763898807000,1992,2,2000
7627394,1763898808000,26707,3,1000
7627395,1763898810000,874,1,2000
7627396,1763898811000,2076,2,1000
7627397,1763898813000,28417,2,2000
7627398,1763898814000,2601,2,1000
7627399,1763898815000,30986,3,1000
7627400,1763898817000,2204,2,2000
7627401,1763898818000,994,1,1000
7627402,1763898819000,31835,2,1000
7627403,1763898823000,33609,6,4000
7627404,1763898845000,0,0,22000
7627405,1763898848000,207148,26,3000
7627406,1763898853000,36132,5,5000
7627407,1763898859000,34164,5,6000
7627408,1763898860000,1408,1,1000
7627409,1763898860000,27316,1,0
7627410,1763898863000,1865,2,3000
7627411,1763898865000,5109,2,2000
7627412,1763898899000,0,0,34000
7627413,1763898901000,295143,38,2000
7627414,1763898903000,12390,2,2000
7627415,1763898904000,27320,1,1000
7627416,1763898906000,7425,2,2000
7627417,1763898909000,0,0,3000
7627418,1763898910000,27265,2,1000
7627419,1763898912000,9966,2,2000
7627420,1763898914000,2863,3,2000
7627421,1763898917000,32247,5,3000
7627422,1763898920000,29440,3,3000
7627423,1763898921000,518,2,1000
7627424,1763898924000,28962,3,3000
7627425,1763898926000,31856,3,2000
7627426,1763898927000,260,1,1000
7627427,1763898929000,27320,1,2000
7627428,1763898930000,12174,2,1000
7627429,1763898931000,260,1,1000
7627430,1763898932000,323,1,1000
7627431,1763898934000,30488,3,2000
7627432,1763898935000,2506,2,1000
7627433,1763898937000,29799,4,2000
7627434,1763898939000,483,1,2000
7627435,1763898940000,3288,1,1000
7627436,1763898940000,26690,1,0
7627437,1763898941000,4595,2,1000
7627438,1763898942000,0,0,1000
7627439,1763898945000,33346,6,3000
7627440,1763898952000,61015,9,7000
7627441,1763898959000,60563,8,7000
7627442,1763898966000,66831,7,7000
7627443,1763898974000,34467,7,8000
7627444,1763898980000,34912,5,6000
7627445,1763898980000,27320,1,0
7627446,1763898992000,74482,12,12000
7627447,1763898993000,874,1,1000
7627448,1763899000000,63346,7,7000
7627449,1763899002000,2254,1,2000
7627450,1763899004000,33059,3,2000
7627451,1763899006000,2892,1,2000
7627452,1763899009000,29369,3,3000
7627453,1763899011000,7662,4,2000
7627454,1763899013000,27426,2,2000
7627455,1763899034000,0,0,21000
7627456,1763899036000,200052,28,2000
7627457,1763899038000,26951,2,2000
7627458,1763899039000,4068,2,1000
7627459,1763899041000,0,0,2000
7627460,1763899043000,27964,2,2000
7627461,1763899044000,260,1,1000
7627462,1763899047000,6871,1,3000
7627463,1763899050000,30879,5,3000
7627464,1763899052000,33335,4,2000
7627465,1763899054000,2431,3,2000
7627466,1763899057000,31060,2,3000
7627467,1763899060000,30553,4,3000
7627468,1763899063000,28320,4,3000
7627469,1763899064000,2316,3,1000
7627470,1763899065000,874,1,1000
7627471,1763899067000,27581,2,2000
7627472,1763899069000,2639,2,2000
7627473,1763899072000,29962,2,3000
7627474,1763899074000,33634,7,2000
7627475,1763899076000,1680,1,2000
7627476,1763899099000,0,0,23000
7627477,1763899100000,219203,28,1000
7627478,1763899101000,4601,1,1000
