height,timestamp_ms,size_bytes,num_transactions,block_time_ms
9189235,1768355760000,651,2,3000
9189236,1768355762000,2566,4,2000
9189237,1768355763000,257,1,1000
9189238,1768355765000,0,0,2000
9189239,1768355766000,257,1,1000
9189240,1768355768000,0,0,2000
9189241,1768355769000,257,1,1000
9189242,1768355771000,0,0,2000
9189243,1768355773000,257,1,2000
9189244,1768355775000,257,1,2000
9189245,1768355777000,5604,4,2000
9189246,1768355777000,733,1,0
9189247,1768355778000,0,0,1000
9189248,1768355779000,0,0,1000
9189249,1768355780000,257,1,1000
9189250,1768355781000,323,1,1000
9189251,1768355782000,0,0,1000
9189252,1768355782000,420,1,0
9189253,1768355788000,1987,3,6000
9189254,1768355788000,257,1,0
9189255,1768355789000,0,0,1000
9189256,1768355790000,288,1,1000
9189257,1768355791000,257,1,1000
9189258,1768355792000,0,0,1000
9189259,1768355794000,878,2,2000
9189260,1768355795000,394,1,1000
9189261,1768355797000,257,1,2000
9189262,1768355799000,257,1,2000
9189263,1768355802000,0,0,3000
9189264,1768355825000,0,0,23000
9189265,1768355828000,25604,23,3000
9189266,1768355831000,3737,2,3000
9189267,1768355834000,1061,3,3000
9189268,1768355836000,621,1,2000
9189269,1768355837000,1020,2,1000
9189270,1768355839000,0,0,2000
9189271,1768355840000,651,2,1000
9189272,1768355842000,420,1,2000
9189273,1768355844000,677,2,2000
9189274,1768355848000,1129,2,4000
9189275,1768355849000,257,1,1000
9189276,1768355851000,257,1,2000
9189277,1768355854000,257,1,3000
9189278,1768355856000,257,1,2000
9189279,1768355859000,257,1,3000
9189280,1768355861000,1734,2,2000
9189281,1768355862000,420,1,1000
9189282,1768355864000,257,1,2000
9189283,1768355866000,735,2,2000
9189284,1768355868000,257,1,2000
9189285,1768355870000,681,2,2000
9189286,1768355873000,2598,3,3000
9189287,1768355875000,2263,3,2000
9189288,1768355877000,651,2,2000
9189289,1768355880000,257,1,3000
9189290,1768355881000,3534,1,1000
9189291,1768355881000,257,1,0
9189292,1768355882000,0,0,1000
9189293,1768355885000,257,1,3000
9189294,1768355887000,677,2,2000
9189295,1768355889000,257,1,2000
9189296,1768355890000,258,1,1000
9189297,1768355892000,257,1,2000
9189298,1768355893000,528,1,1000
9189299,1768355895000,257,1,2000
9189300,1768355897000,420,1,2000
9189301,1768355898000,257,1,1000
9189302,1768355900000,257,1,2000
9189303,1768355902000,0,0,2000
9189304,1768355904000,257,1,2000
9189305,1768355906000,0,0,2000
9189306,1768355907000,257,1,1000
9189307,1768355908000,621,1,1000
9189308,1768355910000,651,2,2000
9189309,1768355911000,257,1,1000
9189310,1768355912000,0,0,1000
9189311,1768355933000,0,0,21000
9189312,1768355938000,10609,20,5000
9189313,1768355939000,420,1,1000
9189314,1768355939000,257,1,0
9189315,1768355942000,1477,1,3000
9189316,1768355944000,1128,2,2000
9189317,1768355948000,1067,3,4000
9189318,1768355950000,6855,5,2000
9189319,1768355953000,1067,3,3000
9189320,1768355954000,1217,2,1000
9189321,1768355960000,1920,4,6000
9189322,1768355962000,369,1,2000
9189323,1768355963000,257,1,1000
9189324,1768355965000,651,2,2000
9189325,1768355967000,1011,2,2000
9189326,1768355968000,551,2,1000
9189327,1768355970000,420,1,2000
9189328,1768355973000,1179,3,3000
9189329,1768355976000,878,2,3000
9189330,1768355978000,651,2,2000
9189331,1768355980000,257,1,2000
9189332,1768355983000,677,2,3000
9189333,1768355984000,822,2,1000
9189334,1768355985000,420,1,1000
9189335,1768355986000,651,2,1000
9189336,1768355987000,420,1,1000
9189337,1768355988000,1320,2,1000
9189338,1768355990000,257,1,2000
9189339,1768355992000,621,1,2000
9189340,1768355994000,1067,3,2000
9189341,1768355996000,257,1,2000
9189342,1768355997000,0,0,1000
9189343,1768355998000,0,0,1000
9189344,1768355998000,257,1,0
9189345,1768355999000,0,0,1000
9189346,1768356000000,1037,2,1000
9189347,1768356002000,532,1,2000
9189348,1768356004000,3047,3,2000
9189349,1768356005000,1067,3,1000
9189350,1768356006000,0,0,1000
9189351,1768356012000,5713,8,6000
9189352,1768356014000,871,1,2000
9189353,1768356014000,0,0,0
9189354,1768356015000,257,1,1000
9189355,1768356017000,1004,1,2000
9189356,1768356019000,608,2,2000
9189357,1768356020000,621,1,1000
9189358,1768356022000,6253,4,2000
9189359,1768356024000,770,2,2000
9189360,1768356048000,0,0,24000
9189361,1768356050000,18562,21,2000
9189362,1768356053000,930,3,3000
9189363,1768356056000,2032,3,3000
9189364,1768356058000,0,0,2000
9189365,1768356059000,2673,2,1000
9189366,1768356061000,0,0,2000
9189367,1768356063000,257,1,2000
9189368,1768356064000,2417,1,1000
9189369,1768356067000,1224,2,3000
9189370,1768356070000,1570,4,3000
9189371,1768356072000,1041,3,2000
9189372,1768356073000,257,1,1000
9189373,1768356076000,1766,2,3000
9189374,1768356079000,1268,3,3000
9189375,1768356082000,4987,3,3000
9189376,1768356083000,789,2,1000
9189377,1768356084000,651,2,1000
9189378,1768356087000,0,0,3000
9189379,1768356089000,257,1,2000
9189380,1768356091000,257,1,2000
9189381,1768356093000,677,2,2000
9189382,1768356097000,1796,4,4000
9189383,1768356099000,918,2,2000
9189384,1768356101000,677,2,2000
9189385,1768356104000,677,2,3000
9189386,1768356105000,257,1,1000
9189387,1768356106000,0,0,1000
9189388,1768356107000,420,1,1000
9189389,1768356109000,257,1,2000
9189390,1768356111000,878,2,2000
9189391,1768356115000,1985,5,4000
9189392,1768356117000,257,1,2000
9189393,1768356118000,420,1,1000
9189394,1768356120000,257,1,2000
9189395,1768356121000,420,1,1000
9189396,1768356123000,257,1,2000
9189397,1768356125000,5379,2,2000
9189398,1768356126000,6451,1,1000
9189399,1768356127000,257,1,1000
9189400,1768356129000,0,0,2000
9189401,1768356131000,257,1,2000
9189402,1768356133000,0,0,2000
9189403,1768356134000,1224,2,1000
9189404,1768356135000,1477,1,1000
9189405,1768356135000,257,1,0
9189406,1768356136000,420,1,1000
9189407,1768356157000,0,0,21000
9189408,1768356158000,18901,23,1000
9189409,1768356160000,0,0,2000
9189410,1768356161000,420,1,1000
9189411,1768356163000,257,1,2000
9189412,1768356166000,257,1,3000
9189413,1768356168000,677,2,2000
9189414,1768356171000,3611,2,3000
9189415,1768356173000,1267,3,2000
9189416,1768356175000,1895,1,2000
9189417,1768356177000,808,2,2000
9189418,1768356178000,257,1,1000
9189419,1768356180000,0,0,2000
9189420,1768356182000,1011,2,2000
9189421,1768356184000,885,2,2000
9189422,1768356185000,1224,3,1000
9189423,1768356188000,810,2,3000
9189424,1768356191000,257,1,3000
9189425,1768356194000,1573,2,3000
9189426,1768356199000,257,1,5000
9189427,1768356201000,1224,2,2000
9189428,1768356204000,257,1,3000
9189429,1768356205000,1512,2,1000
9189430,1768356206000,420,1,1000
9189431,1768356207000,621,1,1000
9189432,1768356208000,941,2,1000
9189433,1768356209000,257,1,1000
9189434,1768356211000,0,0,2000
9189435,1768356213000,257,1,2000
9189436,1768356215000,257,1,2000
9189437,1768356217000,1512,2,2000
9189438,1768356218000,0,0,1000
9189439,1768356219000,0,0,1000
9189440,1768356219000,4311,1,0
9189441,1768356220000,257,1,1000
9189442,1768356221000,0,0,1000
9189443,1768356222000,0,0,1000
9189444,1768356222000,257,1,0
9189445,1768356227000,1684,4,5000
9189446,1768356229000,257,1,2000
9189447,1768356229000,420,1,0
9189448,1768356231000,0,0,2000
9189449,1768356232000,257,1,1000
9189450,1768356233000,294,1,1000
9189451,1768356236000,1640,3,3000
9189452,1768356238000,1268,3,2000
9189453,1768356240000,420,1,2000
9189454,1768356241000,257,1,1000
9189455,1768356244000,257,1,3000
9189456,1768356267000,0,0,23000
9189457,1768356270000,9251,20,3000
9189458,1768356273000,2150,3,3000
9189459,1768356275000,677,2,2000
9189460,1768356277000,1477,1,2000
9189461,1768356279000,257,1,2000
9189462,1768356280000,1273,1,1000
9189463,1768356282000,257,1,2000
9189464,1768356283000,2861,3,1000
9189465,1768356286000,257,1,3000
9189466,1768356289000,257,1,3000
9189467,1768356291000,420,1,2000
9189468,1768356292000,677,2,1000
9189469,1768356295000,257,1,3000
9189470,1768356298000,3844,4,3000
9189471,1768356301000,6797,1,3000
9189472,1768356302000,751,2,1000
9189473,1768356304000,4014,2,2000
9189474,1768356305000,589,1,1000
9189475,1768356307000,878,2,2000
9189476,1768356310000,651,2,3000
9189477,1768356312000,452,1,2000
9189478,1768356315000,3336,4,3000
9189479,1768356317000,257,1,2000
9189480,1768356320000,257,1,3000
9189481,1768356322000,257,1,2000
9189482,1768356323000,577,2,1000
9189483,1768356324000,0,0,1000
9189484,1768356326000,0,0,2000
9189485,1768356329000,257,1,3000
9189486,1768356332000,4843,2,3000
9189487,1768356334000,257,1,2000
9189488,1768356335000,257,1,1000
9189489,1768356336000,264,1,1000
9189490,1768356338000,257,1,2000
9189491,1768356340000,620,1,2000
9189492,1768356341000,651,2,1000
9189493,1768356342000,1477,1,1000
9189494,1768356344000,257,1,2000
9189495,1768356347000,1376,4,3000
9189496,1768356353000,2994,5,6000
9189497,1768356354000,1061,1,1000
9189498,1768356355000,257,1,1000
9189499,1768356357000,420,1,2000
9189500,1768356357000,5134,2,0
9189501,1768356358000,257,1,1000
9189502,1768356359000,1029,1,1000
9189503,1768356380000,0,0,21000
9189504,1768356381000,5134,15,1000
9189505,1768356382000,258,1,1000
9189506,1768356383000,1477,1,1000
9189507,1768356385000,257,1,2000
9189508,1768356388000,1477,1,3000
9189509,1768356390000,1987,3,2000
9189510,1768356394000,257,1,4000
9189511,1768356396000,2950,2,2000
9189512,1768356398000,2351,3,2000
9189513,1768356399000,257,1,1000
9189514,1768356400000,2206,2,1000
9189515,1768356402000,0,0,2000
9189516,1768356403000,257,1,1000
9189517,1768356405000,1734,2,2000
9189518,1768356407000,2036,2,2000
9189519,1768356409000,0,0,2000
9189520,1768356412000,1734,2,3000
9189521,1768356415000,257,1,3000
9189522,1768356417000,257,1,2000
9189523,1768356420000,257,1,3000
9189524,1768356422000,1294,3,2000
9189525,1768356423000,420,1,1000
9189526,1768356424000,394,1,1000
9189527,1768356425000,6440,3,1000
9189528,1768356426000,6711,1,1000
9189529,1768356427000,257,1,1000
9189530,1768356429000,0,0,2000
9189531,1768356431000,257,1,2000
9189532,1768356433000,2261,3,2000
9189533,1768356435000,394,1,2000
9189534,1768356436000,1734,2,1000
9189535,1768356437000,0,0,1000
9189536,1768356438000,0,0,1000
9189537,1768356439000,0,0,1000
9189538,1768356440000,257,1,1000
9189539,1768356440000,2597,2,0
9189540,1768356441000,394,1,1000
9189541,1768356442000,257,1,1000
9189542,1768356447000,1293,3,5000
9189543,1768356448000,677,2,1000
9189544,1768356449000,394,1,1000
9189545,1768356450000,0,0,1000
9189546,1768356450000,257,1,0
9189547,1768356452000,420,1,2000
9189548,1768356453000,1019,2,1000
9189549,1768356455000,1042,3,2000
9189550,1768356457000,651,2,2000
9189551,1768356460000,257,1,3000
9189552,1768356482000,0,0,22000
9189553,1768356485000,8854,18,3000
9189554,1768356489000,257,1,4000
9189555,1768356491000,1734,2,2000
9189556,1768356492000,677,2,1000
9189557,1768356493000,1605,1,1000
9189558,1768356495000,4569,2,2000
9189559,1768356497000,0,0,2000
9189560,1768356498000,677,2,1000
9189561,1768356501000,1301,3,3000
9189562,1768356504000,651,2,3000
9189563,1768356506000,257,1,2000
9189564,1768356508000,0,0,2000
9189565,1768356511000,257,1,3000
9189566,1768356514000,1266,3,3000
9189567,1768356517000,257,1,3000
9189568,1768356518000,1573,2,1000
9189569,1768356520000,628,1,2000
9189570,1768356522000,257,1,2000
9189571,1768356524000,3725,4,2000
9189572,1768356526000,0,0,2000
9189573,1768356529000,2150,3,3000
9189574,1768356532000,1710,4,3000
9189575,1768356535000,651,2,3000
9189576,1768356537000,1734,2,2000
9189577,1768356539000,257,1,2000
9189578,1768356540000,628,1,1000
9189579,1768356541000,257,1,1000
9189580,1768356542000,394,1,1000
9189581,1768356545000,551,1,3000
9189582,1768356550000,2954,6,5000
9189583,1768356551000,257,1,1000
9189584,1768356553000,257,1,2000
9189585,1768356555000,0,0,2000
9189586,1768356557000,257,1,2000
9189587,1768356559000,326,1,2000
9189588,1768356560000,677,2,1000
9189589,1768356562000,1477,1,2000
9189590,1768356563000,257,1,1000
9189591,1768356565000,628,1,2000
9189592,1768356566000,651,2,1000
9189593,1768356568000,257,1,2000
9189594,1768356571000,0,0,3000
9189595,1768356572000,257,1,1000
9189596,1768356573000,1254,1,1000
9189597,1768356574000,0,0,1000
9189598,1768356575000,257,1,1000
9189599,1768356596000,0,0,21000
9189600,1768356599000,6168,15,3000
9189601,1768356600000,0,0,1000
9189602,1768356601000,0,0,1000
9189603,1768356604000,257,1,3000
9189604,1768356607000,257,1,3000
9189605,1768356609000,257,1,2000
9189606,1768356612000,2793,4,3000
9189607,1768356615000,394,1,3000
9189608,1768356616000,257,1,1000
9189609,1768356617000,677,2,1000
9189610,1768356619000,0,0,2000
9189611,1768356621000,0,0,2000
9189612,1768356623000,257,1,2000
9189613,1768356624000,257,1,1000
9189614,1768356627000,0,0,3000
9189615,1768356629000,257,1,2000
9189616,1768356632000,677,2,3000
9189617,1768356635000,1301,3,3000
9189618,1768356637000,6214,4,2000
9189619,1768356639000,257,1,2000
9189620,1768356642000,836,2,3000
9189621,1768356644000,677,2,2000
9189622,1768356645000,257,1,1000
9189623,1768356647000,288,1,2000
9189624,1768356648000,677,2,1000
9189625,1768356650000,0,0,2000
9189626,1768356651000,1044,2,1000
9189627,1768356653000,651,2,2000
9189628,1768356655000,257,1,2000
9189629,1768356658000,0,0,3000
9189630,1768356658000,1734,2,0
9189631,1768356659000,0,0,1000
9189632,1768356660000,420,1,1000
9189633,1768356661000,257,1,1000
9189634,1768356662000,420,1,1000
9189635,1768356663000,1477,1,1000
9189636,1768356664000,554,2,1000
9189637,1768356665000,0,0,1000
9189638,1768356670000,2698,6,5000
9189639,1768356671000,257,1,1000
9189640,1768356672000,0,0,1000
9189641,1768356673000,0,0,1000
9189642,1768356674000,257,1,1000
9189643,1768356676000,257,1,2000
9189644,1768356678000,913,2,2000
9189645,1768356679000,651,2,1000
9189646,1768356682000,0,0,3000
9189647,1768356684000,257,1,2000
9189648,1768356707000,0,0,23000
9189649,1768356710000,4007,13,3000
9189650,1768356713000,1703,2,3000
9189651,1768356715000,257,1,2000
9189652,1768356717000,257,1,2000
9189653,1768356718000,5750,2,1000
9189654,1768356719000,6861,3,1000
9189655,1768356721000,394,1,2000
9189656,1768356722000,1435,3,1000
9189657,1768356725000,651,2,3000
9189658,1768356728000,1554,4,3000
9189659,1768356730000,420,1,2000
9189660,1768356732000,1574,2,2000
9189661,1768356735000,257,1,3000
9189662,1768356738000,677,2,3000
9189663,1768356741000,1138,3,3000
9189664,1768356742000,296,1,1000
9189665,1768356743000,776,2,1000
9189666,1768356745000,257,1,2000
9189667,1768356747000,836,2,2000
9189668,1768356749000,677,2,2000
9189669,1768356752000,257,1,3000
9189670,1768356754000,782,2,2000
9189671,1768356757000,810,2,3000
9189672,1768356759000,1435,3,2000
9189673,1768356762000,4207,3,3000
9189674,1768356763000,629,1,1000
9189675,1768356763000,257,1,0
9189676,1768356764000,0,0,1000
9189677,1768356767000,651,2,3000
9189678,1768356770000,677,2,3000
9189679,1768356771000,1477,1,1000
9189680,1768356773000,257,1,2000
9189681,1768356774000,4608,2,1000
9189682,1768356776000,257,1,2000
9189683,1768356777000,1477,1,1000
9189684,1768356779000,257,1,2000
9189685,1768356781000,0,0,2000
9189686,1768356782000,257,1,1000
9189687,1768356784000,257,1,2000
9189688,1768356786000,628,1,2000
9189689,1768356787000,257,1,1000
9189690,1768356789000,733,1,2000
9189691,1768356790000,257,1,1000
9189692,1768356792000,0,0,2000
9189693,1768356793000,525,1,1000
9189694,1768356793000,257,1,0
9189695,1768356815000,0,0,22000
9189696,1768356816000,6736,16,1000
9189697,1768356817000,886,2,1000
9189698,1768356818000,0,0,1000
9189699,1768356821000,394,1,3000
9189700,1768356823000,257,1,2000
9189701,1768356828000,510,2,5000
9189702,1768356830000,2537,3,2000
9189703,1768356833000,257,1,3000
9189704,1768356835000,257,1,2000
9189705,1768356836000,525,1,1000
9189706,1768356838000,420,1,2000
9189707,1768356839000,651,2,1000
9189708,1768356840000,420,1,1000
9189709,1768356842000,677,2,2000
9189710,1768356844000,499,1,2000
9189711,1768356846000,1067,3,2000
9189712,1768356849000,677,2,3000
9189713,1768356852000,677,2,3000
9189714,1768356854000,677,2,2000
9189715,1768356856000,257,1,2000
9189716,1768356859000,420,1,3000
9189717,1768356860000,257,1,1000
9189718,1768356861000,257,1,1000
9189719,1768356862000,420,1,1000
9189720,1768356864000,0,0,2000
9189721,1768356865000,257,1,1000
9189722,1768356867000,0,0,2000
9189723,1768356869000,257,1,2000
9189724,1768356871000,3042,4,2000
9189725,1768356873000,1246,3,2000
9189726,1768356874000,257,1,1000
9189727,1768356875000,1477,1,1000
9189728,1768356876000,0,0,1000
9189729,1768356876000,257,1,0
9189730,1768356877000,1605,1,1000
9189731,1768356878000,0,0,1000
9189732,1768356879000,257,1,1000
9189733,1768356885000,3244,5,6000
9189734,1768356885000,257,1,0
9189735,1768356886000,420,1,1000
9189736,1768356887000,420,1,1000
9189737,1768356888000,257,1,1000
9189738,1768356889000,0,0,1000
9189739,1768356891000,0,0,2000
9189740,1768356892000,257,1,1000
9189741,1768356894000,1477,1,2000
9189742,1768356896000,257,1,2000
9189743,1768356898000,2178,2,2000
9189744,1768356921000,0,0,23000
9189745,1768356924000,28293,22,3000
9189746,1768356927000,1297,3,3000
9189747,1768356929000,651,2,2000
9189748,1768356930000,677,2,1000
9189749,1768356932000,257,1,2000
9189750,1768356934000,0,0,2000
9189751,1768356935000,6755,3,1000
9189752,1768356936000,5022,1,1000
9189753,1768356939000,7693,5,3000
9189754,1768356943000,1146,3,4000
9189755,1768356944000,651,2,1000
9189756,1768356946000,257,1,2000
9189757,1768356951000,257,1,5000
9189758,1768356954000,257,1,3000
9189759,1768356957000,967,3,3000
9189760,1768356958000,915,2,1000
9189761,1768356959000,651,2,1000
9189762,1768356961000,677,2,2000
9189763,1768356963000,257,1,2000
9189764,1768356966000,0,0,3000
9189765,1768356968000,257,1,2000
9189766,1768356971000,257,1,3000
9189767,1768356973000,676,2,2000
9189768,1768356976000,2255,3,3000
9189769,1768356978000,1074,3,2000
9189770,1768356979000,257,1,1000
9189771,1768356980000,1477,1,1000
9189772,1768356981000,420,1,1000
9189773,1768356984000,257,1,3000
9189774,1768356986000,257,1,2000
9189775,1768356987000,257,1,1000
9189776,1768356989000,0,0,2000
9189777,1768356991000,257,1,2000
9189778,1768356992000,525,1,1000
9189779,1768356994000,2337,3,2000
9189780,1768356995000,257,1,1000
9189781,1768356997000,394,1,2000
9189782,1768356999000,257,1,2000
9189783,1768357001000,0,0,2000
9189784,1768357002000,257,1,1000
9189785,1768357004000,0,0,2000
9189786,1768357005000,2150,3,1000
9189787,1768357007000,1477,1,2000
9189788,1768357008000,1734,2,1000
9189789,1768357009000,0,0,1000
9189790,1768357010000,782,2,1000
9189791,1768357031000,0,0,21000
9189792,1768357032000,24520,21,1000
9189793,1768357033000,257,1,1000
9189794,1768357034000,2378,1,1000
9189795,1768357037000,257,1,3000
9189796,1768357040000,394,1,3000
9189797,1768357043000,510,2,3000
9189798,1768357046000,782,2,3000
9189799,1768357049000,6516,5,3000
9189800,1768357051000,0,0,2000
9189801,1768357052000,1388,2,1000
9189802,1768357054000,0,0,2000
9189803,1768357055000,257,1,1000
9189804,1768357056000,257,1,1000
9189805,1768357059000,0,0,3000
9189806,1768357061000,551,2,2000
9189807,1768357065000,1801,4,4000
9189808,1768357068000,5249,3,3000
9189809,1768357071000,551,2,3000
9189810,1768357073000,677,2,2000
9189811,1768357076000,257,1,3000
9189812,1768357078000,776,2,2000
9189813,1768357079000,633,1,1000
9189814,1768357080000,257,1,1000
9189815,1768357082000,0,0,2000
9189816,1768357083000,257,1,1000
9189817,1768357084000,294,1,1000
9189818,1768357085000,257,1,1000
9189819,1768357088000,0,0,3000
9189820,1768357090000,257,1,2000
9189821,1768357092000,257,1,2000
9189822,1768357093000,1893,2,1000
9189823,1768357093000,0,0,0
9189824,1768357095000,257,1,2000
9189825,1768357095000,420,1,0
9189826,1768357096000,1320,1,1000
9189827,1768357097000,1605,1,1000
9189828,1768357098000,257,1,1000
9189829,1768357099000,0,0,1000
9189830,1768357104000,2252,6,5000
9189831,1768357105000,707,1,1000
9189832,1768357106000,257,1,1000
9189833,1768357107000,420,1,1000
9189834,1768357108000,0,0,1000
9189835,1768357110000,257,1,2000
9189836,1768357112000,257,1,2000
9189837,1768357114000,0,0,2000
9189838,1768357116000,257,1,2000
9189839,1768357118000,677,2,2000
9189840,1768357141000,0,0,23000
9189841,1768357144000,8731,19,3000
9189842,1768357147000,1734,2,3000
9189843,1768357149000,257,1,2000
9189844,1768357150000,257,1,1000
9189845,1768357152000,0,0,2000
9189846,1768357154000,257,1,2000
9189847,1768357155000,420,1,1000
9189848,1768357156000,3207,3,1000
9189849,1768357159000,844,3,3000
9189850,1768357162000,651,2,3000
9189851,1768357164000,321,1,2000
9189852,1768357166000,257,1,2000
9189853,1768357168000,5253,2,2000
9189854,1768357171000,257,1,3000
9189855,1768357174000,6858,2,3000
9189856,1768357176000,420,1,2000
9189857,1768357177000,257,1,1000
9189858,1768357179000,257,1,2000
9189859,1768357181000,1893,2,2000
9189860,1768357183000,551,2,2000
9189861,1768357185000,494,1,2000
9189862,1768357188000,804,3,3000
9189863,1768357191000,257,1,3000
9189864,1768357193000,1477,1,2000
9189865,1768357196000,2150,3,3000
9189866,1768357197000,677,2,1000
9189867,1768357198000,1477,1,1000
9189868,1768357198000,257,1,0
9189869,1768357201000,1477,1,3000
9189870,1768357203000,6857,5,2000
9189871,1768357205000,1477,1,2000
9189872,1768357206000,1734,2,1000
9189873,1768357208000,1734,2,2000
9189874,1768357210000,1409,1,2000
9189875,1768357211000,777,1,1000
9189876,1768357213000,1765,2,2000
9189877,1768357214000,677,2,1000
9189878,1768357216000,0,0,2000
9189879,1768357217000,257,1,1000
9189880,1768357219000,294,1,2000
9189881,1768357220000,257,1,1000
9189882,1768357222000,0,0,2000
9189883,1768357223000,257,1,1000
9189884,1768357225000,0,0,2000
9189885,1768357226000,257,1,1000
9189886,1768357227000,0,0,1000
9189887,1768357248000,0,0,21000
9189888,1768357249000,13665,17,1000
9189889,1768357250000,1477,1,1000
9189890,1768357251000,294,1,1000
9189891,1768357253000,257,1,2000
9189892,1768357256000,2124,3,3000
9189893,1768357259000,257,1,3000
9189894,1768357262000,677,2,3000
9189895,1768357264000,808,2,2000
9189896,1768357266000,4937,1,2000
9189897,1768357267000,2150,3,1000
9189898,1768357269000,551,2,2000
9189899,1768357270000,394,1,1000
9189900,1768357272000,1477,1,2000
9189901,1768357273000,257,1,1000
9189902,1768357275000,257,1,2000
9189903,1768357277000,2928,2,2000
9189904,1768357280000,677,2,3000
9189905,1768357283000,257,1,3000
9189906,1768357284000,2791,3,1000
9189907,1768357287000,741,2,3000
9189908,1768357291000,5270,5,4000
9189909,1768357292000,257,1,1000
9189910,1768357294000,0,0,2000
9189911,1768357295000,1734,2,1000
9189912,1768357296000,420,1,1000
9189913,1768357297000,257,1,1000
9189914,1768357299000,0,0,2000
9189915,1768357301000,584,2,2000
9189916,1768357304000,257,1,3000
9189917,1768357306000,257,1,2000
9189918,1768357307000,294,1,1000
9189919,1768357308000,0,0,1000
9189920,1768357309000,257,1,1000
9189921,1768357309000,420,1,0
9189922,1768357310000,394,1,1000
9189923,1768357311000,257,1,1000
9189924,1768357312000,0,0,1000
9189925,1768357313000,0,0,1000
9189926,1768357319000,20715,9,6000
9189927,1768357320000,0,0,1000
9189928,1768357320000,1734,2,0
9189929,1768357322000,0,0,2000
9189930,1768357323000,1477,1,1000
9189931,1768357324000,257,1,1000
9189932,1768357326000,294,1,2000
9189933,1768357328000,1651,3,2000
9189934,1768357329000,1605,1,1000
9189935,1768357332000,677,2,3000
9189936,1768357354000,0,0,22000
9189937,1768357357000,14022,23,3000
9189938,1768357360000,877,2,3000
9189939,1768357362000,990,2,2000
9189940,1768357364000,257,1,2000
9189941,1768357365000,1477,1,1000
9189942,1768357367000,0,0,2000
9189943,1768357369000,1734,2,2000
9189944,1768357370000,257,1,1000
9189945,1768357373000,2473,4,3000
9189946,1768357376000,1267,3,3000
9189947,1768357378000,1460,3,2000
9189948,1768357380000,1734,2,2000
9189949,1768357383000,677,2,3000
9189950,1768357385000,257,1,2000
9189951,1768357388000,294,1,3000
9189952,1768357390000,1920,3,2000
9189953,1768357391000,257,1,1000
9189954,1768357392000,1547,2,1000
9189955,1768357394000,1037,2,2000
9189956,1768357396000,651,2,2000
9189957,1768357399000,0,0,3000
9189958,1768357402000,257,1,3000
9189959,1768357404000,257,1,2000
9189960,1768357406000,257,1,2000
9189961,1768357409000,580,2,3000
9189962,1768357410000,1477,1,1000
9189963,1768357410000,257,1,0
9189964,1768357412000,0,0,2000
9189965,1768357416000,3945,6,4000
9189966,1768357419000,1333,3,3000
9189967,1768357420000,1160,2,1000
9189968,1768357422000,0,0,2000
9189969,1768357423000,551,2,1000
9189970,1768357425000,733,1,2000
9189971,1768357427000,677,2,2000
9189972,1768357428000,257,1,1000
9189973,1768357429000,737,2,1000
9189974,1768357431000,903,1,2000
9189975,1768357432000,257,1,1000
9189976,1768357434000,257,1,2000
9189977,1768357436000,0,0,2000
9189978,1768357438000,877,2,2000
9189979,1768357439000,1477,1,1000
9189980,1768357440000,651,2,1000
9189981,1768357441000,844,1,1000
9189982,1768357442000,0,0,1000
9189983,1768357464000,0,0,22000
9189984,1768357465000,9023,19,1000
9189985,1768357466000,2240,1,1000
9189986,1768357467000,420,1,1000
9189987,1768357469000,257,1,2000
9189988,1768357472000,934,1,3000
9189989,1768357475000,904,3,3000
9189990,1768357478000,3013,3,3000
9189991,1768357481000,420,1,3000
9189992,1768357482000,610,2,1000
9189993,1768357483000,257,1,1000
9189994,1768357484000,420,1,1000
9189995,1768357485000,321,1,1000
9189996,1768357487000,1101,2,2000
9189997,1768357489000,2047,2,2000
9189998,1768357490000,321,1,1000
9189999,1768357492000,1160,2,2000
9190000,1768357495000,257,1,3000
9190001,1768357498000,7914,5,3000
9190002,1768357500000,1477,1,2000
9190003,1768357502000,257,1,2000
9190004,1768357505000,3203,4,3000
9190005,1768357506000,6797,1,1000
9190006,1768357507000,2038,2,1000
9190007,1768357508000,5529,1,1000
9190008,1768357509000,677,2,1000
9190009,1768357511000,791,1,2000
9190010,1768357512000,2037,2,1000
9190011,1768357515000,1477,1,3000
9190012,1768357516000,257,1,1000
9190013,1768357518000,257,1,2000
9190014,1768357519000,621,1,1000
9190015,1768357519000,1157,1,0
9190016,1768357520000,257,1,1000
9190017,1768357521000,0,0,1000
9190018,1768357522000,1995,2,1000
9190019,1768357523000,257,1,1000
9190020,1768357524000,0,0,1000
9190021,1768357529000,2467,4,5000
9190022,1768357530000,2374,2,1000
9190023,1768357531000,420,1,1000
9190024,1768357532000,257,1,1000
9190025,1768357533000,1242,1,1000
9190026,1768357533000,420,1,0
9190027,1768357535000,257,1,2000
9190028,1768357536000,1816,1,1000
9190029,1768357538000,1717,3,2000
9190030,1768357540000,1790,1,2000
9190031,1768357542000,2463,3,2000
9190032,1768357565000,0,0,23000
9190033,1768357568000,12057,20,3000
9190034,1768357571000,676,2,3000
9190035,1768357573000,878,2,2000
9190036,1768357574000,394,1,1000
9190037,1768357576000,257,1,2000
9190038,1768357578000,5985,1,2000
9190039,1768357579000,257,1,1000
9190040,1768357581000,2073,2,2000
9190041,1768357584000,330,1,3000
9190042,1768357587000,2898,5,3000
9190043,1768357589000,394,1,2000
