block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2311501,1766328560000,49,0,0,0,20000
2311502,1766328580000,49,0,0,0,20000
2311503,1766328600000,49,0,0,0,20000
2311504,1766328620001,49,0,0,0,20001
2311505,1766328640000,49,0,0,0,19999
2311506,1766328660001,49,0,0,0,20001
2311507,1766328680001,49,0,0,0,20000
2311508,1766328700000,49,0,0,0,19999
2311509,1766328720001,49,15168,1,131118407665228985,20001
2311510,1766328740000,49,0,0,0,19999
2311511,1766328760000,49,0,0,0,20000
2311512,1766328780001,49,0,0,0,20001
2311513,1766328800001,49,807,1,124791029180028577,20000
2311514,1766328820000,49,317363,1,264316967925598471,19999
2311515,1766328840000,49,0,0,0,20000
2311516,1766328860000,49,0,0,0,20000
2311517,1766328880000,49,0,0,0,20000
2311518,1766328900000,49,0,0,0,20000
2311519,1766328920000,49,0,0,0,20000
2311520,1766328940000,49,0,0,0,20000
2311521,1766328960000,49,0,0,0,20000
2311522,1766328980000,49,0,0,0,20000
2311523,1766329000000,49,0,0,0,20000
2311524,1766329020000,49,0,0,0,20000
2311525,1766329040000,49,0,0,0,20000
2311526,1766329060000,49,0,0,0,20000
2311527,1766329080000,49,0,0,0,20000
2311528,1766329100000,49,0,0,0,20000
2311529,1766329120000,49,0,0,0,20000
2311530,1766329140000,49,0,0,0,20000
2311531,1766329160000,49,0,0,0,20000
2311532,1766329180000,49,0,0,0,20000
2311533,1766329200000,49,0,0,0,20000
2311534,1766329220000,49,524388,2,480011394899672324,20000
2311535,1766329240000,49,0,0,0,20000
2311536,1766329260000,49,524388,2,480011240293193614,20000
2311537,1766329280001,49,0,0,0,20001
2311538,1766329300000,49,262194,1,240005542843424323,19999
2311539,1766329320000,49,0,0,0,20000
2311540,1766329340000,49,125971,1,179954651211107030,20000
2311541,1766329360000,49,0,0,0,20000
2311542,1766329380000,49,0,0,0,20000
2311543,1766329400000,49,0,0,0,20000
2311544,1766329420000,49,0,0,0,20000
2311545,1766329440000,49,0,0,0,20000
2311546,1766329460001,49,808,1,124791124627889848,20001
2311547,1766329480000,49,0,0,0,19999
2311548,1766329500000,49,0,0,0,20000
2311549,1766329520000,49,0,0,0,20000
2311550,1766329540001,49,0,0,0,20001
2311551,1766329560000,49,0,0,0,19999
2311552,1766329580000,49,0,0,0,20000
2311553,1766329600000,49,0,0,0,20000
2311554,1766329620000,49,0,0,0,20000
2311555,1766329640000,49,0,0,0,20000
2311556,1766329660000,49,0,0,0,20000
2311557,1766329680000,49,0,0,0,20000
2311558,1766329700001,49,6788,1,127427944849916943,20001
2311559,1766329720001,49,0,0,0,20000
2311560,1766329740000,49,0,0,0,19999
2311561,1766329760000,49,0,0,0,20000
2311562,1766329780000,49,0,0,0,20000
2311563,1766329800000,49,0,0,0,20000
2311564,1766329820000,49,0,0,0,20000
2311565,1766329840000,49,0,0,0,20000
2311566,1766329860000,49,0,0,0,20000
2311567,1766329880000,49,0,0,0,20000
2311568,1766329900000,49,0,0,0,20000
2311569,1766329920000,49,0,0,0,20000
2311570,1766329940000,49,0,0,0,20000
2311571,1766329960000,49,0,0,0,20000
2311572,1766329980000,49,0,0,0,20000
2311573,1766330000000,49,0,0,0,20000
2311574,1766330020000,49,0,0,0,20000
2311575,1766330040000,49,0,0,0,20000
2311576,1766330060000,49,0,0,0,20000
2311577,1766330080000,49,0,0,0,20000
2311578,1766330100000,49,0,0,0,20000
2311579,1766330120000,49,525196,3,604798577073727163,20000
2311580,1766330140000,49,0,0,0,20000
2311581,1766330160000,49,262194,1,240003651552932947,20000
2311582,1766330180000,49,0,0,0,20000
2311583,1766330200001,49,230216,1,225904014131252262,20001
2311584,1766330220000,49,0,0,0,19999
2311585,1766330240000,49,0,0,0,20000
2311586,1766330260000,49,0,0,0,20000
2311587,1766330280000,49,0,0,0,20000
2311588,1766330300001,49,0,0,0,20001
2311589,1766330320001,49,0,0,0,20000
2311590,1766330340001,49,0,0,0,20000
2311591,1766330360000,49,0,0,0,19999
2311592,1766330380000,49,0,0,0,20000
2311593,1766330400000,49,0,0,0,20000
2311594,1766330420000,49,0,0,0,20000
2311595,1766330440000,49,0,0,0,20000
2311596,1766330460001,49,0,0,0,20001
2311597,1766330480000,49,0,0,0,19999
2311598,1766330500000,49,0,0,0,20000
2311599,1766330520001,49,0,0,0,20001
2311600,1766330540000,49,0,0,0,19999
2311601,1766330560000,49,0,0,0,20000
2311602,1766330580000,49,0,0,0,20000
2311603,1766330600000,49,0,0,0,20000
2311604,1766330620000,49,0,0,0,20000
2311605,1766330640000,49,0,0,0,20000
2311606,1766330660000,49,0,0,0,20000
2311607,1766330680000,49,0,0,0,20000
2311608,1766330700000,49,0,0,0,20000
2311609,1766330720001,49,0,0,0,20001
2311610,1766330740000,49,0,0,0,19999
2311611,1766330760000,49,0,0,0,20000
2311612,1766330780000,49,21377,2,258287819699656455,20000
2311613,1766330800000,49,0,0,0,20000
2311614,1766330820000,49,0,0,0,20000
2311615,1766330840000,49,0,0,0,20000
2311616,1766330860000,49,0,0,0,20000
2311617,1766330880001,49,0,0,0,20001
2311618,1766330900000,49,0,0,0,19999
2311619,1766330920001,49,0,0,0,20001
2311620,1766330940000,49,0,0,0,19999
2311621,1766330960000,49,0,0,0,20000
2311622,1766330980000,49,0,0,0,20000
2311623,1766331000001,49,0,0,0,20001
2311624,1766331020000,49,786582,3,720005228136624906,19999
2311625,1766331040001,49,0,0,0,20001
2311626,1766331060001,49,262194,1,240001671440780587,20000
2311627,1766331080001,49,0,0,0,20000
2311628,1766331100001,49,105802,1,171069623978525462,20000
2311629,1766331120001,49,0,0,0,20000
2311630,1766331140000,49,0,0,0,19999
2311631,1766331160000,49,0,0,0,20000
2311632,1766331180000,49,0,0,0,20000
2311633,1766331200001,49,0,0,0,20001
2311634,1766331220000,49,0,0,0,19999
2311635,1766331240000,49,0,0,0,20000
2311636,1766331260001,49,0,0,0,20001
2311637,1766331280000,49,0,0,0,19999
2311638,1766331300000,49,0,0,0,20000
2311639,1766331320000,49,0,0,0,20000
2311640,1766331340000,49,0,0,0,20000
2311641,1766331360001,49,0,0,0,20001
2311642,1766331380000,49,0,0,0,19999
2311643,1766331400000,49,0,0,0,20000
2311644,1766331420000,49,0,0,0,20000
2311645,1766331440000,49,807,1,124791010677542777,20000
2311646,1766331460000,49,0,0,0,20000
2311647,1766331480000,49,0,0,0,20000
2311648,1766331500000,49,0,0,0,20000
2311649,1766331520000,49,0,0,0,20000
2311650,1766331540000,49,0,0,0,20000
2311651,1766331560000,49,0,0,0,20000
2311652,1766331580000,49,0,0,0,20000
2311653,1766331600001,49,0,0,0,20001
2311654,1766331620001,49,0,0,0,20000
2311655,1766331640000,49,0,0,0,19999
2311656,1766331660000,49,0,0,0,20000
2311657,1766331680000,49,0,0,0,20000
2311658,1766331700000,49,0,0,0,20000
2311659,1766331720001,49,0,0,0,20001
2311660,1766331740000,49,0,0,0,19999
2311661,1766331760000,49,0,0,0,20000
2311662,1766331780001,49,0,0,0,20001
2311663,1766331800000,49,0,0,0,19999
2311664,1766331820000,49,0,0,0,20000
2311665,1766331840001,49,0,0,0,20001
2311666,1766331860000,49,0,0,0,19999
2311667,1766331880000,49,0,0,0,20000
2311668,1766331900000,49,0,0,0,20000
2311669,1766331920000,49,786582,3,719999279172499002,20000
2311670,1766331940000,49,149515,1,190334175781395268,20000
2311671,1766331960000,49,243574,1,231789174596934207,20000
2311672,1766331980001,49,0,0,0,20001
2311673,1766332000000,49,0,0,0,19999
2311674,1766332020000,49,0,0,0,20000
2311675,1766332040000,49,0,0,0,20000
2311676,1766332060000,49,0,0,0,20000
2311677,1766332080000,49,0,0,0,20000
2311678,1766332100000,49,807,1,124791006060336143,20000
2311679,1766332120000,49,0,0,0,20000
2311680,1766332140000,49,0,0,0,20000
2311681,1766332160000,49,0,0,0,20000
2311682,1766332180000,49,0,0,0,20000
2311683,1766332200000,49,0,0,0,20000
2311684,1766332220000,49,0,0,0,20000
2311685,1766332240000,49,0,0,0,20000
2311686,1766332260000,49,0,0,0,20000
2311687,1766332280000,49,0,0,0,20000
2311688,1766332300000,49,0,0,0,20000
2311689,1766332320000,49,0,0,0,20000
2311690,1766332340000,49,0,0,0,20000
2311691,1766332360000,49,0,0,0,20000
2311692,1766332380000,49,0,0,0,20000
2311693,1766332400000,49,0,0,0,20000
2311694,1766332420000,49,0,0,0,20000
2311695,1766332440001,49,0,0,0,20001
2311696,1766332460001,49,0,0,0,20000
2311697,1766332480000,49,0,0,0,19999
2311698,1766332500001,49,0,0,0,20001
2311699,1766332520000,49,0,0,0,19999
2311700,1766332540001,49,0,0,0,20001
2311701,1766332560000,49,0,0,0,19999
2311702,1766332580000,49,0,0,0,20000
2311703,1766332600000,49,0,0,0,20000
2311704,1766332620001,49,0,0,0,20001
2311705,1766332640000,49,0,0,0,19999
2311706,1766332660001,49,0,0,0,20001
2311707,1766332680000,49,0,0,0,19999
2311708,1766332700001,49,0,0,0,20001
2311709,1766332720000,49,0,0,0,19999
2311710,1766332740001,49,0,0,0,20001
2311711,1766332760000,49,808,1,124791101357219947,19999
2311712,1766332780001,49,0,0,0,20001
2311713,1766332800000,49,0,0,0,19999
2311714,1766332820000,49,524388,2,479995555319667864,20000
2311715,1766332840000,49,0,0,0,20000
2311716,1766332860000,49,425233,2,436288794351120891,20000
2311717,1766332880000,49,0,0,0,20000
2311718,1766332900000,49,14521,1,130831352754911115,20000
2311719,1766332920000,49,0,0,0,20000
2311720,1766332940000,49,0,0,0,20000
2311721,1766332960000,49,0,0,0,20000
2311722,1766332980000,49,0,0,0,20000
2311723,1766333000000,49,0,0,0,20000
2311724,1766333020000,49,0,0,0,20000
2311725,1766333040000,49,500001,1,344806607740104539,20000
2311726,1766333060001,49,0,0,0,20001
2311727,1766333080000,49,0,0,0,19999
2311728,1766333100000,49,0,0,0,20000
2311729,1766333120001,49,16285,1,131609914433182451,20001
2311730,1766333140000,49,0,0,0,19999
2311731,1766333160000,49,0,0,0,20000
2311732,1766333180001,49,0,0,0,20001
2311733,1766333200000,49,0,0,0,19999
2311734,1766333220000,49,0,0,0,20000
2311735,1766333240000,49,0,0,0,20000
2311736,1766333260001,49,0,0,0,20001
2311737,1766333280000,49,0,0,0,19999
2311738,1766333300000,49,0,0,0,20000
2311739,1766333320001,49,0,0,0,20001
2311740,1766333340000,49,0,0,0,19999
2311741,1766333360000,49,0,0,0,20000
2311742,1766333380001,49,0,0,0,20001
2311743,1766333400000,49,0,0,0,19999
2311744,1766333420000,49,1608,1,125135168912237275,20000
2311745,1766333440000,49,0,0,0,20000
2311746,1766333460000,49,0,0,0,20000
2311747,1766333480000,49,0,0,0,20000
2311748,1766333500000,49,0,0,0,20000
2311749,1766333520000,49,0,0,0,20000
2311750,1766333540001,49,0,0,0,20001
2311751,1766333560000,49,0,0,0,19999
2311752,1766333580000,49,0,0,0,20000
2311753,1766333600000,49,0,0,0,20000
2311754,1766333620000,49,0,0,0,20000
2311755,1766333640000,49,0,0,0,20000
2311756,1766333660000,49,0,0,0,20000
2311757,1766333680000,49,0,0,0,20000
2311758,1766333700000,49,0,0,0,20000
2311759,1766333720000,49,786582,3,719987429504386200,20000
2311760,1766333740000,49,0,0,0,20000
2311761,1766333760000,49,210843,1,217358095483567461,20000
2311762,1766333780000,49,0,0,0,20000
2311763,1766333800000,49,0,0,0,20000
2311764,1766333820000,49,0,0,0,20000
2311765,1766333840000,49,0,0,0,20000
2311766,1766333860000,49,0,0,0,20000
2311767,1766333880001,49,0,0,0,20001
2311768,1766333900000,49,0,0,0,19999
2311769,1766333920000,49,0,0,0,20000
2311770,1766333940000,49,0,0,0,20000
2311771,1766333960001,49,0,0,0,20001
2311772,1766333980000,49,0,0,0,19999
2311773,1766334000000,49,0,0,0,20000
2311774,1766334020000,49,0,0,0,20000
2311775,1766334040000,49,0,0,0,20000
2311776,1766334060000,49,0,0,0,20000
2311777,1766334080000,49,807,1,124790992155912254,20000
2311778,1766334100000,49,0,0,0,20000
2311779,1766334120001,49,0,0,0,20001
2311780,1766334140000,49,0,0,0,19999
2311781,1766334160000,49,0,0,0,20000
2311782,1766334180001,49,0,0,0,20001
2311783,1766334200000,49,0,0,0,19999
2311784,1766334220000,49,0,0,0,20000
2311785,1766334240000,49,0,0,0,20000
2311786,1766334260000,49,0,0,0,20000
2311787,1766334280000,49,0,0,0,20000
2311788,1766334300001,49,0,0,0,20001
2311789,1766334320000,49,0,0,0,19999
2311790,1766334340001,49,0,0,0,20001
2311791,1766334360000,49,0,0,0,19999
2311792,1766334380000,49,0,0,0,20000
2311793,1766334400000,49,0,0,0,20000
2311794,1766334420000,49,0,0,0,20000
2311795,1766334440001,49,0,0,0,20001
2311796,1766334460001,49,0,0,0,20000
2311797,1766334480000,49,0,0,0,19999
2311798,1766334500000,49,0,0,0,20000
2311799,1766334520001,49,0,0,0,20001
2311800,1766334540000,49,0,0,0,19999
2311801,1766334560000,49,0,0,0,20000
2311802,1766334580001,49,0,0,0,20001
2311803,1766334600000,49,0,0,0,19999
2311804,1766334620000,49,698168,3,681005074450665855,20000
2311805,1766334640000,49,0,0,0,20000
2311806,1766334660001,49,262194,1,239993749518375371,20001
2311807,1766334680000,49,0,0,0,19999
2311808,1766334700001,49,0,0,0,20001
2311809,1766334720000,49,0,0,0,19999
2311810,1766334740000,49,807,1,124790987529990957,20000
2311811,1766334760000,49,0,0,0,20000
2311812,1766334780000,49,0,0,0,20000
2311813,1766334800001,49,0,0,0,20001
2311814,1766334820001,49,0,0,0,20000
2311815,1766334840000,49,0,0,0,19999
2311816,1766334860000,49,0,0,0,20000
2311817,1766334880001,49,0,0,0,20001
2311818,1766334900000,49,0,0,0,19999
2311819,1766334920000,49,0,0,0,20000
2311820,1766334940000,49,0,0,0,20000
2311821,1766334960000,49,0,0,0,20000
2311822,1766334980000,49,0,0,0,20000
2311823,1766335000001,49,0,0,0,20001
2311824,1766335020000,49,0,0,0,19999
2311825,1766335040000,49,20454,1,133442220030430882,20000
2311826,1766335060001,49,0,0,0,20001
2311827,1766335080000,49,0,0,0,19999
2311828,1766335100000,49,0,0,0,20000
2311829,1766335120000,49,0,0,0,20000
2311830,1766335140001,49,0,0,0,20001
2311831,1766335160000,49,0,0,0,19999
2311832,1766335180001,49,0,0,0,20001
2311833,1766335200001,49,0,0,0,20000
2311834,1766335220000,49,0,0,0,19999
2311835,1766335240001,49,0,0,0,20001
2311836,1766335260000,49,0,0,0,19999
2311837,1766335280000,49,0,0,0,20000
2311838,1766335300000,49,0,0,0,20000
2311839,1766335320000,49,0,0,0,20000
2311840,1766335340001,49,0,0,0,20001
2311841,1766335360000,49,0,0,0,19999
2311842,1766335380001,49,0,0,0,20001
2311843,1766335400000,49,808,1,124791082828577391,19999
2311844,1766335420000,49,0,0,0,20000
2311845,1766335440000,49,0,0,0,20000
2311846,1766335460000,49,0,0,0,20000
2311847,1766335480000,49,0,0,0,20000
2311848,1766335500000,49,0,0,0,20000
2311849,1766335520000,49,1048776,4,959967355762194948,20000
2311850,1766335540000,49,0,0,0,20000
2311851,1766335560000,49,419116,2,433586704719819953,20000
2311852,1766335580001,49,0,0,0,20001
2311853,1766335600000,49,0,0,0,19999
2311854,1766335620000,49,0,0,0,20000
2311855,1766335640000,49,0,0,0,20000
2311856,1766335660000,49,0,0,0,20000
2311857,1766335680000,49,0,0,0,20000
2311858,1766335700000,49,1537312,2,926387049513019318,20000
2311859,1766335720000,49,0,0,0,20000
2311860,1766335740001,49,0,0,0,20001
2311861,1766335760001,49,0,0,0,20000
2311862,1766335780000,49,0,0,0,19999
2311863,1766335800000,49,0,0,0,20000
2311864,1766335820000,49,0,0,0,20000
2311865,1766335840000,49,0,0,0,20000
2311866,1766335860000,49,0,0,0,20000
2311867,1766335880000,49,0,0,0,20000
2311868,1766335900000,49,0,0,0,20000
2311869,1766335920000,49,170996,1,199796928924633513,20000
2311870,1766335940000,49,0,0,0,20000
2311871,1766335960000,49,0,0,0,20000
2311872,1766335980000,49,0,0,0,20000
2311873,1766336000001,49,0,0,0,20001
2311874,1766336020000,49,0,0,0,19999
2311875,1766336040000,49,0,0,0,20000
2311876,1766336060000,49,808,1,124791078356953845,20000
2311877,1766336080000,49,0,0,0,20000
2311878,1766336100000,49,0,0,0,20000
2311879,1766336120000,49,0,0,0,20000
2311880,1766336140000,49,0,0,0,20000
2311881,1766336160000,49,0,0,0,20000
2311882,1766336180000,49,0,0,0,20000
2311883,1766336200000,49,0,0,0,20000
2311884,1766336220000,49,0,0,0,20000
2311885,1766336240000,49,0,0,0,20000
2311886,1766336260000,49,0,0,0,20000
2311887,1766336280000,49,0,0,0,20000
2311888,1766336300000,49,0,0,0,20000
2311889,1766336320000,49,0,0,0,20000
2311890,1766336340000,49,0,0,0,20000
2311891,1766336360001,49,0,0,0,20001
2311892,1766336380000,49,0,0,0,19999
2311893,1766336400000,49,0,0,0,20000
2311894,1766336420000,49,524388,2,479979803322258874,20000
2311895,1766336440000,49,0,0,0,20000
2311896,1766336460000,49,524388,2,479979648743109112,20000
2311897,1766336480000,49,0,0,0,20000
2311898,1766336500000,49,262194,1,239989747082046536,20000
2311899,1766336520001,49,0,0,0,20001
2311900,1766336540000,49,3859,1,126131458636377082,19999
2311901,1766336560000,49,0,0,0,20000
2311902,1766336580000,49,0,0,0,20000
2311903,1766336600000,49,0,0,0,20000
2311904,1766336620000,49,0,0,0,20000
2311905,1766336640000,49,0,0,0,20000
2311906,1766336660000,49,0,0,0,20000
2311907,1766336680000,49,0,0,0,20000
2311908,1766336700000,49,0,0,0,20000
2311909,1766336720000,49,808,1,124791073775653036,20000
2311910,1766336740000,49,0,0,0,20000
2311911,1766336760000,49,0,0,0,20000
2311912,1766336780000,49,0,0,0,20000
2311913,1766336800001,49,0,0,0,20001
2311914,1766336820000,49,0,0,0,19999
2311915,1766336840000,49,0,0,0,20000
2311916,1766336860000,49,0,0,0,20000
2311917,1766336880000,49,0,0,0,20000
2311918,1766336900000,49,0,0,0,20000
2311919,1766336920000,49,0,0,0,20000
2311920,1766336940000,49,0,0,0,20000
2311921,1766336960001,49,0,0,0,20001
2311922,1766336980000,49,0,0,0,19999
2311923,1766337000000,49,0,0,0,20000
2311924,1766337020000,49,0,0,0,20000
2311925,1766337040000,49,0,0,0,20000
2311926,1766337060000,49,0,0,0,20000
2311927,1766337080001,49,0,0,0,20001
2311928,1766337100001,49,0,0,0,20000
2311929,1766337120000,49,0,0,0,19999
2311930,1766337140001,49,0,0,0,20001
2311931,1766337160000,49,515486,2,476044045577235453,19999
2311932,1766337180000,49,0,0,0,20000
2311933,1766337200001,49,0,0,0,20001
2311934,1766337220000,49,0,0,0,19999
2311935,1766337240000,49,0,0,0,20000
2311936,1766337260000,49,0,0,0,20000
2311937,1766337280000,49,0,0,0,20000
2311938,1766337300001,49,0,0,0,20001
2311939,1766337320000,49,928278,4,906837426179315279,19999
2311940,1766337340001,49,0,0,0,20001
2311941,1766337360000,49,0,0,0,19999
2311942,1766337380000,49,807,1,124790969178423738,20000
2311943,1766337400000,49,0,0,0,20000
2311944,1766337420000,49,0,0,0,20000
2311945,1766337440001,49,0,0,0,20001
2311946,1766337460000,49,0,0,0,19999
2311947,1766337480001,49,0,0,0,20001
2311948,1766337500000,49,0,0,0,19999
2311949,1766337520000,49,0,0,0,20000
2311950,1766337540001,49,0,0,0,20001
2311951,1766337560000,49,0,0,0,19999
2311952,1766337580001,49,0,0,0,20001
2311953,1766337600000,49,0,0,0,19999
2311954,1766337620001,49,0,0,0,20001
2311955,1766337640000,49,0,0,0,19999
2311956,1766337660000,49,0,0,0,20000
2311957,1766337680001,49,0,0,0,20001
2311958,1766337700000,49,0,0,0,19999
2311959,1766337720000,49,0,0,0,20000
2311960,1766337740000,49,0,0,0,20000
2311961,1766337760001,49,0,0,0,20001
2311962,1766337780000,49,0,0,0,19999
2311963,1766337800000,49,0,0,0,20000
2311964,1766337820000,49,0,0,0,20000
2311965,1766337840000,49,0,0,0,20000
2311966,1766337860000,49,0,0,0,20000
2311967,1766337880001,49,0,0,0,20001
2311968,1766337900000,49,0,0,0,19999
2311969,1766337920000,49,0,0,0,20000
2311970,1766337940001,49,0,0,0,20001
2311971,1766337960000,49,0,0,0,19999
2311972,1766337980000,49,0,0,0,20000
2311973,1766338000000,49,0,0,0,20000
2311974,1766338020000,49,0,0,0,20000
2311975,1766338040000,49,807,1,124790964475771152,20000
2311976,1766338060000,49,0,0,0,20000
2311977,1766338080001,49,0,0,0,20001
2311978,1766338100000,49,0,0,0,19999
2311979,1766338120000,49,0,0,0,20000
2311980,1766338140000,49,0,0,0,20000
2311981,1766338160001,49,0,0,0,20001
2311982,1766338180001,49,0,0,0,20000
2311983,1766338200000,49,0,0,0,19999
2311984,1766338220000,49,0,0,0,20000
2311985,1766338240000,49,615689,3,644642176335151605,20000
2311986,1766338260001,49,0,0,0,20001
2311987,1766338280000,49,262194,1,239985835644001672,19999
2311988,1766338300001,49,0,0,0,20001
2311989,1766338320001,49,0,0,0,20000
2311990,1766338340000,49,0,0,0,19999
2311991,1766338360000,49,0,0,0,20000
2311992,1766338380000,49,0,0,0,20000
2311993,1766338400000,49,0,0,0,20000
2311994,1766338420000,49,0,0,0,20000
2311995,1766338440000,49,0,0,0,20000
2311996,1766338460000,49,0,0,0,20000
2311997,1766338480000,49,0,0,0,20000
2311998,1766338500000,49,0,0,0,20000
2311999,1766338520001,49,0,0,0,20001
2312000,1766338540000,49,0,0,0,19999
2312001,1766338560000,49,0,0,0,20000
2312002,1766338580000,49,0,0,0,20000
2312003,1766338600001,49,0,0,0,20001
2312004,1766338620000,49,0,0,0,19999
2312005,1766338640000,49,0,0,0,20000
2312006,1766338660000,49,0,0,0,20000
2312007,1766338680000,49,0,0,0,20000
2312008,1766338700000,49,808,1,124791059841556978,20000
2312009,1766338720001,49,0,0,0,20001
2312010,1766338740001,49,0,0,0,20000
2312011,1766338760000,49,0,0,0,19999
2312012,1766338780000,49,0,0,0,20000
2312013,1766338800000,49,0,0,0,20000
2312014,1766338820000,49,0,0,0,20000
2312015,1766338840000,49,0,0,0,20000
2312016,1766338860000,49,0,0,0,20000
2312017,1766338880000,49,0,0,0,20000
2312018,1766338900001,49,0,0,0,20001
2312019,1766338920000,49,0,0,0,19999
2312020,1766338940000,49,0,0,0,20000
2312021,1766338960000,49,0,0,0,20000
2312022,1766338980000,49,0,0,0,20000
2312023,1766339000000,49,0,0,0,20000
2312024,1766339020001,49,0,0,0,20001
2312025,1766339040000,49,0,0,0,19999
2312026,1766339060000,49,0,0,0,20000
2312027,1766339080000,49,9699,1,128700920275403322,20000
2312028,1766339100000,49,0,0,0,20000
2312029,1766339120000,49,0,0,0,20000
2312030,1766339140000,49,786582,3,719951769654197841,20000
2312031,1766339160000,49,0,0,0,20000
2312032,1766339180000,49,60558,1,151118444266137610,20000
2312033,1766339200000,49,12545,1,129957057631234559,20000
2312034,1766339220000,49,0,0,0,20000
2312035,1766339240000,49,0,0,0,20000
2312036,1766339260000,49,0,0,0,20000
2312037,1766339280000,49,0,0,0,20000
2312038,1766339300001,49,0,0,0,20001
2312039,1766339320000,49,0,0,0,19999
2312040,1766339340000,49,0,0,0,20000
2312041,1766339360000,49,808,1,124791055206775633,20000
2312042,1766339380000,49,0,0,0,20000
2312043,1766339400000,49,0,0,0,20000
2312044,1766339420000,49,0,0,0,20000
2312045,1766339440000,49,0,0,0,20000
2312046,1766339460001,49,0,0,0,20001
2312047,1766339480001,49,0,0,0,20000
2312048,1766339500000,49,0,0,0,19999
2312049,1766339520000,49,0,0,0,20000
2312050,1766339540000,49,0,0,0,20000
2312051,1766339560000,49,0,0,0,20000
2312052,1766339580000,49,0,0,0,20000
2312053,1766339600000,49,0,0,0,20000
2312054,1766339620000,49,0,0,0,20000
2312055,1766339640000,49,0,0,0,20000
2312056,1766339660000,49,0,0,0,20000
2312057,1766339680000,49,0,0,0,20000
2312058,1766339700000,49,0,0,0,20000
2312059,1766339720001,49,0,0,0,20001
2312060,1766339740000,49,0,0,0,19999
2312061,1766339760001,49,0,0,0,20001
2312062,1766339780000,49,0,0,0,19999
2312063,1766339800000,49,0,0,0,20000
2312064,1766339820000,49,0,0,0,20000
2312065,1766339840000,49,0,0,0,20000
2312066,1766339860000,49,144960,1,188316257872613325,20000
2312067,1766339880000,49,0,0,0,20000
2312068,1766339900000,49,0,0,0,20000
2312069,1766339920000,49,0,0,0,20000
2312070,1766339940000,49,6849,1,127454582213976271,20000
2312071,1766339960000,49,0,0,0,20000
2312072,1766339980000,49,0,0,0,20000
2312073,1766340000000,49,0,0,0,20000
2312074,1766340020000,49,1607,1,125134979799887104,20000
2312075,1766340040000,49,643981,3,657093827470308261,20000
2312076,1766340060000,49,0,0,0,20000
2312077,1766340080000,49,262194,1,239981864708587973,20000
2312078,1766340100001,49,0,0,0,20001
2312079,1766340120001,49,0,0,0,20000
2312080,1766340140000,49,0,0,0,19999
2312081,1766340160000,49,0,0,0,20000
2312082,1766340180000,49,0,0,0,20000
2312083,1766340200000,49,0,0,0,20000
2312084,1766340220000,49,0,0,0,20000
2312085,1766340240000,49,0,0,0,20000
2312086,1766340260000,49,0,0,0,20000
2312087,1766340280000,49,0,0,0,20000
2312088,1766340300000,49,0,0,0,20000
2312089,1766340320000,49,0,0,0,20000
2312090,1766340340000,49,0,0,0,20000
2312091,1766340360000,49,0,0,0,20000
2312092,1766340380001,49,0,0,0,20001
2312093,1766340400000,49,0,0,0,19999
2312094,1766340420000,49,0,0,0,20000
2312095,1766340440000,49,0,0,0,20000
2312096,1766340460001,49,0,0,0,20001
2312097,1766340480000,49,0,0,0,19999
2312098,1766340500000,49,0,0,0,20000
2312099,1766340520000,49,0,0,0,20000
2312100,1766340540001,49,0,0,0,20001
2312101,1766340560001,49,0,0,0,20000
2312102,1766340580000,49,0,0,0,19999
2312103,1766340600000,49,0,0,0,20000
2312104,1766340620001,49,0,0,0,20001
2312105,1766340640000,49,0,0,0,19999
2312106,1766340660001,49,0,0,0,20001
2312107,1766340680001,49,807,1,124790945904669846,20000
2312108,1766340700000,49,0,0,0,19999
2312109,1766340720000,49,0,0,0,20000
2312110,1766340740001,49,0,0,0,20001
2312111,1766340760001,49,0,0,0,20000
2312112,1766340780000,49,0,0,0,19999
2312113,1766340800000,49,0,0,0,20000
2312114,1766340820000,49,0,0,0,20000
2312115,1766340840000,49,0,0,0,20000
2312116,1766340860001,49,0,0,0,20001
2312117,1766340880000,49,0,0,0,19999
2312118,1766340900000,49,0,0,0,20000
2312119,1766340920001,49,0,0,0,20001
2312120,1766340940000,49,565058,3,622319109285195559,19999
2312121,1766340960000,49,0,0,0,20000
2312122,1766340980000,49,262194,1,239979881752386807,20000
2312123,1766341000000,49,0,0,0,20000
2312124,1766341020000,49,0,0,0,20000
2312125,1766341040000,49,0,0,0,20000
2312126,1766341060000,49,0,0,0,20000
2312127,1766341080000,49,0,0,0,20000
2312128,1766341100001,49,0,0,0,20001
2312129,1766341120000,49,0,0,0,19999
2312130,1766341140001,49,0,0,0,20001
2312131,1766341160000,49,0,0,0,19999
2312132,1766341180001,49,0,0,0,20001
2312133,1766341200000,49,0,0,0,19999
2312134,1766341220000,49,0,0,0,20000
2312135,1766341240000,49,0,0,0,20000
2312136,1766341260000,49,0,0,0,20000
2312137,1766341280000,49,0,0,0,20000
2312138,1766341300000,49,518900,2,477529617131885579,20000
2312139,1766341320000,49,0,0,0,20000
2312140,1766341340000,49,808,1,124791041300183019,20000
2312141,1766341360000,49,0,0,0,20000
2312142,1766341380000,49,0,0,0,20000
2312143,1766341400001,49,0,0,0,20001
2312144,1766341420000,49,0,0,0,19999
2312145,1766341440000,49,0,0,0,20000
