block_number,timestamp_ms,spec_version,submit_data_bytes,submit_data_count,block_fee_plancks,block_time_ms
2203507,1764167640000,49,0,0,0,20000
2203508,1764167660000,49,0,0,0,20000
2203509,1764167680000,49,0,0,0,20000
2203510,1764167700000,49,0,0,0,20000
2203511,1764167720000,49,0,0,0,20000
2203512,1764167740001,49,0,0,0,20001
2203513,1764167760001,49,0,0,0,20000
2203514,1764167780000,49,0,0,0,19999
2203515,1764167800000,49,0,0,0,20000
2203516,1764167820000,49,0,0,0,20000
2203517,1764167840000,49,0,0,0,20000
2203518,1764167860000,49,0,0,0,20000
2203519,1764167880000,49,0,0,0,20000
2203520,1764167900000,49,0,0,0,20000
2203521,1764167920000,49,0,0,0,20000
2203522,1764167940000,49,0,0,0,20000
2203523,1764167960000,49,0,0,0,20000
2203524,1764167980000,49,137357,1,187490786713816646,20000
2203525,1764168000001,49,0,0,0,20001
2203526,1764168020000,49,0,0,0,19999
2203527,1764168040000,49,499582,1,353759180800623811,20000
2203528,1764168060000,49,0,0,0,20000
2203529,1764168080000,49,0,0,0,20000
2203530,1764168100000,49,0,0,0,20000
2203531,1764168120000,49,0,0,0,20000
2203532,1764168140000,49,0,0,0,20000
2203533,1764168160000,49,0,0,0,20000
2203534,1764168180000,49,0,0,0,20000
2203535,1764168200000,49,30116,1,138255771088493670,20000
2203536,1764168220001,49,0,0,0,20001
2203537,1764168240000,49,0,0,0,19999
2203538,1764168260000,49,0,0,0,20000
2203539,1764168280000,49,0,0,0,20000
2203540,1764168300000,49,0,0,0,20000
2203541,1764168320000,49,0,0,0,20000
2203542,1764168340000,49,0,0,0,20000
2203543,1764168360000,49,0,0,0,20000
2203544,1764168380000,49,0,0,0,20000
2203545,1764168400000,49,0,0,0,20000
2203546,1764168420000,49,0,0,0,20000
2203547,1764168440000,49,0,0,0,20000
2203548,1764168460000,49,0,0,0,20000
2203549,1764168480000,49,0,0,0,20000
2203550,1764168500000,49,0,0,0,20000
2203551,1764168520001,49,0,0,0,20001
2203552,1764168540000,49,0,0,0,19999
2203553,1764168560000,49,0,0,0,20000
2203554,1764168580000,49,0,0,0,20000
2203555,1764168600000,49,0,0,0,20000
2203556,1764168620000,49,0,0,0,20000
2203557,1764168640001,49,0,0,0,20001
2203558,1764168660000,49,0,0,0,19999
2203559,1764168680001,49,0,0,0,20001
2203560,1764168700001,49,0,0,0,20000
2203561,1764168720000,49,0,0,0,19999
2203562,1764168740000,49,0,0,0,20000
2203563,1764168760000,49,500001,1,353953709447072282,20000
2203564,1764168780000,49,0,0,0,20000
2203565,1764168800000,49,0,0,0,20000
2203566,1764168820000,49,0,0,0,20000
2203567,1764168840000,49,0,0,0,20000
2203568,1764168860001,49,0,0,0,20001
2203569,1764168880000,49,0,0,0,19999
2203570,1764168900000,49,0,0,0,20000
2203571,1764168920000,49,0,0,0,20000
2203572,1764168940001,49,0,0,0,20001
2203573,1764168960000,49,0,0,0,19999
2203574,1764168980000,49,0,0,0,20000
2203575,1764169000000,49,0,0,0,20000
2203576,1764169020000,49,0,0,0,20000
2203577,1764169040000,49,0,0,0,20000
2203578,1764169060000,49,0,0,0,20000
2203579,1764169080000,49,0,0,0,20000
2203580,1764169100001,49,0,0,0,20001
2203581,1764169120001,49,0,0,0,20000
2203582,1764169140001,49,0,0,0,20000
2203583,1764169160001,49,0,0,0,20000
2203584,1764169180000,49,142161,1,189683738866516611,19999
2203585,1764169200000,49,0,0,0,20000
2203586,1764169220000,49,0,0,0,20000
2203587,1764169240000,49,0,0,0,20000
2203588,1764169260000,49,0,0,0,20000
2203589,1764169280000,49,0,0,0,20000
2203590,1764169300000,49,0,0,0,20000
2203591,1764169320000,49,0,0,0,20000
2203592,1764169340001,49,0,0,0,20001
2203593,1764169360000,49,0,0,0,19999
2203594,1764169380000,49,498897,1,353439887855282638,20000
2203595,1764169400000,49,0,0,0,20000
2203596,1764169420000,49,0,0,0,20000
2203597,1764169440001,49,0,0,0,20001
2203598,1764169460000,49,0,0,0,19999
2203599,1764169480000,49,0,0,0,20000
2203600,1764169500000,49,0,0,0,20000
2203601,1764169520000,49,0,0,0,20000
2203602,1764169540001,49,0,0,0,20001
2203603,1764169560001,49,0,0,0,20000
2203604,1764169580000,49,0,0,0,19999
2203605,1764169600000,49,0,0,0,20000
2203606,1764169620001,49,0,0,0,20001
2203607,1764169640000,49,0,0,0,19999
2203608,1764169660000,49,0,0,0,20000
2203609,1764169680000,49,0,0,0,20000
2203610,1764169700000,49,0,0,0,20000
2203611,1764169720000,49,0,0,0,20000
2203612,1764169740000,49,0,0,0,20000
2203613,1764169760000,49,0,0,0,20000
2203614,1764169780001,49,0,0,0,20001
2203615,1764169800000,49,0,0,0,19999
2203616,1764169820000,49,0,0,0,20000
2203617,1764169840000,49,0,0,0,20000
2203618,1764169860000,49,0,0,0,20000
2203619,1764169880000,49,0,0,0,20000
2203620,1764169900001,49,0,0,0,20001
2203621,1764169920000,49,0,0,0,19999
2203622,1764169940000,49,0,0,0,20000
2203623,1764169960001,49,0,0,0,20001
2203624,1764169980000,49,0,0,0,19999
2203625,1764170000000,49,0,0,0,20000
2203626,1764170020001,49,0,0,0,20001
2203627,1764170040001,49,0,0,0,20000
2203628,1764170060000,49,0,0,0,19999
2203629,1764170080000,49,0,0,0,20000
2203630,1764170100000,49,21113,1,134127351614222563,20000
2203631,1764170120000,49,109144,1,174527535198460128,20000
2203632,1764170140000,49,0,0,0,20000
2203633,1764170160000,49,0,0,0,20000
2203634,1764170180000,49,0,0,0,20000
2203635,1764170200000,49,0,0,0,20000
2203636,1764170220000,49,0,0,0,20000
2203637,1764170240000,49,0,0,0,20000
2203638,1764170260001,49,0,0,0,20001
2203639,1764170280000,49,0,0,0,19999
2203640,1764170300000,49,0,0,0,20000
2203641,1764170320000,49,0,0,0,20000
2203642,1764170340000,49,0,0,0,20000
2203643,1764170360000,49,138738,1,188115690102325695,20000
2203644,1764170380000,49,0,0,0,20000
2203645,1764170400001,49,138738,1,188115642133171511,20001
2203646,1764170420000,49,0,0,0,19999
2203647,1764170440000,49,0,0,0,20000
2203648,1764170460000,49,0,0,0,20000
2203649,1764170480001,49,0,0,0,20001
2203650,1764170500001,49,0,0,0,20000
2203651,1764170520000,49,0,0,0,19999
2203652,1764170540000,49,0,0,0,20000
2203653,1764170560000,49,0,0,0,20000
2203654,1764170580000,49,0,0,0,20000
2203655,1764170600000,49,0,0,0,20000
2203656,1764170620000,49,498917,1,353447525729730711,20000
2203657,1764170640000,49,0,0,0,20000
2203658,1764170660000,49,0,0,0,20000
2203659,1764170680000,49,0,0,0,20000
2203660,1764170700001,49,0,0,0,20001
2203661,1764170720000,49,0,0,0,19999
2203662,1764170740000,49,0,0,0,20000
2203663,1764170760000,49,0,0,0,20000
2203664,1764170780000,49,0,0,0,20000
2203665,1764170800000,49,0,0,0,20000
2203666,1764170820000,49,0,0,0,20000
2203667,1764170840000,49,0,0,0,20000
2203668,1764170860000,49,0,0,0,20000
2203669,1764170880000,49,0,0,0,20000
2203670,1764170900001,49,0,0,0,20001
2203671,1764170920001,49,0,0,0,20000
2203672,1764170940000,49,0,0,0,19999
2203673,1764170960000,49,0,0,0,20000
2203674,1764170980000,49,0,0,0,20000
2203675,1764171000001,49,0,0,0,20001
2203676,1764171020000,49,0,0,0,19999
2203677,1764171040000,49,0,0,0,20000
2203678,1764171060001,49,0,0,0,20001
2203679,1764171080001,49,0,0,0,20000
2203680,1764171100000,49,0,0,0,19999
2203681,1764171120000,49,0,0,0,20000
2203682,1764171140001,49,0,0,0,20001
2203683,1764171160000,49,0,0,0,19999
2203684,1764171180000,49,0,0,0,20000
2203685,1764171200000,49,0,0,0,20000
2203686,1764171220001,49,0,0,0,20001
2203687,1764171240000,49,0,0,0,19999
2203688,1764171260000,49,0,0,0,20000
2203689,1764171280000,49,0,0,0,20000
2203690,1764171300000,49,0,0,0,20000
2203691,1764171320000,49,0,0,0,20000
2203692,1764171340000,49,0,0,0,20000
2203693,1764171360000,49,0,0,0,20000
2203694,1764171380001,49,162164,1,198870612763370250,20001
2203695,1764171400000,49,0,0,0,19999
2203696,1764171420000,49,0,0,0,20000
2203697,1764171440000,49,0,0,0,20000
2203698,1764171460001,49,0,0,0,20001
2203699,1764171480000,49,0,0,0,19999
2203700,1764171500000,49,500001,1,353941541173566272,20000
2203701,1764171520000,49,34002,1,140034745433026387,20000
2203702,1764171540000,49,0,0,0,20000
2203703,1764171560000,49,0,0,0,20000
2203704,1764171580000,49,0,0,0,20000
2203705,1764171600000,49,0,0,0,20000
2203706,1764171620000,49,0,0,0,20000
2203707,1764171640000,49,0,0,0,20000
2203708,1764171660000,49,0,0,0,20000
2203709,1764171680000,49,0,0,0,20000
2203710,1764171700000,49,0,0,0,20000
2203711,1764171720000,49,0,0,0,20000
2203712,1764171740000,49,0,0,0,20000
2203713,1764171760001,49,0,0,0,20001
2203714,1764171780000,49,0,0,0,19999
2203715,1764171800001,49,0,0,0,20001
2203716,1764171820000,49,0,0,0,19999
2203717,1764171840000,49,0,0,0,20000
2203718,1764171860000,49,0,0,0,20000
2203719,1764171880000,49,499680,1,353785339677972757,20000
2203720,1764171900001,49,0,0,0,20001
2203721,1764171920000,49,0,0,0,19999
2203722,1764171940001,49,0,0,0,20001
2203723,1764171960000,49,0,0,0,19999
2203724,1764171980000,49,21400,1,134255860845890197,20000
2203725,1764172000000,49,0,0,0,20000
2203726,1764172020001,49,0,0,0,20001
2203727,1764172040001,49,0,0,0,20000
2203728,1764172060000,49,0,0,0,19999
2203729,1764172080000,49,0,0,0,20000
2203730,1764172100001,49,0,0,0,20001
2203731,1764172120000,49,0,0,0,19999
2203732,1764172140000,49,0,0,0,20000
2203733,1764172160000,49,0,0,0,20000
2203734,1764172180000,49,0,0,0,20000
2203735,1764172200000,49,0,0,0,20000
2203736,1764172220001,49,0,0,0,20001
2203737,1764172240001,49,0,0,0,20000
2203738,1764172260001,49,0,0,0,20000
2203739,1764172280000,49,0,0,0,19999
2203740,1764172300000,49,0,0,0,20000
2203741,1764172320001,49,0,0,0,20001
2203742,1764172340001,49,0,0,0,20000
2203743,1764172360000,49,0,0,0,19999
2203744,1764172380000,49,0,0,0,20000
2203745,1764172400000,49,0,0,0,20000
2203746,1764172420000,49,0,0,0,20000
2203747,1764172440001,49,0,0,0,20001
2203748,1764172460000,49,0,0,0,19999
2203749,1764172480000,49,0,0,0,20000
2203750,1764172500001,49,0,0,0,20001
2203751,1764172520000,49,0,0,0,19999
2203752,1764172540000,49,0,0,0,20000
2203753,1764172560000,49,0,0,0,20000
2203754,1764172580000,49,0,0,0,20000
2203755,1764172600001,49,0,0,0,20001
2203756,1764172620001,49,0,0,0,20000
2203757,1764172640001,49,0,0,0,20000
2203758,1764172660000,49,0,0,0,19999
2203759,1764172680001,49,0,0,0,20001
2203760,1764172700000,49,0,0,0,19999
2203761,1764172720000,49,8574,1,128365424804067541,20000
2203762,1764172740000,49,0,0,0,20000
2203763,1764172760001,49,0,0,0,20001
2203764,1764172780000,49,0,0,0,19999
2203765,1764172800000,49,0,0,0,20000
2203766,1764172820000,49,0,0,0,20000
2203767,1764172840000,49,0,0,0,20000
2203768,1764172860001,49,0,0,0,20001
2203769,1764172880000,49,0,0,0,19999
2203770,1764172900001,49,0,0,0,20001
2203771,1764172920000,49,0,0,0,19999
2203772,1764172940000,49,0,0,0,20000
2203773,1764172960001,49,0,0,0,20001
2203774,1764172980000,49,0,0,0,19999
2203775,1764173000001,49,0,0,0,20001
2203776,1764173020000,49,0,0,0,19999
2203777,1764173040001,49,0,0,0,20001
2203778,1764173060000,49,0,0,0,19999
2203779,1764173080000,49,0,0,0,20000
2203780,1764173100001,49,0,0,0,20001
2203781,1764173120000,49,0,0,0,19999
2203782,1764173140000,49,0,0,0,20000
2203783,1764173160000,49,0,0,0,20000
2203784,1764173180000,49,0,0,0,20000
2203785,1764173200000,49,498965,1,353451999292656358,20000
2203786,1764173220000,49,0,0,0,20000
2203787,1764173240000,49,0,0,0,20000
2203788,1764173260000,49,0,0,0,20000
2203789,1764173280001,49,0,0,0,20001
2203790,1764173300001,49,0,0,0,20000
2203791,1764173320000,49,0,0,0,19999
2203792,1764173340000,49,0,0,0,20000
2203793,1764173360000,49,0,0,0,20000
2203794,1764173380000,49,0,0,0,20000
2203795,1764173400001,49,0,0,0,20001
2203796,1764173420000,49,0,0,0,19999
2203797,1764173440000,49,58706,1,151373997753575633,20000
2203798,1764173460000,49,0,0,0,20000
2203799,1764173480000,49,0,0,0,20000
2203800,1764173500000,49,0,0,0,20000
2203801,1764173520001,49,0,0,0,20001
2203802,1764173540000,49,0,0,0,19999
2203803,1764173560000,49,0,0,0,20000
2203804,1764173580001,49,0,0,0,20001
2203805,1764173600000,49,0,0,0,19999
2203806,1764173620000,49,0,0,0,20000
2203807,1764173640000,49,0,0,0,20000
2203808,1764173660001,49,0,0,0,20001
2203809,1764173680001,49,0,0,0,20000
2203810,1764173700001,49,0,0,0,20000
2203811,1764173720000,49,0,0,0,19999
2203812,1764173740000,49,0,0,0,20000
2203813,1764173760000,49,0,0,0,20000
2203814,1764173780000,49,17351,1,132392759252666890,20000
2203815,1764173800000,49,0,0,0,20000
2203816,1764173820000,49,0,0,0,20000
2203817,1764173840001,49,0,0,0,20001
2203818,1764173860000,49,0,0,0,19999
2203819,1764173880000,49,0,0,0,20000
2203820,1764173900000,49,9585,1,128833679942169002,20000
2203821,1764173920000,49,0,0,0,20000
2203822,1764173940000,49,0,0,0,20000
2203823,1764173960000,49,0,0,0,20000
2203824,1764173980000,49,0,0,0,20000
2203825,1764174000001,49,0,0,0,20001
2203826,1764174020001,49,0,0,0,20000
2203827,1764174040000,49,0,0,0,19999
2203828,1764174060000,49,0,0,0,20000
2203829,1764174080000,49,0,0,0,20000
2203830,1764174100000,49,0,0,0,20000
2203831,1764174120000,49,0,0,0,20000
2203832,1764174140000,49,0,0,0,20000
2203833,1764174160000,49,0,0,0,20000
2203834,1764174180000,49,0,0,0,20000
2203835,1764174200001,49,0,0,0,20001
2203836,1764174220000,49,0,0,0,19999
2203837,1764174240000,49,0,0,0,20000
2203838,1764174260000,49,0,0,0,20000
2203839,1764174280001,49,0,0,0,20001
2203840,1764174300000,49,0,0,0,19999
2203841,1764174320000,49,0,0,0,20000
2203842,1764174340000,49,0,0,0,20000
2203843,1764174360000,49,0,0,0,20000
2203844,1764174380001,49,0,0,0,20001
2203845,1764174400000,49,0,0,0,19999
2203846,1764174420001,49,0,0,0,20001
2203847,1764174440000,49,498908,1,353418523881050372,19999
2203848,1764174460000,49,0,0,0,20000
2203849,1764174480000,49,0,0,0,20000
2203850,1764174500000,49,0,0,0,20000
2203851,1764174520001,49,0,0,0,20001
2203852,1764174540000,49,0,0,0,19999
2203853,1764174560001,49,0,0,0,20001
2203854,1764174580000,49,0,0,0,19999
2203855,1764174600000,49,0,0,0,20000
2203856,1764174620000,49,0,0,0,20000
2203857,1764174640000,49,0,0,0,20000
2203858,1764174660001,49,0,0,0,20001
2203859,1764174680000,49,0,0,0,19999
2203860,1764174700000,49,0,0,0,20000
2203861,1764174720000,49,0,0,0,20000
2203862,1764174740000,49,0,0,0,20000
2203863,1764174760000,49,0,0,0,20000
2203864,1764174780001,49,0,0,0,20001
2203865,1764174800000,49,0,0,0,19999
2203866,1764174820000,49,0,0,0,20000
2203867,1764174840000,49,0,0,0,20000
2203868,1764174860000,49,0,0,0,20000
2203869,1764174880001,49,0,0,0,20001
2203870,1764174900000,49,0,0,0,19999
2203871,1764174920000,49,0,0,0,20000
2203872,1764174940000,49,500001,1,353926228260159433,20000
2203873,1764174960000,49,0,0,0,20000
2203874,1764174980000,49,0,0,0,20000
2203875,1764175000000,49,0,0,0,20000
2203876,1764175020001,49,0,0,0,20001
2203877,1764175040000,49,10558,1,129275860602986170,19999
2203878,1764175060000,49,0,0,0,20000
2203879,1764175080000,49,0,0,0,20000
2203880,1764175100001,49,0,0,0,20001
2203881,1764175120000,49,0,0,0,19999
2203882,1764175140000,49,0,0,0,20000
2203883,1764175160000,49,0,0,0,20000
2203884,1764175180001,49,0,0,0,20001
2203885,1764175200000,49,0,0,0,19999
2203886,1764175220000,49,0,0,0,20000
2203887,1764175240000,49,0,0,0,20000
2203888,1764175260000,49,0,0,0,20000
2203889,1764175280000,49,0,0,0,20000
2203890,1764175300001,49,0,0,0,20001
2203891,1764175320000,49,0,0,0,19999
2203892,1764175340000,49,135025,1,186402652535696946,20000
2203893,1764175360001,49,0,0,0,20001
2203894,1764175380000,49,0,0,0,19999
2203895,1764175400000,49,0,0,0,20000
2203896,1764175420000,49,0,0,0,20000
2203897,1764175440000,49,0,0,0,20000
2203898,1764175460000,49,0,0,0,20000
2203899,1764175480000,49,0,0,0,20000
2203900,1764175500001,49,0,0,0,20001
2203901,1764175520001,49,0,0,0,20000
2203902,1764175540000,49,0,0,0,19999
2203903,1764175560000,49,0,0,0,20000
2203904,1764175580001,49,0,0,0,20001
2203905,1764175600000,49,0,0,0,19999
2203906,1764175620000,49,23891,1,135394520143664075,20000
2203907,1764175640000,49,0,0,0,20000
2203908,1764175660000,49,498813,1,353370233393819785,20000
2203909,1764175680000,49,0,0,0,20000
2203910,1764175700000,49,0,0,0,20000
2203911,1764175720000,49,0,0,0,20000
2203912,1764175740000,49,0,0,0,20000
2203913,1764175760000,49,0,0,0,20000
2203914,1764175780000,49,0,0,0,20000
2203915,1764175800001,49,0,0,0,20001
2203916,1764175820000,49,0,0,0,19999
2203917,1764175840000,49,0,0,0,20000
2203918,1764175860001,49,0,0,0,20001
2203919,1764175880000,49,0,0,0,19999
2203920,1764175900000,49,0,0,0,20000
2203921,1764175920000,49,0,0,0,20000
2203922,1764175940000,49,0,0,0,20000
2203923,1764175960000,49,0,0,0,20000
2203924,1764175980000,49,0,0,0,20000
2203925,1764176000000,49,0,0,0,20000
2203926,1764176020000,49,0,0,0,20000
2203927,1764176040000,49,0,0,0,20000
2203928,1764176060000,49,0,0,0,20000
2203929,1764176080000,49,0,0,0,20000
2203930,1764176100001,49,0,0,0,20001
2203931,1764176120000,49,0,0,0,19999
2203932,1764176140000,49,0,0,0,20000
2203933,1764176160000,49,0,0,0,20000
2203934,1764176180000,49,0,0,0,20000
2203935,1764176200000,49,0,0,0,20000
2203936,1764176220000,49,0,0,0,20000
2203937,1764176240000,49,9552,1,128819050904624263,20000
2203938,1764176260001,49,0,0,0,20001
2203939,1764176280000,49,0,0,0,19999
2203940,1764176300001,49,0,0,0,20001
2203941,1764176320000,49,0,0,0,19999
2203942,1764176340000,49,0,0,0,20000
2203943,1764176360001,49,0,0,0,20001
2203944,1764176380000,49,0,0,0,19999
2203945,1764176400000,49,0,0,0,20000
2203946,1764176420000,49,0,0,0,20000
2203947,1764176440000,49,0,0,0,20000
2203948,1764176460000,49,0,0,0,20000
2203949,1764176480001,49,0,0,0,20001
2203950,1764176500000,49,0,0,0,19999
2203951,1764176520000,49,0,0,0,20000
2203952,1764176540000,49,0,0,0,20000
2203953,1764176560000,49,0,0,0,20000
2203954,1764176580000,49,0,0,0,20000
2203955,1764176600000,49,0,0,0,20000
2203956,1764176620000,49,0,0,0,20000
2203957,1764176640000,49,0,0,0,20000
2203958,1764176660000,49,0,0,0,20000
2203959,1764176680000,49,0,0,0,20000
2203960,1764176700001,49,0,0,0,20001
2203961,1764176720001,49,0,0,0,20000
2203962,1764176740000,49,0,0,0,19999
2203963,1764176760001,49,0,0,0,20001
2203964,1764176780000,49,0,0,0,19999
2203965,1764176800001,49,57023,1,150603035267163683,20001
2203966,1764176820001,49,0,0,0,20000
2203967,1764176840000,49,0,0,0,19999
2203968,1764176860000,49,0,0,0,20000
2203969,1764176880001,49,0,0,0,20001
2203970,1764176900000,49,499716,1,353788860068171493,19999
2203971,1764176920001,49,0,0,0,20001
2203972,1764176940000,49,0,0,0,19999
2203973,1764176960000,49,0,0,0,20000
2203974,1764176980000,49,0,0,0,20000
2203975,1764177000000,49,0,0,0,20000
2203976,1764177020000,49,0,0,0,20000
2203977,1764177040000,49,0,0,0,20000
2203978,1764177060000,49,0,0,0,20000
2203979,1764177080000,49,0,0,0,20000
2203980,1764177100000,49,0,0,0,20000
2203981,1764177120000,49,0,0,0,20000
2203982,1764177140000,49,0,0,0,20000
2203983,1764177160000,49,0,0,0,20000
2203984,1764177180000,49,0,0,0,20000
2203985,1764177200000,49,0,0,0,20000
2203986,1764177220001,49,0,0,0,20001
2203987,1764177240000,49,0,0,0,19999
2203988,1764177260000,49,0,0,0,20000
2203989,1764177280000,49,0,0,0,20000
2203990,1764177300000,49,0,0,0,20000
2203991,1764177320000,49,0,0,0,20000
2203992,1764177340000,49,0,0,0,20000
2203993,1764177360001,49,26029,1,136375760573617677,20001
2203994,1764177380000,49,0,0,0,19999
2203995,1764177400000,49,0,0,0,20000
2203996,1764177420000,49,0,0,0,20000
2203997,1764177440000,49,0,0,0,20000
2203998,1764177460001,49,8574,1,128365062553407588,20001
2203999,1764177480001,49,0,0,0,20000
2204000,1764177500000,49,0,0,0,19999
2204001,1764177520001,49,0,0,0,20001
2204002,1764177540001,49,0,0,0,20000
2204003,1764177560000,49,0,0,0,19999
2204004,1764177580000,49,0,0,0,20000
2204005,1764177600000,49,0,0,0,20000
2204006,1764177620000,49,0,0,0,20000
2204007,1764177640001,49,0,0,0,20001
2204008,1764177660001,49,0,0,0,20000
2204009,1764177680000,49,0,0,0,19999
2204010,1764177700000,49,0,0,0,20000
2204011,1764177720000,49,0,0,0,20000
2204012,1764177740000,49,0,0,0,20000
2204013,1764177760000,49,0,0,0,20000
2204014,1764177780000,49,0,0,0,20000
2204015,1764177800000,49,0,0,0,20000
2204016,1764177820001,49,0,0,0,20001
2204017,1764177840000,49,0,0,0,19999
2204018,1764177860000,49,0,0,0,20000
2204019,1764177880001,49,0,0,0,20001
2204020,1764177900000,49,0,0,0,19999
2204021,1764177920000,49,0,0,0,20000
2204022,1764177940000,49,0,0,0,20000
2204023,1764177960000,49,0,0,0,20000
2204024,1764177980000,49,0,0,0,20000
2204025,1764178000000,49,0,0,0,20000
2204026,1764178020001,49,0,0,0,20001
2204027,1764178040000,49,0,0,0,19999
2204028,1764178060001,49,0,0,0,20001
2204029,1764178080000,49,0,0,0,19999
2204030,1764178100000,49,0,0,0,20000
2204031,1764178120000,49,0,0,0,20000
2204032,1764178140000,49,0,0,0,20000
2204033,1764178160001,49,0,0,0,20001
2204034,1764178180000,49,498898,1,353400904914792129,19999
2204035,1764178200000,49,0,0,0,20000
2204036,1764178220001,49,0,0,0,20001
2204037,1764178240000,49,0,0,0,19999
2204038,1764178260000,49,0,0,0,20000
2204039,1764178280000,49,0,0,0,20000
2204040,1764178300001,49,0,0,0,20001
2204041,1764178320000,49,0,0,0,19999
2204042,1764178340000,49,0,0,0,20000
2204043,1764178360000,49,0,0,0,20000
2204044,1764178380000,49,0,0,0,20000
2204045,1764178400001,49,0,0,0,20001
2204046,1764178420001,49,0,0,0,20000
2204047,1764178440000,49,0,0,0,19999
2204048,1764178460000,49,0,0,0,20000
2204049,1764178480001,49,0,0,0,20001
2204050,1764178500000,49,0,0,0,19999
2204051,1764178520001,49,0,0,0,20001
2204052,1764178540000,49,0,0,0,19999
2204053,1764178560000,49,0,0,0,20000
2204054,1764178580000,49,0,0,0,20000
2204055,1764178600000,49,0,0,0,20000
2204056,1764178620000,49,0,0,0,20000
2204057,1764178640000,49,55029,1,149690750356096537,20000
2204058,1764178660000,49,0,0,0,20000
2204059,1764178680000,49,0,0,0,20000
2204060,1764178700000,49,0,0,0,20000
2204061,1764178720000,49,0,0,0,20000
2204062,1764178740000,49,0,0,0,20000
2204063,1764178760000,49,0,0,0,20000
2204064,1764178780000,49,0,0,0,20000
2204065,1764178800000,49,0,0,0,20000
2204066,1764178820001,49,0,0,0,20001
2204067,1764178840000,49,0,0,0,19999
2204068,1764178860001,49,0,0,0,20001
2204069,1764178880001,49,0,0,0,20000
2204070,1764178900000,49,0,0,0,19999
2204071,1764178920000,49,2844303,3,1678688523407851899,20000
2204072,1764178940000,49,0,0,0,20000
2204073,1764178960001,49,1896202,2,1119125484077091416,20001
2204074,1764178980000,49,0,0,0,19999
2204075,1764179000000,49,1896202,2,1119125125062570746,20000
2204076,1764179020000,49,0,0,0,20000
2204077,1764179040000,49,948101,1,559562383024119721,20000
2204078,1764179060000,49,500001,1,353908211136980182,20000
2204079,1764179080000,49,0,0,0,20000
2204080,1764179100000,49,20516,1,133843427455659675,20000
2204081,1764179120000,49,197519,1,215080087315394775,20000
2204082,1764179140000,49,0,0,0,20000
2204083,1764179160001,49,0,0,0,20001
2204084,1764179180000,49,0,0,0,19999
2204085,1764179200000,49,0,0,0,20000
2204086,1764179220000,49,0,0,0,20000
2204087,1764179240000,49,0,0,0,20000
2204088,1764179260000,49,0,0,0,20000
2204089,1764179280000,49,0,0,0,20000
2204090,1764179300001,49,0,0,0,20001
2204091,1764179320000,49,0,0,0,19999
2204092,1764179340000,49,0,0,0,20000
2204093,1764179360000,49,0,0,0,20000
2204094,1764179380000,49,0,0,0,20000
2204095,1764179400000,49,0,0,0,20000
2204096,1764179420000,49,0,0,0,20000
2204097,1764179440001,49,0,0,0,20001
2204098,1764179460000,49,69054,1,156122351750316978,19999
2204099,1764179480000,49,498907,1,353396388235484151,20000
2204100,1764179500001,49,0,0,0,20001
2204101,1764179520000,49,0,0,0,19999
2204102,1764179540000,49,0,0,0,20000
2204103,1764179560000,49,0,0,0,20000
2204104,1764179580000,49,0,0,0,20000
2204105,1764179600000,49,0,0,0,20000
2204106,1764179620000,49,0,0,0,20000
2204107,1764179640000,49,0,0,0,20000
2204108,1764179660000,49,0,0,0,20000
2204109,1764179680000,49,0,0,0,20000
2204110,1764179700000,49,0,0,0,20000
2204111,1764179720000,49,0,0,0,20000
2204112,1764179740000,49,0,0,0,20000
2204113,1764179760001,49,0,0,0,20001
2204114,1764179780000,49,0,0,0,19999
2204115,1764179800000,49,0,0,0,20000
2204116,1764179820001,49,24222,1,135549240056494918,20001
2204117,1764179840001,49,0,0,0,20000
2204118,1764179860001,49,0,0,0,20000
2204119,1764179880000,49,0,0,0,19999
2204120,1764179900000,49,0,0,0,20000
2204121,1764179920000,49,0,0,0,20000
2204122,1764179940000,49,0,0,0,20000
2204123,1764179960000,49,0,0,0,20000
2204124,1764179980000,49,0,0,0,20000
2204125,1764180000001,49,0,0,0,20001
2204126,1764180020000,49,0,0,0,19999
2204127,1764180040000,49,0,0,0,20000
2204128,1764180060000,49,0,0,0,20000
2204129,1764180080000,49,0,0,0,20000
2204130,1764180100000,49,0,0,0,20000
2204131,1764180120000,49,0,0,0,20000
2204132,1764180140000,49,0,0,0,20000
2204133,1764180160001,49,0,0,0,20001
2204134,1764180180000,49,0,0,0,19999
2204135,1764180200000,49,0,0,0,20000
2204136,1764180220000,49,0,0,0,20000
2204137,1764180240000,49,0,0,0,20000
2204138,1764180260000,49,0,0,0,20000
2204139,1764180280000,49,0,0,0,20000
2204140,1764180300000,49,87965,1,164800146456900338,20000
2204141,1764180320000,49,0,0,0,20000
2204142,1764180340000,49,0,0,0,20000
2204143,1764180360000,49,0,0,0,20000
2204144,1764180380000,49,0,0,0,20000
2204145,1764180400001,49,0,0,0,20001
2204146,1764180420000,49,0,0,0,19999
2204147,1764180440000,49,0,0,0,20000
2204148,1764180460000,49,0,0,0,20000
2204149,1764180480000,49,0,0,0,20000
2204150,1764180500000,49,0,0,0,20000
2204151,1764180520000,49,0,0,0,20000
2204152,1764180540000,49,0,0,0,20000
2204153,1764180560001,49,0,0,0,20001
2204154,1764180580001,49,0,0,0,20000
2204155,1764180600000,49,0,0,0,19999
2204156,1764180620000,49,0,0,0,20000
2204157,1764180640000,49,0,0,0,20000
