block_number,timestamp,backed,included,timed_out,disputes,cores_active,distinct_paras,bitfields,avg_avail
28734322,1763710308000,30,25,0,0,25,25,592,0.9974
28734323,1763710314000,23,30,0,0,30,30,592,0.9975
28734324,1763710320000,27,23,0,0,23,23,592,0.9969
28734325,1763710326000,24,27,0,0,27,27,592,0.9976
28734326,1763710332000,31,24,0,0,24,24,593,0.9979
28734327,1763710338000,22,31,0,0,31,31,593,0.9962
28734328,1763710344000,31,22,0,0,22,22,593,0.9974
28734329,1763710350000,23,31,0,0,31,31,593,0.9968
28734330,1763710356000,30,23,0,0,23,23,593,0.9973
28734331,1763710362000,23,30,0,0,30,30,593,0.9981
28734332,1763710368000,31,23,0,0,23,23,593,0.9974
28734333,1763710374000,23,31,0,0,31,31,592,0.9977
28734334,1763710380000,30,23,0,0,23,23,593,0.9974
28734335,1763710386000,23,30,0,0,30,30,593,0.9977
28734336,1763710392000,27,23,0,0,23,23,593,0.9955
28734337,1763710398000,23,27,0,0,27,27,593,0.9963
28734338,1763710404000,28,23,0,0,23,23,593,0.9973
28734339,1763710410000,23,28,0,0,28,28,593,0.9976
28734340,1763710416000,31,23,0,0,23,23,593,0.9971
28734341,1763710422000,23,31,0,0,31,31,593,0.9977
28734342,1763710428000,31,23,0,0,23,23,593,0.9976
28734343,1763710434000,23,31,0,0,31,31,593,0.9979
28734344,1763710440000,28,23,0,0,23,23,593,0.9971
28734345,1763710446000,21,28,0,0,28,28,593,0.9977
28734346,1763710452000,31,21,0,0,21,21,593,0.9977
28734347,1763710458000,21,31,0,0,31,31,593,0.9967
28734348,1763710464000,28,21,0,0,21,21,592,0.9969
28734349,1763710470000,23,28,0,0,28,28,593,0.997
28734350,1763710476000,31,23,0,0,23,23,593,0.9976
28734351,1763710482000,22,31,0,0,31,31,593,0.9954
28734352,1763710488000,25,22,0,0,22,22,593,0.9964
28734353,1763710494000,23,25,0,0,25,25,593,0.9971
28734354,1763710500000,28,23,0,0,23,23,593,0.997
28734355,1763710506000,24,28,0,0,28,28,593,0.9972
28734356,1763710512000,27,24,0,0,24,24,593,0.9975
28734357,1763710518000,21,27,0,0,27,27,593,0.9975
28734358,1763710524000,31,21,0,0,21,21,593,0.9972
28734359,1763710530000,22,31,0,0,31,31,593,0.9977
28734360,1763710536000,28,22,0,0,22,22,593,0.9979
28734361,1763710542000,23,28,0,0,28,28,593,0.9978
28734362,1763710548000,33,23,0,0,23,23,591,0.9947
28734363,1763710554000,21,33,0,0,33,33,593,0.9966
28734364,1763710560000,31,21,0,0,21,21,593,0.9965
28734365,1763710566000,23,31,0,0,31,31,593,0.9971
28734366,1763710572000,33,23,0,0,23,23,593,0.9971
28734367,1763710578000,22,33,0,0,33,33,593,0.9977
28734368,1763710584000,31,22,0,0,22,22,593,0.9902
28734369,1763710590000,21,31,0,0,31,31,593,0.9976
28734370,1763710596000,34,21,0,0,21,21,593,0.9965
28734371,1763710602000,21,34,0,0,34,34,593,0.9973
28734372,1763710608000,34,21,0,0,21,21,593,0.9978
28734373,1763710614000,21,34,0,0,34,34,593,0.9974
28734374,1763710620000,32,21,0,0,21,21,593,0.9979
28734375,1763710626000,22,32,0,0,32,32,593,0.9978
28734376,1763710632000,31,22,0,0,22,22,593,0.9982
28734377,1763710638000,23,31,0,0,31,31,593,0.9976
28734378,1763710644000,32,23,0,0,23,23,593,0.9977
28734379,1763710650000,22,32,0,0,32,32,593,0.9974
28734380,1763710656000,30,22,0,0,22,22,593,0.9975
28734381,1763710662000,22,30,0,0,30,30,593,0.9979
28734382,1763710668000,32,22,0,0,22,22,593,0.9977
28734383,1763710674000,0,32,0,0,32,32,593,0.9978
28734384,1763710680000,36,0,0,0,0,0,593,0
28734385,1763710686000,18,36,0,0,36,36,592,0.998
28734386,1763710692000,37,18,0,0,18,18,593,0.9963
28734387,1763710698000,17,37,0,0,37,37,593,0.9976
28734388,1763710704000,38,17,0,0,17,17,593,0.9973
28734389,1763710710000,18,38,0,0,38,38,593,0.9976
28734390,1763710716000,0,18,0,0,18,18,593,0.9973
28734391,1763710722000,37,0,0,0,0,0,593,0
28734392,1763710728000,21,37,0,0,37,37,593,0.9976
28734393,1763710734000,31,21,0,0,21,21,593,0.9968
28734394,1763710740000,25,31,0,0,31,31,593,0.9959
28734395,1763710746000,31,25,0,0,25,25,593,0.9978
28734396,1763710752000,24,31,0,0,31,31,593,0.9977
28734397,1763710758000,29,24,0,0,24,24,593,0.998
28734398,1763710764000,26,29,0,0,29,29,593,0.9974
28734399,1763710770000,29,26,0,0,26,26,593,0.9976
28734400,1763710776000,25,29,0,0,29,29,593,0.9976
28734401,1763710782000,28,25,0,0,25,25,593,0.998
28734402,1763710788000,24,28,0,0,28,28,592,0.9978
28734403,1763710794000,27,24,0,0,24,24,593,0.9981
28734404,1763710800000,24,27,0,0,27,27,593,0.9976
28734405,1763710806000,27,24,0,0,24,24,593,0.9975
28734406,1763710812000,28,27,0,0,27,27,593,0.9978
28734407,1763710818000,27,28,0,0,28,28,593,0.9978
28734408,1763710824000,28,27,0,0,27,27,593,0.9981
28734409,1763710830000,25,28,0,0,28,28,593,0.9981
28734410,1763710836000,27,25,0,0,25,25,593,0.9975
28734411,1763710842000,0,27,0,0,27,27,593,0.9981
28734412,1763710848000,38,0,0,0,0,0,593,0
28734413,1763710854000,18,38,0,0,38,38,592,0.9982
28734414,1763710860000,36,18,0,0,18,18,593,0.998
28734415,1763710866000,18,36,0,0,36,36,593,0.9979
28734416,1763710872000,35,18,0,0,18,18,593,0.9977
28734417,1763710878000,17,35,0,0,35,35,593,0.9974
28734418,1763710884000,39,17,0,0,17,17,593,0.9981
28734419,1763710890000,17,39,0,0,39,39,593,0.9976
28734420,1763710896000,34,17,0,0,17,17,593,0.998
28734421,1763710902000,18,34,0,0,34,34,593,0.9978
28734422,1763710908000,36,18,0,0,18,18,593,0.9982
28734423,1763710914000,21,36,0,0,36,36,593,0.9981
28734424,1763710920000,31,21,0,0,21,21,592,0.9981
28734425,1763710926000,22,31,0,0,31,31,593,0.9979
28734426,1763710932000,31,22,0,0,22,22,593,0.9981
28734427,1763710938000,22,31,0,0,31,31,593,0.9978
28734428,1763710944000,31,22,0,0,22,22,593,0.9979
28734429,1763710950000,23,31,0,0,31,31,592,0.9977
28734430,1763710956000,29,23,0,0,23,23,592,0.9979
28734431,1763710962000,20,29,0,0,29,29,592,0.998
28734432,1763710968000,32,20,0,0,20,20,593,0.9977
28734433,1763710974000,19,32,0,0,32,32,593,0.9976
28734434,1763710980000,31,19,0,0,19,19,593,0.9978
28734435,1763710986000,24,31,0,0,31,31,593,0.997
28734436,1763710992000,33,24,0,0,24,24,593,0.9963
28734437,1763710998000,20,33,0,0,33,33,593,0.9975
28734438,1763711004000,29,20,0,0,20,20,593,0.9978
28734439,1763711010000,18,29,0,0,29,29,593,0.9975
28734440,1763711016000,33,18,0,0,18,18,593,0.9978
28734441,1763711022000,19,33,0,0,33,33,593,0.9974
28734442,1763711028000,30,19,0,0,19,19,593,0.998
28734443,1763711034000,18,30,0,0,30,30,593,0.998
28734444,1763711040000,33,18,0,0,18,18,593,0.9982
28734445,1763711046000,17,33,0,0,33,33,593,0.9978
28734446,1763711052000,30,17,0,0,17,17,593,0.9959
28734447,1763711058000,21,30,0,0,30,30,593,0.9963
28734448,1763711064000,32,21,0,0,21,21,593,0.9974
28734449,1763711070000,19,32,0,0,32,32,593,0.9978
28734450,1763711076000,32,19,0,0,19,19,593,0.997
28734451,1763711082000,18,32,0,0,32,32,593,0.9976
28734452,1763711088000,33,18,0,0,18,18,593,0.9978
28734453,1763711094000,19,33,0,0,33,33,593,0.998
28734454,1763711100000,28,19,0,0,19,19,593,0.9977
28734455,1763711106000,20,28,0,0,28,28,593,0.9977
28734456,1763711112000,33,20,0,0,20,20,593,0.9979
28734457,1763711118000,19,33,0,0,33,33,593,0.9966
28734458,1763711124000,0,19,0,0,19,19,593,0.9975
28734459,1763711130000,38,0,0,0,0,0,593,0
28734460,1763711136000,21,38,0,0,38,38,593,0.9981
28734461,1763711142000,37,21,0,0,21,21,593,0.9979
28734462,1763711148000,18,37,0,0,37,37,593,0.9979
28734463,1763711154000,30,18,0,0,18,18,593,0.9976
28734464,1763711160000,23,30,0,0,30,30,593,0.998
28734465,1763711166000,31,23,0,0,23,23,593,0.9979
28734466,1763711172000,25,31,0,0,31,31,593,0.998
28734467,1763711178000,30,25,0,0,25,25,593,0.9979
28734468,1763711184000,25,30,0,0,30,30,593,0.998
28734469,1763711190000,27,25,0,0,25,25,593,0.998
28734470,1763711196000,26,27,0,0,27,27,593,0.9973
28734471,1763711202000,28,26,0,0,26,26,593,0.9977
28734472,1763711208000,26,28,0,0,28,28,593,0.9978
28734473,1763711214000,27,26,0,0,26,26,593,0.9975
28734474,1763711220000,25,27,0,0,27,27,593,0.9976
28734475,1763711226000,24,25,0,0,25,25,593,0.9981
28734476,1763711232000,29,24,0,0,24,24,593,0.9969
28734477,1763711238000,25,29,0,0,29,29,593,0.9973
28734478,1763711244000,27,25,0,0,25,25,593,0.9978
28734479,1763711250000,26,27,0,0,27,27,593,0.9978
28734480,1763711256000,30,26,0,0,26,26,593,0.9982
28734481,1763711262000,24,30,0,0,30,30,593,0.9978
28734482,1763711268000,28,24,0,0,24,24,592,0.9974
28734483,1763711274000,24,28,0,0,28,28,593,0.998
28734484,1763711280000,25,24,0,0,24,24,593,0.9981
28734485,1763711286000,22,25,0,0,25,25,593,0.998
28734486,1763711292000,29,22,0,0,22,22,593,0.9982
28734487,1763711298000,19,29,0,0,29,29,593,0.9917
28734488,1763711304000,28,19,0,0,19,19,593,0.995
28734489,1763711310000,21,28,0,0,28,28,593,0.996
28734490,1763711316000,26,21,0,0,21,21,593,0.9949
28734491,1763711322000,23,26,0,0,26,26,593,0.9973
28734492,1763711328000,27,23,0,0,23,23,593,0.9979
28734493,1763711334000,22,27,0,0,27,27,592,0.9974
28734494,1763711340000,26,22,0,0,22,22,592,0.9978
28734495,1763711346000,23,26,0,0,26,26,592,0.9967
28734496,1763711352000,26,23,0,0,23,23,593,0.9977
28734497,1763711358000,22,26,0,0,26,26,593,0.9975
28734498,1763711364000,24,22,0,0,22,22,593,0.9974
28734499,1763711370000,26,24,0,0,24,24,593,0.9971
28734500,1763711376000,27,26,0,0,26,26,593,0.9975
28734501,1763711382000,21,27,0,0,27,27,593,0.9971
28734502,1763711388000,23,21,0,0,21,21,593,0.9976
28734503,1763711394000,27,23,0,0,23,23,593,0.9958
28734504,1763711400000,20,27,0,0,27,27,593,0.9969
28734505,1763711406000,29,20,0,0,20,20,593,0.9979
28734506,1763711412000,22,29,0,0,29,29,593,0.9966
28734507,1763711418000,32,22,0,0,22,22,593,0.9975
28734508,1763711424000,22,32,0,0,32,32,593,0.9975
28734509,1763711430000,29,22,0,0,22,22,593,0.9979
28734510,1763711436000,23,29,0,0,29,29,593,0.9978
28734511,1763711442000,31,23,0,0,23,23,593,0.9977
28734512,1763711448000,23,31,0,0,31,31,593,0.9974
28734513,1763711454000,0,23,0,0,23,23,593,0.998
28734514,1763711460000,40,0,0,0,0,0,593,0
28734515,1763711466000,17,40,0,0,40,40,593,0.9976
28734516,1763711472000,36,17,0,0,17,17,593,0.9976
28734517,1763711478000,18,36,0,0,36,36,592,0.9977
28734518,1763711484000,36,18,0,0,18,18,593,0.9969
28734519,1763711490000,16,36,0,0,36,36,593,0.9975
28734520,1763711496000,33,16,0,0,16,16,593,0.997
28734521,1763711502000,13,33,0,0,33,33,593,0.9975
28734522,1763711508000,34,13,0,0,13,13,593,0.9978
28734523,1763711514000,17,34,0,0,34,34,593,0.997
28734524,1763711520000,34,17,0,0,17,17,593,0.998
28734525,1763711526000,20,34,0,0,34,34,592,0.9976
28734526,1763711532000,34,20,0,0,20,20,593,0.998
28734527,1763711538000,17,34,0,0,34,34,593,0.9977
28734528,1763711544000,34,17,0,0,17,17,593,0.998
28734529,1763711550000,17,34,0,0,34,34,593,0.9975
28734530,1763711556000,36,17,0,0,17,17,593,0.9972
28734531,1763711562000,18,36,0,0,36,36,592,0.9973
28734532,1763711568000,31,18,0,0,18,18,593,0.998
28734533,1763711574000,19,31,0,0,31,31,593,0.9982
28734534,1763711580000,37,19,0,0,19,19,593,0.9972
28734535,1763711586000,21,37,0,0,37,37,593,0.9974
28734536,1763711592000,35,21,0,0,21,21,593,0.9971
28734537,1763711598000,21,35,0,0,35,35,593,0.9977
28734538,1763711604000,35,21,0,0,21,21,593,0.9975
28734539,1763711610000,20,35,0,0,35,35,593,0.9978
28734540,1763711616000,32,20,0,0,20,20,593,0.9974
28734541,1763711622000,21,32,0,0,32,32,593,0.9978
28734542,1763711628000,33,21,0,0,21,21,593,0.9977
28734543,1763711634000,23,33,0,0,33,33,592,0.9979
28734544,1763711640000,32,23,0,0,23,23,593,0.9982
28734545,1763711646000,21,32,0,0,32,32,593,0.9978
28734546,1763711652000,34,21,0,0,21,21,592,0.9977
28734547,1763711658000,21,34,0,0,34,34,593,0.9975
28734548,1763711664000,34,21,0,0,21,21,593,0.9976
28734549,1763711670000,21,34,0,0,34,34,593,0.9979
28734550,1763711676000,34,21,0,0,21,21,593,0.9974
28734551,1763711682000,20,34,0,0,34,34,593,0.9971
28734552,1763711688000,34,20,0,0,20,20,593,0.9978
28734553,1763711694000,20,34,0,0,34,34,592,0.998
28734554,1763711700000,34,20,0,0,20,20,593,0.9977
28734555,1763711706000,20,34,0,0,34,34,593,0.9979
28734556,1763711712000,32,20,0,0,20,20,593,0.9979
28734557,1763711718000,17,32,0,0,32,32,593,0.9979
28734558,1763711724000,34,17,0,0,17,17,593,0.9979
28734559,1763711730000,17,34,0,0,34,34,593,0.9979
28734560,1763711736000,30,17,0,0,17,17,593,0.9971
28734561,1763711742000,18,30,0,0,30,30,593,0.9981
28734562,1763711748000,34,18,0,0,18,18,593,0.9974
28734563,1763711754000,17,34,0,0,34,34,593,0.9969
28734564,1763711760000,33,17,0,0,17,17,593,0.9978
28734565,1763711766000,20,33,0,0,33,33,593,0.9979
28734566,1763711772000,32,20,0,0,20,20,593,0.9978
28734567,1763711778000,19,32,0,0,32,32,593,0.9981
28734568,1763711784000,35,19,0,0,19,19,593,0.9979
28734569,1763711790000,23,35,0,0,35,35,593,0.9977
28734570,1763711796000,33,23,0,0,23,23,593,0.9967
28734571,1763711802000,21,33,0,0,33,33,593,0.998
28734572,1763711808000,33,21,0,0,21,21,593,0.9974
28734573,1763711814000,23,33,0,0,33,33,593,0.9974
28734574,1763711820000,31,23,0,0,23,23,593,0.9973
28734575,1763711826000,23,31,0,0,31,31,593,0.9979
28734576,1763711832000,33,23,0,0,23,23,593,0.9968
28734577,1763711838000,22,33,0,0,33,33,593,0.9975
28734578,1763711844000,29,22,0,0,22,22,592,0.9979
28734579,1763711850000,25,29,0,0,29,29,592,0.9971
28734580,1763711856000,30,25,0,0,25,25,593,0.9974
28734581,1763711862000,25,30,0,0,30,30,593,0.9979
28734582,1763711868000,30,25,0,0,25,25,593,0.9978
28734583,1763711874000,27,30,0,0,30,30,593,0.9979
28734584,1763711880000,28,27,0,0,27,27,593,0.9981
28734585,1763711886000,23,28,0,0,28,28,593,0.998
28734586,1763711892000,27,23,0,0,23,23,593,0.9978
28734587,1763711898000,24,27,0,0,27,27,593,0.9978
28734588,1763711904000,28,24,0,0,24,24,593,0.9978
28734589,1763711910000,26,28,0,0,28,28,593,0.9981
28734590,1763711916000,26,26,0,0,26,26,593,0.9977
28734591,1763711922000,29,26,0,0,26,26,593,0.9981
28734592,1763711928000,25,29,0,0,29,29,593,0.9974
28734593,1763711934000,25,25,0,0,25,25,593,0.9968
28734594,1763711940000,27,25,0,0,25,25,592,0.9972
28734595,1763711946000,28,27,0,0,27,27,593,0.9976
28734596,1763711952000,25,28,0,0,28,28,593,0.9977
28734597,1763711958000,27,25,0,0,25,25,593,0.998
28734598,1763711964000,24,27,0,0,27,27,593,0.998
28734599,1763711970000,25,24,0,0,24,24,593,0.9972
28734600,1763711976000,25,25,0,0,25,25,593,0.9976
28734601,1763711982000,26,25,0,0,25,25,593,0.9978
28734602,1763711988000,25,26,0,0,26,26,593,0.9974
28734603,1763711994000,28,25,0,0,25,25,593,0.9979
28734604,1763712000000,25,28,0,0,28,28,593,0.998
28734605,1763712006000,29,25,0,0,25,25,593,0.9978
28734606,1763712012000,23,29,0,0,29,29,593,0.9978
28734607,1763712018000,28,23,0,0,23,23,593,0.9979
28734608,1763712024000,22,28,0,0,28,28,593,0.9979
28734609,1763712030000,26,22,0,0,22,22,593,0.9982
28734610,1763712036000,25,26,0,0,26,26,593,0.997
28734611,1763712042000,27,25,0,0,25,25,593,0.9974
28734612,1763712048000,27,27,0,0,27,27,593,0.9978
28734613,1763712054000,26,27,0,0,27,27,593,0.9982
28734614,1763712060000,25,26,0,0,26,26,593,0.9979
28734615,1763712066000,30,25,0,0,25,25,593,0.9981
28734616,1763712072000,26,30,0,0,30,30,593,0.9981
28734617,1763712078000,25,26,0,0,26,26,593,0.998
28734618,1763712084000,23,25,0,0,25,25,592,0.9961
28734619,1763712090000,30,23,0,0,23,23,592,0.9966
28734620,1763712096000,22,30,0,0,30,30,592,0.9918
28734621,1763712102000,31,22,0,0,22,22,593,0.9966
28734622,1763712108000,22,31,0,0,31,31,593,0.9973
28734623,1763712114000,31,22,0,0,22,22,593,0.9981
28734624,1763712120000,23,31,0,0,31,31,593,0.998
28734625,1763712126000,29,23,0,0,23,23,592,0.998
28734626,1763712132000,21,29,0,0,29,29,593,0.997
28734627,1763712138000,31,21,0,0,21,21,593,0.9968
28734628,1763712144000,21,31,0,0,31,31,592,0.9979
28734629,1763712150000,31,21,0,0,21,21,593,0.9975
28734630,1763712156000,21,31,0,0,31,31,593,0.9976
28734631,1763712162000,32,21,0,0,21,21,593,0.9973
28734632,1763712168000,21,32,0,0,32,32,593,0.9978
28734633,1763712174000,32,21,0,0,21,21,593,0.9979
28734634,1763712180000,21,32,0,0,32,32,593,0.9981
28734635,1763712186000,33,21,0,0,21,21,592,0.9981
28734636,1763712192000,20,33,0,0,33,33,593,0.9982
28734637,1763712198000,30,20,0,0,20,20,593,0.9982
28734638,1763712204000,21,30,0,0,30,30,593,0.998
28734639,1763712210000,32,21,0,0,21,21,593,0.9982
28734640,1763712216000,21,32,0,0,32,32,593,0.9983
28734641,1763712222000,30,21,0,0,21,21,593,0.9982
28734642,1763712228000,20,30,0,0,30,30,593,0.9951
28734643,1763712234000,32,20,0,0,20,20,593,0.9979
28734644,1763712240000,21,32,0,0,32,32,593,0.9979
28734645,1763712246000,33,21,0,0,21,21,593,0.9974
28734646,1763712252000,22,33,0,0,33,33,593,0.996
28734647,1763712258000,33,22,0,0,22,22,593,0.9977
28734648,1763712264000,22,33,0,0,33,33,593,0.997
28734649,1763712270000,30,22,0,0,22,22,593,0.9982
28734650,1763712276000,21,30,0,0,30,30,593,0.9974
28734651,1763712282000,34,21,0,0,21,21,593,0.9973
28734652,1763712288000,20,34,0,0,34,34,593,0.9964
28734653,1763712294000,28,20,0,0,20,20,593,0.9978
28734654,1763712300000,22,28,0,0,28,28,593,0.998
28734655,1763712306000,33,22,0,0,22,22,593,0.9971
28734656,1763712312000,19,33,0,0,33,33,593,0.9966
28734657,1763712318000,30,19,0,0,19,19,593,0.9956
28734658,1763712324000,22,30,0,0,30,30,593,0.998
28734659,1763712330000,31,22,0,0,22,22,593,0.9975
28734660,1763712336000,21,31,0,0,31,31,593,0.9974
28734661,1763712342000,29,21,0,0,21,21,593,0.9978
28734662,1763712348000,22,29,0,0,29,29,593,0.9978
28734663,1763712354000,31,22,0,0,22,22,593,0.9978
28734664,1763712360000,23,31,0,0,31,31,593,0.9978
28734665,1763712366000,25,23,0,0,23,23,593,0.9977
28734666,1763712372000,30,25,0,0,25,25,593,0.9974
28734667,1763712378000,24,30,0,0,30,30,592,0.9981
28734668,1763712384000,30,24,0,0,24,24,593,0.9979
28734669,1763712390000,23,30,0,0,30,30,593,0.9981
28734670,1763712396000,30,23,0,0,23,23,593,0.9974
28734671,1763712402000,22,30,0,0,30,30,593,0.9978
28734672,1763712408000,27,22,0,0,22,22,593,0.9972
28734673,1763712414000,22,27,0,0,27,27,593,0.9981
28734674,1763712420000,32,22,0,0,22,22,592,0.9981
28734675,1763712426000,24,32,0,0,32,32,593,0.9979
28734676,1763712432000,28,24,0,0,24,24,593,0.9981
28734677,1763712438000,22,28,0,0,28,28,593,0.9978
28734678,1763712444000,31,22,0,0,22,22,593,0.9981
28734679,1763712450000,22,31,0,0,31,31,593,0.9978
28734680,1763712456000,29,22,0,0,22,22,593,0.9981
28734681,1763712462000,23,29,0,0,29,29,593,0.9979
28734682,1763712468000,30,23,0,0,23,23,593,0.9981
28734683,1763712474000,22,30,0,0,30,30,593,0.9978
28734684,1763712480000,29,22,0,0,22,22,593,0.9979
28734685,1763712486000,22,29,0,0,29,29,593,0.998
28734686,1763712492000,29,22,0,0,22,22,593,0.9975
28734687,1763712498000,22,29,0,0,29,29,593,0.9977
28734688,1763712504000,28,22,0,0,22,22,593,0.9976
28734689,1763712510000,25,28,0,0,28,28,593,0.9977
28734690,1763712516000,29,25,0,0,25,25,593,0.9966
28734691,1763712522000,22,29,0,0,29,29,593,0.998
28734692,1763712528000,30,22,0,0,22,22,593,0.9972
28734693,1763712534000,24,30,0,0,30,30,593,0.9979
28734694,1763712540000,30,24,0,0,24,24,593,0.998
28734695,1763712546000,23,30,0,0,30,30,593,0.9981
28734696,1763712552000,27,23,0,0,23,23,593,0.9977
28734697,1763712558000,21,27,0,0,27,27,593,0.9978
28734698,1763712564000,32,21,0,0,21,21,593,0.998
28734699,1763712570000,24,32,0,0,32,32,593,0.9975
28734700,1763712576000,29,24,0,0,24,24,593,0.9979
28734701,1763712582000,24,29,0,0,29,29,593,0.9979
28734702,1763712588000,29,24,0,0,24,24,593,0.9978
28734703,1763712594000,22,29,0,0,29,29,593,0.9978
28734704,1763712600000,30,22,0,0,22,22,593,0.9979
28734705,1763712606000,24,30,0,0,30,30,593,0.9978
28734706,1763712612000,30,24,0,0,24,24,593,0.9978
28734707,1763712618000,25,30,0,0,30,30,592,0.9979
28734708,1763712624000,28,25,0,0,25,25,593,0.998
28734709,1763712630000,23,28,0,0,28,28,593,0.998
28734710,1763712636000,31,23,0,0,23,23,593,0.9976
28734711,1763712642000,25,31,0,0,31,31,593,0.998
28734712,1763712648000,30,25,0,0,25,25,593,0.9978
28734713,1763712654000,25,30,0,0,30,30,593,0.9982
28734714,1763712660000,30,25,0,0,25,25,593,0.998
28734715,1763712666000,26,30,0,0,30,30,593,0.998
28734716,1763712672000,28,26,0,0,26,26,593,0.998
28734717,1763712678000,25,28,0,0,28,28,593,0.9978
28734718,1763712684000,28,25,0,0,25,25,593,0.998
28734719,1763712690000,25,28,0,0,28,28,593,0.9976
28734720,1763712696000,27,25,0,0,25,25,593,0.998
28734721,1763712702000,24,27,0,0,27,27,593,0.9978
28734722,1763712708000,31,24,0,0,24,24,593,0.9975
28734723,1763712714000,24,31,0,0,31,31,593,0.998
28734724,1763712720000,28,24,0,0,24,24,593,0.998
28734725,1763712726000,24,28,0,0,28,28,593,0.998
28734726,1763712732000,30,24,0,0,24,24,592,0.9979
28734727,1763712738000,21,30,0,0,30,30,593,0.9981
28734728,1763712744000,27,21,0,0,21,21,593,0.9953
28734729,1763712750000,26,27,0,0,27,27,593,0.9957
28734730,1763712756000,30,26,0,0,26,26,593,0.9971
28734731,1763712762000,25,30,0,0,30,30,592,0.9977
28734732,1763712768000,30,25,0,0,25,25,592,0.9977
28734733,1763712774000,24,30,0,0,30,30,592,0.998
28734734,1763712780000,32,24,0,0,24,24,592,0.9982
28734735,1763712786000,20,32,0,0,32,32,592,0.9983
28734736,1763712792000,24,20,0,0,20,20,592,0.9977
28734737,1763712798000,19,24,0,0,24,24,592,0.9981
28734738,1763712804000,32,19,0,0,19,19,592,0.998
28734739,1763712810000,20,32,0,0,32,32,592,0.9977
28734740,1763712816000,34,20,0,0,20,20,592,0.9969
28734741,1763712822000,21,34,0,0,34,34,592,0.9978
28734742,1763712828000,29,21,0,0,21,21,592,0.9981
28734743,1763712834000,20,29,0,0,29,29,592,0.9979
28734744,1763712840000,30,20,0,0,20,20,592,0.9977
28734745,1763712846000,20,30,0,0,30,30,592,0.9981
28734746,1763712852000,29,20,0,0,20,20,592,0.998
28734747,1763712858000,23,29,0,0,29,29,592,0.998
28734748,1763712864000,29,23,0,0,23,23,592,0.9978
28734749,1763712870000,21,29,0,0,29,29,592,0.9976
28734750,1763712876000,30,21,0,0,21,21,592,0.9977
28734751,1763712882000,22,30,0,0,30,30,592,0.9981
28734752,1763712888000,31,22,0,0,22,22,592,0.9982
28734753,1763712894000,23,31,0,0,31,31,592,0.9979
28734754,1763712900000,29,23,0,0,23,23,592,0.9977
28734755,1763712906000,23,29,0,0,29,29,592,0.9978
28734756,1763712912000,29,23,0,0,23,23,592,0.9979
28734757,1763712918000,23,29,0,0,29,29,592,0.9981
28734758,1763712924000,32,23,0,0,23,23,592,0.9918
28734759,1763712930000,24,32,0,0,32,32,592,0.9963
28734760,1763712936000,28,24,0,0,24,24,592,0.9979
28734761,1763712942000,22,28,0,0,28,28,592,0.9975
28734762,1763712948000,30,22,0,0,22,22,592,0.9975
28734763,1763712954000,22,30,0,0,30,30,592,0.998
28734764,1763712960000,30,22,0,0,22,22,592,0.9979
28734765,1763712966000,24,30,0,0,30,30,592,0.9981
28734766,1763712972000,30,24,0,0,24,24,592,0.998
28734767,1763712978000,22,30,0,0,30,30,592,0.9976
28734768,1763712984000,30,22,0,0,22,22,592,0.9982
28734769,1763712990000,22,30,0,0,30,30,592,0.998
28734770,1763712996000,33,22,0,0,22,22,592,0.9979
28734771,1763713002000,23,33,0,0,33,33,592,0.9973
28734772,1763713008000,31,23,0,0,23,23,592,0.9974
28734773,1763713014000,23,31,0,0,31,31,591,0.9957
28734774,1763713020000,31,23,0,0,23,23,591,0.9976
28734775,1763713026000,23,31,0,0,31,31,592,0.9975
28734776,1763713032000,30,23,0,0,23,23,592,0.998
28734777,1763713038000,25,30,0,0,30,30,592,0.9974
28734778,1763713044000,27,25,0,0,25,25,592,0.9974
28734779,1763713050000,26,27,0,0,27,27,592,0.9979
28734780,1763713056000,26,26,0,0,26,26,591,0.9976
28734781,1763713062000,27,26,0,0,26,26,592,0.9977
28734782,1763713068000,21,27,0,0,27,27,592,0.9977
28734783,1763713074000,24,21,0,0,21,21,592,0.9981
28734784,1763713080000,24,24,0,0,24,24,592,0.9975
28734785,1763713086000,28,24,0,0,24,24,591,0.9963
28734786,1763713092000,20,28,0,0,28,28,592,0.997
28734787,1763713098000,27,20,0,0,20,20,592,0.9981
28734788,1763713104000,25,27,0,0,27,27,592,0.9982
28734789,1763713110000,28,25,0,0,25,25,592,0.9978
28734790,1763713116000,23,28,0,0,28,28,592,0.997
28734791,1763713122000,26,23,0,0,23,23,592,0.9977
28734792,1763713128000,19,26,0,0,26,26,592,0.9981
28734793,1763713134000,30,19,0,0,19,19,592,0.998
28734794,1763713140000,20,30,0,0,30,30,592,0.9975
28734795,1763713146000,29,20,0,0,20,20,592,0.9978
28734796,1763713152000,24,29,0,0,29,29,591,0.9978
28734797,1763713158000,27,24,0,0,24,24,593,0.9982
28734798,1763713164000,26,27,0,0,27,27,593,0.9981
28734799,1763713170000,29,26,0,0,26,26,593,0.9982
28734800,1763713176000,27,29,0,0,29,29,593,0.9979
28734801,1763713182000,25,27,0,0,27,27,593,0.9981
28734802,1763713188000,27,25,0,0,25,25,593,0.998
28734803,1763713194000,26,27,0,0,27,27,592,0.9981
28734804,1763713200000,29,26,0,0,26,26,593,0.9977
28734805,1763713206000,23,29,0,0,29,29,593,0.9978
